[OUTPOST-v4] epoch 26: test-all ROC 0.8194 PR 0.6700 | unseen ROC 0.8032 PR 0.6169 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.8272 PR 0.6799 | unseen ROC 0.8116 PR 0.6278 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.8340 PR 0.6906 | unseen ROC 0.8191 PR 0.6404 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.8433 PR 0.7046 | unseen ROC 0.8293 PR 0.6565 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.8539 PR 0.7239 | unseen ROC 0.8408 PR 0.6789 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.8639 PR 0.7405 | unseen ROC 0.8517 PR 0.6982 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.8756 PR 0.7622 | unseen ROC 0.8644 PR 0.7232 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.8845 PR 0.7771 | unseen ROC 0.8741 PR 0.7406 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.8931 PR 0.7933 | unseen ROC 0.8835 PR 0.7594 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9057 PR 0.8154 | unseen ROC 0.8973 PR 0.7853 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9171 PR 0.8366 | unseen ROC 0.9098 PR 0.8099 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9320 PR 0.8619 | unseen ROC 0.9259 PR 0.8389 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9427 PR 0.8803 | unseen ROC 0.9376 PR 0.8602 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9501 PR 0.8921 | unseen ROC 0.9457 PR 0.8739 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9558 PR 0.9032 | unseen ROC 0.9519 PR 0.8865 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9568 PR 0.9064 | unseen ROC 0.9530 PR 0.8905 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9625 PR 0.9171 | unseen ROC 0.9591 PR 0.9028 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9690 PR 0.9301 | unseen ROC 0.9663 PR 0.9178 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9747 PR 0.9415 | unseen ROC 0.9725 PR 0.9312 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9766 PR 0.9464 | unseen ROC 0.9747 PR 0.9371 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9784 PR 0.9504 | unseen ROC 0.9764 PR 0.9416 | valAUC 0.9939 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9801 PR 0.9541 | unseen ROC 0.9784 PR 0.9461 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9796 PR 0.9545 | unseen ROC 0.9778 PR 0.9467 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9800 PR 0.9563 | unseen ROC 0.9783 PR 0.9489 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9809 PR 0.9576 | unseen ROC 0.9792 PR 0.9504 | valAUC 0.9965 | tau+ 0.516
[OUTPOST-v4] epoch 51: test-all ROC 0.9800 PR 0.9580 | unseen ROC 0.9784 PR 0.9511 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9801 PR 0.9600 | unseen ROC 0.9785 PR 0.9536 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9807 PR 0.9604 | unseen ROC 0.9791 PR 0.9541 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9826 PR 0.9613 | unseen ROC 0.9812 PR 0.9550 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9824 PR 0.9599 | unseen ROC 0.9811 PR 0.9537 | valAUC 1.0000 | tau+ 0.538
[OUTPOST-v4] epoch 56: test-all ROC 0.9821 PR 0.9606 | unseen ROC 0.9807 PR 0.9544 | valAUC 0.9995 | tau+ 0.615
[OUTPOST-v4] epoch 57: test-all ROC 0.9825 PR 0.9599 | unseen ROC 0.9811 PR 0.9536 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9825 PR 0.9615 | unseen ROC 0.9810 PR 0.9555 | valAUC 0.9974 | tau+ 0.675
[OUTPOST-v4] epoch 59: test-all ROC 0.9823 PR 0.9604 | unseen ROC 0.9811 PR 0.9544 | valAUC 0.9998 | tau+ 0.534
[OUTPOST-v4] epoch 60: test-all ROC 0.9820 PR 0.9605 | unseen ROC 0.9806 PR 0.9544 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9831 PR 0.9602 | unseen ROC 0.9817 PR 0.9540 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9822 PR 0.9578 | unseen ROC 0.9809 PR 0.9515 | valAUC 0.9965 | tau+ 0.757
