[OUTPOST-v4] epoch 26: test-all ROC 0.9126 PR 0.7682 | unseen ROC 0.9016 PR 0.6956 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.9124 PR 0.7653 | unseen ROC 0.9011 PR 0.6927 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.9136 PR 0.7730 | unseen ROC 0.9023 PR 0.6999 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.9161 PR 0.7730 | unseen ROC 0.9048 PR 0.7000 | valAUC 0.9844 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.9165 PR 0.7741 | unseen ROC 0.9059 PR 0.7011 | valAUC 0.9825 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.9197 PR 0.7768 | unseen ROC 0.9090 PR 0.7037 | valAUC 0.9832 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9221 PR 0.7786 | unseen ROC 0.9119 PR 0.7029 | valAUC 0.9858 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9262 PR 0.7751 | unseen ROC 0.9164 PR 0.7007 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9319 PR 0.7812 | unseen ROC 0.9229 PR 0.7060 | valAUC 0.9872 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9334 PR 0.7740 | unseen ROC 0.9248 PR 0.6963 | valAUC 0.9955 | tau+ 0.546
[OUTPOST-v4] epoch 36: test-all ROC 0.9369 PR 0.7722 | unseen ROC 0.9293 PR 0.6940 | valAUC 0.9879 | tau+ 0.522
[OUTPOST-v4] epoch 37: test-all ROC 0.9395 PR 0.7779 | unseen ROC 0.9321 PR 0.7000 | valAUC 0.9889 | tau+ 0.579
[OUTPOST-v4] epoch 38: test-all ROC 0.9431 PR 0.7909 | unseen ROC 0.9365 PR 0.7189 | valAUC 0.9884 | tau+ 0.521
[OUTPOST-v4] epoch 39: test-all ROC 0.9477 PR 0.8091 | unseen ROC 0.9414 PR 0.7427 | valAUC 0.9889 | tau+ 0.509
[OUTPOST-v4] epoch 40: test-all ROC 0.9506 PR 0.8162 | unseen ROC 0.9452 PR 0.7539 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9541 PR 0.8286 | unseen ROC 0.9490 PR 0.7694 | valAUC 0.9910 | tau+ 0.575
[OUTPOST-v4] epoch 42: test-all ROC 0.9569 PR 0.8415 | unseen ROC 0.9521 PR 0.7878 | valAUC 0.9929 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9590 PR 0.8524 | unseen ROC 0.9547 PR 0.8018 | valAUC 0.9991 | tau+ 0.508
[OUTPOST-v4] epoch 44: test-all ROC 0.9595 PR 0.8564 | unseen ROC 0.9557 PR 0.8108 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9634 PR 0.8715 | unseen ROC 0.9601 PR 0.8298 | valAUC 0.9896 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9646 PR 0.8795 | unseen ROC 0.9615 PR 0.8434 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9651 PR 0.8838 | unseen ROC 0.9624 PR 0.8498 | valAUC 0.9929 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9665 PR 0.8940 | unseen ROC 0.9638 PR 0.8641 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9683 PR 0.9037 | unseen ROC 0.9660 PR 0.8781 | valAUC 0.9939 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9687 PR 0.9089 | unseen ROC 0.9664 PR 0.8861 | valAUC 0.9877 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9697 PR 0.9165 | unseen ROC 0.9677 PR 0.8970 | valAUC 0.9825 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9701 PR 0.9226 | unseen ROC 0.9682 PR 0.9059 | valAUC 0.9936 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9718 PR 0.9300 | unseen ROC 0.9699 PR 0.9156 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9724 PR 0.9310 | unseen ROC 0.9708 PR 0.9174 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9728 PR 0.9329 | unseen ROC 0.9716 PR 0.9207 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9737 PR 0.9359 | unseen ROC 0.9726 PR 0.9255 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9738 PR 0.9395 | unseen ROC 0.9728 PR 0.9297 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9748 PR 0.9437 | unseen ROC 0.9740 PR 0.9355 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9754 PR 0.9448 | unseen ROC 0.9747 PR 0.9368 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9766 PR 0.9459 | unseen ROC 0.9762 PR 0.9387 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9773 PR 0.9466 | unseen ROC 0.9772 PR 0.9398 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9773 PR 0.9433 | unseen ROC 0.9770 PR 0.9364 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9780 PR 0.9453 | unseen ROC 0.9782 PR 0.9393 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9775 PR 0.9455 | unseen ROC 0.9777 PR 0.9397 | valAUC 0.9955 | tau+ 0.526
[OUTPOST-v4] epoch 65: test-all ROC 0.9792 PR 0.9478 | unseen ROC 0.9797 PR 0.9432 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9792 PR 0.9507 | unseen ROC 0.9796 PR 0.9471 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9791 PR 0.9501 | unseen ROC 0.9799 PR 0.9472 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9790 PR 0.9510 | unseen ROC 0.9796 PR 0.9482 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9796 PR 0.9507 | unseen ROC 0.9811 PR 0.9491 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9802 PR 0.9526 | unseen ROC 0.9818 PR 0.9513 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9802 PR 0.9493 | unseen ROC 0.9812 PR 0.9466 | valAUC 0.9936 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9801 PR 0.9488 | unseen ROC 0.9816 PR 0.9472 | valAUC 0.9943 | tau+ 0.544
