# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 42 --method outpost --tag A_main --rotations 1
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [0, 1, 3, 6, 8, 9, 12, 14]
[cs] running subset: [1]
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'edge_index', 'x'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.7478 PR 0.4877 | unseen ROC 0.7545 PR 0.4802 | valAUC 0.6806 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.9274 PR 0.8550 | unseen ROC 0.9237 PR 0.8360 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.9301 PR 0.8598 | unseen ROC 0.9265 PR 0.8415 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.9304 PR 0.8582 | unseen ROC 0.9267 PR 0.8385 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9313 PR 0.8608 | unseen ROC 0.9276 PR 0.8417 | valAUC 0.9863 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9322 PR 0.8614 | unseen ROC 0.9282 PR 0.8411 | valAUC 0.9861 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9344 PR 0.8651 | unseen ROC 0.9301 PR 0.8446 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9335 PR 0.8578 | unseen ROC 0.9295 PR 0.8353 | valAUC 0.9910 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9364 PR 0.8604 | unseen ROC 0.9318 PR 0.8373 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9405 PR 0.8627 | unseen ROC 0.9366 PR 0.8402 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9444 PR 0.8699 | unseen ROC 0.9406 PR 0.8484 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9484 PR 0.8795 | unseen ROC 0.9452 PR 0.8600 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9521 PR 0.8899 | unseen ROC 0.9493 PR 0.8729 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9561 PR 0.8949 | unseen ROC 0.9537 PR 0.8788 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9589 PR 0.8987 | unseen ROC 0.9569 PR 0.8838 | valAUC 0.9877 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9627 PR 0.9088 | unseen ROC 0.9607 PR 0.8950 | valAUC 0.9771 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9641 PR 0.9139 | unseen ROC 0.9629 PR 0.9022 | valAUC 0.9901 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9666 PR 0.9171 | unseen ROC 0.9657 PR 0.9064 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9688 PR 0.9211 | unseen ROC 0.9683 PR 0.9117 | valAUC 0.9835 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9703 PR 0.9272 | unseen ROC 0.9703 PR 0.9190 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9726 PR 0.9330 | unseen ROC 0.9725 PR 0.9257 | valAUC 0.9738 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9740 PR 0.9343 | unseen ROC 0.9742 PR 0.9275 | valAUC 0.9726 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9741 PR 0.9375 | unseen ROC 0.9743 PR 0.9314 | valAUC 0.9806 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9743 PR 0.9367 | unseen ROC 0.9752 PR 0.9313 | valAUC 0.9823 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9757 PR 0.9404 | unseen ROC 0.9763 PR 0.9350 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9767 PR 0.9430 | unseen ROC 0.9776 PR 0.9381 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9769 PR 0.9451 | unseen ROC 0.9777 PR 0.9405 | valAUC 0.9875 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9772 PR 0.9446 | unseen ROC 0.9780 PR 0.9398 | valAUC 0.9927 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9779 PR 0.9464 | unseen ROC 0.9789 PR 0.9421 | valAUC 0.9695 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9786 PR 0.9448 | unseen ROC 0.9789 PR 0.9398 | valAUC 0.9924 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9787 PR 0.9436 | unseen ROC 0.9798 PR 0.9391 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9796 PR 0.9484 | unseen ROC 0.9803 PR 0.9441 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9805 PR 0.9476 | unseen ROC 0.9813 PR 0.9430 | valAUC 0.9775 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9805 PR 0.9498 | unseen ROC 0.9815 PR 0.9458 | valAUC 0.9780 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9804 PR 0.9488 | unseen ROC 0.9814 PR 0.9448 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9807 PR 0.9484 | unseen ROC 0.9815 PR 0.9440 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9822 PR 0.9522 | unseen ROC 0.9832 PR 0.9488 | valAUC 0.9766 | tau+ 0.578
[OUTPOST-v4] epoch 65: test-all ROC 0.9808 PR 0.9484 | unseen ROC 0.9820 PR 0.9451 | valAUC 0.9849 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9820 PR 0.9498 | unseen ROC 0.9834 PR 0.9464 | valAUC 0.9818 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9825 PR 0.9497 | unseen ROC 0.9839 PR 0.9464 | valAUC 0.9723 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9831 PR 0.9530 | unseen ROC 0.9845 PR 0.9500 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9829 PR 0.9533 | unseen ROC 0.9842 PR 0.9504 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9831 PR 0.9529 | unseen ROC 0.9847 PR 0.9502 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9829 PR 0.9546 | unseen ROC 0.9844 PR 0.9523 | valAUC 0.9811 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9827 PR 0.9532 | unseen ROC 0.9845 PR 0.9511 | valAUC 0.9804 | tau+ 0.663
[OUTPOST-v4] epoch 73: test-all ROC 0.9831 PR 0.9539 | unseen ROC 0.9848 PR 0.9517 | valAUC 0.9818 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9830 PR 0.9526 | unseen ROC 0.9848 PR 0.9503 | valAUC 0.9910 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9844 PR 0.9537 | unseen ROC 0.9855 PR 0.9508 | valAUC 0.9849 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9842 PR 0.9541 | unseen ROC 0.9855 PR 0.9514 | valAUC 0.9872 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.9842 PR 0.9560 | unseen ROC 0.9857 PR 0.9540 | valAUC 0.9757 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9839 PR 0.9572 | unseen ROC 0.9856 PR 0.9558 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9833 PR 0.9557 | unseen ROC 0.9848 PR 0.9536 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9839 PR 0.9575 | unseen ROC 0.9852 PR 0.9558 | valAUC 0.9780 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9849 PR 0.9577 | unseen ROC 0.9865 PR 0.9557 | valAUC 0.9924 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9844 PR 0.9528 | unseen ROC 0.9856 PR 0.9501 | valAUC 0.9837 | tau+ 0.581
[OUTPOST-v4] epoch 83: test-all ROC 0.9839 PR 0.9559 | unseen ROC 0.9849 PR 0.9532 | valAUC 0.9813 | tau+ 0.671
[OUTPOST-v4] epoch 84: test-all ROC 0.9834 PR 0.9544 | unseen ROC 0.9849 PR 0.9524 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.9831 PR 0.9535 | unseen ROC 0.9843 PR 0.9511 | valAUC 0.9927 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9841 PR 0.9586 | unseen ROC 0.9861 PR 0.9573 | valAUC 0.9898 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.9852 PR 0.9568 | unseen ROC 0.9867 PR 0.9547 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9840 PR 0.9569 | unseen ROC 0.9856 PR 0.9553 | valAUC 0.9901 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9848 PR 0.9583 | unseen ROC 0.9864 PR 0.9568 | valAUC 0.9787 | tau+ 0.596
[OUTPOST-v4] epoch 90: test-all ROC 0.9847 PR 0.9562 | unseen ROC 0.9860 PR 0.9539 | valAUC 0.9764 | tau+ 0.749
[OUTPOST-v4] epoch 91: test-all ROC 0.9850 PR 0.9582 | unseen ROC 0.9863 PR 0.9562 | valAUC 0.9858 | tau+ 0.799
[OUTPOST-v4] epoch 92: test-all ROC 0.9838 PR 0.9556 | unseen ROC 0.9854 PR 0.9538 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9843 PR 0.9535 | unseen ROC 0.9858 PR 0.9515 | valAUC 0.9908 | tau+ 0.507
[OUTPOST-v4] epoch 94: test-all ROC 0.9836 PR 0.9537 | unseen ROC 0.9848 PR 0.9513 | valAUC 0.9783 | tau+ 0.579
[OUTPOST-v4] epoch 95: test-all ROC 0.9840 PR 0.9565 | unseen ROC 0.9858 PR 0.9550 | valAUC 0.9745 | tau+ 0.718
[OUTPOST-v4] epoch 96: test-all ROC 0.9841 PR 0.9570 | unseen ROC 0.9855 PR 0.9553 | valAUC 0.9898 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.9839 PR 0.9580 | unseen ROC 0.9859 PR 0.9570 | valAUC 0.9903 | tau+ 0.522
[OUTPOST-v4] epoch 98: test-all ROC 0.9830 PR 0.9555 | unseen ROC 0.9850 PR 0.9546 | valAUC 0.9792 | tau+ 0.719
[OUTPOST-v4] epoch 99: test-all ROC 0.9839 PR 0.9549 | unseen ROC 0.9856 PR 0.9532 | valAUC 0.9898 | tau+ 0.601
[OUTPOST-v4] epoch 100: test-all ROC 0.9845 PR 0.9569 | unseen ROC 0.9860 PR 0.9553 | valAUC 0.9849 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9839 PR 0.9555 | unseen ROC 0.9855 PR 0.9536 | valAUC 0.9638 | tau+ 0.671
[OUTPOST-v4] epoch 102: test-all ROC 0.9837 PR 0.9572 | unseen ROC 0.9858 PR 0.9564 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9840 PR 0.9579 | unseen ROC 0.9863 PR 0.9575 | valAUC 0.9863 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9838 PR 0.9554 | unseen ROC 0.9853 PR 0.9538 | valAUC 0.9818 | tau+ 0.585
[OUTPOST-v4] epoch 105: test-all ROC 0.9840 PR 0.9573 | unseen ROC 0.9858 PR 0.9565 | valAUC 0.9757 | tau+ 0.673
[OUTPOST-v4] epoch 106: test-all ROC 0.9834 PR 0.9565 | unseen ROC 0.9854 PR 0.9557 | valAUC 0.9908 | tau+ 0.577
[OUTPOST-v4] epoch 107: test-all ROC 0.9838 PR 0.9540 | unseen ROC 0.9856 PR 0.9524 | valAUC 0.9894 | tau+ 0.689
[OUTPOST-v4] epoch 108: test-all ROC 0.9837 PR 0.9531 | unseen ROC 0.9849 PR 0.9509 | valAUC 0.9787 | tau+ 0.859
[OUTPOST-v4] epoch 109: test-all ROC 0.9844 PR 0.9590 | unseen ROC 0.9864 PR 0.9584 | valAUC 0.9830 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.9843 PR 0.9573 | unseen ROC 0.9861 PR 0.9567 | valAUC 0.9780 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9843 PR 0.9576 | unseen ROC 0.9860 PR 0.9564 | valAUC 0.9870 | tau+ 0.592
[OUTPOST-v4] epoch 112: test-all ROC 0.9845 PR 0.9568 | unseen ROC 0.9863 PR 0.9557 | valAUC 0.9740 | tau+ 0.764
[OUTPOST-v4] epoch 113: test-all ROC 0.9840 PR 0.9534 | unseen ROC 0.9855 PR 0.9516 | valAUC 0.9780 | tau+ 0.707
[OUTPOST-v4] epoch 114: test-all ROC 0.9836 PR 0.9525 | unseen ROC 0.9855 PR 0.9510 | valAUC 0.9799 | tau+ 0.868
[OUTPOST-v4] epoch 115: test-all ROC 0.9838 PR 0.9541 | unseen ROC 0.9858 PR 0.9530 | valAUC 0.9771 | tau+ 0.834
[OUTPOST-v4] epoch 116: test-all ROC 0.9843 PR 0.9538 | unseen ROC 0.9861 PR 0.9525 | valAUC 0.9740 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.9844 PR 0.9558 | unseen ROC 0.9864 PR 0.9551 | valAUC 0.9851 | tau+ 0.583
[OUTPOST-v4] epoch 118: test-all ROC 0.9841 PR 0.9538 | unseen ROC 0.9853 PR 0.9518 | valAUC 0.9768 | tau+ 0.717
[OUTPOST-v4] epoch 119: test-all ROC 0.9835 PR 0.9500 | unseen ROC 0.9848 PR 0.9477 | valAUC 0.9794 | tau+ 0.855
[OUTPOST-v4] epoch 120: test-all ROC 0.9848 PR 0.9529 | unseen ROC 0.9861 PR 0.9509 | valAUC 0.9801 | tau+ 0.720
[OUTPOST-v4] epoch 121: test-all ROC 0.9836 PR 0.9529 | unseen ROC 0.9852 PR 0.9511 | valAUC 0.9839 | tau+ 0.617
[OUTPOST-v4] epoch 122: test-all ROC 0.9837 PR 0.9502 | unseen ROC 0.9850 PR 0.9478 | valAUC 0.9835 | tau+ 0.600
[OUTPOST-v4] epoch 123: test-all ROC 0.9836 PR 0.9528 | unseen ROC 0.9849 PR 0.9508 | valAUC 0.9861 | tau+ 0.696
[OUTPOST-v4] epoch 124: test-all ROC 0.9848 PR 0.9541 | unseen ROC 0.9860 PR 0.9522 | valAUC 0.9818 | tau+ 0.714
[OUTPOST-v4] epoch 125: test-all ROC 0.9841 PR 0.9546 | unseen ROC 0.9857 PR 0.9531 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.9851 PR 0.9572 | unseen ROC 0.9866 PR 0.9559 | valAUC 0.9832 | tau+ 0.638
[OUTPOST-v4] epoch 127: test-all ROC 0.9849 PR 0.9567 | unseen ROC 0.9866 PR 0.9554 | valAUC 0.9801 | tau+ 0.573
[OUTPOST-v4] epoch 128: test-all ROC 0.9842 PR 0.9555 | unseen ROC 0.9855 PR 0.9535 | valAUC 0.9820 | tau+ 0.839
[OUTPOST-v4] epoch 129: test-all ROC 0.9838 PR 0.9511 | unseen ROC 0.9852 PR 0.9489 | valAUC 0.9861 | tau+ 0.809
[OUTPOST-v4] epoch 130: test-all ROC 0.9838 PR 0.9544 | unseen ROC 0.9856 PR 0.9533 | valAUC 0.9896 | tau+ 0.592
[OUTPOST-v4] epoch 131: test-all ROC 0.9841 PR 0.9543 | unseen ROC 0.9858 PR 0.9528 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.9838 PR 0.9537 | unseen ROC 0.9852 PR 0.9521 | valAUC 0.9846 | tau+ 0.806
[OUTPOST-v4] epoch 133: test-all ROC 0.9836 PR 0.9528 | unseen ROC 0.9856 PR 0.9517 | valAUC 0.9846 | tau+ 0.603
[OUTPOST-v4] epoch 134: test-all ROC 0.9837 PR 0.9512 | unseen ROC 0.9853 PR 0.9497 | valAUC 0.9811 | tau+ 0.647
[OUTPOST-v4] epoch 135: test-all ROC 0.9836 PR 0.9499 | unseen ROC 0.9852 PR 0.9480 | valAUC 0.9780 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.9843 PR 0.9529 | unseen ROC 0.9857 PR 0.9512 | valAUC 0.9733 | tau+ 0.561
[OUTPOST-v4] epoch 137: test-all ROC 0.9837 PR 0.9514 | unseen ROC 0.9850 PR 0.9497 | valAUC 0.9792 | tau+ 0.710
[OUTPOST-v4] epoch 138: test-all ROC 0.9837 PR 0.9477 | unseen ROC 0.9849 PR 0.9451 | valAUC 0.9697 | tau+ 0.746
[OUTPOST-v4] epoch 139: test-all ROC 0.9841 PR 0.9518 | unseen ROC 0.9858 PR 0.9504 | valAUC 0.9818 | tau+ 0.614
[OUTPOST-v4] epoch 140: test-all ROC 0.9839 PR 0.9518 | unseen ROC 0.9856 PR 0.9504 | valAUC 0.9674 | tau+ 0.688
[OUTPOST-v4] epoch 141: test-all ROC 0.9848 PR 0.9513 | unseen ROC 0.9861 PR 0.9490 | valAUC 0.9856 | tau+ 0.519
[OUTPOST-v4] epoch 142: test-all ROC 0.9832 PR 0.9474 | unseen ROC 0.9843 PR 0.9448 | valAUC 0.9745 | tau+ 0.811
[OUTPOST-v4] epoch 143: test-all ROC 0.9829 PR 0.9444 | unseen ROC 0.9841 PR 0.9415 | valAUC 0.9820 | tau+ 0.874
[OUTPOST-v4] epoch 144: test-all ROC 0.9845 PR 0.9526 | unseen ROC 0.9860 PR 0.9508 | valAUC 0.9827 | tau+ 0.564
[OUTPOST-v4] epoch 145: test-all ROC 0.9840 PR 0.9508 | unseen ROC 0.9856 PR 0.9492 | valAUC 0.9771 | tau+ 0.581
[OUTPOST-v4] epoch 146: test-all ROC 0.9842 PR 0.9491 | unseen ROC 0.9857 PR 0.9471 | valAUC 0.9797 | tau+ 0.805
