# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 1 --method outpost --tag A_main
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [0, 3, 5, 6, 9]
Normal classes: [1, 2, 4, 7, 8] in computers
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'x', 'edge_index'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.4592 PR 0.1396 | unseen ROC 0.4260 PR 0.1109 | valAUC 0.6483 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5327 PR 0.1609 | unseen ROC 0.5111 PR 0.1274 | valAUC 0.6086 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5627 PR 0.1726 | unseen ROC 0.5316 PR 0.1327 | valAUC 0.6681 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5642 PR 0.1814 | unseen ROC 0.5125 PR 0.1270 | valAUC 0.7506 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5498 PR 0.1900 | unseen ROC 0.4863 PR 0.1221 | valAUC 0.8121 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5651 PR 0.2074 | unseen ROC 0.5013 PR 0.1279 | valAUC 0.8239 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5719 PR 0.2151 | unseen ROC 0.5060 PR 0.1296 | valAUC 0.8014 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5707 PR 0.2195 | unseen ROC 0.5045 PR 0.1302 | valAUC 0.8135 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5799 PR 0.2292 | unseen ROC 0.5115 PR 0.1333 | valAUC 0.8256 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5875 PR 0.2400 | unseen ROC 0.5194 PR 0.1361 | valAUC 0.8549 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5880 PR 0.2474 | unseen ROC 0.5169 PR 0.1353 | valAUC 0.8629 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5859 PR 0.2528 | unseen ROC 0.5127 PR 0.1346 | valAUC 0.8805 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5696 PR 0.2520 | unseen ROC 0.4946 PR 0.1285 | valAUC 0.8779 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5595 PR 0.2535 | unseen ROC 0.4830 PR 0.1252 | valAUC 0.8759 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5618 PR 0.2586 | unseen ROC 0.4850 PR 0.1268 | valAUC 0.8641 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5703 PR 0.2666 | unseen ROC 0.4949 PR 0.1300 | valAUC 0.8802 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5683 PR 0.2674 | unseen ROC 0.4926 PR 0.1285 | valAUC 0.8816 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5572 PR 0.2606 | unseen ROC 0.4813 PR 0.1248 | valAUC 0.8569 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5520 PR 0.2571 | unseen ROC 0.4770 PR 0.1247 | valAUC 0.8641 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5533 PR 0.2546 | unseen ROC 0.4796 PR 0.1246 | valAUC 0.8595 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5595 PR 0.2642 | unseen ROC 0.4850 PR 0.1262 | valAUC 0.8557 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5640 PR 0.2688 | unseen ROC 0.4892 PR 0.1278 | valAUC 0.8583 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5640 PR 0.2699 | unseen ROC 0.4889 PR 0.1287 | valAUC 0.8649 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5642 PR 0.2657 | unseen ROC 0.4899 PR 0.1284 | valAUC 0.8658 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5611 PR 0.2663 | unseen ROC 0.4871 PR 0.1285 | valAUC 0.8624 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5568 PR 0.2610 | unseen ROC 0.4829 PR 0.1271 | valAUC 0.8534 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5575 PR 0.2615 | unseen ROC 0.4827 PR 0.1263 | valAUC 0.8603 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5646 PR 0.2741 | unseen ROC 0.4898 PR 0.1294 | valAUC 0.8655 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5690 PR 0.2758 | unseen ROC 0.4951 PR 0.1302 | valAUC 0.8741 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5704 PR 0.2781 | unseen ROC 0.4966 PR 0.1311 | valAUC 0.8638 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5718 PR 0.2830 | unseen ROC 0.4973 PR 0.1310 | valAUC 0.8759 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5756 PR 0.2835 | unseen ROC 0.5014 PR 0.1322 | valAUC 0.8739 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5738 PR 0.2853 | unseen ROC 0.4991 PR 0.1322 | valAUC 0.8842 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5765 PR 0.2863 | unseen ROC 0.5024 PR 0.1328 | valAUC 0.8922 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5807 PR 0.2900 | unseen ROC 0.5064 PR 0.1336 | valAUC 0.8807 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5895 PR 0.2984 | unseen ROC 0.5153 PR 0.1368 | valAUC 0.8920 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5953 PR 0.3046 | unseen ROC 0.5223 PR 0.1394 | valAUC 0.8989 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5955 PR 0.3040 | unseen ROC 0.5220 PR 0.1394 | valAUC 0.8963 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5920 PR 0.3020 | unseen ROC 0.5182 PR 0.1380 | valAUC 0.8937 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5925 PR 0.3015 | unseen ROC 0.5193 PR 0.1384 | valAUC 0.8957 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5958 PR 0.3064 | unseen ROC 0.5221 PR 0.1398 | valAUC 0.9080 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6009 PR 0.3086 | unseen ROC 0.5282 PR 0.1415 | valAUC 0.8994 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6120 PR 0.3164 | unseen ROC 0.5401 PR 0.1460 | valAUC 0.9126 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6114 PR 0.3177 | unseen ROC 0.5398 PR 0.1459 | valAUC 0.9086 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6146 PR 0.3210 | unseen ROC 0.5431 PR 0.1480 | valAUC 0.9083 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6222 PR 0.3292 | unseen ROC 0.5513 PR 0.1514 | valAUC 0.9198 | tau+ 0.511
[OUTPOST-v4] epoch 60: test-all ROC 0.6196 PR 0.3249 | unseen ROC 0.5483 PR 0.1497 | valAUC 0.9112 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6239 PR 0.3312 | unseen ROC 0.5532 PR 0.1517 | valAUC 0.9170 | tau+ 0.543
[OUTPOST-v4] epoch 62: test-all ROC 0.6252 PR 0.3333 | unseen ROC 0.5546 PR 0.1528 | valAUC 0.9152 | tau+ 0.556
[OUTPOST-v4] epoch 63: test-all ROC 0.6225 PR 0.3314 | unseen ROC 0.5519 PR 0.1520 | valAUC 0.9103 | tau+ 0.562
[OUTPOST-v4] epoch 64: test-all ROC 0.6349 PR 0.3463 | unseen ROC 0.5651 PR 0.1587 | valAUC 0.9302 | tau+ 0.662
[OUTPOST-v4] epoch 65: test-all ROC 0.6317 PR 0.3394 | unseen ROC 0.5624 PR 0.1572 | valAUC 0.9233 | tau+ 0.631
[OUTPOST-v4] epoch 66: test-all ROC 0.6278 PR 0.3400 | unseen ROC 0.5572 PR 0.1550 | valAUC 0.9161 | tau+ 0.530
[OUTPOST-v4] epoch 67: test-all ROC 0.6391 PR 0.3498 | unseen ROC 0.5696 PR 0.1610 | valAUC 0.9307 | tau+ 0.546
[OUTPOST-v4] epoch 68: test-all ROC 0.6497 PR 0.3623 | unseen ROC 0.5821 PR 0.1689 | valAUC 0.9310 | tau+ 0.744
[OUTPOST-v4] epoch 69: test-all ROC 0.6458 PR 0.3599 | unseen ROC 0.5765 PR 0.1675 | valAUC 0.9391 | tau+ 0.689
[OUTPOST-v4] epoch 70: test-all ROC 0.6344 PR 0.3555 | unseen ROC 0.5636 PR 0.1611 | valAUC 0.9253 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6411 PR 0.3631 | unseen ROC 0.5712 PR 0.1663 | valAUC 0.9282 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6569 PR 0.3743 | unseen ROC 0.5900 PR 0.1756 | valAUC 0.9494 | tau+ 0.729
[OUTPOST-v4] epoch 73: test-all ROC 0.6587 PR 0.3807 | unseen ROC 0.5925 PR 0.1799 | valAUC 0.9402 | tau+ 0.742
[OUTPOST-v4] epoch 74: test-all ROC 0.6590 PR 0.3824 | unseen ROC 0.5920 PR 0.1783 | valAUC 0.9414 | tau+ 0.568
[OUTPOST-v4] epoch 75: test-all ROC 0.6622 PR 0.3883 | unseen ROC 0.5955 PR 0.1829 | valAUC 0.9408 | tau+ 0.535
[OUTPOST-v4] epoch 76: test-all ROC 0.6721 PR 0.3978 | unseen ROC 0.6069 PR 0.1918 | valAUC 0.9601 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6905 PR 0.4181 | unseen ROC 0.6286 PR 0.2098 | valAUC 0.9618 | tau+ 0.808
[OUTPOST-v4] epoch 78: test-all ROC 0.6875 PR 0.4188 | unseen ROC 0.6244 PR 0.2104 | valAUC 0.9626 | tau+ 0.513
[OUTPOST-v4] epoch 79: test-all ROC 0.6781 PR 0.4155 | unseen ROC 0.6137 PR 0.2047 | valAUC 0.9670 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6762 PR 0.4130 | unseen ROC 0.6112 PR 0.2036 | valAUC 0.9514 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6841 PR 0.4240 | unseen ROC 0.6206 PR 0.2134 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7053 PR 0.4534 | unseen ROC 0.6453 PR 0.2432 | valAUC 0.9727 | tau+ 0.545
[OUTPOST-v4] epoch 83: test-all ROC 0.7107 PR 0.4590 | unseen ROC 0.6511 PR 0.2457 | valAUC 0.9756 | tau+ 0.736
[OUTPOST-v4] epoch 84: test-all ROC 0.6984 PR 0.4540 | unseen ROC 0.6367 PR 0.2437 | valAUC 0.9756 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6864 PR 0.4388 | unseen ROC 0.6232 PR 0.2299 | valAUC 0.9713 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6886 PR 0.4391 | unseen ROC 0.6258 PR 0.2293 | valAUC 0.9661 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6944 PR 0.4506 | unseen ROC 0.6316 PR 0.2404 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7094 PR 0.4742 | unseen ROC 0.6495 PR 0.2672 | valAUC 0.9727 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7169 PR 0.4851 | unseen ROC 0.6584 PR 0.2804 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7232 PR 0.4889 | unseen ROC 0.6659 PR 0.2845 | valAUC 0.9770 | tau+ 0.501
[OUTPOST-v4] epoch 91: test-all ROC 0.7214 PR 0.4883 | unseen ROC 0.6633 PR 0.2822 | valAUC 0.9830 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7223 PR 0.4918 | unseen ROC 0.6647 PR 0.2875 | valAUC 0.9796 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7257 PR 0.5013 | unseen ROC 0.6684 PR 0.3014 | valAUC 0.9784 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7412 PR 0.5173 | unseen ROC 0.6869 PR 0.3186 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7532 PR 0.5320 | unseen ROC 0.7015 PR 0.3405 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7544 PR 0.5354 | unseen ROC 0.7035 PR 0.3462 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7454 PR 0.5262 | unseen ROC 0.6926 PR 0.3331 | valAUC 0.9810 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7435 PR 0.5244 | unseen ROC 0.6899 PR 0.3314 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7453 PR 0.5285 | unseen ROC 0.6917 PR 0.3339 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7499 PR 0.5333 | unseen ROC 0.6979 PR 0.3421 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7489 PR 0.5357 | unseen ROC 0.6964 PR 0.3456 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7446 PR 0.5351 | unseen ROC 0.6912 PR 0.3455 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7361 PR 0.5245 | unseen ROC 0.6812 PR 0.3350 | valAUC 0.9833 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7351 PR 0.5274 | unseen ROC 0.6796 PR 0.3375 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7387 PR 0.5294 | unseen ROC 0.6843 PR 0.3417 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7524 PR 0.5477 | unseen ROC 0.7000 PR 0.3652 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7620 PR 0.5560 | unseen ROC 0.7119 PR 0.3782 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7601 PR 0.5515 | unseen ROC 0.7100 PR 0.3712 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7458 PR 0.5416 | unseen ROC 0.6926 PR 0.3593 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7354 PR 0.5291 | unseen ROC 0.6804 PR 0.3416 | valAUC 0.9767 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7314 PR 0.5198 | unseen ROC 0.6757 PR 0.3253 | valAUC 0.9718 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7331 PR 0.5250 | unseen ROC 0.6777 PR 0.3327 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7445 PR 0.5450 | unseen ROC 0.6911 PR 0.3626 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7704 PR 0.5689 | unseen ROC 0.7224 PR 0.3939 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7830 PR 0.5754 | unseen ROC 0.7376 PR 0.4018 | valAUC 0.9914 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7859 PR 0.5756 | unseen ROC 0.7407 PR 0.3998 | valAUC 0.9931 | tau+ 0.601
[OUTPOST-v4] epoch 117: test-all ROC 0.7614 PR 0.5626 | unseen ROC 0.7118 PR 0.3860 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7423 PR 0.5343 | unseen ROC 0.6888 PR 0.3457 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7281 PR 0.5085 | unseen ROC 0.6726 PR 0.3089 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7264 PR 0.5146 | unseen ROC 0.6700 PR 0.3213 | valAUC 0.9664 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7350 PR 0.5320 | unseen ROC 0.6806 PR 0.3478 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7530 PR 0.5609 | unseen ROC 0.7013 PR 0.3885 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7684 PR 0.5753 | unseen ROC 0.7199 PR 0.4062 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7844 PR 0.5852 | unseen ROC 0.7387 PR 0.4176 | valAUC 0.9888 | tau+ 0.810
[OUTPOST-v4] epoch 125: test-all ROC 0.7666 PR 0.5764 | unseen ROC 0.7174 PR 0.4069 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7429 PR 0.5452 | unseen ROC 0.6898 PR 0.3643 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7335 PR 0.5226 | unseen ROC 0.6784 PR 0.3278 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7357 PR 0.5223 | unseen ROC 0.6814 PR 0.3257 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7448 PR 0.5407 | unseen ROC 0.6923 PR 0.3509 | valAUC 0.9819 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7668 PR 0.5756 | unseen ROC 0.7177 PR 0.3996 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7803 PR 0.5958 | unseen ROC 0.7344 PR 0.4317 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7897 PR 0.6089 | unseen ROC 0.7455 PR 0.4505 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7898 PR 0.6095 | unseen ROC 0.7457 PR 0.4503 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7848 PR 0.6037 | unseen ROC 0.7394 PR 0.4442 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7764 PR 0.5928 | unseen ROC 0.7295 PR 0.4278 | valAUC 0.9888 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7670 PR 0.5770 | unseen ROC 0.7185 PR 0.4043 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7571 PR 0.5640 | unseen ROC 0.7069 PR 0.3853 | valAUC 0.9833 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7511 PR 0.5512 | unseen ROC 0.6991 PR 0.3666 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7469 PR 0.5466 | unseen ROC 0.6946 PR 0.3590 | valAUC 0.9704 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7457 PR 0.5521 | unseen ROC 0.6936 PR 0.3671 | valAUC 0.9822 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7498 PR 0.5537 | unseen ROC 0.6976 PR 0.3729 | valAUC 0.9750 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7577 PR 0.5669 | unseen ROC 0.7073 PR 0.3920 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7708 PR 0.5884 | unseen ROC 0.7228 PR 0.4235 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7745 PR 0.5951 | unseen ROC 0.7274 PR 0.4353 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7806 PR 0.6024 | unseen ROC 0.7345 PR 0.4438 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7804 PR 0.6013 | unseen ROC 0.7346 PR 0.4443 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7776 PR 0.5948 | unseen ROC 0.7316 PR 0.4323 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7729 PR 0.5912 | unseen ROC 0.7258 PR 0.4272 | valAUC 0.9894 | tau+ 0.500
