# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 0 --method outpost --tag T_lean --set use_mixup=false use_halo=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6137 PR 0.1235 | unseen ROC 0.4250 PR 0.0377 | valAUC 0.8063 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.6369 PR 0.1536 | unseen ROC 0.4117 PR 0.0369 | valAUC 0.8812 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.6387 PR 0.1570 | unseen ROC 0.4088 PR 0.0368 | valAUC 0.8874 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6373 PR 0.1598 | unseen ROC 0.4043 PR 0.0365 | valAUC 0.8860 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6446 PR 0.1630 | unseen ROC 0.4133 PR 0.0370 | valAUC 0.8826 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6404 PR 0.1643 | unseen ROC 0.4049 PR 0.0365 | valAUC 0.9053 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6383 PR 0.1648 | unseen ROC 0.3976 PR 0.0361 | valAUC 0.9000 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6432 PR 0.1670 | unseen ROC 0.4055 PR 0.0366 | valAUC 0.8826 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6460 PR 0.1679 | unseen ROC 0.4093 PR 0.0368 | valAUC 0.8894 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6502 PR 0.1693 | unseen ROC 0.4173 PR 0.0373 | valAUC 0.8995 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6437 PR 0.1680 | unseen ROC 0.4074 PR 0.0367 | valAUC 0.8889 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6474 PR 0.1730 | unseen ROC 0.4108 PR 0.0369 | valAUC 0.8870 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6471 PR 0.1754 | unseen ROC 0.4073 PR 0.0367 | valAUC 0.9043 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6460 PR 0.1791 | unseen ROC 0.4010 PR 0.0363 | valAUC 0.9010 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6519 PR 0.1868 | unseen ROC 0.4077 PR 0.0367 | valAUC 0.9058 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6593 PR 0.1958 | unseen ROC 0.4184 PR 0.0373 | valAUC 0.9261 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6550 PR 0.2007 | unseen ROC 0.4084 PR 0.0367 | valAUC 0.9179 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6611 PR 0.2171 | unseen ROC 0.4139 PR 0.0371 | valAUC 0.9304 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6664 PR 0.2341 | unseen ROC 0.4213 PR 0.0375 | valAUC 0.9319 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6607 PR 0.2635 | unseen ROC 0.4071 PR 0.0366 | valAUC 0.9333 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6710 PR 0.3146 | unseen ROC 0.4224 PR 0.0376 | valAUC 0.9469 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6689 PR 0.3400 | unseen ROC 0.4170 PR 0.0372 | valAUC 0.9531 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6732 PR 0.3767 | unseen ROC 0.4219 PR 0.0376 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6731 PR 0.3896 | unseen ROC 0.4203 PR 0.0375 | valAUC 0.9541 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6737 PR 0.4064 | unseen ROC 0.4184 PR 0.0373 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6749 PR 0.4244 | unseen ROC 0.4185 PR 0.0374 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6771 PR 0.4368 | unseen ROC 0.4204 PR 0.0375 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6794 PR 0.4520 | unseen ROC 0.4229 PR 0.0376 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6835 PR 0.4641 | unseen ROC 0.4274 PR 0.0380 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6825 PR 0.4691 | unseen ROC 0.4257 PR 0.0379 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6835 PR 0.4740 | unseen ROC 0.4260 PR 0.0380 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6850 PR 0.4784 | unseen ROC 0.4266 PR 0.0381 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6870 PR 0.4821 | unseen ROC 0.4316 PR 0.0385 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6894 PR 0.4848 | unseen ROC 0.4352 PR 0.0385 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6867 PR 0.4916 | unseen ROC 0.4278 PR 0.0382 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6936 PR 0.4965 | unseen ROC 0.4398 PR 0.0400 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7012 PR 0.5027 | unseen ROC 0.4538 PR 0.0405 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7005 PR 0.5047 | unseen ROC 0.4516 PR 0.0409 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7030 PR 0.5082 | unseen ROC 0.4560 PR 0.0412 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7090 PR 0.5115 | unseen ROC 0.4651 PR 0.0412 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7061 PR 0.5090 | unseen ROC 0.4596 PR 0.0410 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7069 PR 0.5119 | unseen ROC 0.4619 PR 0.0420 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7095 PR 0.5144 | unseen ROC 0.4658 PR 0.0422 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7150 PR 0.5164 | unseen ROC 0.4756 PR 0.0429 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7224 PR 0.5113 | unseen ROC 0.4885 PR 0.0433 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7202 PR 0.5087 | unseen ROC 0.4843 PR 0.0429 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7171 PR 0.5181 | unseen ROC 0.4795 PR 0.0436 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7170 PR 0.5176 | unseen ROC 0.4791 PR 0.0427 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7187 PR 0.5181 | unseen ROC 0.4812 PR 0.0428 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7249 PR 0.5194 | unseen ROC 0.4933 PR 0.0447 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7285 PR 0.5223 | unseen ROC 0.4999 PR 0.0457 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7289 PR 0.5223 | unseen ROC 0.5003 PR 0.0449 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7285 PR 0.5224 | unseen ROC 0.4990 PR 0.0445 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7318 PR 0.5229 | unseen ROC 0.5048 PR 0.0472 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7317 PR 0.5245 | unseen ROC 0.5061 PR 0.0459 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7267 PR 0.5200 | unseen ROC 0.4969 PR 0.0448 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7221 PR 0.5205 | unseen ROC 0.4874 PR 0.0444 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7378 PR 0.5259 | unseen ROC 0.5165 PR 0.0460 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7473 PR 0.5298 | unseen ROC 0.5338 PR 0.0503 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7477 PR 0.5286 | unseen ROC 0.5331 PR 0.0482 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7519 PR 0.5296 | unseen ROC 0.5425 PR 0.0499 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7473 PR 0.5304 | unseen ROC 0.5329 PR 0.0480 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7446 PR 0.5255 | unseen ROC 0.5306 PR 0.0488 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7396 PR 0.5241 | unseen ROC 0.5211 PR 0.0482 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7383 PR 0.5241 | unseen ROC 0.5186 PR 0.0469 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7453 PR 0.5272 | unseen ROC 0.5300 PR 0.0500 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7605 PR 0.5335 | unseen ROC 0.5590 PR 0.0512 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7692 PR 0.5360 | unseen ROC 0.5740 PR 0.0526 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7698 PR 0.5344 | unseen ROC 0.5754 PR 0.0525 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7709 PR 0.5378 | unseen ROC 0.5769 PR 0.0529 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7655 PR 0.5331 | unseen ROC 0.5675 PR 0.0513 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7648 PR 0.5365 | unseen ROC 0.5665 PR 0.0535 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7581 PR 0.5350 | unseen ROC 0.5531 PR 0.0506 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7672 PR 0.5363 | unseen ROC 0.5714 PR 0.0524 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7809 PR 0.5397 | unseen ROC 0.5956 PR 0.0563 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7766 PR 0.5396 | unseen ROC 0.5879 PR 0.0548 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7762 PR 0.5405 | unseen ROC 0.5889 PR 0.0547 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7777 PR 0.5413 | unseen ROC 0.5894 PR 0.0548 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7781 PR 0.5406 | unseen ROC 0.5910 PR 0.0546 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7730 PR 0.5367 | unseen ROC 0.5832 PR 0.0546 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7821 PR 0.5422 | unseen ROC 0.5987 PR 0.0582 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7812 PR 0.5421 | unseen ROC 0.5986 PR 0.0576 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7862 PR 0.5466 | unseen ROC 0.6053 PR 0.0591 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7881 PR 0.5453 | unseen ROC 0.6086 PR 0.0598 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7905 PR 0.5461 | unseen ROC 0.6138 PR 0.0588 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7820 PR 0.5405 | unseen ROC 0.5970 PR 0.0551 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7787 PR 0.5425 | unseen ROC 0.5928 PR 0.0563 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7810 PR 0.5414 | unseen ROC 0.5966 PR 0.0561 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7856 PR 0.5470 | unseen ROC 0.6061 PR 0.0615 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7937 PR 0.5474 | unseen ROC 0.6188 PR 0.0584 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8043 PR 0.5537 | unseen ROC 0.6387 PR 0.0665 | valAUC 0.9845 | tau+ 0.508
[OUTPOST-v4] epoch 103: test-all ROC 0.7892 PR 0.5460 | unseen ROC 0.6133 PR 0.0589 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7860 PR 0.5471 | unseen ROC 0.6071 PR 0.0580 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7819 PR 0.5409 | unseen ROC 0.5984 PR 0.0566 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7818 PR 0.5450 | unseen ROC 0.5987 PR 0.0570 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7865 PR 0.5475 | unseen ROC 0.6080 PR 0.0582 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7981 PR 0.5506 | unseen ROC 0.6271 PR 0.0613 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7999 PR 0.5500 | unseen ROC 0.6327 PR 0.0620 | valAUC 0.9884 | tau+ 0.592
[OUTPOST-v4] epoch 110: test-all ROC 0.7980 PR 0.5522 | unseen ROC 0.6273 PR 0.0611 | valAUC 0.9860 | tau+ 0.506
[OUTPOST-v4] epoch 111: test-all ROC 0.7908 PR 0.5481 | unseen ROC 0.6144 PR 0.0592 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7894 PR 0.5469 | unseen ROC 0.6120 PR 0.0605 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7848 PR 0.5442 | unseen ROC 0.6069 PR 0.0579 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7866 PR 0.5473 | unseen ROC 0.6080 PR 0.0623 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7942 PR 0.5493 | unseen ROC 0.6212 PR 0.0606 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8083 PR 0.5547 | unseen ROC 0.6470 PR 0.0632 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8147 PR 0.5589 | unseen ROC 0.6599 PR 0.0672 | valAUC 0.9860 | tau+ 0.637
[OUTPOST-v4] epoch 118: test-all ROC 0.8137 PR 0.5588 | unseen ROC 0.6574 PR 0.0678 | valAUC 0.9855 | tau+ 0.558
[OUTPOST-v4] epoch 119: test-all ROC 0.8023 PR 0.5534 | unseen ROC 0.6366 PR 0.0643 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7892 PR 0.5477 | unseen ROC 0.6119 PR 0.0618 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7838 PR 0.5442 | unseen ROC 0.6025 PR 0.0587 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7859 PR 0.5449 | unseen ROC 0.6066 PR 0.0598 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7904 PR 0.5482 | unseen ROC 0.6142 PR 0.0608 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8067 PR 0.5588 | unseen ROC 0.6449 PR 0.0669 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8098 PR 0.5585 | unseen ROC 0.6511 PR 0.0675 | valAUC 0.9894 | tau+ 0.530
[OUTPOST-v4] epoch 126: test-all ROC 0.8118 PR 0.5601 | unseen ROC 0.6543 PR 0.0664 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8099 PR 0.5566 | unseen ROC 0.6507 PR 0.0668 | valAUC 0.9899 | tau+ 0.518
[OUTPOST-v4] epoch 128: test-all ROC 0.7966 PR 0.5535 | unseen ROC 0.6254 PR 0.0626 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7937 PR 0.5514 | unseen ROC 0.6206 PR 0.0608 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7951 PR 0.5524 | unseen ROC 0.6233 PR 0.0632 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7907 PR 0.5490 | unseen ROC 0.6179 PR 0.0614 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7899 PR 0.5512 | unseen ROC 0.6139 PR 0.0634 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8040 PR 0.5556 | unseen ROC 0.6407 PR 0.0639 | valAUC 0.9879 | tau+ 0.616
[OUTPOST-v4] epoch 134: test-all ROC 0.8082 PR 0.5588 | unseen ROC 0.6480 PR 0.0651 | valAUC 0.9836 | tau+ 0.645
[OUTPOST-v4] epoch 135: test-all ROC 0.8012 PR 0.5561 | unseen ROC 0.6334 PR 0.0628 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7966 PR 0.5518 | unseen ROC 0.6252 PR 0.0613 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8034 PR 0.5558 | unseen ROC 0.6381 PR 0.0630 | valAUC 0.9874 | tau+ 0.518
[OUTPOST-v4] epoch 138: test-all ROC 0.8025 PR 0.5547 | unseen ROC 0.6368 PR 0.0627 | valAUC 0.9855 | tau+ 0.674
[OUTPOST-v4] epoch 139: test-all ROC 0.8110 PR 0.5571 | unseen ROC 0.6518 PR 0.0659 | valAUC 0.9836 | tau+ 0.732
[OUTPOST-v4] epoch 140: test-all ROC 0.8069 PR 0.5581 | unseen ROC 0.6444 PR 0.0646 | valAUC 0.9884 | tau+ 0.566
[OUTPOST-v4] epoch 141: test-all ROC 0.8088 PR 0.5605 | unseen ROC 0.6488 PR 0.0687 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7955 PR 0.5541 | unseen ROC 0.6242 PR 0.0657 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8043 PR 0.5565 | unseen ROC 0.6414 PR 0.0650 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8065 PR 0.5577 | unseen ROC 0.6439 PR 0.0659 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8131 PR 0.5636 | unseen ROC 0.6582 PR 0.0711 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8293 PR 0.5705 | unseen ROC 0.6854 PR 0.0746 | valAUC 0.9841 | tau+ 0.739
[OUTPOST-v4] epoch 147: test-all ROC 0.8292 PR 0.5726 | unseen ROC 0.6869 PR 0.0745 | valAUC 0.9850 | tau+ 0.540
[OUTPOST-v4] epoch 148: test-all ROC 0.8220 PR 0.5666 | unseen ROC 0.6742 PR 0.0718 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8095 PR 0.5590 | unseen ROC 0.6501 PR 0.0671 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8155 PR 0.5589 | unseen ROC 0.6626 PR 0.0688 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8083 PR 0.5581 | unseen ROC 0.6482 PR 0.0684 | valAUC 0.9845 | tau+ 0.500
