# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 42 --method outpost --tag T_lambda_un1.5 --set lambda_un=1.5
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6011 PR 0.1187 | unseen ROC 0.3899 PR 0.0356 | valAUC 0.8256 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6720 PR 0.2741 | unseen ROC 0.4251 PR 0.0378 | valAUC 0.9425 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6733 PR 0.3097 | unseen ROC 0.4252 PR 0.0378 | valAUC 0.9502 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6722 PR 0.3408 | unseen ROC 0.4193 PR 0.0375 | valAUC 0.9473 | tau+ 0.514
[OUTPOST-v4] epoch 42: test-all ROC 0.6691 PR 0.3724 | unseen ROC 0.4118 PR 0.0370 | valAUC 0.9512 | tau+ 0.537
[OUTPOST-v4] epoch 43: test-all ROC 0.6780 PR 0.3947 | unseen ROC 0.4244 PR 0.0378 | valAUC 0.9502 | tau+ 0.566
[OUTPOST-v4] epoch 44: test-all ROC 0.6781 PR 0.4093 | unseen ROC 0.4257 PR 0.0379 | valAUC 0.9541 | tau+ 0.597
[OUTPOST-v4] epoch 45: test-all ROC 0.6824 PR 0.4277 | unseen ROC 0.4280 PR 0.0380 | valAUC 0.9531 | tau+ 0.636
[OUTPOST-v4] epoch 46: test-all ROC 0.6794 PR 0.4290 | unseen ROC 0.4231 PR 0.0376 | valAUC 0.9560 | tau+ 0.606
[OUTPOST-v4] epoch 47: test-all ROC 0.6794 PR 0.4384 | unseen ROC 0.4216 PR 0.0376 | valAUC 0.9614 | tau+ 0.594
[OUTPOST-v4] epoch 48: test-all ROC 0.6782 PR 0.4362 | unseen ROC 0.4207 PR 0.0375 | valAUC 0.9565 | tau+ 0.565
[OUTPOST-v4] epoch 49: test-all ROC 0.6852 PR 0.4509 | unseen ROC 0.4318 PR 0.0383 | valAUC 0.9633 | tau+ 0.597
[OUTPOST-v4] epoch 50: test-all ROC 0.6810 PR 0.4640 | unseen ROC 0.4234 PR 0.0379 | valAUC 0.9657 | tau+ 0.659
[OUTPOST-v4] epoch 51: test-all ROC 0.6834 PR 0.4732 | unseen ROC 0.4252 PR 0.0381 | valAUC 0.9633 | tau+ 0.725
[OUTPOST-v4] epoch 52: test-all ROC 0.6913 PR 0.4830 | unseen ROC 0.4400 PR 0.0388 | valAUC 0.9705 | tau+ 0.752
[OUTPOST-v4] epoch 53: test-all ROC 0.6941 PR 0.4800 | unseen ROC 0.4441 PR 0.0397 | valAUC 0.9643 | tau+ 0.743
[OUTPOST-v4] epoch 54: test-all ROC 0.6902 PR 0.4860 | unseen ROC 0.4355 PR 0.0395 | valAUC 0.9662 | tau+ 0.672
[OUTPOST-v4] epoch 55: test-all ROC 0.6948 PR 0.4836 | unseen ROC 0.4442 PR 0.0395 | valAUC 0.9667 | tau+ 0.698
[OUTPOST-v4] epoch 56: test-all ROC 0.6978 PR 0.4844 | unseen ROC 0.4498 PR 0.0395 | valAUC 0.9676 | tau+ 0.691
[OUTPOST-v4] epoch 57: test-all ROC 0.6958 PR 0.4927 | unseen ROC 0.4438 PR 0.0401 | valAUC 0.9676 | tau+ 0.734
[OUTPOST-v4] epoch 58: test-all ROC 0.7041 PR 0.5001 | unseen ROC 0.4577 PR 0.0403 | valAUC 0.9744 | tau+ 0.768
[OUTPOST-v4] epoch 59: test-all ROC 0.7016 PR 0.5055 | unseen ROC 0.4552 PR 0.0410 | valAUC 0.9729 | tau+ 0.830
[OUTPOST-v4] epoch 60: test-all ROC 0.7103 PR 0.5044 | unseen ROC 0.4700 PR 0.0421 | valAUC 0.9720 | tau+ 0.731
[OUTPOST-v4] epoch 61: test-all ROC 0.7064 PR 0.5047 | unseen ROC 0.4606 PR 0.0415 | valAUC 0.9739 | tau+ 0.737
[OUTPOST-v4] epoch 62: test-all ROC 0.7157 PR 0.5109 | unseen ROC 0.4774 PR 0.0425 | valAUC 0.9768 | tau+ 0.668
[OUTPOST-v4] epoch 63: test-all ROC 0.7188 PR 0.5060 | unseen ROC 0.4826 PR 0.0425 | valAUC 0.9763 | tau+ 0.665
[OUTPOST-v4] epoch 64: test-all ROC 0.7217 PR 0.5144 | unseen ROC 0.4900 PR 0.0437 | valAUC 0.9807 | tau+ 0.762
[OUTPOST-v4] epoch 65: test-all ROC 0.7273 PR 0.5121 | unseen ROC 0.4975 PR 0.0443 | valAUC 0.9768 | tau+ 0.693
[OUTPOST-v4] epoch 66: test-all ROC 0.7284 PR 0.5140 | unseen ROC 0.5004 PR 0.0450 | valAUC 0.9792 | tau+ 0.673
[OUTPOST-v4] epoch 67: test-all ROC 0.7414 PR 0.5188 | unseen ROC 0.5261 PR 0.0478 | valAUC 0.9831 | tau+ 0.701
[OUTPOST-v4] epoch 68: test-all ROC 0.7395 PR 0.5192 | unseen ROC 0.5201 PR 0.0464 | valAUC 0.9787 | tau+ 0.541
[OUTPOST-v4] epoch 69: test-all ROC 0.7451 PR 0.5213 | unseen ROC 0.5317 PR 0.0481 | valAUC 0.9845 | tau+ 0.636
[OUTPOST-v4] epoch 70: test-all ROC 0.7511 PR 0.5248 | unseen ROC 0.5414 PR 0.0485 | valAUC 0.9870 | tau+ 0.569
[OUTPOST-v4] epoch 71: test-all ROC 0.7537 PR 0.5260 | unseen ROC 0.5455 PR 0.0488 | valAUC 0.9870 | tau+ 0.528
[OUTPOST-v4] epoch 72: test-all ROC 0.7552 PR 0.5203 | unseen ROC 0.5516 PR 0.0492 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7561 PR 0.5282 | unseen ROC 0.5500 PR 0.0499 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7582 PR 0.5305 | unseen ROC 0.5541 PR 0.0527 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7685 PR 0.5296 | unseen ROC 0.5721 PR 0.0521 | valAUC 0.9908 | tau+ 0.569
[OUTPOST-v4] epoch 76: test-all ROC 0.7719 PR 0.5325 | unseen ROC 0.5793 PR 0.0530 | valAUC 0.9899 | tau+ 0.537
[OUTPOST-v4] epoch 77: test-all ROC 0.7748 PR 0.5350 | unseen ROC 0.5848 PR 0.0540 | valAUC 0.9894 | tau+ 0.576
[OUTPOST-v4] epoch 78: test-all ROC 0.7774 PR 0.5333 | unseen ROC 0.5900 PR 0.0544 | valAUC 0.9937 | tau+ 0.573
[OUTPOST-v4] epoch 79: test-all ROC 0.7716 PR 0.5342 | unseen ROC 0.5812 PR 0.0559 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7708 PR 0.5304 | unseen ROC 0.5784 PR 0.0534 | valAUC 0.9797 | tau+ 0.538
[OUTPOST-v4] epoch 81: test-all ROC 0.7714 PR 0.5307 | unseen ROC 0.5808 PR 0.0534 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7763 PR 0.5316 | unseen ROC 0.5868 PR 0.0534 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7763 PR 0.5323 | unseen ROC 0.5912 PR 0.0568 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7823 PR 0.5376 | unseen ROC 0.5986 PR 0.0557 | valAUC 0.9903 | tau+ 0.615
[OUTPOST-v4] epoch 85: test-all ROC 0.7905 PR 0.5427 | unseen ROC 0.6135 PR 0.0584 | valAUC 0.9947 | tau+ 0.534
[OUTPOST-v4] epoch 86: test-all ROC 0.7900 PR 0.5405 | unseen ROC 0.6145 PR 0.0618 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7839 PR 0.5382 | unseen ROC 0.6032 PR 0.0572 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7839 PR 0.5365 | unseen ROC 0.6022 PR 0.0561 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7950 PR 0.5419 | unseen ROC 0.6246 PR 0.0587 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8003 PR 0.5465 | unseen ROC 0.6314 PR 0.0601 | valAUC 0.9816 | tau+ 0.512
[OUTPOST-v4] epoch 91: test-all ROC 0.8011 PR 0.5441 | unseen ROC 0.6341 PR 0.0625 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7933 PR 0.5423 | unseen ROC 0.6194 PR 0.0592 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8092 PR 0.5471 | unseen ROC 0.6484 PR 0.0636 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8039 PR 0.5404 | unseen ROC 0.6402 PR 0.0620 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8120 PR 0.5526 | unseen ROC 0.6532 PR 0.0648 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7984 PR 0.5456 | unseen ROC 0.6316 PR 0.0615 | valAUC 0.9913 | tau+ 0.542
[OUTPOST-v4] epoch 97: test-all ROC 0.7959 PR 0.5400 | unseen ROC 0.6238 PR 0.0600 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8048 PR 0.5460 | unseen ROC 0.6413 PR 0.0624 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8060 PR 0.5486 | unseen ROC 0.6437 PR 0.0625 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8107 PR 0.5505 | unseen ROC 0.6526 PR 0.0662 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8181 PR 0.5560 | unseen ROC 0.6678 PR 0.0683 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8216 PR 0.5584 | unseen ROC 0.6719 PR 0.0684 | valAUC 0.9966 | tau+ 0.670
[OUTPOST-v4] epoch 103: test-all ROC 0.8158 PR 0.5551 | unseen ROC 0.6606 PR 0.0669 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8094 PR 0.5489 | unseen ROC 0.6500 PR 0.0649 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8011 PR 0.5439 | unseen ROC 0.6332 PR 0.0607 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8082 PR 0.5508 | unseen ROC 0.6474 PR 0.0641 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8165 PR 0.5526 | unseen ROC 0.6627 PR 0.0661 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8293 PR 0.5619 | unseen ROC 0.6860 PR 0.0732 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8278 PR 0.5579 | unseen ROC 0.6823 PR 0.0709 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8340 PR 0.5647 | unseen ROC 0.6947 PR 0.0727 | valAUC 0.9932 | tau+ 0.507
[OUTPOST-v4] epoch 111: test-all ROC 0.8218 PR 0.5532 | unseen ROC 0.6733 PR 0.0678 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8214 PR 0.5589 | unseen ROC 0.6702 PR 0.0703 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8197 PR 0.5549 | unseen ROC 0.6696 PR 0.0682 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8157 PR 0.5530 | unseen ROC 0.6617 PR 0.0665 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8138 PR 0.5556 | unseen ROC 0.6583 PR 0.0708 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8210 PR 0.5551 | unseen ROC 0.6705 PR 0.0684 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8210 PR 0.5573 | unseen ROC 0.6711 PR 0.0706 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8293 PR 0.5631 | unseen ROC 0.6856 PR 0.0717 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8338 PR 0.5666 | unseen ROC 0.6945 PR 0.0733 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8340 PR 0.5615 | unseen ROC 0.6944 PR 0.0731 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8232 PR 0.5604 | unseen ROC 0.6737 PR 0.0691 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8248 PR 0.5647 | unseen ROC 0.6777 PR 0.0740 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8217 PR 0.5596 | unseen ROC 0.6734 PR 0.0721 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8189 PR 0.5555 | unseen ROC 0.6666 PR 0.0678 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8215 PR 0.5559 | unseen ROC 0.6736 PR 0.0718 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8228 PR 0.5585 | unseen ROC 0.6736 PR 0.0697 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8294 PR 0.5617 | unseen ROC 0.6861 PR 0.0728 | valAUC 0.9952 | tau+ 0.556
[OUTPOST-v4] epoch 128: test-all ROC 0.8299 PR 0.5591 | unseen ROC 0.6876 PR 0.0745 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8286 PR 0.5598 | unseen ROC 0.6843 PR 0.0707 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8281 PR 0.5605 | unseen ROC 0.6840 PR 0.0706 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8283 PR 0.5647 | unseen ROC 0.6851 PR 0.0717 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8303 PR 0.5646 | unseen ROC 0.6881 PR 0.0751 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8286 PR 0.5627 | unseen ROC 0.6842 PR 0.0713 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8397 PR 0.5683 | unseen ROC 0.7052 PR 0.0794 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8312 PR 0.5584 | unseen ROC 0.6898 PR 0.0742 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8394 PR 0.5685 | unseen ROC 0.7042 PR 0.0762 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8429 PR 0.5715 | unseen ROC 0.7113 PR 0.0788 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8358 PR 0.5683 | unseen ROC 0.6987 PR 0.0768 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8408 PR 0.5662 | unseen ROC 0.7078 PR 0.0776 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8386 PR 0.5673 | unseen ROC 0.7020 PR 0.0753 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8283 PR 0.5594 | unseen ROC 0.6845 PR 0.0717 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8249 PR 0.5566 | unseen ROC 0.6793 PR 0.0707 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8303 PR 0.5622 | unseen ROC 0.6886 PR 0.0740 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8405 PR 0.5685 | unseen ROC 0.7069 PR 0.0779 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8477 PR 0.5781 | unseen ROC 0.7203 PR 0.0826 | valAUC 0.9942 | tau+ 0.520
[OUTPOST-v4] epoch 146: test-all ROC 0.8463 PR 0.5762 | unseen ROC 0.7191 PR 0.0846 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8339 PR 0.5676 | unseen ROC 0.6951 PR 0.0745 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8271 PR 0.5622 | unseen ROC 0.6813 PR 0.0728 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8181 PR 0.5561 | unseen ROC 0.6659 PR 0.0706 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8171 PR 0.5537 | unseen ROC 0.6631 PR 0.0697 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8115 PR 0.5509 | unseen ROC 0.6543 PR 0.0668 | valAUC 0.9865 | tau+ 0.500
