# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 1 --method outpost --tag T_lambda_un1.5 --set lambda_un=1.5
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5782 PR 0.1060 | unseen ROC 0.3896 PR 0.0356 | valAUC 0.7850 | tau+ 0.544
[OUTPOST-v4] epoch 41: test-all ROC 0.6895 PR 0.4933 | unseen ROC 0.4323 PR 0.0390 | valAUC 0.9604 | tau+ 0.612
[OUTPOST-v4] epoch 42: test-all ROC 0.6892 PR 0.4990 | unseen ROC 0.4302 PR 0.0397 | valAUC 0.9609 | tau+ 0.668
[OUTPOST-v4] epoch 43: test-all ROC 0.6899 PR 0.4996 | unseen ROC 0.4303 PR 0.0392 | valAUC 0.9623 | tau+ 0.701
[OUTPOST-v4] epoch 44: test-all ROC 0.6957 PR 0.5003 | unseen ROC 0.4399 PR 0.0394 | valAUC 0.9633 | tau+ 0.679
[OUTPOST-v4] epoch 45: test-all ROC 0.6984 PR 0.5014 | unseen ROC 0.4472 PR 0.0413 | valAUC 0.9778 | tau+ 0.652
[OUTPOST-v4] epoch 46: test-all ROC 0.7038 PR 0.4975 | unseen ROC 0.4564 PR 0.0408 | valAUC 0.9686 | tau+ 0.644
[OUTPOST-v4] epoch 47: test-all ROC 0.7065 PR 0.5049 | unseen ROC 0.4590 PR 0.0407 | valAUC 0.9531 | tau+ 0.736
[OUTPOST-v4] epoch 48: test-all ROC 0.7122 PR 0.5093 | unseen ROC 0.4698 PR 0.0436 | valAUC 0.9671 | tau+ 0.766
[OUTPOST-v4] epoch 49: test-all ROC 0.7132 PR 0.5098 | unseen ROC 0.4718 PR 0.0420 | valAUC 0.9643 | tau+ 0.741
[OUTPOST-v4] epoch 50: test-all ROC 0.7168 PR 0.5115 | unseen ROC 0.4799 PR 0.0427 | valAUC 0.9778 | tau+ 0.744
[OUTPOST-v4] epoch 51: test-all ROC 0.7188 PR 0.5108 | unseen ROC 0.4829 PR 0.0428 | valAUC 0.9812 | tau+ 0.667
[OUTPOST-v4] epoch 52: test-all ROC 0.7220 PR 0.5167 | unseen ROC 0.4869 PR 0.0441 | valAUC 0.9686 | tau+ 0.699
[OUTPOST-v4] epoch 53: test-all ROC 0.7233 PR 0.5113 | unseen ROC 0.4949 PR 0.0453 | valAUC 0.9754 | tau+ 0.609
[OUTPOST-v4] epoch 54: test-all ROC 0.7298 PR 0.5148 | unseen ROC 0.5047 PR 0.0467 | valAUC 0.9797 | tau+ 0.641
[OUTPOST-v4] epoch 55: test-all ROC 0.7296 PR 0.5128 | unseen ROC 0.5020 PR 0.0450 | valAUC 0.9696 | tau+ 0.583
[OUTPOST-v4] epoch 56: test-all ROC 0.7381 PR 0.5150 | unseen ROC 0.5174 PR 0.0461 | valAUC 0.9638 | tau+ 0.583
[OUTPOST-v4] epoch 57: test-all ROC 0.7287 PR 0.5102 | unseen ROC 0.5006 PR 0.0449 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7344 PR 0.5175 | unseen ROC 0.5130 PR 0.0472 | valAUC 0.9589 | tau+ 0.536
[OUTPOST-v4] epoch 59: test-all ROC 0.7507 PR 0.5219 | unseen ROC 0.5392 PR 0.0489 | valAUC 0.9778 | tau+ 0.553
[OUTPOST-v4] epoch 60: test-all ROC 0.7540 PR 0.5240 | unseen ROC 0.5453 PR 0.0493 | valAUC 0.9725 | tau+ 0.605
[OUTPOST-v4] epoch 61: test-all ROC 0.7645 PR 0.5294 | unseen ROC 0.5659 PR 0.0550 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7633 PR 0.5266 | unseen ROC 0.5649 PR 0.0526 | valAUC 0.9725 | tau+ 0.571
[OUTPOST-v4] epoch 63: test-all ROC 0.7584 PR 0.5260 | unseen ROC 0.5557 PR 0.0514 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7535 PR 0.5228 | unseen ROC 0.5453 PR 0.0491 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7615 PR 0.5228 | unseen ROC 0.5644 PR 0.0531 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7784 PR 0.5339 | unseen ROC 0.5919 PR 0.0575 | valAUC 0.9792 | tau+ 0.508
[OUTPOST-v4] epoch 67: test-all ROC 0.7807 PR 0.5358 | unseen ROC 0.5950 PR 0.0562 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7821 PR 0.5348 | unseen ROC 0.6000 PR 0.0616 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7660 PR 0.5289 | unseen ROC 0.5709 PR 0.0527 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7717 PR 0.5296 | unseen ROC 0.5801 PR 0.0542 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7658 PR 0.5295 | unseen ROC 0.5685 PR 0.0527 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7854 PR 0.5393 | unseen ROC 0.6065 PR 0.0581 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7912 PR 0.5418 | unseen ROC 0.6155 PR 0.0591 | valAUC 0.9802 | tau+ 0.526
[OUTPOST-v4] epoch 74: test-all ROC 0.7975 PR 0.5433 | unseen ROC 0.6290 PR 0.0613 | valAUC 0.9831 | tau+ 0.601
[OUTPOST-v4] epoch 75: test-all ROC 0.7880 PR 0.5395 | unseen ROC 0.6076 PR 0.0577 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7761 PR 0.5303 | unseen ROC 0.5883 PR 0.0572 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7695 PR 0.5268 | unseen ROC 0.5762 PR 0.0532 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7785 PR 0.5334 | unseen ROC 0.5940 PR 0.0584 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7774 PR 0.5332 | unseen ROC 0.5918 PR 0.0565 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7985 PR 0.5446 | unseen ROC 0.6299 PR 0.0624 | valAUC 0.9744 | tau+ 0.502
[OUTPOST-v4] epoch 81: test-all ROC 0.7994 PR 0.5450 | unseen ROC 0.6313 PR 0.0624 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8001 PR 0.5481 | unseen ROC 0.6316 PR 0.0647 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7989 PR 0.5469 | unseen ROC 0.6299 PR 0.0626 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7933 PR 0.5445 | unseen ROC 0.6206 PR 0.0629 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7844 PR 0.5347 | unseen ROC 0.6059 PR 0.0578 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7952 PR 0.5398 | unseen ROC 0.6253 PR 0.0630 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8062 PR 0.5483 | unseen ROC 0.6441 PR 0.0651 | valAUC 0.9715 | tau+ 0.581
[OUTPOST-v4] epoch 88: test-all ROC 0.8179 PR 0.5518 | unseen ROC 0.6659 PR 0.0692 | valAUC 0.9841 | tau+ 0.505
[OUTPOST-v4] epoch 89: test-all ROC 0.8238 PR 0.5598 | unseen ROC 0.6757 PR 0.0712 | valAUC 0.9865 | tau+ 0.517
[OUTPOST-v4] epoch 90: test-all ROC 0.8131 PR 0.5511 | unseen ROC 0.6562 PR 0.0675 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8003 PR 0.5438 | unseen ROC 0.6366 PR 0.0644 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7893 PR 0.5387 | unseen ROC 0.6152 PR 0.0609 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7930 PR 0.5365 | unseen ROC 0.6197 PR 0.0605 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7875 PR 0.5362 | unseen ROC 0.6107 PR 0.0603 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8020 PR 0.5413 | unseen ROC 0.6399 PR 0.0655 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8001 PR 0.5408 | unseen ROC 0.6334 PR 0.0625 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8034 PR 0.5465 | unseen ROC 0.6377 PR 0.0640 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8125 PR 0.5530 | unseen ROC 0.6552 PR 0.0698 | valAUC 0.9778 | tau+ 0.524
[OUTPOST-v4] epoch 99: test-all ROC 0.8060 PR 0.5491 | unseen ROC 0.6434 PR 0.0676 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8053 PR 0.5460 | unseen ROC 0.6434 PR 0.0674 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8069 PR 0.5490 | unseen ROC 0.6453 PR 0.0678 | valAUC 0.9691 | tau+ 0.545
[OUTPOST-v4] epoch 102: test-all ROC 0.8232 PR 0.5583 | unseen ROC 0.6778 PR 0.0734 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8256 PR 0.5622 | unseen ROC 0.6786 PR 0.0735 | valAUC 0.9899 | tau+ 0.557
[OUTPOST-v4] epoch 104: test-all ROC 0.8201 PR 0.5582 | unseen ROC 0.6710 PR 0.0721 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8192 PR 0.5595 | unseen ROC 0.6689 PR 0.0735 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8189 PR 0.5578 | unseen ROC 0.6665 PR 0.0698 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8230 PR 0.5603 | unseen ROC 0.6743 PR 0.0718 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8227 PR 0.5571 | unseen ROC 0.6758 PR 0.0707 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8268 PR 0.5629 | unseen ROC 0.6828 PR 0.0748 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8269 PR 0.5609 | unseen ROC 0.6839 PR 0.0742 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8322 PR 0.5685 | unseen ROC 0.6939 PR 0.0788 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8353 PR 0.5733 | unseen ROC 0.6972 PR 0.0782 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8314 PR 0.5694 | unseen ROC 0.6949 PR 0.0804 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8350 PR 0.5712 | unseen ROC 0.6976 PR 0.0785 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8297 PR 0.5655 | unseen ROC 0.6884 PR 0.0760 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8128 PR 0.5491 | unseen ROC 0.6584 PR 0.0681 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8158 PR 0.5493 | unseen ROC 0.6647 PR 0.0684 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8161 PR 0.5490 | unseen ROC 0.6630 PR 0.0707 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8155 PR 0.5550 | unseen ROC 0.6625 PR 0.0719 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8289 PR 0.5659 | unseen ROC 0.6863 PR 0.0784 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8354 PR 0.5694 | unseen ROC 0.6968 PR 0.0772 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8345 PR 0.5695 | unseen ROC 0.6963 PR 0.0777 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8266 PR 0.5657 | unseen ROC 0.6806 PR 0.0734 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8176 PR 0.5575 | unseen ROC 0.6658 PR 0.0704 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8311 PR 0.5659 | unseen ROC 0.6909 PR 0.0782 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8324 PR 0.5713 | unseen ROC 0.6919 PR 0.0777 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8403 PR 0.5793 | unseen ROC 0.7093 PR 0.0830 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8359 PR 0.5703 | unseen ROC 0.6998 PR 0.0793 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8277 PR 0.5621 | unseen ROC 0.6852 PR 0.0747 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8184 PR 0.5541 | unseen ROC 0.6695 PR 0.0720 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8121 PR 0.5501 | unseen ROC 0.6569 PR 0.0693 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8238 PR 0.5579 | unseen ROC 0.6778 PR 0.0731 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8266 PR 0.5657 | unseen ROC 0.6805 PR 0.0762 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8442 PR 0.5719 | unseen ROC 0.7137 PR 0.0812 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8456 PR 0.5792 | unseen ROC 0.7156 PR 0.0839 | valAUC 0.9932 | tau+ 0.524
[OUTPOST-v4] epoch 136: test-all ROC 0.8392 PR 0.5726 | unseen ROC 0.7052 PR 0.0812 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8290 PR 0.5653 | unseen ROC 0.6855 PR 0.0744 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8174 PR 0.5568 | unseen ROC 0.6642 PR 0.0707 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8154 PR 0.5532 | unseen ROC 0.6624 PR 0.0699 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8197 PR 0.5559 | unseen ROC 0.6689 PR 0.0737 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8235 PR 0.5610 | unseen ROC 0.6765 PR 0.0738 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8398 PR 0.5747 | unseen ROC 0.7064 PR 0.0813 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8433 PR 0.5746 | unseen ROC 0.7124 PR 0.0818 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8414 PR 0.5826 | unseen ROC 0.7092 PR 0.0825 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8408 PR 0.5798 | unseen ROC 0.7077 PR 0.0821 | valAUC 0.9831 | tau+ 0.629
[OUTPOST-v4] epoch 146: test-all ROC 0.8337 PR 0.5730 | unseen ROC 0.6949 PR 0.0795 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8290 PR 0.5668 | unseen ROC 0.6849 PR 0.0751 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8257 PR 0.5606 | unseen ROC 0.6804 PR 0.0741 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8218 PR 0.5574 | unseen ROC 0.6762 PR 0.0737 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8289 PR 0.5678 | unseen ROC 0.6872 PR 0.0782 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8415 PR 0.5750 | unseen ROC 0.7093 PR 0.0828 | valAUC 0.9908 | tau+ 0.500
