# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 1 --method outpost --tag C_nogate --set use_atlas_gate=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'x', 'edge_index'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5782 PR 0.1060 | unseen ROC 0.3896 PR 0.0356 | valAUC 0.7850 | tau+ 0.544
[OUTPOST-v4] epoch 39: test-all ROC 0.6863 PR 0.4884 | unseen ROC 0.4289 PR 0.0388 | valAUC 0.9773 | tau+ 0.562
[OUTPOST-v4] epoch 40: test-all ROC 0.6887 PR 0.4876 | unseen ROC 0.4334 PR 0.0388 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6909 PR 0.4945 | unseen ROC 0.4348 PR 0.0392 | valAUC 0.9604 | tau+ 0.621
[OUTPOST-v4] epoch 42: test-all ROC 0.6903 PR 0.4992 | unseen ROC 0.4323 PR 0.0398 | valAUC 0.9609 | tau+ 0.664
[OUTPOST-v4] epoch 43: test-all ROC 0.6904 PR 0.4993 | unseen ROC 0.4315 PR 0.0395 | valAUC 0.9614 | tau+ 0.678
[OUTPOST-v4] epoch 44: test-all ROC 0.6965 PR 0.5000 | unseen ROC 0.4415 PR 0.0395 | valAUC 0.9628 | tau+ 0.657
[OUTPOST-v4] epoch 45: test-all ROC 0.6998 PR 0.5020 | unseen ROC 0.4497 PR 0.0414 | valAUC 0.9778 | tau+ 0.655
[OUTPOST-v4] epoch 46: test-all ROC 0.7051 PR 0.4984 | unseen ROC 0.4588 PR 0.0409 | valAUC 0.9681 | tau+ 0.641
[OUTPOST-v4] epoch 47: test-all ROC 0.7073 PR 0.5051 | unseen ROC 0.4606 PR 0.0408 | valAUC 0.9531 | tau+ 0.716
[OUTPOST-v4] epoch 48: test-all ROC 0.7126 PR 0.5089 | unseen ROC 0.4709 PR 0.0434 | valAUC 0.9671 | tau+ 0.737
[OUTPOST-v4] epoch 49: test-all ROC 0.7148 PR 0.5105 | unseen ROC 0.4748 PR 0.0423 | valAUC 0.9643 | tau+ 0.724
[OUTPOST-v4] epoch 50: test-all ROC 0.7196 PR 0.5129 | unseen ROC 0.4849 PR 0.0432 | valAUC 0.9778 | tau+ 0.737
[OUTPOST-v4] epoch 51: test-all ROC 0.7215 PR 0.5118 | unseen ROC 0.4878 PR 0.0432 | valAUC 0.9807 | tau+ 0.644
[OUTPOST-v4] epoch 52: test-all ROC 0.7243 PR 0.5174 | unseen ROC 0.4911 PR 0.0445 | valAUC 0.9686 | tau+ 0.674
[OUTPOST-v4] epoch 53: test-all ROC 0.7261 PR 0.5122 | unseen ROC 0.5000 PR 0.0457 | valAUC 0.9754 | tau+ 0.562
[OUTPOST-v4] epoch 54: test-all ROC 0.7336 PR 0.5165 | unseen ROC 0.5116 PR 0.0475 | valAUC 0.9797 | tau+ 0.619
[OUTPOST-v4] epoch 55: test-all ROC 0.7355 PR 0.5160 | unseen ROC 0.5126 PR 0.0461 | valAUC 0.9710 | tau+ 0.558
[OUTPOST-v4] epoch 56: test-all ROC 0.7438 PR 0.5182 | unseen ROC 0.5277 PR 0.0472 | valAUC 0.9638 | tau+ 0.567
[OUTPOST-v4] epoch 57: test-all ROC 0.7348 PR 0.5130 | unseen ROC 0.5115 PR 0.0461 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7394 PR 0.5191 | unseen ROC 0.5221 PR 0.0481 | valAUC 0.9599 | tau+ 0.506
[OUTPOST-v4] epoch 59: test-all ROC 0.7551 PR 0.5242 | unseen ROC 0.5470 PR 0.0498 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7590 PR 0.5260 | unseen ROC 0.5545 PR 0.0504 | valAUC 0.9720 | tau+ 0.571
[OUTPOST-v4] epoch 61: test-all ROC 0.7689 PR 0.5310 | unseen ROC 0.5741 PR 0.0568 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7669 PR 0.5285 | unseen ROC 0.5715 PR 0.0535 | valAUC 0.9720 | tau+ 0.536
[OUTPOST-v4] epoch 63: test-all ROC 0.7617 PR 0.5274 | unseen ROC 0.5618 PR 0.0522 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7570 PR 0.5243 | unseen ROC 0.5517 PR 0.0499 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7650 PR 0.5240 | unseen ROC 0.5708 PR 0.0535 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7811 PR 0.5355 | unseen ROC 0.5969 PR 0.0583 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7825 PR 0.5366 | unseen ROC 0.5983 PR 0.0567 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7830 PR 0.5350 | unseen ROC 0.6015 PR 0.0620 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7661 PR 0.5287 | unseen ROC 0.5709 PR 0.0524 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7719 PR 0.5296 | unseen ROC 0.5804 PR 0.0541 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7673 PR 0.5303 | unseen ROC 0.5711 PR 0.0532 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7861 PR 0.5401 | unseen ROC 0.6075 PR 0.0584 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7923 PR 0.5430 | unseen ROC 0.6176 PR 0.0595 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7981 PR 0.5443 | unseen ROC 0.6300 PR 0.0616 | valAUC 0.9821 | tau+ 0.547
[OUTPOST-v4] epoch 75: test-all ROC 0.7879 PR 0.5400 | unseen ROC 0.6075 PR 0.0575 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7768 PR 0.5310 | unseen ROC 0.5897 PR 0.0574 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7710 PR 0.5278 | unseen ROC 0.5790 PR 0.0536 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7795 PR 0.5341 | unseen ROC 0.5957 PR 0.0587 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7798 PR 0.5354 | unseen ROC 0.5963 PR 0.0576 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8010 PR 0.5472 | unseen ROC 0.6343 PR 0.0633 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.8035 PR 0.5489 | unseen ROC 0.6386 PR 0.0637 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8059 PR 0.5528 | unseen ROC 0.6422 PR 0.0668 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8036 PR 0.5507 | unseen ROC 0.6385 PR 0.0636 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7981 PR 0.5488 | unseen ROC 0.6290 PR 0.0647 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7885 PR 0.5381 | unseen ROC 0.6131 PR 0.0587 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7981 PR 0.5426 | unseen ROC 0.6305 PR 0.0640 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8077 PR 0.5510 | unseen ROC 0.6468 PR 0.0658 | valAUC 0.9705 | tau+ 0.502
[OUTPOST-v4] epoch 88: test-all ROC 0.8196 PR 0.5547 | unseen ROC 0.6689 PR 0.0698 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8269 PR 0.5642 | unseen ROC 0.6814 PR 0.0727 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8170 PR 0.5556 | unseen ROC 0.6632 PR 0.0688 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8047 PR 0.5482 | unseen ROC 0.6440 PR 0.0659 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7935 PR 0.5430 | unseen ROC 0.6226 PR 0.0617 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7969 PR 0.5411 | unseen ROC 0.6266 PR 0.0617 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7912 PR 0.5408 | unseen ROC 0.6170 PR 0.0613 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8058 PR 0.5467 | unseen ROC 0.6461 PR 0.0667 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8054 PR 0.5461 | unseen ROC 0.6427 PR 0.0640 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8095 PR 0.5521 | unseen ROC 0.6487 PR 0.0665 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8181 PR 0.5589 | unseen ROC 0.6652 PR 0.0713 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8117 PR 0.5549 | unseen ROC 0.6534 PR 0.0690 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8103 PR 0.5512 | unseen ROC 0.6522 PR 0.0690 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8113 PR 0.5538 | unseen ROC 0.6530 PR 0.0695 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8263 PR 0.5629 | unseen ROC 0.6830 PR 0.0752 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8284 PR 0.5668 | unseen ROC 0.6838 PR 0.0748 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8237 PR 0.5627 | unseen ROC 0.6771 PR 0.0739 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8224 PR 0.5645 | unseen ROC 0.6745 PR 0.0735 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8216 PR 0.5616 | unseen ROC 0.6712 PR 0.0711 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8249 PR 0.5640 | unseen ROC 0.6777 PR 0.0729 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8236 PR 0.5601 | unseen ROC 0.6773 PR 0.0716 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8272 PR 0.5660 | unseen ROC 0.6835 PR 0.0757 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8280 PR 0.5653 | unseen ROC 0.6857 PR 0.0751 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8343 PR 0.5737 | unseen ROC 0.6973 PR 0.0807 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8370 PR 0.5780 | unseen ROC 0.7003 PR 0.0797 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8316 PR 0.5729 | unseen ROC 0.6945 PR 0.0808 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8323 PR 0.5726 | unseen ROC 0.6925 PR 0.0782 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8267 PR 0.5663 | unseen ROC 0.6827 PR 0.0752 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8110 PR 0.5504 | unseen ROC 0.6549 PR 0.0677 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8139 PR 0.5499 | unseen ROC 0.6610 PR 0.0680 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8154 PR 0.5510 | unseen ROC 0.6613 PR 0.0706 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8133 PR 0.5568 | unseen ROC 0.6582 PR 0.0692 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8278 PR 0.5689 | unseen ROC 0.6839 PR 0.0768 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8350 PR 0.5732 | unseen ROC 0.6959 PR 0.0774 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8340 PR 0.5731 | unseen ROC 0.6949 PR 0.0785 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8254 PR 0.5687 | unseen ROC 0.6782 PR 0.0737 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8167 PR 0.5604 | unseen ROC 0.6639 PR 0.0704 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8299 PR 0.5690 | unseen ROC 0.6883 PR 0.0762 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8303 PR 0.5741 | unseen ROC 0.6877 PR 0.0780 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8396 PR 0.5838 | unseen ROC 0.7078 PR 0.0847 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8343 PR 0.5735 | unseen ROC 0.6966 PR 0.0797 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8262 PR 0.5650 | unseen ROC 0.6821 PR 0.0744 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8193 PR 0.5590 | unseen ROC 0.6708 PR 0.0727 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8124 PR 0.5551 | unseen ROC 0.6569 PR 0.0699 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8224 PR 0.5602 | unseen ROC 0.6746 PR 0.0720 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8231 PR 0.5672 | unseen ROC 0.6737 PR 0.0750 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8415 PR 0.5746 | unseen ROC 0.7086 PR 0.0812 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8441 PR 0.5834 | unseen ROC 0.7125 PR 0.0850 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8383 PR 0.5772 | unseen ROC 0.7032 PR 0.0817 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8285 PR 0.5687 | unseen ROC 0.6842 PR 0.0746 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8168 PR 0.5606 | unseen ROC 0.6629 PR 0.0711 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8154 PR 0.5562 | unseen ROC 0.6619 PR 0.0700 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8194 PR 0.5588 | unseen ROC 0.6680 PR 0.0739 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8207 PR 0.5624 | unseen ROC 0.6711 PR 0.0732 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8362 PR 0.5760 | unseen ROC 0.6996 PR 0.0807 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8411 PR 0.5757 | unseen ROC 0.7080 PR 0.0810 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8375 PR 0.5827 | unseen ROC 0.7020 PR 0.0818 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8367 PR 0.5791 | unseen ROC 0.7000 PR 0.0803 | valAUC 0.9836 | tau+ 0.520
[OUTPOST-v4] epoch 146: test-all ROC 0.8290 PR 0.5723 | unseen ROC 0.6861 PR 0.0780 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8265 PR 0.5678 | unseen ROC 0.6802 PR 0.0745 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8260 PR 0.5638 | unseen ROC 0.6805 PR 0.0747 | valAUC 0.9928 | tau+ 0.500
