# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 2 --method outpost --tag C_nogate --set use_atlas_gate=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'edge_index', 'x'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5975 PR 0.1193 | unseen ROC 0.3837 PR 0.0353 | valAUC 0.8430 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6399 PR 0.1696 | unseen ROC 0.3979 PR 0.0362 | valAUC 0.9531 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6446 PR 0.1749 | unseen ROC 0.4022 PR 0.0364 | valAUC 0.9425 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6413 PR 0.1803 | unseen ROC 0.3920 PR 0.0358 | valAUC 0.9585 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6431 PR 0.1846 | unseen ROC 0.3943 PR 0.0359 | valAUC 0.9483 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6460 PR 0.1865 | unseen ROC 0.3985 PR 0.0362 | valAUC 0.9541 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6494 PR 0.1892 | unseen ROC 0.4011 PR 0.0363 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6475 PR 0.1865 | unseen ROC 0.4029 PR 0.0364 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6472 PR 0.1896 | unseen ROC 0.3984 PR 0.0362 | valAUC 0.9628 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6485 PR 0.1862 | unseen ROC 0.4033 PR 0.0365 | valAUC 0.9478 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6473 PR 0.1895 | unseen ROC 0.3975 PR 0.0361 | valAUC 0.9522 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6499 PR 0.1872 | unseen ROC 0.4052 PR 0.0366 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6453 PR 0.1855 | unseen ROC 0.3995 PR 0.0362 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6504 PR 0.1897 | unseen ROC 0.4053 PR 0.0366 | valAUC 0.9628 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6498 PR 0.1873 | unseen ROC 0.4051 PR 0.0366 | valAUC 0.9536 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6492 PR 0.1876 | unseen ROC 0.4050 PR 0.0366 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6508 PR 0.1906 | unseen ROC 0.4052 PR 0.0366 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6512 PR 0.1951 | unseen ROC 0.4032 PR 0.0365 | valAUC 0.9633 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6540 PR 0.2055 | unseen ROC 0.4039 PR 0.0365 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6550 PR 0.2163 | unseen ROC 0.4051 PR 0.0365 | valAUC 0.9594 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6586 PR 0.2317 | unseen ROC 0.4058 PR 0.0366 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6603 PR 0.2612 | unseen ROC 0.4076 PR 0.0367 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6611 PR 0.2973 | unseen ROC 0.4074 PR 0.0367 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6649 PR 0.3346 | unseen ROC 0.4090 PR 0.0368 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6644 PR 0.3735 | unseen ROC 0.4053 PR 0.0366 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6647 PR 0.4036 | unseen ROC 0.4013 PR 0.0364 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6746 PR 0.4235 | unseen ROC 0.4168 PR 0.0373 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6685 PR 0.4402 | unseen ROC 0.4057 PR 0.0366 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6777 PR 0.4537 | unseen ROC 0.4185 PR 0.0375 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6862 PR 0.4678 | unseen ROC 0.4336 PR 0.0392 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6807 PR 0.4717 | unseen ROC 0.4220 PR 0.0378 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6810 PR 0.4747 | unseen ROC 0.4210 PR 0.0379 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6878 PR 0.4864 | unseen ROC 0.4304 PR 0.0387 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6869 PR 0.4886 | unseen ROC 0.4276 PR 0.0392 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6893 PR 0.4861 | unseen ROC 0.4323 PR 0.0386 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6870 PR 0.4925 | unseen ROC 0.4274 PR 0.0391 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6935 PR 0.4951 | unseen ROC 0.4404 PR 0.0394 | valAUC 0.9976 | tau+ 0.591
[OUTPOST-v4] epoch 51: test-all ROC 0.7004 PR 0.4964 | unseen ROC 0.4502 PR 0.0405 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7019 PR 0.5022 | unseen ROC 0.4544 PR 0.0425 | valAUC 0.9986 | tau+ 0.571
[OUTPOST-v4] epoch 53: test-all ROC 0.6960 PR 0.5017 | unseen ROC 0.4415 PR 0.0404 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6994 PR 0.5065 | unseen ROC 0.4479 PR 0.0425 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7013 PR 0.5028 | unseen ROC 0.4529 PR 0.0431 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7063 PR 0.5075 | unseen ROC 0.4591 PR 0.0443 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7127 PR 0.5075 | unseen ROC 0.4717 PR 0.0431 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7165 PR 0.5097 | unseen ROC 0.4809 PR 0.0451 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7192 PR 0.5106 | unseen ROC 0.4835 PR 0.0456 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7196 PR 0.5105 | unseen ROC 0.4846 PR 0.0433 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7208 PR 0.5117 | unseen ROC 0.4881 PR 0.0444 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7352 PR 0.5133 | unseen ROC 0.5122 PR 0.0456 | valAUC 0.9981 | tau+ 0.597
[OUTPOST-v4] epoch 63: test-all ROC 0.7445 PR 0.5151 | unseen ROC 0.5287 PR 0.0472 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7438 PR 0.5197 | unseen ROC 0.5289 PR 0.0477 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7500 PR 0.5238 | unseen ROC 0.5398 PR 0.0504 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7442 PR 0.5189 | unseen ROC 0.5313 PR 0.0479 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7509 PR 0.5238 | unseen ROC 0.5415 PR 0.0508 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7534 PR 0.5275 | unseen ROC 0.5460 PR 0.0519 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7665 PR 0.5281 | unseen ROC 0.5718 PR 0.0520 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7637 PR 0.5285 | unseen ROC 0.5648 PR 0.0519 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7667 PR 0.5303 | unseen ROC 0.5706 PR 0.0518 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7650 PR 0.5308 | unseen ROC 0.5677 PR 0.0526 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7680 PR 0.5305 | unseen ROC 0.5742 PR 0.0526 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7769 PR 0.5333 | unseen ROC 0.5895 PR 0.0552 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7815 PR 0.5350 | unseen ROC 0.5988 PR 0.0555 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7765 PR 0.5338 | unseen ROC 0.5879 PR 0.0543 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7752 PR 0.5317 | unseen ROC 0.5844 PR 0.0539 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7786 PR 0.5315 | unseen ROC 0.5931 PR 0.0544 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7821 PR 0.5336 | unseen ROC 0.5977 PR 0.0560 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7861 PR 0.5379 | unseen ROC 0.6069 PR 0.0565 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7845 PR 0.5334 | unseen ROC 0.6022 PR 0.0565 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7862 PR 0.5355 | unseen ROC 0.6065 PR 0.0567 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7861 PR 0.5372 | unseen ROC 0.6056 PR 0.0588 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7872 PR 0.5366 | unseen ROC 0.6086 PR 0.0596 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7775 PR 0.5320 | unseen ROC 0.5897 PR 0.0574 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7758 PR 0.5315 | unseen ROC 0.5871 PR 0.0571 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7879 PR 0.5345 | unseen ROC 0.6095 PR 0.0582 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7904 PR 0.5369 | unseen ROC 0.6150 PR 0.0599 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8063 PR 0.5438 | unseen ROC 0.6429 PR 0.0645 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8015 PR 0.5411 | unseen ROC 0.6348 PR 0.0607 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8027 PR 0.5432 | unseen ROC 0.6368 PR 0.0609 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7930 PR 0.5382 | unseen ROC 0.6200 PR 0.0606 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7910 PR 0.5378 | unseen ROC 0.6161 PR 0.0623 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7952 PR 0.5386 | unseen ROC 0.6235 PR 0.0611 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8041 PR 0.5429 | unseen ROC 0.6402 PR 0.0622 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8136 PR 0.5489 | unseen ROC 0.6575 PR 0.0644 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8092 PR 0.5460 | unseen ROC 0.6486 PR 0.0656 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8114 PR 0.5505 | unseen ROC 0.6526 PR 0.0649 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8077 PR 0.5482 | unseen ROC 0.6461 PR 0.0641 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8167 PR 0.5480 | unseen ROC 0.6641 PR 0.0657 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8137 PR 0.5518 | unseen ROC 0.6574 PR 0.0689 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8065 PR 0.5435 | unseen ROC 0.6435 PR 0.0629 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8059 PR 0.5427 | unseen ROC 0.6447 PR 0.0625 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8046 PR 0.5451 | unseen ROC 0.6423 PR 0.0642 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8005 PR 0.5401 | unseen ROC 0.6333 PR 0.0632 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8047 PR 0.5446 | unseen ROC 0.6415 PR 0.0651 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8129 PR 0.5493 | unseen ROC 0.6573 PR 0.0675 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8083 PR 0.5425 | unseen ROC 0.6485 PR 0.0639 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8169 PR 0.5499 | unseen ROC 0.6644 PR 0.0662 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8091 PR 0.5503 | unseen ROC 0.6489 PR 0.0647 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8091 PR 0.5481 | unseen ROC 0.6492 PR 0.0660 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8044 PR 0.5461 | unseen ROC 0.6411 PR 0.0641 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8064 PR 0.5433 | unseen ROC 0.6441 PR 0.0654 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8037 PR 0.5439 | unseen ROC 0.6388 PR 0.0640 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8009 PR 0.5420 | unseen ROC 0.6380 PR 0.0659 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8020 PR 0.5455 | unseen ROC 0.6360 PR 0.0641 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8051 PR 0.5463 | unseen ROC 0.6435 PR 0.0662 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8128 PR 0.5522 | unseen ROC 0.6555 PR 0.0675 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8206 PR 0.5537 | unseen ROC 0.6698 PR 0.0690 | valAUC 1.0000 | tau+ 0.669
[OUTPOST-v4] epoch 120: test-all ROC 0.8201 PR 0.5555 | unseen ROC 0.6693 PR 0.0689 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8148 PR 0.5478 | unseen ROC 0.6595 PR 0.0667 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7983 PR 0.5432 | unseen ROC 0.6312 PR 0.0630 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7928 PR 0.5383 | unseen ROC 0.6203 PR 0.0616 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7985 PR 0.5439 | unseen ROC 0.6294 PR 0.0614 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8045 PR 0.5453 | unseen ROC 0.6420 PR 0.0638 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8191 PR 0.5527 | unseen ROC 0.6684 PR 0.0668 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8369 PR 0.5649 | unseen ROC 0.7001 PR 0.0740 | valAUC 1.0000 | tau+ 0.609
[OUTPOST-v4] epoch 128: test-all ROC 0.8291 PR 0.5591 | unseen ROC 0.6862 PR 0.0730 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8107 PR 0.5505 | unseen ROC 0.6514 PR 0.0655 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8111 PR 0.5492 | unseen ROC 0.6533 PR 0.0681 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8123 PR 0.5494 | unseen ROC 0.6554 PR 0.0657 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8064 PR 0.5496 | unseen ROC 0.6430 PR 0.0653 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8000 PR 0.5435 | unseen ROC 0.6314 PR 0.0612 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8115 PR 0.5490 | unseen ROC 0.6550 PR 0.0659 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8161 PR 0.5498 | unseen ROC 0.6607 PR 0.0658 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8176 PR 0.5493 | unseen ROC 0.6657 PR 0.0678 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8153 PR 0.5494 | unseen ROC 0.6598 PR 0.0664 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8166 PR 0.5556 | unseen ROC 0.6629 PR 0.0691 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8169 PR 0.5556 | unseen ROC 0.6621 PR 0.0679 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8183 PR 0.5547 | unseen ROC 0.6658 PR 0.0681 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8183 PR 0.5531 | unseen ROC 0.6669 PR 0.0679 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8159 PR 0.5551 | unseen ROC 0.6621 PR 0.0685 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8283 PR 0.5594 | unseen ROC 0.6837 PR 0.0702 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8274 PR 0.5593 | unseen ROC 0.6845 PR 0.0719 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8279 PR 0.5647 | unseen ROC 0.6839 PR 0.0722 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8208 PR 0.5544 | unseen ROC 0.6703 PR 0.0688 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8179 PR 0.5576 | unseen ROC 0.6652 PR 0.0680 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8214 PR 0.5574 | unseen ROC 0.6733 PR 0.0704 | valAUC 1.0000 | tau+ 0.500
