# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 42 --method outpost --tag C_hopmix --set use_hybrid=true
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'edge_index', 'x', 'y'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.4880 PR 0.1591 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5322 | tau+ 0.500 | w 0.321 (a 0.323 / n 0.320)
[OUTPOST-v4] epoch 12: test-all ROC 0.5077 PR 0.1649 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5619 | tau+ 0.500 | w 0.308 (a 0.311 / n 0.307)
[OUTPOST-v4] epoch 13: test-all ROC 0.5090 PR 0.1652 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5626 | tau+ 0.500 | w 0.307 (a 0.310 / n 0.306)
[OUTPOST-v4] epoch 14: test-all ROC 0.5101 PR 0.1654 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5639 | tau+ 0.500 | w 0.306 (a 0.309 / n 0.305)
[OUTPOST-v4] epoch 15: test-all ROC 0.5112 PR 0.1657 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5645 | tau+ 0.500 | w 0.305 (a 0.308 / n 0.304)
[OUTPOST-v4] epoch 16: test-all ROC 0.5124 PR 0.1660 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5669 | tau+ 0.500 | w 0.304 (a 0.307 / n 0.303)
[OUTPOST-v4] epoch 17: test-all ROC 0.5134 PR 0.1662 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5668 | tau+ 0.500 | w 0.303 (a 0.306 / n 0.302)
[OUTPOST-v4] epoch 18: test-all ROC 0.5145 PR 0.1664 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5674 | tau+ 0.500 | w 0.302 (a 0.305 / n 0.302)
[OUTPOST-v4] epoch 19: test-all ROC 0.5155 PR 0.1666 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5667 | tau+ 0.500 | w 0.301 (a 0.304 / n 0.301)
[OUTPOST-v4] epoch 20: test-all ROC 0.5165 PR 0.1669 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5672 | tau+ 0.500 | w 0.300 (a 0.303 / n 0.300)
[OUTPOST-v4] epoch 21: test-all ROC 0.5176 PR 0.1671 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5687 | tau+ 0.500 | w 0.299 (a 0.303 / n 0.299)
[OUTPOST-v4] epoch 22: test-all ROC 0.5186 PR 0.1674 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5695 | tau+ 0.500 | w 0.299 (a 0.302 / n 0.298)
[OUTPOST-v4] epoch 23: test-all ROC 0.5196 PR 0.1676 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5703 | tau+ 0.500 | w 0.298 (a 0.301 / n 0.297)
[OUTPOST-v4] epoch 24: test-all ROC 0.5205 PR 0.1678 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5710 | tau+ 0.500 | w 0.297 (a 0.301 / n 0.297)
[OUTPOST-v4] epoch 25: test-all ROC 0.5215 PR 0.1681 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5724 | tau+ 0.500 | w 0.297 (a 0.300 / n 0.296)
[OUTPOST-v4] epoch 26: test-all ROC 0.5224 PR 0.1684 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5730 | tau+ 0.500 | w 0.296 (a 0.300 / n 0.296)
[OUTPOST-v4] epoch 27: test-all ROC 0.5233 PR 0.1686 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5736 | tau+ 0.500 | w 0.296 (a 0.299 / n 0.295)
[OUTPOST-v4] epoch 28: test-all ROC 0.5241 PR 0.1689 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5748 | tau+ 0.500 | w 0.295 (a 0.299 / n 0.295)
[OUTPOST-v4] epoch 29: test-all ROC 0.5249 PR 0.1692 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5756 | tau+ 0.500 | w 0.295 (a 0.299 / n 0.295)
[OUTPOST-v4] epoch 30: test-all ROC 0.5257 PR 0.1695 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5761 | tau+ 0.500 | w 0.295 (a 0.298 / n 0.294)
[OUTPOST-v4] epoch 31: test-all ROC 0.5264 PR 0.1698 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5765 | tau+ 0.500 | w 0.295 (a 0.298 / n 0.294)
[OUTPOST-v4] epoch 32: test-all ROC 0.5271 PR 0.1701 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5764 | tau+ 0.500 | w 0.295 (a 0.298 / n 0.294)
[OUTPOST-v4] epoch 33: test-all ROC 0.5278 PR 0.1704 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5767 | tau+ 0.500 | w 0.295 (a 0.298 / n 0.294)
[OUTPOST-v4] epoch 34: test-all ROC 0.5284 PR 0.1707 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5768 | tau+ 0.500 | w 0.295 (a 0.298 / n 0.294)
[OUTPOST-v4] epoch 35: test-all ROC 0.5290 PR 0.1709 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5776 | tau+ 0.500 | w 0.295 (a 0.298 / n 0.294)
[OUTPOST-v4] epoch 36: test-all ROC 0.5296 PR 0.1713 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5779 | tau+ 0.500 | w 0.295 (a 0.299 / n 0.294)
[OUTPOST-v4] epoch 37: test-all ROC 0.5302 PR 0.1715 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5779 | tau+ 0.500 | w 0.295 (a 0.299 / n 0.294)
[OUTPOST-v4] epoch 38: test-all ROC 0.5308 PR 0.1718 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5788 | tau+ 0.500 | w 0.295 (a 0.299 / n 0.294)
[OUTPOST-v4] epoch 39: test-all ROC 0.5314 PR 0.1721 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5788 | tau+ 0.500 | w 0.295 (a 0.299 / n 0.295)
[OUTPOST-v4] epoch 40: test-all ROC 0.5320 PR 0.1724 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5798 | tau+ 0.500 | w 0.295 (a 0.299 / n 0.295)
[OUTPOST-v4] epoch 41: test-all ROC 0.5326 PR 0.1727 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5799 | tau+ 0.500 | w 0.296 (a 0.300 / n 0.295)
[OUTPOST-v4] epoch 42: test-all ROC 0.5332 PR 0.1730 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5800 | tau+ 0.500 | w 0.296 (a 0.300 / n 0.295)
[OUTPOST-v4] epoch 43: test-all ROC 0.5338 PR 0.1733 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5807 | tau+ 0.500 | w 0.296 (a 0.300 / n 0.295)
[OUTPOST-v4] epoch 44: test-all ROC 0.5344 PR 0.1735 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5803 | tau+ 0.500 | w 0.296 (a 0.300 / n 0.296)
[OUTPOST-v4] epoch 45: test-all ROC 0.5351 PR 0.1738 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5804 | tau+ 0.500 | w 0.296 (a 0.301 / n 0.296)
[OUTPOST-v4] epoch 46: test-all ROC 0.5357 PR 0.1741 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5808 | tau+ 0.500 | w 0.297 (a 0.301 / n 0.296)
[OUTPOST-v4] epoch 47: test-all ROC 0.5364 PR 0.1745 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5810 | tau+ 0.500 | w 0.297 (a 0.301 / n 0.296)
[OUTPOST-v4] epoch 48: test-all ROC 0.5370 PR 0.1748 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5818 | tau+ 0.500 | w 0.297 (a 0.301 / n 0.296)
[OUTPOST-v4] epoch 49: test-all ROC 0.5377 PR 0.1751 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5823 | tau+ 0.500 | w 0.297 (a 0.301 / n 0.296)
[OUTPOST-v4] epoch 50: test-all ROC 0.5384 PR 0.1754 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5840 | tau+ 0.500 | w 0.297 (a 0.301 / n 0.296)
[OUTPOST-v4] epoch 51: test-all ROC 0.5392 PR 0.1757 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5846 | tau+ 0.500 | w 0.297 (a 0.301 / n 0.296)
[OUTPOST-v4] epoch 52: test-all ROC 0.5399 PR 0.1760 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5849 | tau+ 0.500 | w 0.297 (a 0.301 / n 0.296)
[OUTPOST-v4] epoch 53: test-all ROC 0.5406 PR 0.1764 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5854 | tau+ 0.500 | w 0.297 (a 0.301 / n 0.296)
[OUTPOST-v4] epoch 54: test-all ROC 0.5414 PR 0.1767 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5861 | tau+ 0.500 | w 0.297 (a 0.301 / n 0.296)
[OUTPOST-v4] epoch 55: test-all ROC 0.5421 PR 0.1770 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5863 | tau+ 0.500 | w 0.297 (a 0.301 / n 0.296)
[OUTPOST-v4] epoch 56: test-all ROC 0.5428 PR 0.1773 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5865 | tau+ 0.500 | w 0.296 (a 0.301 / n 0.296)
[OUTPOST-v4] epoch 57: test-all ROC 0.5434 PR 0.1776 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5869 | tau+ 0.500 | w 0.296 (a 0.301 / n 0.296)
[OUTPOST-v4] epoch 58: test-all ROC 0.5441 PR 0.1779 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5873 | tau+ 0.500 | w 0.296 (a 0.301 / n 0.295)
[OUTPOST-v4] epoch 59: test-all ROC 0.5447 PR 0.1781 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5870 | tau+ 0.500 | w 0.296 (a 0.301 / n 0.295)
[OUTPOST-v4] epoch 60: test-all ROC 0.5453 PR 0.1784 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5878 | tau+ 0.500 | w 0.296 (a 0.301 / n 0.295)
[OUTPOST-v4] epoch 61: test-all ROC 0.5459 PR 0.1787 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5888 | tau+ 0.500 | w 0.296 (a 0.301 / n 0.295)
[OUTPOST-v4] epoch 62: test-all ROC 0.5466 PR 0.1790 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5895 | tau+ 0.500 | w 0.296 (a 0.300 / n 0.295)
[OUTPOST-v4] epoch 63: test-all ROC 0.5473 PR 0.1793 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5904 | tau+ 0.500 | w 0.295 (a 0.300 / n 0.295)
[OUTPOST-v4] epoch 64: test-all ROC 0.5480 PR 0.1796 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5905 | tau+ 0.500 | w 0.295 (a 0.300 / n 0.294)
[OUTPOST-v4] epoch 65: test-all ROC 0.5489 PR 0.1800 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5911 | tau+ 0.500 | w 0.295 (a 0.300 / n 0.294)
[OUTPOST-v4] epoch 66: test-all ROC 0.5497 PR 0.1803 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5919 | tau+ 0.500 | w 0.295 (a 0.300 / n 0.294)
[OUTPOST-v4] epoch 67: test-all ROC 0.5506 PR 0.1807 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5923 | tau+ 0.500 | w 0.295 (a 0.300 / n 0.294)
[OUTPOST-v4] epoch 68: test-all ROC 0.5515 PR 0.1810 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5923 | tau+ 0.500 | w 0.295 (a 0.300 / n 0.294)
[OUTPOST-v4] epoch 69: test-all ROC 0.5524 PR 0.1814 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5925 | tau+ 0.500 | w 0.295 (a 0.300 / n 0.294)
[OUTPOST-v4] epoch 70: test-all ROC 0.5532 PR 0.1818 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5930 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.294)
[OUTPOST-v4] epoch 71: test-all ROC 0.5541 PR 0.1821 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5930 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.293)
[OUTPOST-v4] epoch 72: test-all ROC 0.5549 PR 0.1824 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5935 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.293)
[OUTPOST-v4] epoch 73: test-all ROC 0.5558 PR 0.1828 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5940 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.293)
[OUTPOST-v4] epoch 74: test-all ROC 0.5566 PR 0.1832 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5947 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.293)
[OUTPOST-v4] epoch 75: test-all ROC 0.5574 PR 0.1835 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5950 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.293)
[OUTPOST-v4] epoch 76: test-all ROC 0.5582 PR 0.1839 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5955 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.293)
[OUTPOST-v4] epoch 77: test-all ROC 0.5590 PR 0.1842 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5965 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.293)
[OUTPOST-v4] epoch 78: test-all ROC 0.5598 PR 0.1846 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5969 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.293)
[OUTPOST-v4] epoch 79: test-all ROC 0.5607 PR 0.1850 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5974 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.293)
[OUTPOST-v4] epoch 80: test-all ROC 0.5615 PR 0.1853 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5968 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.293)
[OUTPOST-v4] epoch 81: test-all ROC 0.5624 PR 0.1857 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5974 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.293)
[OUTPOST-v4] epoch 82: test-all ROC 0.5633 PR 0.1861 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5984 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.293)
[OUTPOST-v4] epoch 83: test-all ROC 0.5642 PR 0.1865 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5991 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.293)
[OUTPOST-v4] epoch 84: test-all ROC 0.5651 PR 0.1869 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5996 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.293)
[OUTPOST-v4] epoch 85: test-all ROC 0.5661 PR 0.1873 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5999 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.293)
[OUTPOST-v4] epoch 86: test-all ROC 0.5670 PR 0.1878 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6006 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.293)
[OUTPOST-v4] epoch 87: test-all ROC 0.5679 PR 0.1882 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6009 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.293)
[OUTPOST-v4] epoch 88: test-all ROC 0.5689 PR 0.1886 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6015 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.293)
[OUTPOST-v4] epoch 89: test-all ROC 0.5698 PR 0.1890 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6020 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.293)
[OUTPOST-v4] epoch 90: test-all ROC 0.5708 PR 0.1894 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6024 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.293)
[OUTPOST-v4] epoch 91: test-all ROC 0.5717 PR 0.1899 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6032 | tau+ 0.500 | w 0.294 (a 0.300 / n 0.292)
[OUTPOST-v4] epoch 92: test-all ROC 0.5727 PR 0.1903 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6034 | tau+ 0.500 | w 0.293 (a 0.300 / n 0.292)
[OUTPOST-v4] epoch 93: test-all ROC 0.5736 PR 0.1907 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6042 | tau+ 0.500 | w 0.293 (a 0.300 / n 0.292)
[OUTPOST-v4] epoch 94: test-all ROC 0.5746 PR 0.1912 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6047 | tau+ 0.500 | w 0.293 (a 0.300 / n 0.292)
[OUTPOST-v4] epoch 95: test-all ROC 0.5757 PR 0.1916 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6045 | tau+ 0.500 | w 0.293 (a 0.300 / n 0.292)
[OUTPOST-v4] epoch 96: test-all ROC 0.5767 PR 0.1921 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6048 | tau+ 0.500 | w 0.293 (a 0.300 / n 0.292)
[OUTPOST-v4] epoch 97: test-all ROC 0.5778 PR 0.1926 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6055 | tau+ 0.500 | w 0.293 (a 0.300 / n 0.292)
[OUTPOST-v4] epoch 98: test-all ROC 0.5788 PR 0.1931 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6062 | tau+ 0.500 | w 0.293 (a 0.300 / n 0.292)
[OUTPOST-v4] epoch 99: test-all ROC 0.5799 PR 0.1935 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6062 | tau+ 0.500 | w 0.293 (a 0.300 / n 0.292)
[OUTPOST-v4] epoch 100: test-all ROC 0.5810 PR 0.1940 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6063 | tau+ 0.500 | w 0.293 (a 0.300 / n 0.292)
[OUTPOST-v4] epoch 101: test-all ROC 0.5821 PR 0.1945 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6063 | tau+ 0.500 | w 0.293 (a 0.300 / n 0.292)
[OUTPOST-v4] epoch 102: test-all ROC 0.5832 PR 0.1950 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6071 | tau+ 0.500 | w 0.293 (a 0.300 / n 0.292)
[OUTPOST-v4] epoch 103: test-all ROC 0.5843 PR 0.1956 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6077 | tau+ 0.500 | w 0.293 (a 0.300 / n 0.292)
[OUTPOST-v4] epoch 104: test-all ROC 0.5855 PR 0.1961 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6084 | tau+ 0.500 | w 0.293 (a 0.300 / n 0.292)
[OUTPOST-v4] epoch 105: test-all ROC 0.5866 PR 0.1966 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6089 | tau+ 0.500 | w 0.293 (a 0.300 / n 0.292)
[OUTPOST-v4] epoch 106: test-all ROC 0.5876 PR 0.1972 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6096 | tau+ 0.500 | w 0.293 (a 0.300 / n 0.292)
[OUTPOST-v4] epoch 107: test-all ROC 0.5888 PR 0.1977 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6101 | tau+ 0.500 | w 0.293 (a 0.300 / n 0.292)
[OUTPOST-v4] epoch 108: test-all ROC 0.5899 PR 0.1983 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6107 | tau+ 0.500 | w 0.293 (a 0.300 / n 0.291)
[OUTPOST-v4] epoch 109: test-all ROC 0.5910 PR 0.1988 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6116 | tau+ 0.500 | w 0.293 (a 0.300 / n 0.291)
[OUTPOST-v4] epoch 110: test-all ROC 0.5920 PR 0.1993 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6121 | tau+ 0.500 | w 0.293 (a 0.300 / n 0.291)
[OUTPOST-v4] epoch 111: test-all ROC 0.5930 PR 0.1999 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6134 | tau+ 0.500 | w 0.293 (a 0.300 / n 0.291)
[OUTPOST-v4] epoch 112: test-all ROC 0.5940 PR 0.2004 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6145 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.291)
[OUTPOST-v4] epoch 113: test-all ROC 0.5951 PR 0.2009 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6146 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.291)
[OUTPOST-v4] epoch 114: test-all ROC 0.5962 PR 0.2015 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6149 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.291)
[OUTPOST-v4] epoch 115: test-all ROC 0.5973 PR 0.2021 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6157 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.291)
[OUTPOST-v4] epoch 116: test-all ROC 0.5985 PR 0.2027 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6160 | tau+ 0.500 | w 0.292 (a 0.300 / n 0.291)
