# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 0 --method outpost --tag C_sim --set sim_topk_frac=1.0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5814 PR 0.1092 | unseen ROC 0.3904 PR 0.0357 | valAUC 0.7676 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6656 PR 0.3946 | unseen ROC 0.4115 PR 0.0370 | valAUC 0.9575 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6667 PR 0.4028 | unseen ROC 0.4118 PR 0.0370 | valAUC 0.9604 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6682 PR 0.4150 | unseen ROC 0.4121 PR 0.0370 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6705 PR 0.4306 | unseen ROC 0.4132 PR 0.0371 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6728 PR 0.4449 | unseen ROC 0.4148 PR 0.0372 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6747 PR 0.4554 | unseen ROC 0.4161 PR 0.0373 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6767 PR 0.4647 | unseen ROC 0.4178 PR 0.0375 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6777 PR 0.4697 | unseen ROC 0.4184 PR 0.0375 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6782 PR 0.4730 | unseen ROC 0.4184 PR 0.0375 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6791 PR 0.4781 | unseen ROC 0.4186 PR 0.0376 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6800 PR 0.4821 | unseen ROC 0.4191 PR 0.0377 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6823 PR 0.4887 | unseen ROC 0.4215 PR 0.0382 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6818 PR 0.4905 | unseen ROC 0.4199 PR 0.0383 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6818 PR 0.4935 | unseen ROC 0.4187 PR 0.0384 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6818 PR 0.4976 | unseen ROC 0.4176 PR 0.0384 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6821 PR 0.5017 | unseen ROC 0.4170 PR 0.0385 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6831 PR 0.5056 | unseen ROC 0.4176 PR 0.0386 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6792 PR 0.5053 | unseen ROC 0.4102 PR 0.0381 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6750 PR 0.5052 | unseen ROC 0.4022 PR 0.0377 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6728 PR 0.5064 | unseen ROC 0.3977 PR 0.0373 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6715 PR 0.5075 | unseen ROC 0.3946 PR 0.0373 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6705 PR 0.5083 | unseen ROC 0.3923 PR 0.0372 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6685 PR 0.5083 | unseen ROC 0.3883 PR 0.0369 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6670 PR 0.5082 | unseen ROC 0.3853 PR 0.0366 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6653 PR 0.5080 | unseen ROC 0.3820 PR 0.0367 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6652 PR 0.5081 | unseen ROC 0.3816 PR 0.0367 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6634 PR 0.5080 | unseen ROC 0.3783 PR 0.0369 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6636 PR 0.5082 | unseen ROC 0.3787 PR 0.0369 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6673 PR 0.5097 | unseen ROC 0.3850 PR 0.0369 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6713 PR 0.5113 | unseen ROC 0.3920 PR 0.0373 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6731 PR 0.5121 | unseen ROC 0.3953 PR 0.0375 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6746 PR 0.5126 | unseen ROC 0.3982 PR 0.0377 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6769 PR 0.5129 | unseen ROC 0.4026 PR 0.0385 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6794 PR 0.5133 | unseen ROC 0.4074 PR 0.0390 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6826 PR 0.5141 | unseen ROC 0.4132 PR 0.0394 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6889 PR 0.5169 | unseen ROC 0.4244 PR 0.0402 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6953 PR 0.5197 | unseen ROC 0.4360 PR 0.0411 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7002 PR 0.5212 | unseen ROC 0.4450 PR 0.0418 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7087 PR 0.5234 | unseen ROC 0.4607 PR 0.0431 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7145 PR 0.5246 | unseen ROC 0.4714 PR 0.0435 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7143 PR 0.5250 | unseen ROC 0.4710 PR 0.0434 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7154 PR 0.5253 | unseen ROC 0.4730 PR 0.0436 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7168 PR 0.5257 | unseen ROC 0.4756 PR 0.0438 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7233 PR 0.5269 | unseen ROC 0.4876 PR 0.0449 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7292 PR 0.5278 | unseen ROC 0.4986 PR 0.0459 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7336 PR 0.5284 | unseen ROC 0.5069 PR 0.0464 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7363 PR 0.5286 | unseen ROC 0.5119 PR 0.0468 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7308 PR 0.5280 | unseen ROC 0.5016 PR 0.0461 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7281 PR 0.5276 | unseen ROC 0.4966 PR 0.0456 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7325 PR 0.5283 | unseen ROC 0.5048 PR 0.0464 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7358 PR 0.5288 | unseen ROC 0.5109 PR 0.0468 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7416 PR 0.5295 | unseen ROC 0.5220 PR 0.0475 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7429 PR 0.5297 | unseen ROC 0.5245 PR 0.0476 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7388 PR 0.5293 | unseen ROC 0.5165 PR 0.0478 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7356 PR 0.5290 | unseen ROC 0.5105 PR 0.0472 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7332 PR 0.5287 | unseen ROC 0.5060 PR 0.0466 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7324 PR 0.5286 | unseen ROC 0.5045 PR 0.0465 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7327 PR 0.5288 | unseen ROC 0.5050 PR 0.0466 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7357 PR 0.5292 | unseen ROC 0.5107 PR 0.0468 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7407 PR 0.5296 | unseen ROC 0.5201 PR 0.0472 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7422 PR 0.5298 | unseen ROC 0.5229 PR 0.0474 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7387 PR 0.5299 | unseen ROC 0.5162 PR 0.0471 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7366 PR 0.5298 | unseen ROC 0.5123 PR 0.0470 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7347 PR 0.5297 | unseen ROC 0.5087 PR 0.0473 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7341 PR 0.5297 | unseen ROC 0.5077 PR 0.0471 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7340 PR 0.5297 | unseen ROC 0.5073 PR 0.0470 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7388 PR 0.5308 | unseen ROC 0.5164 PR 0.0480 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7462 PR 0.5321 | unseen ROC 0.5302 PR 0.0487 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7561 PR 0.5335 | unseen ROC 0.5490 PR 0.0503 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7530 PR 0.5335 | unseen ROC 0.5432 PR 0.0495 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7446 PR 0.5325 | unseen ROC 0.5272 PR 0.0495 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7385 PR 0.5302 | unseen ROC 0.5159 PR 0.0481 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7363 PR 0.5285 | unseen ROC 0.5119 PR 0.0476 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7410 PR 0.5306 | unseen ROC 0.5206 PR 0.0485 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7474 PR 0.5332 | unseen ROC 0.5324 PR 0.0497 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7554 PR 0.5353 | unseen ROC 0.5474 PR 0.0511 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7651 PR 0.5371 | unseen ROC 0.5659 PR 0.0524 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7624 PR 0.5365 | unseen ROC 0.5607 PR 0.0518 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7522 PR 0.5346 | unseen ROC 0.5413 PR 0.0504 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7447 PR 0.5329 | unseen ROC 0.5273 PR 0.0493 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7387 PR 0.5304 | unseen ROC 0.5163 PR 0.0482 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7345 PR 0.5285 | unseen ROC 0.5086 PR 0.0474 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7357 PR 0.5295 | unseen ROC 0.5107 PR 0.0476 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7425 PR 0.5326 | unseen ROC 0.5232 PR 0.0487 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7504 PR 0.5338 | unseen ROC 0.5379 PR 0.0495 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7555 PR 0.5346 | unseen ROC 0.5476 PR 0.0502 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7548 PR 0.5348 | unseen ROC 0.5462 PR 0.0503 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7511 PR 0.5345 | unseen ROC 0.5392 PR 0.0500 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7486 PR 0.5344 | unseen ROC 0.5345 PR 0.0498 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7480 PR 0.5341 | unseen ROC 0.5334 PR 0.0496 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7492 PR 0.5344 | unseen ROC 0.5356 PR 0.0499 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7508 PR 0.5350 | unseen ROC 0.5386 PR 0.0502 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7528 PR 0.5356 | unseen ROC 0.5423 PR 0.0506 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7558 PR 0.5361 | unseen ROC 0.5479 PR 0.0514 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7578 PR 0.5366 | unseen ROC 0.5518 PR 0.0515 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7597 PR 0.5370 | unseen ROC 0.5552 PR 0.0519 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7598 PR 0.5371 | unseen ROC 0.5555 PR 0.0519 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7608 PR 0.5372 | unseen ROC 0.5573 PR 0.0516 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7629 PR 0.5376 | unseen ROC 0.5614 PR 0.0526 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7643 PR 0.5378 | unseen ROC 0.5641 PR 0.0524 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7614 PR 0.5371 | unseen ROC 0.5584 PR 0.0517 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7565 PR 0.5363 | unseen ROC 0.5493 PR 0.0506 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7517 PR 0.5354 | unseen ROC 0.5402 PR 0.0504 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7500 PR 0.5350 | unseen ROC 0.5371 PR 0.0505 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7509 PR 0.5353 | unseen ROC 0.5387 PR 0.0502 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7545 PR 0.5361 | unseen ROC 0.5454 PR 0.0504 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7598 PR 0.5373 | unseen ROC 0.5554 PR 0.0513 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7621 PR 0.5378 | unseen ROC 0.5598 PR 0.0518 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7605 PR 0.5376 | unseen ROC 0.5567 PR 0.0519 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7589 PR 0.5374 | unseen ROC 0.5536 PR 0.0511 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7606 PR 0.5379 | unseen ROC 0.5568 PR 0.0515 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7616 PR 0.5383 | unseen ROC 0.5587 PR 0.0517 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7658 PR 0.5394 | unseen ROC 0.5665 PR 0.0545 | valAUC 0.9836 | tau+ 0.500
