# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 42 --method outpost --tag T_drop0.3 --set drop_out=0.3
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5962 PR 0.1170 | unseen ROC 0.3828 PR 0.0352 | valAUC 0.8227 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6554 PR 0.1905 | unseen ROC 0.4104 PR 0.0369 | valAUC 0.9246 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6577 PR 0.1913 | unseen ROC 0.4150 PR 0.0372 | valAUC 0.9271 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6558 PR 0.1942 | unseen ROC 0.4112 PR 0.0369 | valAUC 0.9222 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6504 PR 0.1944 | unseen ROC 0.4010 PR 0.0363 | valAUC 0.9232 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6558 PR 0.2009 | unseen ROC 0.4082 PR 0.0367 | valAUC 0.9304 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6585 PR 0.2016 | unseen ROC 0.4119 PR 0.0370 | valAUC 0.9285 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6592 PR 0.2024 | unseen ROC 0.4132 PR 0.0370 | valAUC 0.9329 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6547 PR 0.2065 | unseen ROC 0.4044 PR 0.0365 | valAUC 0.9377 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6568 PR 0.2051 | unseen ROC 0.4085 PR 0.0367 | valAUC 0.9353 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6564 PR 0.2056 | unseen ROC 0.4083 PR 0.0368 | valAUC 0.9357 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6567 PR 0.2065 | unseen ROC 0.4091 PR 0.0368 | valAUC 0.9304 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6573 PR 0.2082 | unseen ROC 0.4068 PR 0.0366 | valAUC 0.9304 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6635 PR 0.2127 | unseen ROC 0.4180 PR 0.0373 | valAUC 0.9386 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6595 PR 0.2133 | unseen ROC 0.4106 PR 0.0369 | valAUC 0.9343 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6614 PR 0.2215 | unseen ROC 0.4116 PR 0.0370 | valAUC 0.9372 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6625 PR 0.2330 | unseen ROC 0.4154 PR 0.0372 | valAUC 0.9396 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6651 PR 0.2433 | unseen ROC 0.4172 PR 0.0373 | valAUC 0.9435 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6677 PR 0.2508 | unseen ROC 0.4231 PR 0.0377 | valAUC 0.9324 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6652 PR 0.2715 | unseen ROC 0.4133 PR 0.0370 | valAUC 0.9454 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6737 PR 0.2942 | unseen ROC 0.4267 PR 0.0379 | valAUC 0.9425 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6745 PR 0.3269 | unseen ROC 0.4265 PR 0.0379 | valAUC 0.9507 | tau+ 0.503
[OUTPOST-v4] epoch 41: test-all ROC 0.6728 PR 0.3521 | unseen ROC 0.4200 PR 0.0375 | valAUC 0.9483 | tau+ 0.517
[OUTPOST-v4] epoch 42: test-all ROC 0.6694 PR 0.3809 | unseen ROC 0.4122 PR 0.0370 | valAUC 0.9507 | tau+ 0.545
[OUTPOST-v4] epoch 43: test-all ROC 0.6785 PR 0.4025 | unseen ROC 0.4251 PR 0.0379 | valAUC 0.9498 | tau+ 0.582
[OUTPOST-v4] epoch 44: test-all ROC 0.6790 PR 0.4166 | unseen ROC 0.4268 PR 0.0379 | valAUC 0.9551 | tau+ 0.625
[OUTPOST-v4] epoch 45: test-all ROC 0.6836 PR 0.4386 | unseen ROC 0.4292 PR 0.0380 | valAUC 0.9527 | tau+ 0.672
[OUTPOST-v4] epoch 46: test-all ROC 0.6808 PR 0.4421 | unseen ROC 0.4242 PR 0.0377 | valAUC 0.9565 | tau+ 0.660
[OUTPOST-v4] epoch 47: test-all ROC 0.6811 PR 0.4518 | unseen ROC 0.4232 PR 0.0377 | valAUC 0.9628 | tau+ 0.669
[OUTPOST-v4] epoch 48: test-all ROC 0.6793 PR 0.4472 | unseen ROC 0.4215 PR 0.0376 | valAUC 0.9580 | tau+ 0.642
[OUTPOST-v4] epoch 49: test-all ROC 0.6858 PR 0.4529 | unseen ROC 0.4325 PR 0.0383 | valAUC 0.9633 | tau+ 0.656
[OUTPOST-v4] epoch 50: test-all ROC 0.6806 PR 0.4620 | unseen ROC 0.4228 PR 0.0378 | valAUC 0.9657 | tau+ 0.691
[OUTPOST-v4] epoch 51: test-all ROC 0.6829 PR 0.4700 | unseen ROC 0.4246 PR 0.0379 | valAUC 0.9628 | tau+ 0.762
[OUTPOST-v4] epoch 52: test-all ROC 0.6906 PR 0.4800 | unseen ROC 0.4390 PR 0.0387 | valAUC 0.9710 | tau+ 0.783
[OUTPOST-v4] epoch 53: test-all ROC 0.6937 PR 0.4783 | unseen ROC 0.4434 PR 0.0396 | valAUC 0.9643 | tau+ 0.772
[OUTPOST-v4] epoch 54: test-all ROC 0.6905 PR 0.4854 | unseen ROC 0.4360 PR 0.0397 | valAUC 0.9662 | tau+ 0.664
[OUTPOST-v4] epoch 55: test-all ROC 0.6960 PR 0.4849 | unseen ROC 0.4458 PR 0.0395 | valAUC 0.9686 | tau+ 0.727
[OUTPOST-v4] epoch 56: test-all ROC 0.6993 PR 0.4873 | unseen ROC 0.4518 PR 0.0397 | valAUC 0.9696 | tau+ 0.707
[OUTPOST-v4] epoch 57: test-all ROC 0.6975 PR 0.4950 | unseen ROC 0.4462 PR 0.0398 | valAUC 0.9681 | tau+ 0.723
[OUTPOST-v4] epoch 58: test-all ROC 0.7071 PR 0.5023 | unseen ROC 0.4623 PR 0.0406 | valAUC 0.9749 | tau+ 0.740
[OUTPOST-v4] epoch 59: test-all ROC 0.7055 PR 0.5077 | unseen ROC 0.4614 PR 0.0412 | valAUC 0.9744 | tau+ 0.784
[OUTPOST-v4] epoch 60: test-all ROC 0.7143 PR 0.5075 | unseen ROC 0.4763 PR 0.0423 | valAUC 0.9739 | tau+ 0.654
[OUTPOST-v4] epoch 61: test-all ROC 0.7112 PR 0.5096 | unseen ROC 0.4682 PR 0.0416 | valAUC 0.9744 | tau+ 0.669
[OUTPOST-v4] epoch 62: test-all ROC 0.7231 PR 0.5164 | unseen ROC 0.4897 PR 0.0436 | valAUC 0.9778 | tau+ 0.579
[OUTPOST-v4] epoch 63: test-all ROC 0.7305 PR 0.5121 | unseen ROC 0.5029 PR 0.0441 | valAUC 0.9816 | tau+ 0.646
[OUTPOST-v4] epoch 64: test-all ROC 0.7324 PR 0.5201 | unseen ROC 0.5076 PR 0.0448 | valAUC 0.9841 | tau+ 0.659
[OUTPOST-v4] epoch 65: test-all ROC 0.7347 PR 0.5200 | unseen ROC 0.5104 PR 0.0453 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7329 PR 0.5176 | unseen ROC 0.5082 PR 0.0450 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7479 PR 0.5232 | unseen ROC 0.5370 PR 0.0482 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7500 PR 0.5259 | unseen ROC 0.5388 PR 0.0478 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7584 PR 0.5273 | unseen ROC 0.5546 PR 0.0501 | valAUC 0.9913 | tau+ 0.564
[OUTPOST-v4] epoch 70: test-all ROC 0.7606 PR 0.5304 | unseen ROC 0.5581 PR 0.0498 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7558 PR 0.5295 | unseen ROC 0.5491 PR 0.0485 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7518 PR 0.5218 | unseen ROC 0.5454 PR 0.0484 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7506 PR 0.5268 | unseen ROC 0.5401 PR 0.0477 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7551 PR 0.5296 | unseen ROC 0.5484 PR 0.0497 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7725 PR 0.5326 | unseen ROC 0.5793 PR 0.0526 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7834 PR 0.5376 | unseen ROC 0.5996 PR 0.0549 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7889 PR 0.5419 | unseen ROC 0.6100 PR 0.0574 | valAUC 0.9923 | tau+ 0.545
[OUTPOST-v4] epoch 78: test-all ROC 0.7893 PR 0.5379 | unseen ROC 0.6108 PR 0.0572 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7762 PR 0.5378 | unseen ROC 0.5888 PR 0.0549 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7700 PR 0.5318 | unseen ROC 0.5765 PR 0.0523 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7679 PR 0.5313 | unseen ROC 0.5741 PR 0.0524 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7728 PR 0.5318 | unseen ROC 0.5799 PR 0.0524 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7740 PR 0.5322 | unseen ROC 0.5866 PR 0.0547 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7850 PR 0.5392 | unseen ROC 0.6030 PR 0.0559 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7970 PR 0.5431 | unseen ROC 0.6251 PR 0.0594 | valAUC 0.9957 | tau+ 0.503
[OUTPOST-v4] epoch 86: test-all ROC 0.7963 PR 0.5448 | unseen ROC 0.6249 PR 0.0643 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7876 PR 0.5434 | unseen ROC 0.6091 PR 0.0594 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7805 PR 0.5377 | unseen ROC 0.5954 PR 0.0552 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7845 PR 0.5395 | unseen ROC 0.6049 PR 0.0557 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7876 PR 0.5427 | unseen ROC 0.6078 PR 0.0566 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7891 PR 0.5393 | unseen ROC 0.6120 PR 0.0589 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7860 PR 0.5400 | unseen ROC 0.6058 PR 0.0567 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8092 PR 0.5465 | unseen ROC 0.6482 PR 0.0634 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8100 PR 0.5396 | unseen ROC 0.6510 PR 0.0636 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8140 PR 0.5515 | unseen ROC 0.6568 PR 0.0649 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7967 PR 0.5452 | unseen ROC 0.6282 PR 0.0617 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7871 PR 0.5366 | unseen ROC 0.6075 PR 0.0578 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7903 PR 0.5399 | unseen ROC 0.6144 PR 0.0580 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7894 PR 0.5408 | unseen ROC 0.6130 PR 0.0569 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7919 PR 0.5419 | unseen ROC 0.6174 PR 0.0583 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8012 PR 0.5474 | unseen ROC 0.6368 PR 0.0633 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8156 PR 0.5540 | unseen ROC 0.6609 PR 0.0658 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8181 PR 0.5541 | unseen ROC 0.6644 PR 0.0671 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8168 PR 0.5482 | unseen ROC 0.6632 PR 0.0663 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8078 PR 0.5476 | unseen ROC 0.6451 PR 0.0626 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8052 PR 0.5498 | unseen ROC 0.6417 PR 0.0650 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8022 PR 0.5449 | unseen ROC 0.6364 PR 0.0616 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8081 PR 0.5503 | unseen ROC 0.6468 PR 0.0654 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8047 PR 0.5453 | unseen ROC 0.6398 PR 0.0624 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8174 PR 0.5553 | unseen ROC 0.6640 PR 0.0663 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8150 PR 0.5453 | unseen ROC 0.6610 PR 0.0653 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8227 PR 0.5568 | unseen ROC 0.6724 PR 0.0687 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8240 PR 0.5554 | unseen ROC 0.6769 PR 0.0702 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8170 PR 0.5551 | unseen ROC 0.6634 PR 0.0669 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8103 PR 0.5540 | unseen ROC 0.6516 PR 0.0695 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8109 PR 0.5488 | unseen ROC 0.6519 PR 0.0648 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8056 PR 0.5483 | unseen ROC 0.6426 PR 0.0652 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8108 PR 0.5511 | unseen ROC 0.6515 PR 0.0649 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8169 PR 0.5561 | unseen ROC 0.6633 PR 0.0669 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8219 PR 0.5520 | unseen ROC 0.6722 PR 0.0684 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8178 PR 0.5581 | unseen ROC 0.6636 PR 0.0672 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8240 PR 0.5617 | unseen ROC 0.6762 PR 0.0715 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8230 PR 0.5576 | unseen ROC 0.6755 PR 0.0704 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8186 PR 0.5551 | unseen ROC 0.6657 PR 0.0682 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8168 PR 0.5534 | unseen ROC 0.6651 PR 0.0701 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8143 PR 0.5554 | unseen ROC 0.6577 PR 0.0680 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8170 PR 0.5524 | unseen ROC 0.6637 PR 0.0680 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8189 PR 0.5501 | unseen ROC 0.6677 PR 0.0702 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8228 PR 0.5540 | unseen ROC 0.6736 PR 0.0690 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8262 PR 0.5587 | unseen ROC 0.6806 PR 0.0704 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8285 PR 0.5613 | unseen ROC 0.6853 PR 0.0726 | valAUC 0.9894 | tau+ 0.501
[OUTPOST-v4] epoch 132: test-all ROC 0.8280 PR 0.5643 | unseen ROC 0.6839 PR 0.0742 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8212 PR 0.5579 | unseen ROC 0.6706 PR 0.0687 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8285 PR 0.5605 | unseen ROC 0.6848 PR 0.0721 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8171 PR 0.5513 | unseen ROC 0.6642 PR 0.0682 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8238 PR 0.5603 | unseen ROC 0.6755 PR 0.0700 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8297 PR 0.5599 | unseen ROC 0.6868 PR 0.0724 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8271 PR 0.5602 | unseen ROC 0.6828 PR 0.0729 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8374 PR 0.5604 | unseen ROC 0.7015 PR 0.0758 | valAUC 0.9816 | tau+ 0.578
[OUTPOST-v4] epoch 140: test-all ROC 0.8393 PR 0.5687 | unseen ROC 0.7031 PR 0.0757 | valAUC 0.9850 | tau+ 0.554
[OUTPOST-v4] epoch 141: test-all ROC 0.8296 PR 0.5622 | unseen ROC 0.6866 PR 0.0727 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8237 PR 0.5549 | unseen ROC 0.6772 PR 0.0698 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8241 PR 0.5589 | unseen ROC 0.6773 PR 0.0733 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8290 PR 0.5592 | unseen ROC 0.6863 PR 0.0727 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8354 PR 0.5685 | unseen ROC 0.6976 PR 0.0778 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8382 PR 0.5689 | unseen ROC 0.7046 PR 0.0807 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8359 PR 0.5702 | unseen ROC 0.6987 PR 0.0771 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8391 PR 0.5690 | unseen ROC 0.7035 PR 0.0780 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8316 PR 0.5641 | unseen ROC 0.6905 PR 0.0743 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8279 PR 0.5620 | unseen ROC 0.6827 PR 0.0739 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8172 PR 0.5520 | unseen ROC 0.6648 PR 0.0687 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8153 PR 0.5498 | unseen ROC 0.6612 PR 0.0668 | valAUC 0.9850 | tau+ 0.500
