# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 42 --method outpost --tag D_sim0.5 --set sim_topk_frac=0.5
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'y', 'x', 'edge_index'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.4980 PR 0.1552 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5406 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5139 PR 0.1555 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4877 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5162 PR 0.1562 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4831 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5156 PR 0.1563 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5014 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5168 PR 0.1565 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4979 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5177 PR 0.1570 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5140 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5178 PR 0.1572 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5009 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5188 PR 0.1577 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4914 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5187 PR 0.1576 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4823 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5198 PR 0.1581 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4960 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5202 PR 0.1582 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4675 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5216 PR 0.1590 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4775 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5209 PR 0.1588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4827 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5211 PR 0.1593 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4863 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5217 PR 0.1590 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4698 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5214 PR 0.1595 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4876 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5234 PR 0.1600 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4777 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5212 PR 0.1594 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4874 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5253 PR 0.1615 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4736 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5230 PR 0.1604 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4690 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5251 PR 0.1611 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4604 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5249 PR 0.1614 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4916 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5248 PR 0.1612 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4709 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5262 PR 0.1620 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4718 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5269 PR 0.1617 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4830 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5263 PR 0.1623 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4650 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5268 PR 0.1626 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4774 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5273 PR 0.1627 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4702 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5283 PR 0.1630 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4583 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5287 PR 0.1636 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4656 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5300 PR 0.1642 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4754 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5309 PR 0.1650 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4891 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5297 PR 0.1637 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4763 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5309 PR 0.1645 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4661 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5318 PR 0.1646 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4745 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5327 PR 0.1653 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4687 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5337 PR 0.1661 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4775 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5334 PR 0.1658 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4836 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5353 PR 0.1667 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4741 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5355 PR 0.1665 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4769 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5357 PR 0.1665 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4746 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5371 PR 0.1674 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4740 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5377 PR 0.1677 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4827 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5390 PR 0.1682 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4932 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5401 PR 0.1692 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4685 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5402 PR 0.1692 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4991 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5420 PR 0.1698 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4838 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5435 PR 0.1708 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4760 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5439 PR 0.1710 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4801 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5449 PR 0.1717 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4896 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5483 PR 0.1731 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4925 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5479 PR 0.1728 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4809 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5477 PR 0.1729 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4651 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5475 PR 0.1729 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4823 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5493 PR 0.1741 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4737 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5499 PR 0.1741 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4760 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5509 PR 0.1747 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4715 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5519 PR 0.1751 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4871 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5534 PR 0.1758 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4685 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5534 PR 0.1760 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4768 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5559 PR 0.1776 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4920 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5561 PR 0.1769 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4723 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5570 PR 0.1780 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4697 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5581 PR 0.1788 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4781 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5596 PR 0.1797 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4840 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5612 PR 0.1801 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4861 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5615 PR 0.1807 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4844 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5629 PR 0.1813 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4781 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5636 PR 0.1813 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4857 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5642 PR 0.1823 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4714 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.5654 PR 0.1825 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4781 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.5669 PR 0.1837 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4791 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.5683 PR 0.1843 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4825 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.5695 PR 0.1852 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4747 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.5704 PR 0.1857 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4918 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.5730 PR 0.1877 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4849 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.5748 PR 0.1887 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4776 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.5754 PR 0.1892 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4862 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.5765 PR 0.1897 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4781 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.5777 PR 0.1910 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4831 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.5789 PR 0.1914 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4687 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.5800 PR 0.1926 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4929 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.5810 PR 0.1934 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4893 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.5830 PR 0.1949 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4925 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.5840 PR 0.1954 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4862 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.5850 PR 0.1963 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4968 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.5870 PR 0.1976 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4895 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.5881 PR 0.1987 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4969 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.5889 PR 0.1997 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4940 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.5906 PR 0.2005 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5069 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.5910 PR 0.2012 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5051 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.5919 PR 0.2020 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4986 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.5934 PR 0.2031 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5012 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.5951 PR 0.2049 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4986 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.5957 PR 0.2055 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4961 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.5969 PR 0.2064 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4915 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.5996 PR 0.2077 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5031 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6005 PR 0.2089 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5002 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6020 PR 0.2097 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5143 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6037 PR 0.2115 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4965 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6048 PR 0.2120 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5042 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6062 PR 0.2130 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5132 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6082 PR 0.2152 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5065 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6083 PR 0.2152 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4994 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6096 PR 0.2168 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5047 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6108 PR 0.2180 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5051 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6116 PR 0.2186 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5031 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6121 PR 0.2193 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5026 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6139 PR 0.2206 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5169 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6150 PR 0.2213 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5105 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6164 PR 0.2223 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5159 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6176 PR 0.2242 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5161 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6182 PR 0.2237 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5141 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6197 PR 0.2255 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5170 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6213 PR 0.2268 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5157 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6224 PR 0.2274 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5116 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6235 PR 0.2284 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5171 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6244 PR 0.2297 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5254 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6251 PR 0.2303 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5186 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6266 PR 0.2316 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5213 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6264 PR 0.2309 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5247 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6284 PR 0.2322 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5306 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6285 PR 0.2330 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5172 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6296 PR 0.2333 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5256 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6306 PR 0.2346 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5250 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6314 PR 0.2347 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5276 | tau+ 0.500
