# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 5 --method outpost --tag C_nosim --set sim_topk_frac=0.0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'edge_index', 'y', 'x'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.4368 PR 0.1335 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.3938 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5063 PR 0.1575 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5276 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5067 PR 0.1570 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4748 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5097 PR 0.1586 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5288 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5105 PR 0.1586 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5304 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5121 PR 0.1590 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5030 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5082 PR 0.1578 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5174 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5106 PR 0.1585 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5300 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5105 PR 0.1582 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5249 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5133 PR 0.1590 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5167 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5123 PR 0.1591 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5205 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5148 PR 0.1596 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5234 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5162 PR 0.1599 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5419 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5132 PR 0.1587 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4937 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5114 PR 0.1580 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5262 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5164 PR 0.1606 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5433 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5138 PR 0.1590 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5159 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5143 PR 0.1597 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5317 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5120 PR 0.1589 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5134 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5139 PR 0.1601 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5107 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5106 PR 0.1577 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5225 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5131 PR 0.1602 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5046 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5102 PR 0.1587 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5186 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5103 PR 0.1594 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5100 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5112 PR 0.1593 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5306 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5115 PR 0.1592 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5060 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5093 PR 0.1586 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5389 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5103 PR 0.1587 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5075 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5103 PR 0.1587 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5293 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5062 PR 0.1575 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5074 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5105 PR 0.1592 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5651 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5083 PR 0.1588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5166 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5138 PR 0.1610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5230 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5092 PR 0.1585 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5206 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5104 PR 0.1591 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4952 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5125 PR 0.1603 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5262 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5123 PR 0.1604 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5489 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5121 PR 0.1601 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5199 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5173 PR 0.1621 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5132 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5150 PR 0.1616 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5168 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5158 PR 0.1610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5308 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5172 PR 0.1614 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5274 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5191 PR 0.1621 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5425 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5205 PR 0.1630 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5435 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5197 PR 0.1625 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5136 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5224 PR 0.1630 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5559 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5219 PR 0.1631 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5625 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5221 PR 0.1634 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5403 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5230 PR 0.1637 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5510 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5255 PR 0.1647 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5429 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5254 PR 0.1649 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5303 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5260 PR 0.1653 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5289 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5225 PR 0.1638 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5693 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5246 PR 0.1646 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5415 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5255 PR 0.1648 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5776 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5279 PR 0.1669 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5430 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5271 PR 0.1658 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5709 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5306 PR 0.1670 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5699 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5301 PR 0.1667 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5294 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5296 PR 0.1666 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5338 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5300 PR 0.1675 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5442 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5316 PR 0.1672 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5477 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5325 PR 0.1675 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5491 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5338 PR 0.1679 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5702 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5332 PR 0.1680 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5327 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5340 PR 0.1677 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5662 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5361 PR 0.1688 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5442 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5336 PR 0.1680 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5842 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5364 PR 0.1690 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5375 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5346 PR 0.1686 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5539 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5372 PR 0.1700 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5430 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5395 PR 0.1709 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5490 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5376 PR 0.1695 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5185 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.5385 PR 0.1704 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5669 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.5399 PR 0.1698 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5611 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.5404 PR 0.1708 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5571 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.5444 PR 0.1723 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5450 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.5440 PR 0.1721 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5836 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.5428 PR 0.1715 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5588 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.5450 PR 0.1731 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5772 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.5464 PR 0.1724 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5666 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.5450 PR 0.1728 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5584 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.5483 PR 0.1739 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5804 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.5485 PR 0.1740 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5631 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.5512 PR 0.1753 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5534 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.5513 PR 0.1754 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5618 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.5535 PR 0.1769 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6015 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.5528 PR 0.1767 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5615 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.5512 PR 0.1754 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5239 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.5539 PR 0.1762 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5759 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.5522 PR 0.1752 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5579 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.5571 PR 0.1786 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5963 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.5554 PR 0.1770 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5922 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.5550 PR 0.1767 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5968 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.5549 PR 0.1767 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5504 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.5578 PR 0.1788 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5929 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.5587 PR 0.1786 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5753 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.5598 PR 0.1792 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5881 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.5608 PR 0.1793 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5625 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.5609 PR 0.1792 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5808 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.5629 PR 0.1796 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6122 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.5662 PR 0.1813 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5884 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.5633 PR 0.1798 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5559 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.5620 PR 0.1800 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6104 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.5656 PR 0.1811 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5509 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.5651 PR 0.1818 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5873 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.5664 PR 0.1809 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5985 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.5687 PR 0.1831 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5940 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.5660 PR 0.1815 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6003 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.5708 PR 0.1831 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5964 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.5704 PR 0.1832 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6055 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.5718 PR 0.1850 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6128 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.5738 PR 0.1854 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6375 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.5744 PR 0.1856 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5991 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.5722 PR 0.1839 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6109 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.5748 PR 0.1859 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6286 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.5774 PR 0.1871 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6022 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.5783 PR 0.1872 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5807 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.5814 PR 0.1894 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6182 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.5774 PR 0.1858 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6305 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.5774 PR 0.1863 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6142 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.5794 PR 0.1888 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6188 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.5819 PR 0.1894 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6014 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.5812 PR 0.1889 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6069 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.5831 PR 0.1896 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6241 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.5862 PR 0.1912 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6077 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.5844 PR 0.1910 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6203 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.5867 PR 0.1906 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6101 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.5897 PR 0.1933 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6135 | tau+ 0.500
