# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 1 --method outpost --tag C_simplacebo --set sim_shuffle=true
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'edge_index', 'x', 'y'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5213 PR 0.1632 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4470 | tau+ 0.552
[OUTPOST-v4] epoch 23: test-all ROC 0.5546 PR 0.1719 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5306 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5554 PR 0.1719 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5292 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5562 PR 0.1720 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5293 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5569 PR 0.1720 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5289 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5576 PR 0.1721 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5311 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5582 PR 0.1722 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5320 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5587 PR 0.1722 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5322 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5593 PR 0.1723 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5336 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5598 PR 0.1724 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5339 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5602 PR 0.1724 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5353 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5606 PR 0.1725 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5368 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5610 PR 0.1726 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5374 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5614 PR 0.1727 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5385 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5617 PR 0.1728 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5393 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5620 PR 0.1729 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5398 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5623 PR 0.1730 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5401 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5626 PR 0.1732 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5409 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5628 PR 0.1733 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5414 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5631 PR 0.1734 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5406 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5633 PR 0.1736 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5405 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5634 PR 0.1737 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5410 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5636 PR 0.1738 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5410 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5637 PR 0.1740 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5407 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5639 PR 0.1741 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5404 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5642 PR 0.1743 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5413 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5645 PR 0.1745 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5414 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5649 PR 0.1747 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5427 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5654 PR 0.1750 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5446 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5661 PR 0.1754 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5469 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5668 PR 0.1757 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5474 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5673 PR 0.1761 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5480 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5679 PR 0.1764 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5489 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5684 PR 0.1767 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5491 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5688 PR 0.1769 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5500 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5691 PR 0.1772 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5506 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5695 PR 0.1774 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5511 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5698 PR 0.1776 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5509 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5702 PR 0.1778 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5514 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5706 PR 0.1781 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5516 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5709 PR 0.1783 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5521 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5712 PR 0.1785 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5531 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5716 PR 0.1788 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5539 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5718 PR 0.1789 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5542 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5723 PR 0.1792 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5548 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5727 PR 0.1794 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5554 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5732 PR 0.1796 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5560 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5736 PR 0.1798 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5560 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5742 PR 0.1801 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5568 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5748 PR 0.1804 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5573 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5757 PR 0.1807 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5584 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5765 PR 0.1811 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5588 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5776 PR 0.1816 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5605 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5787 PR 0.1822 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5615 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5798 PR 0.1828 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5618 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5810 PR 0.1834 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5628 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5820 PR 0.1839 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5639 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5831 PR 0.1844 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5648 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5842 PR 0.1850 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5661 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5852 PR 0.1856 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5665 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5864 PR 0.1862 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5673 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5875 PR 0.1868 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5680 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5888 PR 0.1875 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5699 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5900 PR 0.1882 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5709 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5914 PR 0.1890 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5713 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5927 PR 0.1897 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5726 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5941 PR 0.1905 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5731 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5955 PR 0.1913 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5743 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5969 PR 0.1922 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5763 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5984 PR 0.1930 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5775 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5999 PR 0.1939 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5791 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6014 PR 0.1947 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5809 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6029 PR 0.1956 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5818 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6044 PR 0.1964 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5834 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6059 PR 0.1973 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5843 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6073 PR 0.1981 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5856 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6086 PR 0.1988 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5863 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6100 PR 0.1995 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5884 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6113 PR 0.2002 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5895 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6126 PR 0.2010 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5901 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6140 PR 0.2017 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5911 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6154 PR 0.2025 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5926 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6168 PR 0.2033 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5945 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6182 PR 0.2041 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5956 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6196 PR 0.2050 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5980 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.6210 PR 0.2058 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6001 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6223 PR 0.2067 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6012 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6236 PR 0.2075 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6029 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6251 PR 0.2085 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6037 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.6267 PR 0.2096 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6060 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6284 PR 0.2107 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6070 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.6303 PR 0.2120 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6087 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.6323 PR 0.2133 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6099 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6343 PR 0.2147 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6111 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6362 PR 0.2161 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6137 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6381 PR 0.2174 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6146 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6400 PR 0.2188 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6168 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6419 PR 0.2203 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6176 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6437 PR 0.2217 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6187 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6454 PR 0.2230 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6205 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6471 PR 0.2244 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6219 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6485 PR 0.2256 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6234 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6497 PR 0.2267 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6252 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6507 PR 0.2277 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6270 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6522 PR 0.2290 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6288 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6538 PR 0.2303 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6303 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6555 PR 0.2318 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6325 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6573 PR 0.2333 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6338 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6591 PR 0.2348 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6357 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6609 PR 0.2364 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6378 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6624 PR 0.2378 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6400 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6638 PR 0.2391 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6418 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6651 PR 0.2403 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6440 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6664 PR 0.2416 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6437 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6676 PR 0.2428 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6450 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6686 PR 0.2439 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6462 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6694 PR 0.2450 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6474 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6703 PR 0.2460 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6485 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6714 PR 0.2472 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6503 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6722 PR 0.2482 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6519 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6731 PR 0.2493 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6540 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6740 PR 0.2505 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6551 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6752 PR 0.2518 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6554 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6765 PR 0.2532 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6554 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6779 PR 0.2546 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6550 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6791 PR 0.2560 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6548 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6803 PR 0.2573 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6544 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6815 PR 0.2587 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6563 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6827 PR 0.2600 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6567 | tau+ 0.500
