# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 0 --method outpost --tag T_hidden128 --set hidden_dim=128
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6004 PR 0.1209 | unseen ROC 0.3889 PR 0.0357 | valAUC 0.8135 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6890 PR 0.4992 | unseen ROC 0.4315 PR 0.0385 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6951 PR 0.5044 | unseen ROC 0.4403 PR 0.0394 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6939 PR 0.5036 | unseen ROC 0.4381 PR 0.0398 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7017 PR 0.5095 | unseen ROC 0.4512 PR 0.0405 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7072 PR 0.5059 | unseen ROC 0.4612 PR 0.0410 | valAUC 0.9908 | tau+ 0.512
[OUTPOST-v4] epoch 52: test-all ROC 0.7053 PR 0.5126 | unseen ROC 0.4573 PR 0.0413 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7060 PR 0.5113 | unseen ROC 0.4585 PR 0.0410 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7146 PR 0.5065 | unseen ROC 0.4733 PR 0.0420 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7177 PR 0.5067 | unseen ROC 0.4809 PR 0.0427 | valAUC 0.9899 | tau+ 0.530
[OUTPOST-v4] epoch 56: test-all ROC 0.7246 PR 0.5125 | unseen ROC 0.4929 PR 0.0436 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7237 PR 0.5177 | unseen ROC 0.4893 PR 0.0434 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7237 PR 0.5141 | unseen ROC 0.4889 PR 0.0433 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7359 PR 0.5153 | unseen ROC 0.5131 PR 0.0457 | valAUC 0.9870 | tau+ 0.646
[OUTPOST-v4] epoch 60: test-all ROC 0.7278 PR 0.5212 | unseen ROC 0.4980 PR 0.0445 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7299 PR 0.5237 | unseen ROC 0.5019 PR 0.0445 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7370 PR 0.5255 | unseen ROC 0.5157 PR 0.0473 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7375 PR 0.5230 | unseen ROC 0.5163 PR 0.0458 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7409 PR 0.5225 | unseen ROC 0.5217 PR 0.0463 | valAUC 0.9870 | tau+ 0.631
[OUTPOST-v4] epoch 65: test-all ROC 0.7444 PR 0.5241 | unseen ROC 0.5279 PR 0.0470 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7402 PR 0.5263 | unseen ROC 0.5198 PR 0.0464 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7395 PR 0.5268 | unseen ROC 0.5203 PR 0.0464 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7365 PR 0.5252 | unseen ROC 0.5136 PR 0.0464 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7396 PR 0.5263 | unseen ROC 0.5192 PR 0.0463 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7500 PR 0.5306 | unseen ROC 0.5381 PR 0.0491 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7487 PR 0.5307 | unseen ROC 0.5363 PR 0.0477 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7617 PR 0.5329 | unseen ROC 0.5608 PR 0.0504 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7563 PR 0.5304 | unseen ROC 0.5508 PR 0.0497 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7508 PR 0.5299 | unseen ROC 0.5399 PR 0.0484 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7528 PR 0.5294 | unseen ROC 0.5441 PR 0.0490 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7440 PR 0.5280 | unseen ROC 0.5290 PR 0.0481 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7393 PR 0.5236 | unseen ROC 0.5218 PR 0.0468 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7489 PR 0.5295 | unseen ROC 0.5376 PR 0.0510 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7518 PR 0.5329 | unseen ROC 0.5430 PR 0.0492 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7609 PR 0.5343 | unseen ROC 0.5583 PR 0.0505 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7688 PR 0.5296 | unseen ROC 0.5746 PR 0.0517 | valAUC 0.9884 | tau+ 0.628
[OUTPOST-v4] epoch 82: test-all ROC 0.7689 PR 0.5340 | unseen ROC 0.5719 PR 0.0516 | valAUC 0.9850 | tau+ 0.524
[OUTPOST-v4] epoch 83: test-all ROC 0.7704 PR 0.5390 | unseen ROC 0.5755 PR 0.0548 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7600 PR 0.5339 | unseen ROC 0.5573 PR 0.0502 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7568 PR 0.5331 | unseen ROC 0.5509 PR 0.0521 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7597 PR 0.5349 | unseen ROC 0.5568 PR 0.0528 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7553 PR 0.5326 | unseen ROC 0.5490 PR 0.0496 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7667 PR 0.5357 | unseen ROC 0.5696 PR 0.0515 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7725 PR 0.5373 | unseen ROC 0.5802 PR 0.0542 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7758 PR 0.5384 | unseen ROC 0.5885 PR 0.0546 | valAUC 0.9894 | tau+ 0.504
[OUTPOST-v4] epoch 91: test-all ROC 0.7843 PR 0.5431 | unseen ROC 0.6018 PR 0.0569 | valAUC 0.9860 | tau+ 0.579
[OUTPOST-v4] epoch 92: test-all ROC 0.7728 PR 0.5388 | unseen ROC 0.5806 PR 0.0531 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7768 PR 0.5402 | unseen ROC 0.5893 PR 0.0545 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7677 PR 0.5367 | unseen ROC 0.5712 PR 0.0520 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7677 PR 0.5380 | unseen ROC 0.5716 PR 0.0533 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7772 PR 0.5417 | unseen ROC 0.5906 PR 0.0567 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7699 PR 0.5407 | unseen ROC 0.5769 PR 0.0565 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7845 PR 0.5437 | unseen ROC 0.6042 PR 0.0571 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7756 PR 0.5419 | unseen ROC 0.5862 PR 0.0549 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7888 PR 0.5430 | unseen ROC 0.6093 PR 0.0568 | valAUC 0.9879 | tau+ 0.574
[OUTPOST-v4] epoch 101: test-all ROC 0.7818 PR 0.5432 | unseen ROC 0.5962 PR 0.0561 | valAUC 0.9913 | tau+ 0.589
[OUTPOST-v4] epoch 102: test-all ROC 0.7760 PR 0.5371 | unseen ROC 0.5869 PR 0.0538 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7766 PR 0.5420 | unseen ROC 0.5879 PR 0.0566 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7833 PR 0.5462 | unseen ROC 0.6005 PR 0.0588 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7732 PR 0.5413 | unseen ROC 0.5812 PR 0.0540 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7770 PR 0.5423 | unseen ROC 0.5896 PR 0.0545 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7805 PR 0.5417 | unseen ROC 0.5967 PR 0.0559 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7813 PR 0.5424 | unseen ROC 0.5984 PR 0.0570 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7929 PR 0.5461 | unseen ROC 0.6183 PR 0.0602 | valAUC 0.9894 | tau+ 0.596
[OUTPOST-v4] epoch 110: test-all ROC 0.7900 PR 0.5456 | unseen ROC 0.6137 PR 0.0599 | valAUC 0.9903 | tau+ 0.601
[OUTPOST-v4] epoch 111: test-all ROC 0.7838 PR 0.5400 | unseen ROC 0.6010 PR 0.0561 | valAUC 0.9889 | tau+ 0.502
[OUTPOST-v4] epoch 112: test-all ROC 0.7766 PR 0.5430 | unseen ROC 0.5889 PR 0.0552 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7791 PR 0.5410 | unseen ROC 0.5918 PR 0.0553 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7756 PR 0.5412 | unseen ROC 0.5867 PR 0.0537 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7811 PR 0.5429 | unseen ROC 0.5956 PR 0.0576 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7928 PR 0.5465 | unseen ROC 0.6186 PR 0.0603 | valAUC 0.9894 | tau+ 0.538
[OUTPOST-v4] epoch 117: test-all ROC 0.7963 PR 0.5477 | unseen ROC 0.6245 PR 0.0597 | valAUC 0.9870 | tau+ 0.673
[OUTPOST-v4] epoch 118: test-all ROC 0.7897 PR 0.5445 | unseen ROC 0.6119 PR 0.0575 | valAUC 0.9841 | tau+ 0.656
[OUTPOST-v4] epoch 119: test-all ROC 0.7851 PR 0.5435 | unseen ROC 0.6057 PR 0.0570 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7811 PR 0.5442 | unseen ROC 0.5969 PR 0.0555 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7810 PR 0.5428 | unseen ROC 0.5958 PR 0.0556 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7891 PR 0.5492 | unseen ROC 0.6119 PR 0.0589 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7887 PR 0.5430 | unseen ROC 0.6102 PR 0.0572 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8013 PR 0.5524 | unseen ROC 0.6348 PR 0.0611 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7985 PR 0.5499 | unseen ROC 0.6284 PR 0.0598 | valAUC 0.9903 | tau+ 0.628
[OUTPOST-v4] epoch 126: test-all ROC 0.8016 PR 0.5531 | unseen ROC 0.6350 PR 0.0638 | valAUC 0.9879 | tau+ 0.613
[OUTPOST-v4] epoch 127: test-all ROC 0.7954 PR 0.5488 | unseen ROC 0.6231 PR 0.0597 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7901 PR 0.5486 | unseen ROC 0.6143 PR 0.0600 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7929 PR 0.5499 | unseen ROC 0.6171 PR 0.0596 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7881 PR 0.5487 | unseen ROC 0.6098 PR 0.0581 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7933 PR 0.5499 | unseen ROC 0.6196 PR 0.0596 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7984 PR 0.5480 | unseen ROC 0.6291 PR 0.0597 | valAUC 0.9908 | tau+ 0.576
[OUTPOST-v4] epoch 133: test-all ROC 0.8037 PR 0.5535 | unseen ROC 0.6401 PR 0.0628 | valAUC 0.9874 | tau+ 0.731
[OUTPOST-v4] epoch 134: test-all ROC 0.7980 PR 0.5530 | unseen ROC 0.6292 PR 0.0622 | valAUC 0.9879 | tau+ 0.699
[OUTPOST-v4] epoch 135: test-all ROC 0.7981 PR 0.5519 | unseen ROC 0.6295 PR 0.0609 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7951 PR 0.5524 | unseen ROC 0.6215 PR 0.0616 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8004 PR 0.5504 | unseen ROC 0.6338 PR 0.0627 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8081 PR 0.5560 | unseen ROC 0.6464 PR 0.0641 | valAUC 0.9899 | tau+ 0.590
[OUTPOST-v4] epoch 139: test-all ROC 0.8099 PR 0.5575 | unseen ROC 0.6505 PR 0.0671 | valAUC 0.9903 | tau+ 0.662
[OUTPOST-v4] epoch 140: test-all ROC 0.8132 PR 0.5608 | unseen ROC 0.6556 PR 0.0669 | valAUC 0.9879 | tau+ 0.802
[OUTPOST-v4] epoch 141: test-all ROC 0.8176 PR 0.5596 | unseen ROC 0.6633 PR 0.0666 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8030 PR 0.5578 | unseen ROC 0.6377 PR 0.0635 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7983 PR 0.5529 | unseen ROC 0.6305 PR 0.0622 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8028 PR 0.5535 | unseen ROC 0.6374 PR 0.0635 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8045 PR 0.5570 | unseen ROC 0.6400 PR 0.0647 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8092 PR 0.5604 | unseen ROC 0.6482 PR 0.0650 | valAUC 0.9908 | tau+ 0.706
[OUTPOST-v4] epoch 147: test-all ROC 0.8151 PR 0.5601 | unseen ROC 0.6594 PR 0.0667 | valAUC 0.9841 | tau+ 0.653
[OUTPOST-v4] epoch 148: test-all ROC 0.8053 PR 0.5566 | unseen ROC 0.6421 PR 0.0636 | valAUC 0.9899 | tau+ 0.702
[OUTPOST-v4] epoch 149: test-all ROC 0.8043 PR 0.5567 | unseen ROC 0.6410 PR 0.0658 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8008 PR 0.5570 | unseen ROC 0.6333 PR 0.0649 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8002 PR 0.5522 | unseen ROC 0.6335 PR 0.0618 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8041 PR 0.5557 | unseen ROC 0.6408 PR 0.0667 | valAUC 0.9903 | tau+ 0.500
