# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 0 --method outpost --tag D_sim0.5 --set sim_topk_frac=0.5
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'edge_index', 'x', 'y'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5405 PR 0.1697 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4326 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5572 PR 0.1684 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5338 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5587 PR 0.1692 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5244 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5597 PR 0.1697 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5375 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5617 PR 0.1701 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5422 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5632 PR 0.1706 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5273 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5636 PR 0.1712 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5339 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5651 PR 0.1711 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5270 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5666 PR 0.1720 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5300 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5676 PR 0.1723 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5204 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5684 PR 0.1725 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5288 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5694 PR 0.1731 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5165 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5724 PR 0.1739 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5316 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5725 PR 0.1738 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5330 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5755 PR 0.1751 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5185 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5765 PR 0.1757 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5309 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5770 PR 0.1758 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5224 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5802 PR 0.1771 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5320 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5817 PR 0.1776 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5280 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5835 PR 0.1782 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5252 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5850 PR 0.1789 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5336 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5882 PR 0.1796 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5282 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5905 PR 0.1813 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5372 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5930 PR 0.1821 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5132 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5928 PR 0.1824 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5087 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5972 PR 0.1840 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5481 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5977 PR 0.1849 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5280 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5981 PR 0.1843 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5115 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5997 PR 0.1853 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5355 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6032 PR 0.1871 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5259 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6032 PR 0.1869 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5355 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6056 PR 0.1881 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5271 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6058 PR 0.1882 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5287 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6079 PR 0.1896 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5110 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6087 PR 0.1905 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5331 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6079 PR 0.1895 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5310 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6096 PR 0.1903 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5307 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6104 PR 0.1903 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5281 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6111 PR 0.1908 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5266 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6115 PR 0.1909 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5381 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6102 PR 0.1904 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5302 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6103 PR 0.1898 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5427 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6103 PR 0.1902 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5264 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6100 PR 0.1902 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5434 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6107 PR 0.1905 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5406 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6103 PR 0.1900 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5433 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6114 PR 0.1909 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5372 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6110 PR 0.1911 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5320 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6127 PR 0.1916 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5332 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6139 PR 0.1925 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5452 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6165 PR 0.1934 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5472 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6167 PR 0.1940 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5450 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6189 PR 0.1950 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5369 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6224 PR 0.1975 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5563 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6249 PR 0.1986 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5566 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6258 PR 0.1996 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5368 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6275 PR 0.2004 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5349 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6293 PR 0.2021 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5398 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6307 PR 0.2024 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5391 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6316 PR 0.2035 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5509 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6323 PR 0.2039 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5525 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6338 PR 0.2057 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5362 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6336 PR 0.2062 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5413 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.6346 PR 0.2061 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5463 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6377 PR 0.2079 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5541 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6383 PR 0.2089 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5641 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6389 PR 0.2100 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5626 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6398 PR 0.2103 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5440 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6401 PR 0.2106 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5493 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6404 PR 0.2111 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5402 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.6420 PR 0.2123 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5494 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6429 PR 0.2136 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5699 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6430 PR 0.2143 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5594 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6448 PR 0.2151 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5625 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6453 PR 0.2159 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5711 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6455 PR 0.2166 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5544 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6465 PR 0.2185 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5523 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6470 PR 0.2189 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5681 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6474 PR 0.2197 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5667 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6491 PR 0.2210 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5522 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6496 PR 0.2220 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5585 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6503 PR 0.2235 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5517 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6520 PR 0.2251 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5659 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6518 PR 0.2257 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5711 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6531 PR 0.2276 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5662 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6522 PR 0.2280 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5730 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6551 PR 0.2305 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5662 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6557 PR 0.2310 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5466 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.6564 PR 0.2318 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5619 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6574 PR 0.2340 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5680 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6583 PR 0.2351 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5633 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6593 PR 0.2368 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5730 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.6581 PR 0.2368 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5611 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6585 PR 0.2383 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5615 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.6591 PR 0.2401 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5719 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.6596 PR 0.2407 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5657 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6606 PR 0.2422 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5748 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6621 PR 0.2441 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5593 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6624 PR 0.2445 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5662 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6620 PR 0.2462 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5678 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6628 PR 0.2475 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5881 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6631 PR 0.2483 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5657 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6636 PR 0.2496 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5685 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6642 PR 0.2506 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5818 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6645 PR 0.2525 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5661 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6664 PR 0.2540 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5578 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6649 PR 0.2556 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5656 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6662 PR 0.2561 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5751 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6671 PR 0.2585 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5720 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6654 PR 0.2584 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5619 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6674 PR 0.2605 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5671 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6673 PR 0.2614 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5735 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6678 PR 0.2633 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5773 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6673 PR 0.2626 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5772 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6691 PR 0.2649 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5756 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6683 PR 0.2659 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5767 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6687 PR 0.2672 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5884 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6684 PR 0.2681 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5703 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6690 PR 0.2688 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5741 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6684 PR 0.2689 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5712 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6688 PR 0.2692 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5805 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6684 PR 0.2707 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5834 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6685 PR 0.2723 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5759 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6693 PR 0.2729 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5659 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6689 PR 0.2731 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5770 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6689 PR 0.2740 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5643 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6690 PR 0.2741 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5680 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6696 PR 0.2742 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5647 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6686 PR 0.2750 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5766 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6686 PR 0.2762 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5804 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6679 PR 0.2762 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5694 | tau+ 0.500
