# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 1 --method outpost --tag C_nosim --set sim_topk_frac=0.0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'x', 'y', 'edge_index'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5211 PR 0.1636 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4423 | tau+ 0.552
[OUTPOST-v4] epoch 15: test-all ROC 0.5452 PR 0.1721 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5179 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5496 PR 0.1730 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5031 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5497 PR 0.1725 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5498 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5522 PR 0.1731 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5094 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5534 PR 0.1725 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5328 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5547 PR 0.1732 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5096 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5531 PR 0.1717 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5151 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5549 PR 0.1725 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5192 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5536 PR 0.1719 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5130 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5580 PR 0.1727 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5095 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5574 PR 0.1714 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5297 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5584 PR 0.1730 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5199 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5588 PR 0.1722 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5088 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5596 PR 0.1731 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5277 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5625 PR 0.1738 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5111 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5613 PR 0.1730 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5409 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5619 PR 0.1727 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5209 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5625 PR 0.1728 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5178 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5622 PR 0.1733 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5186 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5637 PR 0.1741 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5474 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5629 PR 0.1732 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5310 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5628 PR 0.1727 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5548 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5645 PR 0.1735 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5413 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5654 PR 0.1735 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5277 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5662 PR 0.1747 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5338 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5629 PR 0.1729 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5560 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5657 PR 0.1741 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5406 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5664 PR 0.1748 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5078 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5643 PR 0.1733 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5261 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5664 PR 0.1752 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5215 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5676 PR 0.1756 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5153 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5679 PR 0.1753 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5197 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5688 PR 0.1760 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5221 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5701 PR 0.1764 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5411 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5699 PR 0.1769 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5250 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5690 PR 0.1762 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5501 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5712 PR 0.1771 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5260 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5709 PR 0.1775 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5465 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5727 PR 0.1776 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5512 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5718 PR 0.1779 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5097 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5717 PR 0.1781 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5607 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5727 PR 0.1784 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5408 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5709 PR 0.1779 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5664 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5728 PR 0.1790 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5591 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5746 PR 0.1790 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5541 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5748 PR 0.1797 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5504 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5757 PR 0.1807 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5440 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5738 PR 0.1790 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5393 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5743 PR 0.1795 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5492 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5762 PR 0.1804 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5276 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5744 PR 0.1796 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5401 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5769 PR 0.1814 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5395 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5722 PR 0.1790 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5266 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5759 PR 0.1806 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5433 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5747 PR 0.1804 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5541 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5744 PR 0.1804 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5184 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5769 PR 0.1809 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5372 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5775 PR 0.1813 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5453 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5799 PR 0.1823 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5350 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5831 PR 0.1843 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5413 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5804 PR 0.1822 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5265 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5800 PR 0.1818 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5465 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5820 PR 0.1836 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5493 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5818 PR 0.1843 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5238 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5831 PR 0.1841 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5366 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5843 PR 0.1850 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5418 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5858 PR 0.1853 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5436 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5860 PR 0.1856 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5376 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5898 PR 0.1879 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5440 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5863 PR 0.1858 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5440 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5899 PR 0.1888 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5330 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5905 PR 0.1884 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5428 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5923 PR 0.1885 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5575 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5961 PR 0.1910 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5714 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5950 PR 0.1900 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5589 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5977 PR 0.1922 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5685 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5969 PR 0.1919 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5789 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5978 PR 0.1924 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5488 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5995 PR 0.1926 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5842 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6000 PR 0.1942 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5508 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6017 PR 0.1941 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5799 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6005 PR 0.1938 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5470 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6062 PR 0.1972 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5776 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6054 PR 0.1964 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5717 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6074 PR 0.1977 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5730 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6079 PR 0.1978 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5645 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6105 PR 0.1997 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5752 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6126 PR 0.2005 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5976 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6117 PR 0.2008 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5897 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6150 PR 0.2015 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5764 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6162 PR 0.2025 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6043 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6156 PR 0.2013 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5758 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.6196 PR 0.2043 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6010 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6220 PR 0.2067 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5864 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6233 PR 0.2073 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5866 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6272 PR 0.2089 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5919 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.6256 PR 0.2088 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6094 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6288 PR 0.2108 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5916 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.6305 PR 0.2125 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5947 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.6332 PR 0.2141 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6025 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6334 PR 0.2148 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6110 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6367 PR 0.2162 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5823 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6397 PR 0.2182 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5952 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6418 PR 0.2194 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6138 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6430 PR 0.2214 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6298 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6453 PR 0.2225 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6073 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6466 PR 0.2238 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6157 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6462 PR 0.2234 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6179 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6481 PR 0.2252 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6216 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6514 PR 0.2271 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6236 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6502 PR 0.2267 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6474 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6532 PR 0.2295 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6332 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6529 PR 0.2295 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6288 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6553 PR 0.2326 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6298 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6601 PR 0.2349 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6213 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6608 PR 0.2366 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6190 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6626 PR 0.2378 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6179 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6626 PR 0.2392 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6091 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6657 PR 0.2407 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6301 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6673 PR 0.2437 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6345 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6699 PR 0.2454 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6283 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6690 PR 0.2448 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6255 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6728 PR 0.2477 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6293 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6735 PR 0.2492 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6380 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6755 PR 0.2509 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6587 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6778 PR 0.2533 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6469 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6782 PR 0.2529 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6287 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6789 PR 0.2548 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6356 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6793 PR 0.2555 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6437 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6797 PR 0.2551 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6411 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6835 PR 0.2591 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6481 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6844 PR 0.2611 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6351 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6854 PR 0.2617 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6601 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6854 PR 0.2628 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6514 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6886 PR 0.2655 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6637 | tau+ 0.500
