# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 42 --method outpost --tag D_sim0.25 --set sim_topk_frac=0.25
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'y', 'x', 'edge_index'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.4974 PR 0.1516 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5158 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5111 PR 0.1548 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4862 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5123 PR 0.1549 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4898 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5123 PR 0.1553 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4763 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5122 PR 0.1556 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4991 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5127 PR 0.1556 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4941 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5126 PR 0.1553 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4676 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5138 PR 0.1562 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4564 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5157 PR 0.1566 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4685 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5148 PR 0.1565 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4595 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5127 PR 0.1560 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4806 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5141 PR 0.1567 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4985 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5145 PR 0.1568 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4804 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5166 PR 0.1576 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4371 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5151 PR 0.1574 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4776 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5166 PR 0.1577 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4793 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5161 PR 0.1573 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4774 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5167 PR 0.1582 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4617 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5166 PR 0.1577 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4625 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5185 PR 0.1586 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4382 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5178 PR 0.1587 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4761 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5215 PR 0.1597 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4862 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5194 PR 0.1594 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4965 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5211 PR 0.1601 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4613 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5226 PR 0.1603 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4923 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5217 PR 0.1607 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4882 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5242 PR 0.1608 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4405 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5221 PR 0.1609 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4726 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5244 PR 0.1615 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4634 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5260 PR 0.1621 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5023 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5255 PR 0.1623 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4899 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5264 PR 0.1623 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4571 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5258 PR 0.1622 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4679 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5304 PR 0.1637 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4631 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5291 PR 0.1635 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4774 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5290 PR 0.1634 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4685 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5307 PR 0.1639 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4933 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5315 PR 0.1643 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4690 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5335 PR 0.1653 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4559 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5318 PR 0.1645 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4779 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5341 PR 0.1650 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4542 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5356 PR 0.1658 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4798 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5380 PR 0.1672 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4827 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5362 PR 0.1665 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4670 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5377 PR 0.1670 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4964 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5385 PR 0.1669 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4998 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5385 PR 0.1677 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4662 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5421 PR 0.1686 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4664 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5419 PR 0.1690 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4853 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5430 PR 0.1695 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4655 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5448 PR 0.1700 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4804 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5468 PR 0.1708 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4864 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5457 PR 0.1708 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4781 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5475 PR 0.1716 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4473 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5496 PR 0.1727 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4659 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5494 PR 0.1725 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4748 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5529 PR 0.1745 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4827 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5520 PR 0.1731 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4918 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5528 PR 0.1743 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4715 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5551 PR 0.1751 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4678 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5563 PR 0.1759 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4691 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5576 PR 0.1763 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4702 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5593 PR 0.1771 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4509 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5595 PR 0.1774 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4807 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5626 PR 0.1786 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4723 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5630 PR 0.1791 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4797 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5644 PR 0.1801 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4785 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.5678 PR 0.1811 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4693 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.5673 PR 0.1813 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4832 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.5693 PR 0.1817 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4680 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.5705 PR 0.1830 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4967 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.5724 PR 0.1839 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4632 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.5726 PR 0.1835 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4777 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.5744 PR 0.1855 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4866 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.5756 PR 0.1859 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4875 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.5780 PR 0.1872 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4845 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.5786 PR 0.1877 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4852 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.5791 PR 0.1883 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4896 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.5811 PR 0.1896 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4666 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.5820 PR 0.1897 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4582 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.5829 PR 0.1910 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4872 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.5859 PR 0.1921 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4701 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.5867 PR 0.1928 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4827 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.5884 PR 0.1949 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4659 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.5900 PR 0.1953 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5028 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.5919 PR 0.1966 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4880 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.5932 PR 0.1982 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5084 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.5944 PR 0.1993 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4733 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.5969 PR 0.2004 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5025 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.5975 PR 0.2014 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4929 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.5990 PR 0.2029 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5147 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6015 PR 0.2041 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4877 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6039 PR 0.2051 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4951 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6056 PR 0.2064 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4815 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6068 PR 0.2081 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5076 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6074 PR 0.2087 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4890 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6106 PR 0.2108 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4801 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6117 PR 0.2120 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5097 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6120 PR 0.2120 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5161 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6137 PR 0.2143 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5173 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6149 PR 0.2149 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5065 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6166 PR 0.2167 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5171 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6177 PR 0.2174 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5044 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6193 PR 0.2194 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5092 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6193 PR 0.2183 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5212 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6201 PR 0.2204 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5087 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6224 PR 0.2215 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5207 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6236 PR 0.2222 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5112 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6255 PR 0.2243 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5158 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6257 PR 0.2249 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4975 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6270 PR 0.2259 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5185 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6275 PR 0.2278 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5161 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6290 PR 0.2277 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5094 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6299 PR 0.2289 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5173 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6308 PR 0.2296 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5094 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6326 PR 0.2312 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5186 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6342 PR 0.2318 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5213 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6353 PR 0.2336 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5332 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6360 PR 0.2351 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5176 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6367 PR 0.2354 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5294 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6382 PR 0.2366 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5172 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6388 PR 0.2367 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5252 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6396 PR 0.2376 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5312 | tau+ 0.500
