# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 3 --method outpost --tag C_hopmix --set use_hybrid=true
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'x', 'y', 'edge_index'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 99: test-all ROC 0.5964 PR 0.2043 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6149 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.263)
[OUTPOST-v4] epoch 100: test-all ROC 0.5974 PR 0.2050 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6162 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.263)
[OUTPOST-v4] epoch 101: test-all ROC 0.5983 PR 0.2057 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6167 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.263)
[OUTPOST-v4] epoch 102: test-all ROC 0.5993 PR 0.2063 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6175 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.263)
[OUTPOST-v4] epoch 103: test-all ROC 0.6003 PR 0.2070 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6180 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.263)
[OUTPOST-v4] epoch 104: test-all ROC 0.6013 PR 0.2076 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6185 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.263)
[OUTPOST-v4] epoch 105: test-all ROC 0.6022 PR 0.2083 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6192 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.263)
[OUTPOST-v4] epoch 106: test-all ROC 0.6031 PR 0.2090 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6198 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.263)
[OUTPOST-v4] epoch 107: test-all ROC 0.6040 PR 0.2096 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6205 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.263)
[OUTPOST-v4] epoch 108: test-all ROC 0.6049 PR 0.2103 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6214 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.263)
[OUTPOST-v4] epoch 109: test-all ROC 0.6058 PR 0.2109 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6215 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.263)
[OUTPOST-v4] epoch 110: test-all ROC 0.6066 PR 0.2115 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6219 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.263)
[OUTPOST-v4] epoch 111: test-all ROC 0.6075 PR 0.2122 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6226 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.263)
[OUTPOST-v4] epoch 112: test-all ROC 0.6083 PR 0.2128 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6230 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.262)
[OUTPOST-v4] epoch 113: test-all ROC 0.6091 PR 0.2134 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6234 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.262)
[OUTPOST-v4] epoch 114: test-all ROC 0.6100 PR 0.2141 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6241 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.262)
[OUTPOST-v4] epoch 115: test-all ROC 0.6109 PR 0.2147 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6247 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.262)
[OUTPOST-v4] epoch 116: test-all ROC 0.6118 PR 0.2154 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6258 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.262)
[OUTPOST-v4] epoch 117: test-all ROC 0.6128 PR 0.2161 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6262 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.262)
[OUTPOST-v4] epoch 118: test-all ROC 0.6138 PR 0.2169 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6270 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.262)
[OUTPOST-v4] epoch 119: test-all ROC 0.6149 PR 0.2177 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6278 | tau+ 0.500 | w 0.263 (a 0.265 / n 0.262)
[OUTPOST-v4] epoch 120: test-all ROC 0.6161 PR 0.2185 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6285 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.262)
[OUTPOST-v4] epoch 121: test-all ROC 0.6172 PR 0.2193 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6296 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.262)
[OUTPOST-v4] epoch 122: test-all ROC 0.6184 PR 0.2201 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6295 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.262)
[OUTPOST-v4] epoch 123: test-all ROC 0.6194 PR 0.2209 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6301 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.262)
[OUTPOST-v4] epoch 124: test-all ROC 0.6205 PR 0.2217 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6306 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.262)
[OUTPOST-v4] epoch 125: test-all ROC 0.6215 PR 0.2225 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6307 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.262)
[OUTPOST-v4] epoch 126: test-all ROC 0.6226 PR 0.2233 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6317 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.262)
[OUTPOST-v4] epoch 127: test-all ROC 0.6236 PR 0.2240 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6322 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.262)
[OUTPOST-v4] epoch 128: test-all ROC 0.6245 PR 0.2248 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6336 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.262)
[OUTPOST-v4] epoch 129: test-all ROC 0.6256 PR 0.2256 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6351 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.262)
[OUTPOST-v4] epoch 130: test-all ROC 0.6265 PR 0.2263 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6354 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.262)
[OUTPOST-v4] epoch 131: test-all ROC 0.6275 PR 0.2271 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6358 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 132: test-all ROC 0.6285 PR 0.2279 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6366 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 133: test-all ROC 0.6294 PR 0.2287 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6373 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 134: test-all ROC 0.6305 PR 0.2295 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6383 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 135: test-all ROC 0.6315 PR 0.2304 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6398 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 136: test-all ROC 0.6326 PR 0.2313 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6399 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 137: test-all ROC 0.6337 PR 0.2321 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6410 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 138: test-all ROC 0.6350 PR 0.2331 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6421 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 139: test-all ROC 0.6365 PR 0.2342 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6432 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 140: test-all ROC 0.6379 PR 0.2352 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6449 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 141: test-all ROC 0.6392 PR 0.2362 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6462 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 142: test-all ROC 0.6406 PR 0.2373 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6465 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 143: test-all ROC 0.6420 PR 0.2383 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6478 | tau+ 0.500 | w 0.262 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 144: test-all ROC 0.6433 PR 0.2394 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6495 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 145: test-all ROC 0.6445 PR 0.2403 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6509 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 146: test-all ROC 0.6457 PR 0.2412 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6518 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 147: test-all ROC 0.6469 PR 0.2422 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6538 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 148: test-all ROC 0.6481 PR 0.2431 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6549 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 149: test-all ROC 0.6493 PR 0.2441 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6565 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 150: test-all ROC 0.6504 PR 0.2450 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6577 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 151: test-all ROC 0.6515 PR 0.2459 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6580 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.261)
[OUTPOST-v4] epoch 152: test-all ROC 0.6527 PR 0.2469 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6592 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 153: test-all ROC 0.6539 PR 0.2478 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6608 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 154: test-all ROC 0.6551 PR 0.2488 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6622 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 155: test-all ROC 0.6563 PR 0.2497 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6638 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 156: test-all ROC 0.6575 PR 0.2507 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6656 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 157: test-all ROC 0.6587 PR 0.2517 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6664 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 158: test-all ROC 0.6598 PR 0.2525 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6679 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 159: test-all ROC 0.6609 PR 0.2535 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6690 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 160: test-all ROC 0.6620 PR 0.2544 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6707 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 161: test-all ROC 0.6631 PR 0.2553 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6726 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 162: test-all ROC 0.6642 PR 0.2563 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6741 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 163: test-all ROC 0.6654 PR 0.2572 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6751 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 164: test-all ROC 0.6665 PR 0.2581 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6769 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 165: test-all ROC 0.6677 PR 0.2590 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6782 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 166: test-all ROC 0.6688 PR 0.2599 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6798 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 167: test-all ROC 0.6699 PR 0.2608 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6803 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 168: test-all ROC 0.6711 PR 0.2617 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6813 | tau+ 0.500 | w 0.261 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 169: test-all ROC 0.6723 PR 0.2626 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6835 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 170: test-all ROC 0.6734 PR 0.2636 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6854 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 171: test-all ROC 0.6745 PR 0.2644 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6869 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 172: test-all ROC 0.6756 PR 0.2653 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6883 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 173: test-all ROC 0.6767 PR 0.2662 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6890 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.260)
[OUTPOST-v4] epoch 174: test-all ROC 0.6777 PR 0.2670 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6894 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 175: test-all ROC 0.6786 PR 0.2678 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6911 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 176: test-all ROC 0.6797 PR 0.2687 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6923 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 177: test-all ROC 0.6808 PR 0.2697 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6929 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 178: test-all ROC 0.6818 PR 0.2705 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6930 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 179: test-all ROC 0.6827 PR 0.2713 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6940 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 180: test-all ROC 0.6837 PR 0.2721 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6946 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 181: test-all ROC 0.6846 PR 0.2729 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6943 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 182: test-all ROC 0.6854 PR 0.2737 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6941 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 183: test-all ROC 0.6862 PR 0.2744 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6953 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 184: test-all ROC 0.6869 PR 0.2750 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6962 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 185: test-all ROC 0.6876 PR 0.2757 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6971 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 186: test-all ROC 0.6886 PR 0.2764 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6981 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 187: test-all ROC 0.6896 PR 0.2772 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6990 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 188: test-all ROC 0.6904 PR 0.2779 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7005 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 189: test-all ROC 0.6914 PR 0.2787 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7018 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 190: test-all ROC 0.6924 PR 0.2795 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7032 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 191: test-all ROC 0.6934 PR 0.2803 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7042 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 192: test-all ROC 0.6946 PR 0.2811 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7052 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 193: test-all ROC 0.6954 PR 0.2818 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7054 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 194: test-all ROC 0.6960 PR 0.2825 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7059 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 195: test-all ROC 0.6965 PR 0.2830 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7060 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 196: test-all ROC 0.6970 PR 0.2836 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7062 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 197: test-all ROC 0.6977 PR 0.2842 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7060 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 198: test-all ROC 0.6984 PR 0.2849 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7064 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 199: test-all ROC 0.6990 PR 0.2854 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7079 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 200: test-all ROC 0.6996 PR 0.2860 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7088 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 201: test-all ROC 0.7003 PR 0.2866 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7092 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 202: test-all ROC 0.7011 PR 0.2872 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7095 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 203: test-all ROC 0.7019 PR 0.2878 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7101 | tau+ 0.500 | w 0.260 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 204: test-all ROC 0.7026 PR 0.2884 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7105 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.259)
[OUTPOST-v4] epoch 205: test-all ROC 0.7032 PR 0.2889 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7102 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 206: test-all ROC 0.7038 PR 0.2895 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7105 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 207: test-all ROC 0.7044 PR 0.2900 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7111 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 208: test-all ROC 0.7048 PR 0.2904 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7104 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 209: test-all ROC 0.7051 PR 0.2908 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7102 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 210: test-all ROC 0.7055 PR 0.2913 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7102 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 211: test-all ROC 0.7061 PR 0.2918 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7099 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 212: test-all ROC 0.7066 PR 0.2923 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7103 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 213: test-all ROC 0.7074 PR 0.2928 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7116 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 214: test-all ROC 0.7080 PR 0.2934 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7111 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 215: test-all ROC 0.7086 PR 0.2939 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7118 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 216: test-all ROC 0.7090 PR 0.2942 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7119 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 217: test-all ROC 0.7093 PR 0.2945 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7130 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 218: test-all ROC 0.7098 PR 0.2949 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7130 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 219: test-all ROC 0.7105 PR 0.2953 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7142 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 220: test-all ROC 0.7112 PR 0.2957 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7141 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 221: test-all ROC 0.7117 PR 0.2960 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7145 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 222: test-all ROC 0.7122 PR 0.2964 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7147 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 223: test-all ROC 0.7124 PR 0.2967 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7153 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 224: test-all ROC 0.7127 PR 0.2971 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7157 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 225: test-all ROC 0.7131 PR 0.2976 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7155 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
[OUTPOST-v4] epoch 226: test-all ROC 0.7134 PR 0.2981 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7152 | tau+ 0.500 | w 0.259 (a 0.265 / n 0.258)
