# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 3 --method outpost --tag A_main
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [0, 3, 5, 6, 9]
Normal classes: [1, 2, 4, 7, 8] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4604 PR 0.1386 | unseen ROC 0.4240 PR 0.1091 | valAUC 0.5782 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5280 PR 0.1710 | unseen ROC 0.4743 PR 0.1233 | valAUC 0.7624 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5232 PR 0.1705 | unseen ROC 0.4707 PR 0.1228 | valAUC 0.7284 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5197 PR 0.1676 | unseen ROC 0.4650 PR 0.1210 | valAUC 0.6908 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5180 PR 0.1683 | unseen ROC 0.4630 PR 0.1201 | valAUC 0.7250 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5116 PR 0.1659 | unseen ROC 0.4556 PR 0.1187 | valAUC 0.7132 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5125 PR 0.1656 | unseen ROC 0.4578 PR 0.1189 | valAUC 0.7727 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5141 PR 0.1685 | unseen ROC 0.4570 PR 0.1198 | valAUC 0.7129 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5146 PR 0.1682 | unseen ROC 0.4589 PR 0.1198 | valAUC 0.7224 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5123 PR 0.1681 | unseen ROC 0.4540 PR 0.1178 | valAUC 0.7397 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5115 PR 0.1688 | unseen ROC 0.4517 PR 0.1177 | valAUC 0.7468 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5145 PR 0.1716 | unseen ROC 0.4547 PR 0.1188 | valAUC 0.7282 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5075 PR 0.1687 | unseen ROC 0.4470 PR 0.1163 | valAUC 0.7560 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5149 PR 0.1726 | unseen ROC 0.4546 PR 0.1185 | valAUC 0.7595 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5141 PR 0.1760 | unseen ROC 0.4510 PR 0.1175 | valAUC 0.7945 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5229 PR 0.1828 | unseen ROC 0.4577 PR 0.1183 | valAUC 0.7382 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5301 PR 0.1918 | unseen ROC 0.4647 PR 0.1209 | valAUC 0.7647 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5300 PR 0.1916 | unseen ROC 0.4644 PR 0.1206 | valAUC 0.7649 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5294 PR 0.1953 | unseen ROC 0.4627 PR 0.1201 | valAUC 0.7767 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5312 PR 0.2002 | unseen ROC 0.4643 PR 0.1201 | valAUC 0.7914 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5342 PR 0.2092 | unseen ROC 0.4642 PR 0.1196 | valAUC 0.8057 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5382 PR 0.2189 | unseen ROC 0.4691 PR 0.1207 | valAUC 0.8149 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5441 PR 0.2268 | unseen ROC 0.4741 PR 0.1221 | valAUC 0.8103 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5489 PR 0.2370 | unseen ROC 0.4771 PR 0.1217 | valAUC 0.8009 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5497 PR 0.2381 | unseen ROC 0.4775 PR 0.1221 | valAUC 0.8109 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5522 PR 0.2436 | unseen ROC 0.4793 PR 0.1222 | valAUC 0.8178 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5539 PR 0.2440 | unseen ROC 0.4820 PR 0.1230 | valAUC 0.8149 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5586 PR 0.2505 | unseen ROC 0.4864 PR 0.1245 | valAUC 0.8578 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5606 PR 0.2566 | unseen ROC 0.4884 PR 0.1254 | valAUC 0.8336 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5656 PR 0.2671 | unseen ROC 0.4925 PR 0.1260 | valAUC 0.8580 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5713 PR 0.2755 | unseen ROC 0.4976 PR 0.1270 | valAUC 0.8420 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5776 PR 0.2827 | unseen ROC 0.5048 PR 0.1287 | valAUC 0.8684 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5791 PR 0.2854 | unseen ROC 0.5057 PR 0.1292 | valAUC 0.8468 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5763 PR 0.2839 | unseen ROC 0.5033 PR 0.1297 | valAUC 0.8491 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5685 PR 0.2838 | unseen ROC 0.4938 PR 0.1274 | valAUC 0.8348 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5798 PR 0.2892 | unseen ROC 0.5065 PR 0.1298 | valAUC 0.8649 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5882 PR 0.2973 | unseen ROC 0.5145 PR 0.1325 | valAUC 0.8641 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5846 PR 0.2956 | unseen ROC 0.5107 PR 0.1320 | valAUC 0.8724 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5821 PR 0.2972 | unseen ROC 0.5071 PR 0.1299 | valAUC 0.8626 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5869 PR 0.3000 | unseen ROC 0.5131 PR 0.1323 | valAUC 0.8736 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5895 PR 0.3066 | unseen ROC 0.5168 PR 0.1344 | valAUC 0.8601 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5980 PR 0.3108 | unseen ROC 0.5251 PR 0.1371 | valAUC 0.8951 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6041 PR 0.3142 | unseen ROC 0.5316 PR 0.1381 | valAUC 0.8698 | tau+ 0.579
[OUTPOST-v4] epoch 65: test-all ROC 0.6019 PR 0.3161 | unseen ROC 0.5300 PR 0.1379 | valAUC 0.8963 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6003 PR 0.3176 | unseen ROC 0.5272 PR 0.1370 | valAUC 0.8819 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6039 PR 0.3170 | unseen ROC 0.5311 PR 0.1381 | valAUC 0.8767 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6080 PR 0.3236 | unseen ROC 0.5355 PR 0.1403 | valAUC 0.8793 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6249 PR 0.3368 | unseen ROC 0.5540 PR 0.1462 | valAUC 0.8750 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6335 PR 0.3432 | unseen ROC 0.5644 PR 0.1506 | valAUC 0.8977 | tau+ 0.647
[OUTPOST-v4] epoch 71: test-all ROC 0.6335 PR 0.3455 | unseen ROC 0.5643 PR 0.1513 | valAUC 0.9080 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6315 PR 0.3424 | unseen ROC 0.5628 PR 0.1501 | valAUC 0.8805 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6327 PR 0.3491 | unseen ROC 0.5631 PR 0.1513 | valAUC 0.9089 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6497 PR 0.3579 | unseen ROC 0.5823 PR 0.1587 | valAUC 0.9032 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6598 PR 0.3645 | unseen ROC 0.5951 PR 0.1635 | valAUC 0.9080 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6722 PR 0.3770 | unseen ROC 0.6080 PR 0.1706 | valAUC 0.9218 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6731 PR 0.3798 | unseen ROC 0.6097 PR 0.1720 | valAUC 0.9348 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6688 PR 0.3768 | unseen ROC 0.6047 PR 0.1705 | valAUC 0.9129 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6745 PR 0.3806 | unseen ROC 0.6108 PR 0.1731 | valAUC 0.9083 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6800 PR 0.3835 | unseen ROC 0.6170 PR 0.1756 | valAUC 0.9003 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6918 PR 0.3952 | unseen ROC 0.6314 PR 0.1844 | valAUC 0.8994 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7019 PR 0.4039 | unseen ROC 0.6429 PR 0.1902 | valAUC 0.9336 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6929 PR 0.3944 | unseen ROC 0.6330 PR 0.1842 | valAUC 0.9210 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6886 PR 0.3932 | unseen ROC 0.6283 PR 0.1828 | valAUC 0.9302 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6805 PR 0.3889 | unseen ROC 0.6184 PR 0.1795 | valAUC 0.9066 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6887 PR 0.3973 | unseen ROC 0.6276 PR 0.1858 | valAUC 0.9213 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7103 PR 0.4098 | unseen ROC 0.6534 PR 0.1977 | valAUC 0.9233 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7287 PR 0.4276 | unseen ROC 0.6737 PR 0.2097 | valAUC 0.9437 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7252 PR 0.4246 | unseen ROC 0.6710 PR 0.2095 | valAUC 0.8974 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7046 PR 0.4066 | unseen ROC 0.6455 PR 0.1930 | valAUC 0.9339 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6921 PR 0.3985 | unseen ROC 0.6320 PR 0.1885 | valAUC 0.9376 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7043 PR 0.4078 | unseen ROC 0.6465 PR 0.1956 | valAUC 0.9273 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7261 PR 0.4300 | unseen ROC 0.6710 PR 0.2135 | valAUC 0.9408 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7456 PR 0.4475 | unseen ROC 0.6941 PR 0.2303 | valAUC 0.9575 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7531 PR 0.4519 | unseen ROC 0.7028 PR 0.2352 | valAUC 0.9557 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7463 PR 0.4457 | unseen ROC 0.6953 PR 0.2298 | valAUC 0.9279 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7297 PR 0.4307 | unseen ROC 0.6762 PR 0.2162 | valAUC 0.9342 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7130 PR 0.4153 | unseen ROC 0.6581 PR 0.2043 | valAUC 0.9376 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7205 PR 0.4229 | unseen ROC 0.6656 PR 0.2101 | valAUC 0.9256 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7412 PR 0.4453 | unseen ROC 0.6900 PR 0.2294 | valAUC 0.9302 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7587 PR 0.4598 | unseen ROC 0.7099 PR 0.2454 | valAUC 0.9491 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7790 PR 0.4825 | unseen ROC 0.7341 PR 0.2694 | valAUC 0.9463 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7800 PR 0.4845 | unseen ROC 0.7351 PR 0.2739 | valAUC 0.9583 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7737 PR 0.4817 | unseen ROC 0.7279 PR 0.2677 | valAUC 0.9566 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7567 PR 0.4640 | unseen ROC 0.7075 PR 0.2485 | valAUC 0.9279 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7394 PR 0.4417 | unseen ROC 0.6881 PR 0.2270 | valAUC 0.9328 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7396 PR 0.4438 | unseen ROC 0.6877 PR 0.2286 | valAUC 0.9503 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7509 PR 0.4597 | unseen ROC 0.7013 PR 0.2443 | valAUC 0.9451 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7699 PR 0.4784 | unseen ROC 0.7236 PR 0.2649 | valAUC 0.9440 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7907 PR 0.5033 | unseen ROC 0.7480 PR 0.2931 | valAUC 0.9635 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7987 PR 0.5141 | unseen ROC 0.7569 PR 0.3084 | valAUC 0.9615 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7907 PR 0.5042 | unseen ROC 0.7481 PR 0.2937 | valAUC 0.9601 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7733 PR 0.4833 | unseen ROC 0.7268 PR 0.2706 | valAUC 0.9440 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7607 PR 0.4670 | unseen ROC 0.7131 PR 0.2523 | valAUC 0.9362 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7554 PR 0.4654 | unseen ROC 0.7063 PR 0.2519 | valAUC 0.9353 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7604 PR 0.4678 | unseen ROC 0.7122 PR 0.2524 | valAUC 0.9422 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7798 PR 0.4915 | unseen ROC 0.7357 PR 0.2791 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8076 PR 0.5268 | unseen ROC 0.7681 PR 0.3219 | valAUC 0.9578 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8178 PR 0.5430 | unseen ROC 0.7799 PR 0.3418 | valAUC 0.9526 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8168 PR 0.5418 | unseen ROC 0.7788 PR 0.3429 | valAUC 0.9635 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7955 PR 0.5122 | unseen ROC 0.7543 PR 0.3010 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7798 PR 0.4847 | unseen ROC 0.7355 PR 0.2711 | valAUC 0.9342 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7685 PR 0.4790 | unseen ROC 0.7219 PR 0.2646 | valAUC 0.9511 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7700 PR 0.4777 | unseen ROC 0.7240 PR 0.2635 | valAUC 0.9466 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7889 PR 0.5026 | unseen ROC 0.7460 PR 0.2921 | valAUC 0.9402 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8065 PR 0.5254 | unseen ROC 0.7667 PR 0.3210 | valAUC 0.9486 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8164 PR 0.5415 | unseen ROC 0.7788 PR 0.3417 | valAUC 0.9684 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8172 PR 0.5432 | unseen ROC 0.7797 PR 0.3428 | valAUC 0.9601 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8171 PR 0.5447 | unseen ROC 0.7791 PR 0.3430 | valAUC 0.9615 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7985 PR 0.5184 | unseen ROC 0.7584 PR 0.3139 | valAUC 0.9431 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7940 PR 0.5125 | unseen ROC 0.7523 PR 0.3051 | valAUC 0.9385 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7891 PR 0.5068 | unseen ROC 0.7467 PR 0.2974 | valAUC 0.9609 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7935 PR 0.5138 | unseen ROC 0.7516 PR 0.3065 | valAUC 0.9592 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8089 PR 0.5360 | unseen ROC 0.7699 PR 0.3348 | valAUC 0.9661 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8212 PR 0.5595 | unseen ROC 0.7849 PR 0.3636 | valAUC 0.9684 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8244 PR 0.5618 | unseen ROC 0.7883 PR 0.3695 | valAUC 0.9644 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8175 PR 0.5529 | unseen ROC 0.7800 PR 0.3578 | valAUC 0.9494 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8144 PR 0.5489 | unseen ROC 0.7764 PR 0.3522 | valAUC 0.9532 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8035 PR 0.5273 | unseen ROC 0.7638 PR 0.3239 | valAUC 0.9621 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7983 PR 0.5237 | unseen ROC 0.7578 PR 0.3186 | valAUC 0.9514 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8071 PR 0.5357 | unseen ROC 0.7677 PR 0.3333 | valAUC 0.9486 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8088 PR 0.5410 | unseen ROC 0.7702 PR 0.3426 | valAUC 0.9626 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8156 PR 0.5540 | unseen ROC 0.7785 PR 0.3591 | valAUC 0.9586 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8225 PR 0.5662 | unseen ROC 0.7864 PR 0.3751 | valAUC 0.9566 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8219 PR 0.5662 | unseen ROC 0.7854 PR 0.3774 | valAUC 0.9491 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8189 PR 0.5638 | unseen ROC 0.7817 PR 0.3723 | valAUC 0.9661 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8163 PR 0.5615 | unseen ROC 0.7789 PR 0.3708 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8162 PR 0.5618 | unseen ROC 0.7784 PR 0.3700 | valAUC 0.9603 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8216 PR 0.5699 | unseen ROC 0.7850 PR 0.3824 | valAUC 0.9595 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8271 PR 0.5826 | unseen ROC 0.7913 PR 0.3960 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8282 PR 0.5868 | unseen ROC 0.7933 PR 0.4054 | valAUC 0.9701 | tau+ 0.500
