# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 1 --method outpost --tag T_Kp4 --set K_p=4
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5819 PR 0.1072 | unseen ROC 0.3954 PR 0.0359 | valAUC 0.8005 | tau+ 0.544
[OUTPOST-v4] epoch 30: test-all ROC 0.6647 PR 0.3898 | unseen ROC 0.4078 PR 0.0367 | valAUC 0.9362 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6623 PR 0.4155 | unseen ROC 0.3977 PR 0.0361 | valAUC 0.9502 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6750 PR 0.4335 | unseen ROC 0.4168 PR 0.0373 | valAUC 0.9459 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6709 PR 0.4427 | unseen ROC 0.4098 PR 0.0369 | valAUC 0.9493 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6770 PR 0.4535 | unseen ROC 0.4182 PR 0.0387 | valAUC 0.9527 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6825 PR 0.4660 | unseen ROC 0.4255 PR 0.0384 | valAUC 0.9609 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6815 PR 0.4725 | unseen ROC 0.4217 PR 0.0379 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6831 PR 0.4835 | unseen ROC 0.4218 PR 0.0383 | valAUC 0.9580 | tau+ 0.523
[OUTPOST-v4] epoch 38: test-all ROC 0.6876 PR 0.4831 | unseen ROC 0.4299 PR 0.0386 | valAUC 0.9546 | tau+ 0.554
[OUTPOST-v4] epoch 39: test-all ROC 0.6833 PR 0.4865 | unseen ROC 0.4221 PR 0.0380 | valAUC 0.9594 | tau+ 0.531
[OUTPOST-v4] epoch 40: test-all ROC 0.6864 PR 0.4794 | unseen ROC 0.4296 PR 0.0388 | valAUC 0.9575 | tau+ 0.561
[OUTPOST-v4] epoch 41: test-all ROC 0.6892 PR 0.4917 | unseen ROC 0.4300 PR 0.0390 | valAUC 0.9686 | tau+ 0.571
[OUTPOST-v4] epoch 42: test-all ROC 0.6938 PR 0.4943 | unseen ROC 0.4382 PR 0.0396 | valAUC 0.9696 | tau+ 0.542
[OUTPOST-v4] epoch 43: test-all ROC 0.6905 PR 0.4962 | unseen ROC 0.4361 PR 0.0391 | valAUC 0.9720 | tau+ 0.702
[OUTPOST-v4] epoch 44: test-all ROC 0.6961 PR 0.4997 | unseen ROC 0.4427 PR 0.0395 | valAUC 0.9638 | tau+ 0.698
[OUTPOST-v4] epoch 45: test-all ROC 0.6949 PR 0.4978 | unseen ROC 0.4416 PR 0.0396 | valAUC 0.9580 | tau+ 0.658
[OUTPOST-v4] epoch 46: test-all ROC 0.6976 PR 0.4941 | unseen ROC 0.4460 PR 0.0400 | valAUC 0.9618 | tau+ 0.622
[OUTPOST-v4] epoch 47: test-all ROC 0.6976 PR 0.5000 | unseen ROC 0.4441 PR 0.0401 | valAUC 0.9551 | tau+ 0.688
[OUTPOST-v4] epoch 48: test-all ROC 0.7064 PR 0.5086 | unseen ROC 0.4595 PR 0.0423 | valAUC 0.9580 | tau+ 0.749
[OUTPOST-v4] epoch 49: test-all ROC 0.7067 PR 0.5048 | unseen ROC 0.4616 PR 0.0417 | valAUC 0.9773 | tau+ 0.775
[OUTPOST-v4] epoch 50: test-all ROC 0.7127 PR 0.5084 | unseen ROC 0.4730 PR 0.0425 | valAUC 0.9643 | tau+ 0.775
[OUTPOST-v4] epoch 51: test-all ROC 0.7111 PR 0.5102 | unseen ROC 0.4678 PR 0.0413 | valAUC 0.9691 | tau+ 0.672
[OUTPOST-v4] epoch 52: test-all ROC 0.7146 PR 0.5051 | unseen ROC 0.4768 PR 0.0423 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7114 PR 0.5046 | unseen ROC 0.4699 PR 0.0427 | valAUC 0.9638 | tau+ 0.557
[OUTPOST-v4] epoch 54: test-all ROC 0.7244 PR 0.5125 | unseen ROC 0.4922 PR 0.0438 | valAUC 0.9696 | tau+ 0.605
[OUTPOST-v4] epoch 55: test-all ROC 0.7316 PR 0.5159 | unseen ROC 0.5062 PR 0.0470 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7391 PR 0.5197 | unseen ROC 0.5198 PR 0.0471 | valAUC 0.9778 | tau+ 0.687
[OUTPOST-v4] epoch 57: test-all ROC 0.7334 PR 0.5173 | unseen ROC 0.5075 PR 0.0455 | valAUC 0.9676 | tau+ 0.615
[OUTPOST-v4] epoch 58: test-all ROC 0.7349 PR 0.5106 | unseen ROC 0.5133 PR 0.0457 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7402 PR 0.5156 | unseen ROC 0.5233 PR 0.0466 | valAUC 0.9671 | tau+ 0.522
[OUTPOST-v4] epoch 60: test-all ROC 0.7350 PR 0.5091 | unseen ROC 0.5139 PR 0.0460 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7458 PR 0.5227 | unseen ROC 0.5321 PR 0.0484 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7590 PR 0.5239 | unseen ROC 0.5560 PR 0.0503 | valAUC 0.9715 | tau+ 0.561
[OUTPOST-v4] epoch 63: test-all ROC 0.7625 PR 0.5263 | unseen ROC 0.5630 PR 0.0517 | valAUC 0.9758 | tau+ 0.557
[OUTPOST-v4] epoch 64: test-all ROC 0.7579 PR 0.5289 | unseen ROC 0.5530 PR 0.0517 | valAUC 0.9671 | tau+ 0.511
[OUTPOST-v4] epoch 65: test-all ROC 0.7505 PR 0.5225 | unseen ROC 0.5410 PR 0.0489 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7493 PR 0.5227 | unseen ROC 0.5396 PR 0.0512 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7478 PR 0.5167 | unseen ROC 0.5366 PR 0.0505 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7690 PR 0.5290 | unseen ROC 0.5741 PR 0.0526 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7670 PR 0.5304 | unseen ROC 0.5731 PR 0.0533 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7692 PR 0.5337 | unseen ROC 0.5730 PR 0.0534 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7778 PR 0.5357 | unseen ROC 0.5908 PR 0.0572 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7743 PR 0.5324 | unseen ROC 0.5834 PR 0.0568 | valAUC 0.9696 | tau+ 0.509
[OUTPOST-v4] epoch 73: test-all ROC 0.7789 PR 0.5326 | unseen ROC 0.5925 PR 0.0558 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7731 PR 0.5336 | unseen ROC 0.5820 PR 0.0552 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7750 PR 0.5347 | unseen ROC 0.5862 PR 0.0558 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7752 PR 0.5319 | unseen ROC 0.5857 PR 0.0549 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7830 PR 0.5370 | unseen ROC 0.5991 PR 0.0588 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7864 PR 0.5384 | unseen ROC 0.6064 PR 0.0590 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7809 PR 0.5368 | unseen ROC 0.5960 PR 0.0567 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7859 PR 0.5382 | unseen ROC 0.6061 PR 0.0587 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7883 PR 0.5403 | unseen ROC 0.6108 PR 0.0597 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7895 PR 0.5414 | unseen ROC 0.6109 PR 0.0592 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7945 PR 0.5435 | unseen ROC 0.6216 PR 0.0612 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7856 PR 0.5390 | unseen ROC 0.6064 PR 0.0606 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7850 PR 0.5396 | unseen ROC 0.6068 PR 0.0579 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7955 PR 0.5439 | unseen ROC 0.6251 PR 0.0632 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8038 PR 0.5485 | unseen ROC 0.6405 PR 0.0650 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8153 PR 0.5541 | unseen ROC 0.6591 PR 0.0666 | valAUC 0.9812 | tau+ 0.592
[OUTPOST-v4] epoch 89: test-all ROC 0.8034 PR 0.5487 | unseen ROC 0.6382 PR 0.0632 | valAUC 0.9763 | tau+ 0.573
[OUTPOST-v4] epoch 90: test-all ROC 0.8062 PR 0.5518 | unseen ROC 0.6425 PR 0.0654 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7920 PR 0.5441 | unseen ROC 0.6165 PR 0.0618 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7978 PR 0.5445 | unseen ROC 0.6283 PR 0.0622 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7901 PR 0.5416 | unseen ROC 0.6138 PR 0.0597 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7914 PR 0.5393 | unseen ROC 0.6152 PR 0.0598 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8022 PR 0.5471 | unseen ROC 0.6370 PR 0.0637 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7978 PR 0.5458 | unseen ROC 0.6298 PR 0.0639 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8051 PR 0.5492 | unseen ROC 0.6415 PR 0.0640 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8015 PR 0.5438 | unseen ROC 0.6346 PR 0.0627 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8041 PR 0.5487 | unseen ROC 0.6397 PR 0.0645 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8032 PR 0.5497 | unseen ROC 0.6366 PR 0.0643 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8079 PR 0.5529 | unseen ROC 0.6455 PR 0.0663 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8254 PR 0.5654 | unseen ROC 0.6782 PR 0.0748 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8230 PR 0.5663 | unseen ROC 0.6723 PR 0.0719 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8250 PR 0.5605 | unseen ROC 0.6801 PR 0.0722 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8139 PR 0.5544 | unseen ROC 0.6572 PR 0.0677 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8118 PR 0.5566 | unseen ROC 0.6554 PR 0.0686 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8175 PR 0.5551 | unseen ROC 0.6648 PR 0.0695 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8208 PR 0.5613 | unseen ROC 0.6709 PR 0.0711 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8246 PR 0.5650 | unseen ROC 0.6762 PR 0.0723 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8253 PR 0.5663 | unseen ROC 0.6793 PR 0.0749 | valAUC 0.9812 | tau+ 0.674
[OUTPOST-v4] epoch 111: test-all ROC 0.8286 PR 0.5642 | unseen ROC 0.6850 PR 0.0737 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8297 PR 0.5639 | unseen ROC 0.6864 PR 0.0736 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8279 PR 0.5678 | unseen ROC 0.6842 PR 0.0754 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8221 PR 0.5601 | unseen ROC 0.6757 PR 0.0733 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8243 PR 0.5612 | unseen ROC 0.6787 PR 0.0740 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8162 PR 0.5546 | unseen ROC 0.6641 PR 0.0694 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8078 PR 0.5569 | unseen ROC 0.6480 PR 0.0680 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8070 PR 0.5505 | unseen ROC 0.6453 PR 0.0686 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8173 PR 0.5573 | unseen ROC 0.6648 PR 0.0704 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8217 PR 0.5623 | unseen ROC 0.6715 PR 0.0720 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8263 PR 0.5673 | unseen ROC 0.6813 PR 0.0733 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8309 PR 0.5705 | unseen ROC 0.6890 PR 0.0790 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8161 PR 0.5588 | unseen ROC 0.6642 PR 0.0704 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8187 PR 0.5619 | unseen ROC 0.6665 PR 0.0712 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8216 PR 0.5624 | unseen ROC 0.6703 PR 0.0722 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8308 PR 0.5729 | unseen ROC 0.6882 PR 0.0781 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8399 PR 0.5796 | unseen ROC 0.7083 PR 0.0833 | valAUC 0.9913 | tau+ 0.612
[OUTPOST-v4] epoch 128: test-all ROC 0.8309 PR 0.5710 | unseen ROC 0.6903 PR 0.0772 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8292 PR 0.5693 | unseen ROC 0.6848 PR 0.0758 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8135 PR 0.5535 | unseen ROC 0.6585 PR 0.0686 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8153 PR 0.5540 | unseen ROC 0.6630 PR 0.0695 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8122 PR 0.5547 | unseen ROC 0.6563 PR 0.0688 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8348 PR 0.5724 | unseen ROC 0.6971 PR 0.0773 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8396 PR 0.5777 | unseen ROC 0.7065 PR 0.0806 | valAUC 0.9821 | tau+ 0.536
[OUTPOST-v4] epoch 135: test-all ROC 0.8447 PR 0.5823 | unseen ROC 0.7171 PR 0.0839 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8434 PR 0.5772 | unseen ROC 0.7117 PR 0.0823 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8370 PR 0.5706 | unseen ROC 0.7020 PR 0.0790 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8255 PR 0.5627 | unseen ROC 0.6812 PR 0.0761 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8210 PR 0.5614 | unseen ROC 0.6721 PR 0.0731 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8139 PR 0.5560 | unseen ROC 0.6597 PR 0.0686 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8160 PR 0.5596 | unseen ROC 0.6609 PR 0.0715 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8330 PR 0.5696 | unseen ROC 0.6925 PR 0.0767 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8373 PR 0.5742 | unseen ROC 0.7007 PR 0.0785 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8386 PR 0.5780 | unseen ROC 0.7050 PR 0.0804 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8440 PR 0.5823 | unseen ROC 0.7150 PR 0.0834 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8374 PR 0.5759 | unseen ROC 0.7000 PR 0.0794 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8216 PR 0.5638 | unseen ROC 0.6753 PR 0.0756 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8200 PR 0.5637 | unseen ROC 0.6690 PR 0.0721 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8125 PR 0.5535 | unseen ROC 0.6550 PR 0.0687 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8105 PR 0.5489 | unseen ROC 0.6540 PR 0.0674 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8223 PR 0.5632 | unseen ROC 0.6754 PR 0.0732 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8242 PR 0.5643 | unseen ROC 0.6758 PR 0.0751 | valAUC 0.9749 | tau+ 0.500
