# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 1 --method outpost --tag C_nosynth --set use_mixup=false use_halo=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'x', 'edge_index'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5782 PR 0.1060 | unseen ROC 0.3896 PR 0.0356 | valAUC 0.7850 | tau+ 0.544
[OUTPOST-v4] epoch 39: test-all ROC 0.6511 PR 0.2245 | unseen ROC 0.4024 PR 0.0365 | valAUC 0.9464 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6555 PR 0.2601 | unseen ROC 0.4064 PR 0.0367 | valAUC 0.9430 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6594 PR 0.3054 | unseen ROC 0.4065 PR 0.0367 | valAUC 0.9343 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6574 PR 0.3235 | unseen ROC 0.4002 PR 0.0363 | valAUC 0.9435 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6556 PR 0.3490 | unseen ROC 0.3938 PR 0.0359 | valAUC 0.9391 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6628 PR 0.3528 | unseen ROC 0.4045 PR 0.0366 | valAUC 0.9411 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6623 PR 0.3611 | unseen ROC 0.4039 PR 0.0365 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6673 PR 0.3732 | unseen ROC 0.4121 PR 0.0370 | valAUC 0.9464 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6633 PR 0.3895 | unseen ROC 0.4012 PR 0.0364 | valAUC 0.9406 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6664 PR 0.3943 | unseen ROC 0.4071 PR 0.0367 | valAUC 0.9473 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6671 PR 0.4047 | unseen ROC 0.4058 PR 0.0367 | valAUC 0.9498 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6698 PR 0.4220 | unseen ROC 0.4099 PR 0.0368 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6703 PR 0.4211 | unseen ROC 0.4099 PR 0.0369 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6724 PR 0.4387 | unseen ROC 0.4073 PR 0.0368 | valAUC 0.9517 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6738 PR 0.4414 | unseen ROC 0.4163 PR 0.0376 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6789 PR 0.4608 | unseen ROC 0.4214 PR 0.0380 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6765 PR 0.4675 | unseen ROC 0.4122 PR 0.0374 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6860 PR 0.4725 | unseen ROC 0.4270 PR 0.0381 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6810 PR 0.4750 | unseen ROC 0.4184 PR 0.0381 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6827 PR 0.4876 | unseen ROC 0.4219 PR 0.0385 | valAUC 0.9502 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6868 PR 0.4851 | unseen ROC 0.4263 PR 0.0383 | valAUC 0.9628 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6844 PR 0.4891 | unseen ROC 0.4210 PR 0.0380 | valAUC 0.9633 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6960 PR 0.4998 | unseen ROC 0.4433 PR 0.0408 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7003 PR 0.5008 | unseen ROC 0.4511 PR 0.0415 | valAUC 0.9594 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7008 PR 0.5028 | unseen ROC 0.4510 PR 0.0407 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6955 PR 0.4985 | unseen ROC 0.4389 PR 0.0392 | valAUC 0.9609 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6999 PR 0.5016 | unseen ROC 0.4531 PR 0.0413 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7080 PR 0.5053 | unseen ROC 0.4636 PR 0.0417 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7082 PR 0.5087 | unseen ROC 0.4616 PR 0.0415 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7131 PR 0.5082 | unseen ROC 0.4736 PR 0.0434 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7069 PR 0.5091 | unseen ROC 0.4625 PR 0.0411 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7196 PR 0.5108 | unseen ROC 0.4845 PR 0.0433 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7125 PR 0.5112 | unseen ROC 0.4703 PR 0.0421 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7263 PR 0.5158 | unseen ROC 0.4975 PR 0.0443 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7227 PR 0.5157 | unseen ROC 0.4884 PR 0.0438 | valAUC 0.9686 | tau+ 0.548
[OUTPOST-v4] epoch 74: test-all ROC 0.7276 PR 0.5170 | unseen ROC 0.5002 PR 0.0446 | valAUC 0.9754 | tau+ 0.557
[OUTPOST-v4] epoch 75: test-all ROC 0.7236 PR 0.5144 | unseen ROC 0.4884 PR 0.0431 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7172 PR 0.5093 | unseen ROC 0.4799 PR 0.0453 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7137 PR 0.5074 | unseen ROC 0.4733 PR 0.0425 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7266 PR 0.5175 | unseen ROC 0.4970 PR 0.0472 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7251 PR 0.5169 | unseen ROC 0.4942 PR 0.0452 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7423 PR 0.5219 | unseen ROC 0.5252 PR 0.0475 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7336 PR 0.5176 | unseen ROC 0.5096 PR 0.0461 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7339 PR 0.5204 | unseen ROC 0.5092 PR 0.0462 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7380 PR 0.5227 | unseen ROC 0.5164 PR 0.0463 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7416 PR 0.5260 | unseen ROC 0.5237 PR 0.0482 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7428 PR 0.5230 | unseen ROC 0.5273 PR 0.0473 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7599 PR 0.5295 | unseen ROC 0.5583 PR 0.0535 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7741 PR 0.5369 | unseen ROC 0.5830 PR 0.0540 | valAUC 0.9715 | tau+ 0.530
[OUTPOST-v4] epoch 88: test-all ROC 0.7729 PR 0.5318 | unseen ROC 0.5811 PR 0.0539 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7669 PR 0.5330 | unseen ROC 0.5699 PR 0.0525 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7590 PR 0.5294 | unseen ROC 0.5548 PR 0.0510 | valAUC 0.9599 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7544 PR 0.5278 | unseen ROC 0.5500 PR 0.0507 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7549 PR 0.5308 | unseen ROC 0.5497 PR 0.0507 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7689 PR 0.5373 | unseen ROC 0.5722 PR 0.0529 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7649 PR 0.5348 | unseen ROC 0.5657 PR 0.0531 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7722 PR 0.5350 | unseen ROC 0.5822 PR 0.0550 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7626 PR 0.5305 | unseen ROC 0.5620 PR 0.0514 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7606 PR 0.5318 | unseen ROC 0.5572 PR 0.0517 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7683 PR 0.5357 | unseen ROC 0.5723 PR 0.0554 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7628 PR 0.5335 | unseen ROC 0.5619 PR 0.0541 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7738 PR 0.5366 | unseen ROC 0.5833 PR 0.0572 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7882 PR 0.5431 | unseen ROC 0.6088 PR 0.0605 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8130 PR 0.5528 | unseen ROC 0.6573 PR 0.0666 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8062 PR 0.5528 | unseen ROC 0.6413 PR 0.0636 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7831 PR 0.5416 | unseen ROC 0.6007 PR 0.0583 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7733 PR 0.5394 | unseen ROC 0.5823 PR 0.0575 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7737 PR 0.5392 | unseen ROC 0.5817 PR 0.0544 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7806 PR 0.5425 | unseen ROC 0.5941 PR 0.0567 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7887 PR 0.5439 | unseen ROC 0.6111 PR 0.0584 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7989 PR 0.5518 | unseen ROC 0.6293 PR 0.0634 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8010 PR 0.5508 | unseen ROC 0.6343 PR 0.0639 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8034 PR 0.5553 | unseen ROC 0.6390 PR 0.0662 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7984 PR 0.5548 | unseen ROC 0.6274 PR 0.0622 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7859 PR 0.5460 | unseen ROC 0.6096 PR 0.0611 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7857 PR 0.5479 | unseen ROC 0.6047 PR 0.0591 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7811 PR 0.5453 | unseen ROC 0.5970 PR 0.0583 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7701 PR 0.5362 | unseen ROC 0.5777 PR 0.0538 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7771 PR 0.5381 | unseen ROC 0.5912 PR 0.0556 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7786 PR 0.5388 | unseen ROC 0.5919 PR 0.0581 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7760 PR 0.5434 | unseen ROC 0.5875 PR 0.0582 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7888 PR 0.5498 | unseen ROC 0.6101 PR 0.0608 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7966 PR 0.5514 | unseen ROC 0.6236 PR 0.0614 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7974 PR 0.5513 | unseen ROC 0.6259 PR 0.0625 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7924 PR 0.5514 | unseen ROC 0.6154 PR 0.0601 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7865 PR 0.5482 | unseen ROC 0.6059 PR 0.0588 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8026 PR 0.5558 | unseen ROC 0.6361 PR 0.0639 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8065 PR 0.5585 | unseen ROC 0.6421 PR 0.0651 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8173 PR 0.5652 | unseen ROC 0.6648 PR 0.0700 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8149 PR 0.5622 | unseen ROC 0.6592 PR 0.0687 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8069 PR 0.5564 | unseen ROC 0.6447 PR 0.0655 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7990 PR 0.5521 | unseen ROC 0.6318 PR 0.0644 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7916 PR 0.5478 | unseen ROC 0.6168 PR 0.0610 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7983 PR 0.5486 | unseen ROC 0.6289 PR 0.0628 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7983 PR 0.5552 | unseen ROC 0.6266 PR 0.0647 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8161 PR 0.5585 | unseen ROC 0.6603 PR 0.0684 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8204 PR 0.5662 | unseen ROC 0.6676 PR 0.0717 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8229 PR 0.5668 | unseen ROC 0.6733 PR 0.0718 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8207 PR 0.5658 | unseen ROC 0.6685 PR 0.0700 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8130 PR 0.5622 | unseen ROC 0.6545 PR 0.0680 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8107 PR 0.5599 | unseen ROC 0.6515 PR 0.0681 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8114 PR 0.5592 | unseen ROC 0.6514 PR 0.0696 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8079 PR 0.5593 | unseen ROC 0.6457 PR 0.0673 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8214 PR 0.5684 | unseen ROC 0.6708 PR 0.0725 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8240 PR 0.5659 | unseen ROC 0.6750 PR 0.0722 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8269 PR 0.5756 | unseen ROC 0.6807 PR 0.0745 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8312 PR 0.5785 | unseen ROC 0.6886 PR 0.0771 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8283 PR 0.5759 | unseen ROC 0.6831 PR 0.0759 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8243 PR 0.5717 | unseen ROC 0.6746 PR 0.0729 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8197 PR 0.5656 | unseen ROC 0.6674 PR 0.0711 | valAUC 0.9942 | tau+ 0.500
