# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 2 --method outpost --tag C_sim --set sim_topk_frac=1.0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [0, 3, 5, 6, 9]
Normal classes: [1, 2, 4, 7, 8] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4803 PR 0.1461 | unseen ROC 0.4445 PR 0.1146 | valAUC 0.6580 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.5010 PR 0.1547 | unseen ROC 0.4613 PR 0.1189 | valAUC 0.7190 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5014 PR 0.1549 | unseen ROC 0.4618 PR 0.1190 | valAUC 0.7178 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.4947 PR 0.1522 | unseen ROC 0.4560 PR 0.1176 | valAUC 0.7014 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.4862 PR 0.1494 | unseen ROC 0.4485 PR 0.1158 | valAUC 0.6868 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.4821 PR 0.1473 | unseen ROC 0.4452 PR 0.1147 | valAUC 0.6764 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.4813 PR 0.1465 | unseen ROC 0.4444 PR 0.1143 | valAUC 0.6750 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.4809 PR 0.1463 | unseen ROC 0.4440 PR 0.1143 | valAUC 0.6727 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.4806 PR 0.1462 | unseen ROC 0.4438 PR 0.1143 | valAUC 0.6744 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.4812 PR 0.1468 | unseen ROC 0.4440 PR 0.1145 | valAUC 0.6773 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.4832 PR 0.1476 | unseen ROC 0.4451 PR 0.1148 | valAUC 0.6836 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.4832 PR 0.1476 | unseen ROC 0.4446 PR 0.1148 | valAUC 0.6868 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.4833 PR 0.1478 | unseen ROC 0.4442 PR 0.1147 | valAUC 0.6882 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.4835 PR 0.1480 | unseen ROC 0.4437 PR 0.1146 | valAUC 0.6905 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.4839 PR 0.1483 | unseen ROC 0.4436 PR 0.1147 | valAUC 0.6920 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.4841 PR 0.1485 | unseen ROC 0.4433 PR 0.1147 | valAUC 0.6934 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.4851 PR 0.1489 | unseen ROC 0.4437 PR 0.1147 | valAUC 0.6983 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.4854 PR 0.1492 | unseen ROC 0.4436 PR 0.1147 | valAUC 0.7029 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.4855 PR 0.1492 | unseen ROC 0.4433 PR 0.1146 | valAUC 0.7043 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.4855 PR 0.1494 | unseen ROC 0.4431 PR 0.1146 | valAUC 0.7060 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.4855 PR 0.1495 | unseen ROC 0.4429 PR 0.1145 | valAUC 0.7066 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.4855 PR 0.1495 | unseen ROC 0.4426 PR 0.1144 | valAUC 0.7098 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.4858 PR 0.1498 | unseen ROC 0.4425 PR 0.1143 | valAUC 0.7106 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.4866 PR 0.1503 | unseen ROC 0.4425 PR 0.1144 | valAUC 0.7144 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.4876 PR 0.1509 | unseen ROC 0.4428 PR 0.1144 | valAUC 0.7195 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.4892 PR 0.1515 | unseen ROC 0.4435 PR 0.1143 | valAUC 0.7241 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.4903 PR 0.1521 | unseen ROC 0.4438 PR 0.1143 | valAUC 0.7273 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.4920 PR 0.1530 | unseen ROC 0.4447 PR 0.1144 | valAUC 0.7307 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.4940 PR 0.1541 | unseen ROC 0.4457 PR 0.1146 | valAUC 0.7371 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.4961 PR 0.1553 | unseen ROC 0.4468 PR 0.1148 | valAUC 0.7417 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.4981 PR 0.1564 | unseen ROC 0.4479 PR 0.1150 | valAUC 0.7471 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5001 PR 0.1577 | unseen ROC 0.4490 PR 0.1152 | valAUC 0.7532 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5022 PR 0.1592 | unseen ROC 0.4501 PR 0.1155 | valAUC 0.7586 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5044 PR 0.1607 | unseen ROC 0.4513 PR 0.1157 | valAUC 0.7658 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5064 PR 0.1623 | unseen ROC 0.4525 PR 0.1160 | valAUC 0.7724 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5087 PR 0.1641 | unseen ROC 0.4538 PR 0.1163 | valAUC 0.7776 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5106 PR 0.1658 | unseen ROC 0.4549 PR 0.1165 | valAUC 0.7819 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5128 PR 0.1674 | unseen ROC 0.4563 PR 0.1168 | valAUC 0.7865 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5147 PR 0.1689 | unseen ROC 0.4575 PR 0.1171 | valAUC 0.7899 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5162 PR 0.1702 | unseen ROC 0.4586 PR 0.1173 | valAUC 0.7934 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5181 PR 0.1718 | unseen ROC 0.4599 PR 0.1176 | valAUC 0.7974 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5199 PR 0.1731 | unseen ROC 0.4612 PR 0.1179 | valAUC 0.8014 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5217 PR 0.1746 | unseen ROC 0.4626 PR 0.1182 | valAUC 0.8066 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5238 PR 0.1763 | unseen ROC 0.4642 PR 0.1186 | valAUC 0.8092 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5251 PR 0.1773 | unseen ROC 0.4652 PR 0.1188 | valAUC 0.8103 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5258 PR 0.1781 | unseen ROC 0.4657 PR 0.1190 | valAUC 0.8121 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5265 PR 0.1790 | unseen ROC 0.4662 PR 0.1191 | valAUC 0.8129 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5287 PR 0.1814 | unseen ROC 0.4679 PR 0.1195 | valAUC 0.8170 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5314 PR 0.1850 | unseen ROC 0.4700 PR 0.1200 | valAUC 0.8236 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5335 PR 0.1882 | unseen ROC 0.4717 PR 0.1205 | valAUC 0.8279 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5355 PR 0.1917 | unseen ROC 0.4733 PR 0.1209 | valAUC 0.8302 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5366 PR 0.1948 | unseen ROC 0.4741 PR 0.1211 | valAUC 0.8330 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5371 PR 0.1961 | unseen ROC 0.4745 PR 0.1212 | valAUC 0.8351 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5390 PR 0.2015 | unseen ROC 0.4760 PR 0.1217 | valAUC 0.8385 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5420 PR 0.2083 | unseen ROC 0.4786 PR 0.1224 | valAUC 0.8437 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5456 PR 0.2176 | unseen ROC 0.4818 PR 0.1232 | valAUC 0.8486 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5480 PR 0.2219 | unseen ROC 0.4839 PR 0.1237 | valAUC 0.8526 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5494 PR 0.2224 | unseen ROC 0.4853 PR 0.1241 | valAUC 0.8549 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5498 PR 0.2220 | unseen ROC 0.4855 PR 0.1248 | valAUC 0.8552 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5503 PR 0.2227 | unseen ROC 0.4860 PR 0.1249 | valAUC 0.8560 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5532 PR 0.2293 | unseen ROC 0.4885 PR 0.1257 | valAUC 0.8598 | tau+ 0.502
[OUTPOST-v4] epoch 73: test-all ROC 0.5580 PR 0.2368 | unseen ROC 0.4929 PR 0.1265 | valAUC 0.8716 | tau+ 0.542
[OUTPOST-v4] epoch 74: test-all ROC 0.5608 PR 0.2413 | unseen ROC 0.4953 PR 0.1270 | valAUC 0.8747 | tau+ 0.554
[OUTPOST-v4] epoch 75: test-all ROC 0.5592 PR 0.2399 | unseen ROC 0.4936 PR 0.1269 | valAUC 0.8741 | tau+ 0.517
[OUTPOST-v4] epoch 76: test-all ROC 0.5597 PR 0.2412 | unseen ROC 0.4939 PR 0.1269 | valAUC 0.8759 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5641 PR 0.2479 | unseen ROC 0.4980 PR 0.1279 | valAUC 0.8807 | tau+ 0.530
[OUTPOST-v4] epoch 78: test-all ROC 0.5681 PR 0.2527 | unseen ROC 0.5018 PR 0.1286 | valAUC 0.8862 | tau+ 0.572
[OUTPOST-v4] epoch 79: test-all ROC 0.5697 PR 0.2554 | unseen ROC 0.5033 PR 0.1290 | valAUC 0.8897 | tau+ 0.557
[OUTPOST-v4] epoch 80: test-all ROC 0.5699 PR 0.2570 | unseen ROC 0.5033 PR 0.1292 | valAUC 0.8897 | tau+ 0.502
[OUTPOST-v4] epoch 81: test-all ROC 0.5722 PR 0.2604 | unseen ROC 0.5054 PR 0.1299 | valAUC 0.8940 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5767 PR 0.2660 | unseen ROC 0.5097 PR 0.1313 | valAUC 0.8997 | tau+ 0.544
[OUTPOST-v4] epoch 83: test-all ROC 0.5821 PR 0.2709 | unseen ROC 0.5150 PR 0.1329 | valAUC 0.9069 | tau+ 0.621
[OUTPOST-v4] epoch 84: test-all ROC 0.5781 PR 0.2705 | unseen ROC 0.5110 PR 0.1321 | valAUC 0.9023 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5821 PR 0.2746 | unseen ROC 0.5149 PR 0.1334 | valAUC 0.9069 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5852 PR 0.2782 | unseen ROC 0.5180 PR 0.1345 | valAUC 0.9115 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5920 PR 0.2847 | unseen ROC 0.5247 PR 0.1367 | valAUC 0.9181 | tau+ 0.529
[OUTPOST-v4] epoch 88: test-all ROC 0.5971 PR 0.2898 | unseen ROC 0.5300 PR 0.1386 | valAUC 0.9207 | tau+ 0.547
[OUTPOST-v4] epoch 89: test-all ROC 0.5966 PR 0.2913 | unseen ROC 0.5296 PR 0.1388 | valAUC 0.9210 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5958 PR 0.2909 | unseen ROC 0.5290 PR 0.1391 | valAUC 0.9204 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6038 PR 0.2990 | unseen ROC 0.5373 PR 0.1420 | valAUC 0.9250 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6172 PR 0.3105 | unseen ROC 0.5511 PR 0.1469 | valAUC 0.9362 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6287 PR 0.3199 | unseen ROC 0.5635 PR 0.1518 | valAUC 0.9445 | tau+ 0.600
[OUTPOST-v4] epoch 94: test-all ROC 0.6254 PR 0.3198 | unseen ROC 0.5600 PR 0.1510 | valAUC 0.9411 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6198 PR 0.3147 | unseen ROC 0.5545 PR 0.1498 | valAUC 0.9339 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6228 PR 0.3172 | unseen ROC 0.5579 PR 0.1514 | valAUC 0.9353 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6393 PR 0.3338 | unseen ROC 0.5753 PR 0.1580 | valAUC 0.9489 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6585 PR 0.3471 | unseen ROC 0.5963 PR 0.1667 | valAUC 0.9595 | tau+ 0.579
[OUTPOST-v4] epoch 99: test-all ROC 0.6567 PR 0.3468 | unseen ROC 0.5945 PR 0.1661 | valAUC 0.9569 | tau+ 0.523
[OUTPOST-v4] epoch 100: test-all ROC 0.6477 PR 0.3398 | unseen ROC 0.5851 PR 0.1627 | valAUC 0.9520 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6436 PR 0.3338 | unseen ROC 0.5810 PR 0.1615 | valAUC 0.9483 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6502 PR 0.3407 | unseen ROC 0.5883 PR 0.1649 | valAUC 0.9526 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6636 PR 0.3552 | unseen ROC 0.6028 PR 0.1715 | valAUC 0.9592 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6729 PR 0.3655 | unseen ROC 0.6130 PR 0.1773 | valAUC 0.9629 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6730 PR 0.3683 | unseen ROC 0.6129 PR 0.1789 | valAUC 0.9626 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6661 PR 0.3615 | unseen ROC 0.6053 PR 0.1762 | valAUC 0.9609 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.6645 PR 0.3579 | unseen ROC 0.6037 PR 0.1755 | valAUC 0.9586 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6699 PR 0.3640 | unseen ROC 0.6097 PR 0.1788 | valAUC 0.9615 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6808 PR 0.3769 | unseen ROC 0.6218 PR 0.1856 | valAUC 0.9644 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6880 PR 0.3854 | unseen ROC 0.6299 PR 0.1910 | valAUC 0.9661 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.6863 PR 0.3831 | unseen ROC 0.6282 PR 0.1901 | valAUC 0.9655 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6781 PR 0.3715 | unseen ROC 0.6193 PR 0.1850 | valAUC 0.9621 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.6790 PR 0.3726 | unseen ROC 0.6203 PR 0.1860 | valAUC 0.9624 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.6844 PR 0.3797 | unseen ROC 0.6263 PR 0.1898 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6938 PR 0.3919 | unseen ROC 0.6368 PR 0.1969 | valAUC 0.9675 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7011 PR 0.4013 | unseen ROC 0.6449 PR 0.2035 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7066 PR 0.4083 | unseen ROC 0.6511 PR 0.2091 | valAUC 0.9724 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7112 PR 0.4143 | unseen ROC 0.6563 PR 0.2144 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7119 PR 0.4147 | unseen ROC 0.6572 PR 0.2149 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7101 PR 0.4101 | unseen ROC 0.6552 PR 0.2115 | valAUC 0.9721 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7114 PR 0.4103 | unseen ROC 0.6567 PR 0.2121 | valAUC 0.9718 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7177 PR 0.4183 | unseen ROC 0.6640 PR 0.2186 | valAUC 0.9727 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7276 PR 0.4323 | unseen ROC 0.6752 PR 0.2315 | valAUC 0.9767 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7363 PR 0.4440 | unseen ROC 0.6851 PR 0.2434 | valAUC 0.9784 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7342 PR 0.4399 | unseen ROC 0.6828 PR 0.2393 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7280 PR 0.4295 | unseen ROC 0.6758 PR 0.2295 | valAUC 0.9741 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7219 PR 0.4199 | unseen ROC 0.6691 PR 0.2222 | valAUC 0.9724 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7212 PR 0.4203 | unseen ROC 0.6681 PR 0.2226 | valAUC 0.9721 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7257 PR 0.4289 | unseen ROC 0.6732 PR 0.2292 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7321 PR 0.4407 | unseen ROC 0.6804 PR 0.2396 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7366 PR 0.4490 | unseen ROC 0.6855 PR 0.2485 | valAUC 0.9782 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7394 PR 0.4533 | unseen ROC 0.6887 PR 0.2532 | valAUC 0.9793 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7325 PR 0.4418 | unseen ROC 0.6809 PR 0.2411 | valAUC 0.9770 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7284 PR 0.4327 | unseen ROC 0.6765 PR 0.2331 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7295 PR 0.4315 | unseen ROC 0.6778 PR 0.2324 | valAUC 0.9750 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7335 PR 0.4351 | unseen ROC 0.6824 PR 0.2357 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7414 PR 0.4456 | unseen ROC 0.6915 PR 0.2450 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7491 PR 0.4561 | unseen ROC 0.7004 PR 0.2556 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7533 PR 0.4612 | unseen ROC 0.7053 PR 0.2610 | valAUC 0.9796 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7542 PR 0.4605 | unseen ROC 0.7065 PR 0.2600 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7527 PR 0.4551 | unseen ROC 0.7047 PR 0.2548 | valAUC 0.9782 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7547 PR 0.4561 | unseen ROC 0.7071 PR 0.2561 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7627 PR 0.4696 | unseen ROC 0.7163 PR 0.2695 | valAUC 0.9805 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7712 PR 0.4849 | unseen ROC 0.7262 PR 0.2870 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7789 PR 0.4991 | unseen ROC 0.7350 PR 0.3046 | valAUC 0.9830 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7838 PR 0.5066 | unseen ROC 0.7408 PR 0.3133 | valAUC 0.9830 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7790 PR 0.4902 | unseen ROC 0.7354 PR 0.2920 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7748 PR 0.4757 | unseen ROC 0.7308 PR 0.2778 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7750 PR 0.4764 | unseen ROC 0.7310 PR 0.2786 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7753 PR 0.4783 | unseen ROC 0.7315 PR 0.2803 | valAUC 0.9805 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7771 PR 0.4834 | unseen ROC 0.7335 PR 0.2854 | valAUC 0.9813 | tau+ 0.500
