# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 42 --method outpost --tag C_synth --set use_mixup=true use_halo=true
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'y', 'x', 'edge_index'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.4977 PR 0.1567 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5648 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5348 PR 0.1685 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5333 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5348 PR 0.1685 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5317 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5371 PR 0.1696 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5327 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5405 PR 0.1714 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5326 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5448 PR 0.1737 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5363 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5463 PR 0.1744 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5346 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5450 PR 0.1736 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5276 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5363 PR 0.1693 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5190 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5279 PR 0.1657 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5098 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5288 PR 0.1663 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5090 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5337 PR 0.1688 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5087 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5442 PR 0.1740 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5160 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5632 PR 0.1844 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5276 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5685 PR 0.1879 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5297 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5677 PR 0.1878 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5263 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5577 PR 0.1826 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5145 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5591 PR 0.1841 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5119 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5701 PR 0.1913 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5183 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5711 PR 0.1929 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5178 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5656 PR 0.1908 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5108 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5723 PR 0.1959 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5125 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5719 PR 0.1968 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5089 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5764 PR 0.2006 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5102 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5787 PR 0.2056 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5004 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5876 PR 0.2122 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5066 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5914 PR 0.2156 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5081 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5946 PR 0.2188 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5075 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5978 PR 0.2218 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5084 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6010 PR 0.2246 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5110 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6038 PR 0.2270 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5111 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6060 PR 0.2289 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5110 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6079 PR 0.2303 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5128 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6094 PR 0.2316 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5121 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6109 PR 0.2328 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5127 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6118 PR 0.2334 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5130 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6127 PR 0.2339 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5135 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6135 PR 0.2344 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5149 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6151 PR 0.2356 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5159 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6170 PR 0.2375 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5170 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6190 PR 0.2393 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5185 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6204 PR 0.2407 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5189 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6213 PR 0.2413 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5197 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6222 PR 0.2418 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5207 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6230 PR 0.2421 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5210 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6236 PR 0.2422 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5211 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.6241 PR 0.2420 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5223 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6243 PR 0.2415 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5216 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6246 PR 0.2413 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5211 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6248 PR 0.2409 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5211 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6251 PR 0.2410 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5212 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6259 PR 0.2414 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5221 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6266 PR 0.2418 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5231 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.6271 PR 0.2421 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5243 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6274 PR 0.2422 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5240 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6276 PR 0.2425 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5233 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6279 PR 0.2428 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5227 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6280 PR 0.2429 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5230 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6282 PR 0.2431 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5216 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6282 PR 0.2432 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5216 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6282 PR 0.2433 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5229 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6281 PR 0.2433 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5233 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6279 PR 0.2432 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5227 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6277 PR 0.2429 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5226 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6275 PR 0.2427 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5225 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6273 PR 0.2424 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5223 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6271 PR 0.2422 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5223 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6268 PR 0.2419 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5218 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6266 PR 0.2417 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5212 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6264 PR 0.2416 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5208 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6263 PR 0.2413 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5204 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.6261 PR 0.2411 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5192 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6260 PR 0.2410 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5187 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6258 PR 0.2408 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5186 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6257 PR 0.2407 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5186 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.6256 PR 0.2405 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5180 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6255 PR 0.2404 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5179 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.6255 PR 0.2403 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5176 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.6255 PR 0.2402 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5176 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6255 PR 0.2402 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5176 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6256 PR 0.2402 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5176 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6257 PR 0.2403 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5168 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6259 PR 0.2402 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5168 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6261 PR 0.2403 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5171 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6264 PR 0.2406 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5173 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6267 PR 0.2406 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5181 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6271 PR 0.2407 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5185 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6276 PR 0.2409 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5188 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6281 PR 0.2409 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5191 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6288 PR 0.2413 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5200 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6295 PR 0.2416 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5202 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6302 PR 0.2420 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5211 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6310 PR 0.2424 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5223 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6319 PR 0.2429 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5240 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6328 PR 0.2432 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5259 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6338 PR 0.2419 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5271 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6349 PR 0.2412 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5281 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6360 PR 0.2403 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5288 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6369 PR 0.2385 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5302 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6380 PR 0.2364 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5315 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6387 PR 0.2331 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5358 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6391 PR 0.2298 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5418 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6386 PR 0.2238 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5433 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6422 PR 0.2294 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5448 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6448 PR 0.2324 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5467 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6459 PR 0.2298 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5463 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6476 PR 0.2296 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5480 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6518 PR 0.2459 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5493 | tau+ 0.503
[OUTPOST-v4] epoch 144: test-all ROC 0.6548 PR 0.2525 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5503 | tau+ 0.511
[OUTPOST-v4] epoch 145: test-all ROC 0.6574 PR 0.2550 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5539 | tau+ 0.518
[OUTPOST-v4] epoch 146: test-all ROC 0.6598 PR 0.2566 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5571 | tau+ 0.528
[OUTPOST-v4] epoch 147: test-all ROC 0.6617 PR 0.2576 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5593 | tau+ 0.540
[OUTPOST-v4] epoch 148: test-all ROC 0.6638 PR 0.2588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5627 | tau+ 0.551
[OUTPOST-v4] epoch 149: test-all ROC 0.6661 PR 0.2603 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5655 | tau+ 0.558
