# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 3 --method outpost --tag C_nosim --set sim_topk_frac=0.0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'edge_index', 'x', 'y'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5303 PR 0.1703 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5720 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5296 PR 0.1700 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6100 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5304 PR 0.1696 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5944 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5301 PR 0.1680 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6065 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5314 PR 0.1697 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5577 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5282 PR 0.1673 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6060 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5284 PR 0.1675 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5953 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5291 PR 0.1676 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5601 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5275 PR 0.1669 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5611 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5310 PR 0.1680 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5697 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5310 PR 0.1669 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5976 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5278 PR 0.1665 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5945 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5288 PR 0.1664 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5795 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5310 PR 0.1672 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5849 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5292 PR 0.1667 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5638 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5290 PR 0.1664 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5964 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5290 PR 0.1667 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5507 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5304 PR 0.1674 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5604 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5344 PR 0.1698 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5761 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5333 PR 0.1685 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5619 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5323 PR 0.1683 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5600 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5342 PR 0.1696 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5709 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5358 PR 0.1699 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5457 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5376 PR 0.1711 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5619 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5344 PR 0.1699 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5787 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5368 PR 0.1707 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5754 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5370 PR 0.1717 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6108 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5379 PR 0.1733 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6017 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5382 PR 0.1732 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6067 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5412 PR 0.1739 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5528 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5416 PR 0.1747 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6119 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5396 PR 0.1736 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6006 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5423 PR 0.1761 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6026 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5445 PR 0.1754 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5699 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5458 PR 0.1770 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5723 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5459 PR 0.1774 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5728 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5448 PR 0.1768 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5995 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5459 PR 0.1774 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5784 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5453 PR 0.1773 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6010 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5468 PR 0.1782 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5916 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5467 PR 0.1781 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5982 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5493 PR 0.1792 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5916 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5483 PR 0.1778 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5685 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5492 PR 0.1794 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5622 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5503 PR 0.1807 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5672 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5492 PR 0.1797 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5664 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5483 PR 0.1790 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5787 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5514 PR 0.1799 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5961 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5518 PR 0.1819 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5939 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5501 PR 0.1804 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5789 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5543 PR 0.1830 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5922 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5523 PR 0.1809 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5677 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5529 PR 0.1808 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5967 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5530 PR 0.1828 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5926 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5565 PR 0.1832 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5754 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5553 PR 0.1826 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5929 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5571 PR 0.1836 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5842 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5575 PR 0.1851 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6037 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5584 PR 0.1845 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5912 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5604 PR 0.1869 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5784 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5610 PR 0.1865 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6247 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5606 PR 0.1864 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6031 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5615 PR 0.1869 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5873 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5590 PR 0.1855 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6036 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5598 PR 0.1865 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5600 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5628 PR 0.1877 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6094 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5650 PR 0.1881 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6180 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5631 PR 0.1876 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5774 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5652 PR 0.1906 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5943 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5654 PR 0.1881 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6170 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5630 PR 0.1887 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6349 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5644 PR 0.1900 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5971 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5660 PR 0.1894 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5890 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5673 PR 0.1918 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6208 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5647 PR 0.1892 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5744 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5666 PR 0.1907 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5985 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5646 PR 0.1890 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5736 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5675 PR 0.1906 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5743 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5664 PR 0.1903 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5861 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5684 PR 0.1921 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6266 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5711 PR 0.1936 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5913 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.5694 PR 0.1917 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5849 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.5726 PR 0.1935 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5944 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.5706 PR 0.1921 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5921 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.5721 PR 0.1947 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5537 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.5736 PR 0.1943 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5939 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.5732 PR 0.1938 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5906 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.5744 PR 0.1951 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6019 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.5757 PR 0.1960 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5974 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.5759 PR 0.1954 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5807 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.5792 PR 0.1979 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6065 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.5785 PR 0.1979 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6055 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.5766 PR 0.1968 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6146 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.5804 PR 0.1984 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6097 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.5789 PR 0.1977 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5905 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.5819 PR 0.1989 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6162 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.5810 PR 0.1985 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6328 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.5822 PR 0.1992 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6122 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.5826 PR 0.1992 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6316 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.5828 PR 0.1995 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5872 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.5856 PR 0.2015 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5922 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.5835 PR 0.2002 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6011 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.5847 PR 0.2014 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6182 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.5869 PR 0.2020 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5900 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.5876 PR 0.2025 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5987 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.5869 PR 0.2022 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6069 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.5893 PR 0.2048 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6026 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.5934 PR 0.2060 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6213 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.5927 PR 0.2061 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6189 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.5935 PR 0.2062 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6024 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.5957 PR 0.2071 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6162 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.5957 PR 0.2082 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6128 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.5957 PR 0.2095 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5852 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.5978 PR 0.2089 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6213 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.5989 PR 0.2098 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6122 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6008 PR 0.2106 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6166 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6008 PR 0.2111 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6031 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6031 PR 0.2111 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6045 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6028 PR 0.2129 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6257 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6019 PR 0.2122 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6273 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6048 PR 0.2142 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6136 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6048 PR 0.2131 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5840 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6058 PR 0.2141 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6089 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6062 PR 0.2149 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6092 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6099 PR 0.2162 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6427 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6111 PR 0.2177 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6233 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6120 PR 0.2175 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6398 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6146 PR 0.2191 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6341 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6138 PR 0.2186 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6197 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6166 PR 0.2205 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6247 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6176 PR 0.2210 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6234 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6187 PR 0.2225 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6481 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6214 PR 0.2229 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6291 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6212 PR 0.2243 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6293 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6222 PR 0.2253 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6162 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6225 PR 0.2241 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6349 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6241 PR 0.2248 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6399 | tau+ 0.500
