# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 42 --method outpost --tag C_nogate --set use_atlas_gate=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'x', 'edge_index'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.6011 PR 0.1187 | unseen ROC 0.3899 PR 0.0356 | valAUC 0.8256 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6656 PR 0.2988 | unseen ROC 0.4116 PR 0.0369 | valAUC 0.9483 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6743 PR 0.3248 | unseen ROC 0.4250 PR 0.0378 | valAUC 0.9478 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6755 PR 0.3620 | unseen ROC 0.4251 PR 0.0378 | valAUC 0.9541 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6745 PR 0.3925 | unseen ROC 0.4194 PR 0.0375 | valAUC 0.9498 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6711 PR 0.4203 | unseen ROC 0.4112 PR 0.0369 | valAUC 0.9560 | tau+ 0.526
[OUTPOST-v4] epoch 43: test-all ROC 0.6800 PR 0.4337 | unseen ROC 0.4240 PR 0.0378 | valAUC 0.9541 | tau+ 0.558
[OUTPOST-v4] epoch 44: test-all ROC 0.6803 PR 0.4433 | unseen ROC 0.4257 PR 0.0379 | valAUC 0.9589 | tau+ 0.592
[OUTPOST-v4] epoch 45: test-all ROC 0.6839 PR 0.4532 | unseen ROC 0.4275 PR 0.0380 | valAUC 0.9570 | tau+ 0.615
[OUTPOST-v4] epoch 46: test-all ROC 0.6808 PR 0.4542 | unseen ROC 0.4223 PR 0.0376 | valAUC 0.9585 | tau+ 0.599
[OUTPOST-v4] epoch 47: test-all ROC 0.6805 PR 0.4601 | unseen ROC 0.4210 PR 0.0376 | valAUC 0.9652 | tau+ 0.585
[OUTPOST-v4] epoch 48: test-all ROC 0.6791 PR 0.4585 | unseen ROC 0.4196 PR 0.0375 | valAUC 0.9609 | tau+ 0.566
[OUTPOST-v4] epoch 49: test-all ROC 0.6863 PR 0.4685 | unseen ROC 0.4312 PR 0.0383 | valAUC 0.9671 | tau+ 0.601
[OUTPOST-v4] epoch 50: test-all ROC 0.6817 PR 0.4765 | unseen ROC 0.4228 PR 0.0379 | valAUC 0.9667 | tau+ 0.635
[OUTPOST-v4] epoch 51: test-all ROC 0.6838 PR 0.4827 | unseen ROC 0.4244 PR 0.0380 | valAUC 0.9671 | tau+ 0.672
[OUTPOST-v4] epoch 52: test-all ROC 0.6915 PR 0.4898 | unseen ROC 0.4392 PR 0.0388 | valAUC 0.9729 | tau+ 0.705
[OUTPOST-v4] epoch 53: test-all ROC 0.6947 PR 0.4894 | unseen ROC 0.4436 PR 0.0398 | valAUC 0.9647 | tau+ 0.679
[OUTPOST-v4] epoch 54: test-all ROC 0.6912 PR 0.4935 | unseen ROC 0.4359 PR 0.0397 | valAUC 0.9671 | tau+ 0.626
[OUTPOST-v4] epoch 55: test-all ROC 0.6955 PR 0.4934 | unseen ROC 0.4438 PR 0.0396 | valAUC 0.9696 | tau+ 0.589
[OUTPOST-v4] epoch 56: test-all ROC 0.6987 PR 0.4952 | unseen ROC 0.4495 PR 0.0396 | valAUC 0.9715 | tau+ 0.647
[OUTPOST-v4] epoch 57: test-all ROC 0.6969 PR 0.4992 | unseen ROC 0.4445 PR 0.0399 | valAUC 0.9681 | tau+ 0.604
[OUTPOST-v4] epoch 58: test-all ROC 0.7053 PR 0.5033 | unseen ROC 0.4592 PR 0.0405 | valAUC 0.9749 | tau+ 0.684
[OUTPOST-v4] epoch 59: test-all ROC 0.7020 PR 0.5074 | unseen ROC 0.4555 PR 0.0411 | valAUC 0.9734 | tau+ 0.753
[OUTPOST-v4] epoch 60: test-all ROC 0.7098 PR 0.5065 | unseen ROC 0.4687 PR 0.0420 | valAUC 0.9725 | tau+ 0.616
[OUTPOST-v4] epoch 61: test-all ROC 0.7055 PR 0.5071 | unseen ROC 0.4584 PR 0.0410 | valAUC 0.9744 | tau+ 0.621
[OUTPOST-v4] epoch 62: test-all ROC 0.7140 PR 0.5121 | unseen ROC 0.4739 PR 0.0421 | valAUC 0.9754 | tau+ 0.528
[OUTPOST-v4] epoch 63: test-all ROC 0.7173 PR 0.5076 | unseen ROC 0.4797 PR 0.0422 | valAUC 0.9758 | tau+ 0.555
[OUTPOST-v4] epoch 64: test-all ROC 0.7211 PR 0.5155 | unseen ROC 0.4884 PR 0.0434 | valAUC 0.9807 | tau+ 0.712
[OUTPOST-v4] epoch 65: test-all ROC 0.7265 PR 0.5137 | unseen ROC 0.4957 PR 0.0443 | valAUC 0.9773 | tau+ 0.667
[OUTPOST-v4] epoch 66: test-all ROC 0.7277 PR 0.5157 | unseen ROC 0.4986 PR 0.0441 | valAUC 0.9797 | tau+ 0.668
[OUTPOST-v4] epoch 67: test-all ROC 0.7376 PR 0.5192 | unseen ROC 0.5186 PR 0.0471 | valAUC 0.9816 | tau+ 0.656
[OUTPOST-v4] epoch 68: test-all ROC 0.7336 PR 0.5192 | unseen ROC 0.5091 PR 0.0450 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7381 PR 0.5201 | unseen ROC 0.5187 PR 0.0464 | valAUC 0.9826 | tau+ 0.550
[OUTPOST-v4] epoch 70: test-all ROC 0.7435 PR 0.5231 | unseen ROC 0.5273 PR 0.0469 | valAUC 0.9855 | tau+ 0.530
[OUTPOST-v4] epoch 71: test-all ROC 0.7475 PR 0.5243 | unseen ROC 0.5337 PR 0.0470 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7500 PR 0.5178 | unseen ROC 0.5412 PR 0.0479 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7496 PR 0.5276 | unseen ROC 0.5377 PR 0.0476 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7503 PR 0.5283 | unseen ROC 0.5394 PR 0.0510 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7586 PR 0.5271 | unseen ROC 0.5536 PR 0.0496 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7619 PR 0.5304 | unseen ROC 0.5606 PR 0.0503 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7659 PR 0.5330 | unseen ROC 0.5682 PR 0.0520 | valAUC 0.9874 | tau+ 0.526
[OUTPOST-v4] epoch 78: test-all ROC 0.7715 PR 0.5320 | unseen ROC 0.5785 PR 0.0528 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7679 PR 0.5350 | unseen ROC 0.5734 PR 0.0550 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7676 PR 0.5318 | unseen ROC 0.5718 PR 0.0526 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7663 PR 0.5311 | unseen ROC 0.5709 PR 0.0521 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7685 PR 0.5316 | unseen ROC 0.5719 PR 0.0514 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7660 PR 0.5297 | unseen ROC 0.5722 PR 0.0544 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7709 PR 0.5349 | unseen ROC 0.5774 PR 0.0529 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7804 PR 0.5404 | unseen ROC 0.5945 PR 0.0554 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7822 PR 0.5398 | unseen ROC 0.5992 PR 0.0606 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7782 PR 0.5399 | unseen ROC 0.5917 PR 0.0570 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7758 PR 0.5361 | unseen ROC 0.5867 PR 0.0542 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7838 PR 0.5394 | unseen ROC 0.6035 PR 0.0556 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7880 PR 0.5432 | unseen ROC 0.6083 PR 0.0566 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7891 PR 0.5404 | unseen ROC 0.6117 PR 0.0593 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7838 PR 0.5395 | unseen ROC 0.6017 PR 0.0567 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8030 PR 0.5453 | unseen ROC 0.6366 PR 0.0618 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7998 PR 0.5409 | unseen ROC 0.6324 PR 0.0607 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8082 PR 0.5521 | unseen ROC 0.6460 PR 0.0638 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7932 PR 0.5448 | unseen ROC 0.6217 PR 0.0606 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7891 PR 0.5390 | unseen ROC 0.6112 PR 0.0584 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7960 PR 0.5432 | unseen ROC 0.6250 PR 0.0595 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7968 PR 0.5450 | unseen ROC 0.6266 PR 0.0592 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8010 PR 0.5472 | unseen ROC 0.6345 PR 0.0616 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8103 PR 0.5537 | unseen ROC 0.6532 PR 0.0657 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8175 PR 0.5576 | unseen ROC 0.6642 PR 0.0673 | valAUC 0.9971 | tau+ 0.545
[OUTPOST-v4] epoch 103: test-all ROC 0.8144 PR 0.5567 | unseen ROC 0.6574 PR 0.0663 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8098 PR 0.5512 | unseen ROC 0.6504 PR 0.0649 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8011 PR 0.5472 | unseen ROC 0.6325 PR 0.0607 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8052 PR 0.5511 | unseen ROC 0.6417 PR 0.0630 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8074 PR 0.5496 | unseen ROC 0.6459 PR 0.0633 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8175 PR 0.5568 | unseen ROC 0.6642 PR 0.0687 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8166 PR 0.5535 | unseen ROC 0.6613 PR 0.0661 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8286 PR 0.5630 | unseen ROC 0.6844 PR 0.0703 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8219 PR 0.5546 | unseen ROC 0.6730 PR 0.0677 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8247 PR 0.5625 | unseen ROC 0.6760 PR 0.0713 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8238 PR 0.5596 | unseen ROC 0.6767 PR 0.0715 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8186 PR 0.5576 | unseen ROC 0.6665 PR 0.0673 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8142 PR 0.5568 | unseen ROC 0.6586 PR 0.0708 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8187 PR 0.5556 | unseen ROC 0.6660 PR 0.0674 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8162 PR 0.5560 | unseen ROC 0.6620 PR 0.0688 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8227 PR 0.5606 | unseen ROC 0.6732 PR 0.0695 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8285 PR 0.5655 | unseen ROC 0.6845 PR 0.0711 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8314 PR 0.5617 | unseen ROC 0.6894 PR 0.0722 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8217 PR 0.5627 | unseen ROC 0.6706 PR 0.0692 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8227 PR 0.5661 | unseen ROC 0.6734 PR 0.0734 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8190 PR 0.5597 | unseen ROC 0.6682 PR 0.0710 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8151 PR 0.5564 | unseen ROC 0.6591 PR 0.0686 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8169 PR 0.5554 | unseen ROC 0.6651 PR 0.0702 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8188 PR 0.5593 | unseen ROC 0.6662 PR 0.0683 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8267 PR 0.5623 | unseen ROC 0.6809 PR 0.0716 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8298 PR 0.5615 | unseen ROC 0.6873 PR 0.0745 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8328 PR 0.5653 | unseen ROC 0.6917 PR 0.0726 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8347 PR 0.5685 | unseen ROC 0.6958 PR 0.0736 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8329 PR 0.5702 | unseen ROC 0.6933 PR 0.0741 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8324 PR 0.5687 | unseen ROC 0.6919 PR 0.0748 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8270 PR 0.5641 | unseen ROC 0.6812 PR 0.0712 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8375 PR 0.5690 | unseen ROC 0.7008 PR 0.0767 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8280 PR 0.5601 | unseen ROC 0.6836 PR 0.0729 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8371 PR 0.5701 | unseen ROC 0.6996 PR 0.0754 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8433 PR 0.5750 | unseen ROC 0.7116 PR 0.0789 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8376 PR 0.5727 | unseen ROC 0.7015 PR 0.0792 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8439 PR 0.5728 | unseen ROC 0.7132 PR 0.0790 | valAUC 0.9865 | tau+ 0.505
[OUTPOST-v4] epoch 140: test-all ROC 0.8428 PR 0.5738 | unseen ROC 0.7092 PR 0.0770 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8311 PR 0.5654 | unseen ROC 0.6893 PR 0.0730 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8246 PR 0.5599 | unseen ROC 0.6785 PR 0.0707 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8255 PR 0.5625 | unseen ROC 0.6793 PR 0.0727 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8338 PR 0.5665 | unseen ROC 0.6943 PR 0.0750 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8408 PR 0.5755 | unseen ROC 0.7071 PR 0.0806 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8451 PR 0.5790 | unseen ROC 0.7164 PR 0.0842 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8400 PR 0.5764 | unseen ROC 0.7057 PR 0.0779 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8399 PR 0.5741 | unseen ROC 0.7045 PR 0.0785 | valAUC 0.9899 | tau+ 0.500
