# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 8 --method outpost --tag A_main
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'edge_index', 'y', 'x'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.4962 PR 0.1520 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4570 | tau+ 0.525
[OUTPOST-v4] epoch 20: test-all ROC 0.5299 PR 0.1611 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5432 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5313 PR 0.1616 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5470 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5325 PR 0.1620 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5494 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5337 PR 0.1623 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5514 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5347 PR 0.1625 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5526 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5357 PR 0.1627 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5543 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5366 PR 0.1629 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5558 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5375 PR 0.1631 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5557 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5383 PR 0.1633 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5584 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5389 PR 0.1633 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5615 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5395 PR 0.1634 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5631 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5402 PR 0.1635 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5654 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5408 PR 0.1636 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5675 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5414 PR 0.1637 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5691 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5419 PR 0.1638 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5696 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5425 PR 0.1639 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5702 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5430 PR 0.1641 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5714 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5437 PR 0.1644 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5722 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5444 PR 0.1647 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5735 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5451 PR 0.1650 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5739 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5459 PR 0.1654 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5753 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5466 PR 0.1657 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5757 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5475 PR 0.1662 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5766 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5482 PR 0.1666 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5765 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5489 PR 0.1670 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5762 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5494 PR 0.1673 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5766 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5498 PR 0.1676 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5766 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5503 PR 0.1680 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5770 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5508 PR 0.1683 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5770 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5513 PR 0.1687 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5770 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5518 PR 0.1691 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5781 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5523 PR 0.1694 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5782 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5528 PR 0.1698 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5791 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5533 PR 0.1702 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5788 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5539 PR 0.1706 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5793 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5545 PR 0.1711 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5799 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5551 PR 0.1716 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5804 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5557 PR 0.1720 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5816 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5563 PR 0.1724 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5818 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5568 PR 0.1728 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5821 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5573 PR 0.1732 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5827 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5578 PR 0.1735 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5831 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5583 PR 0.1738 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5838 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5587 PR 0.1742 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5841 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5592 PR 0.1745 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5843 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5596 PR 0.1747 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5847 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5600 PR 0.1750 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5851 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5604 PR 0.1753 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5857 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5609 PR 0.1755 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5862 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5613 PR 0.1758 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5864 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5618 PR 0.1761 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5865 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5623 PR 0.1764 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5873 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5628 PR 0.1767 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5882 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5634 PR 0.1771 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5888 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5639 PR 0.1774 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5898 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5645 PR 0.1777 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5901 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5650 PR 0.1781 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5901 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5656 PR 0.1785 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5909 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5662 PR 0.1789 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5913 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5668 PR 0.1793 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5918 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5675 PR 0.1797 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5929 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5681 PR 0.1801 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5935 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5688 PR 0.1805 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5942 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5695 PR 0.1810 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5951 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5702 PR 0.1814 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5949 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5708 PR 0.1819 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5949 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5715 PR 0.1823 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5949 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5722 PR 0.1828 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5957 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5729 PR 0.1832 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5969 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5736 PR 0.1837 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5976 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5743 PR 0.1841 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5989 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5750 PR 0.1846 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6000 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5756 PR 0.1851 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6003 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5763 PR 0.1855 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6013 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.5770 PR 0.1860 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6018 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.5776 PR 0.1864 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6026 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.5783 PR 0.1869 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6043 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.5790 PR 0.1873 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6046 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.5797 PR 0.1878 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6055 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.5804 PR 0.1883 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6066 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.5811 PR 0.1888 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6074 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.5818 PR 0.1893 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6078 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.5825 PR 0.1898 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6090 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.5832 PR 0.1903 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6099 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.5839 PR 0.1908 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6104 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.5846 PR 0.1913 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6115 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.5853 PR 0.1918 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6126 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.5860 PR 0.1923 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6136 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.5868 PR 0.1929 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6143 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.5876 PR 0.1934 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6155 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.5884 PR 0.1940 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6163 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.5891 PR 0.1946 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6171 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.5899 PR 0.1952 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6175 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.5907 PR 0.1958 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6177 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.5916 PR 0.1965 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6178 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.5924 PR 0.1971 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6186 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.5933 PR 0.1978 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6196 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.5941 PR 0.1985 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6207 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.5950 PR 0.1992 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6208 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.5959 PR 0.1999 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6214 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.5969 PR 0.2006 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6222 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.5978 PR 0.2013 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6229 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.5986 PR 0.2020 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6235 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.5995 PR 0.2027 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6244 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6004 PR 0.2034 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6255 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6013 PR 0.2041 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6264 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6022 PR 0.2048 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6271 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6031 PR 0.2056 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6286 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6040 PR 0.2063 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6294 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6049 PR 0.2071 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6307 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6059 PR 0.2079 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6315 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6069 PR 0.2088 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6323 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6079 PR 0.2096 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6335 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6088 PR 0.2104 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6345 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6098 PR 0.2112 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6352 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6107 PR 0.2121 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6359 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6117 PR 0.2130 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6363 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6127 PR 0.2139 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6378 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6138 PR 0.2148 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6384 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6149 PR 0.2158 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6393 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6160 PR 0.2168 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6404 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6171 PR 0.2178 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6415 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6182 PR 0.2188 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6422 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6195 PR 0.2199 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6443 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6207 PR 0.2210 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6459 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6219 PR 0.2221 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6474 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6231 PR 0.2231 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6482 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6243 PR 0.2242 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6488 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6255 PR 0.2253 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6509 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6268 PR 0.2265 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6527 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6280 PR 0.2276 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6533 | tau+ 0.500
