# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 42 --method outpost --tag A_main
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [0, 3, 5, 6, 9]
Normal classes: [1, 2, 4, 7, 8] in computers
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'edge_index', 'x'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.4411 PR 0.1345 | unseen ROC 0.4035 PR 0.1059 | valAUC 0.6665 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6078 PR 0.2038 | unseen ROC 0.6146 PR 0.1878 | valAUC 0.5966 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5792 PR 0.1862 | unseen ROC 0.5759 PR 0.1662 | valAUC 0.6658 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5488 PR 0.1692 | unseen ROC 0.5297 PR 0.1409 | valAUC 0.7039 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5377 PR 0.1675 | unseen ROC 0.5134 PR 0.1371 | valAUC 0.7184 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5341 PR 0.1637 | unseen ROC 0.5086 PR 0.1323 | valAUC 0.7621 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5343 PR 0.1671 | unseen ROC 0.5028 PR 0.1316 | valAUC 0.7506 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5423 PR 0.1740 | unseen ROC 0.5030 PR 0.1336 | valAUC 0.7243 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5420 PR 0.1739 | unseen ROC 0.5007 PR 0.1332 | valAUC 0.7713 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5604 PR 0.1809 | unseen ROC 0.5280 PR 0.1445 | valAUC 0.7601 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5777 PR 0.1942 | unseen ROC 0.5323 PR 0.1448 | valAUC 0.8060 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5904 PR 0.2112 | unseen ROC 0.5382 PR 0.1429 | valAUC 0.8445 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5903 PR 0.2249 | unseen ROC 0.5301 PR 0.1361 | valAUC 0.8710 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5975 PR 0.2449 | unseen ROC 0.5353 PR 0.1386 | valAUC 0.8721 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5967 PR 0.2657 | unseen ROC 0.5316 PR 0.1370 | valAUC 0.8796 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6136 PR 0.2850 | unseen ROC 0.5479 PR 0.1443 | valAUC 0.9149 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6175 PR 0.2901 | unseen ROC 0.5514 PR 0.1450 | valAUC 0.9135 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6192 PR 0.2896 | unseen ROC 0.5538 PR 0.1448 | valAUC 0.9043 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6328 PR 0.2987 | unseen ROC 0.5684 PR 0.1504 | valAUC 0.9055 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6411 PR 0.3029 | unseen ROC 0.5774 PR 0.1536 | valAUC 0.9063 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6346 PR 0.3057 | unseen ROC 0.5695 PR 0.1493 | valAUC 0.9089 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6187 PR 0.3028 | unseen ROC 0.5507 PR 0.1433 | valAUC 0.9218 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6175 PR 0.3004 | unseen ROC 0.5497 PR 0.1430 | valAUC 0.8977 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6219 PR 0.3081 | unseen ROC 0.5541 PR 0.1470 | valAUC 0.9221 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6227 PR 0.3079 | unseen ROC 0.5542 PR 0.1466 | valAUC 0.9161 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6059 PR 0.2993 | unseen ROC 0.5357 PR 0.1409 | valAUC 0.8865 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5944 PR 0.2945 | unseen ROC 0.5231 PR 0.1367 | valAUC 0.9106 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5859 PR 0.2906 | unseen ROC 0.5139 PR 0.1341 | valAUC 0.8931 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5891 PR 0.2943 | unseen ROC 0.5175 PR 0.1361 | valAUC 0.9055 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5983 PR 0.3056 | unseen ROC 0.5272 PR 0.1400 | valAUC 0.9276 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6071 PR 0.3117 | unseen ROC 0.5360 PR 0.1431 | valAUC 0.8957 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6005 PR 0.3111 | unseen ROC 0.5303 PR 0.1418 | valAUC 0.9230 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5940 PR 0.3034 | unseen ROC 0.5218 PR 0.1378 | valAUC 0.9029 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6006 PR 0.3103 | unseen ROC 0.5300 PR 0.1428 | valAUC 0.9014 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6031 PR 0.3120 | unseen ROC 0.5329 PR 0.1427 | valAUC 0.9055 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6073 PR 0.3191 | unseen ROC 0.5371 PR 0.1444 | valAUC 0.9247 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6106 PR 0.3231 | unseen ROC 0.5405 PR 0.1464 | valAUC 0.9000 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6042 PR 0.3182 | unseen ROC 0.5330 PR 0.1437 | valAUC 0.8974 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6014 PR 0.3208 | unseen ROC 0.5302 PR 0.1448 | valAUC 0.8782 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5970 PR 0.3142 | unseen ROC 0.5255 PR 0.1409 | valAUC 0.8882 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5981 PR 0.3141 | unseen ROC 0.5264 PR 0.1414 | valAUC 0.8989 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6045 PR 0.3195 | unseen ROC 0.5339 PR 0.1446 | valAUC 0.8937 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6094 PR 0.3210 | unseen ROC 0.5394 PR 0.1474 | valAUC 0.9000 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6133 PR 0.3247 | unseen ROC 0.5450 PR 0.1479 | valAUC 0.8911 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6109 PR 0.3247 | unseen ROC 0.5413 PR 0.1485 | valAUC 0.9175 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6025 PR 0.3138 | unseen ROC 0.5321 PR 0.1432 | valAUC 0.8954 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5992 PR 0.3091 | unseen ROC 0.5291 PR 0.1432 | valAUC 0.8991 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6031 PR 0.3154 | unseen ROC 0.5330 PR 0.1448 | valAUC 0.9043 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6104 PR 0.3230 | unseen ROC 0.5406 PR 0.1464 | valAUC 0.9060 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6108 PR 0.3271 | unseen ROC 0.5404 PR 0.1472 | valAUC 0.9129 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6236 PR 0.3312 | unseen ROC 0.5557 PR 0.1518 | valAUC 0.8991 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6172 PR 0.3300 | unseen ROC 0.5481 PR 0.1493 | valAUC 0.9270 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6142 PR 0.3257 | unseen ROC 0.5450 PR 0.1479 | valAUC 0.9020 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6066 PR 0.3197 | unseen ROC 0.5363 PR 0.1461 | valAUC 0.8948 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6118 PR 0.3237 | unseen ROC 0.5428 PR 0.1477 | valAUC 0.9261 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6327 PR 0.3449 | unseen ROC 0.5649 PR 0.1579 | valAUC 0.9095 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6387 PR 0.3524 | unseen ROC 0.5711 PR 0.1615 | valAUC 0.9276 | tau+ 0.625
[OUTPOST-v4] epoch 77: test-all ROC 0.6295 PR 0.3464 | unseen ROC 0.5610 PR 0.1567 | valAUC 0.9092 | tau+ 0.526
[OUTPOST-v4] epoch 78: test-all ROC 0.6167 PR 0.3389 | unseen ROC 0.5470 PR 0.1520 | valAUC 0.8997 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6128 PR 0.3343 | unseen ROC 0.5416 PR 0.1488 | valAUC 0.9147 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6239 PR 0.3474 | unseen ROC 0.5547 PR 0.1559 | valAUC 0.9195 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6306 PR 0.3516 | unseen ROC 0.5617 PR 0.1582 | valAUC 0.9009 | tau+ 0.528
[OUTPOST-v4] epoch 82: test-all ROC 0.6383 PR 0.3616 | unseen ROC 0.5715 PR 0.1647 | valAUC 0.8983 | tau+ 0.558
[OUTPOST-v4] epoch 83: test-all ROC 0.6394 PR 0.3629 | unseen ROC 0.5720 PR 0.1664 | valAUC 0.9213 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6388 PR 0.3672 | unseen ROC 0.5712 PR 0.1678 | valAUC 0.9365 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6446 PR 0.3721 | unseen ROC 0.5777 PR 0.1714 | valAUC 0.9101 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6431 PR 0.3753 | unseen ROC 0.5761 PR 0.1743 | valAUC 0.9121 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6469 PR 0.3777 | unseen ROC 0.5804 PR 0.1767 | valAUC 0.9388 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6523 PR 0.3859 | unseen ROC 0.5865 PR 0.1825 | valAUC 0.9273 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.6672 PR 0.3978 | unseen ROC 0.6024 PR 0.1906 | valAUC 0.9221 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6767 PR 0.4100 | unseen ROC 0.6144 PR 0.2019 | valAUC 0.9491 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6833 PR 0.4180 | unseen ROC 0.6218 PR 0.2093 | valAUC 0.9451 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6880 PR 0.4241 | unseen ROC 0.6269 PR 0.2158 | valAUC 0.9514 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6952 PR 0.4288 | unseen ROC 0.6359 PR 0.2211 | valAUC 0.9299 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7042 PR 0.4460 | unseen ROC 0.6460 PR 0.2411 | valAUC 0.9529 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7146 PR 0.4535 | unseen ROC 0.6579 PR 0.2464 | valAUC 0.9506 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7137 PR 0.4552 | unseen ROC 0.6571 PR 0.2513 | valAUC 0.9374 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7136 PR 0.4558 | unseen ROC 0.6569 PR 0.2517 | valAUC 0.9629 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7136 PR 0.4612 | unseen ROC 0.6563 PR 0.2579 | valAUC 0.9661 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7147 PR 0.4616 | unseen ROC 0.6582 PR 0.2584 | valAUC 0.9497 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7214 PR 0.4782 | unseen ROC 0.6664 PR 0.2804 | valAUC 0.9687 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7320 PR 0.4938 | unseen ROC 0.6780 PR 0.2996 | valAUC 0.9578 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7333 PR 0.4969 | unseen ROC 0.6797 PR 0.3064 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7310 PR 0.4969 | unseen ROC 0.6777 PR 0.3081 | valAUC 0.9609 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7319 PR 0.4980 | unseen ROC 0.6783 PR 0.3080 | valAUC 0.9635 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7333 PR 0.5025 | unseen ROC 0.6797 PR 0.3153 | valAUC 0.9537 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7397 PR 0.5028 | unseen ROC 0.6878 PR 0.3165 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7434 PR 0.5082 | unseen ROC 0.6934 PR 0.3216 | valAUC 0.9592 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7421 PR 0.5075 | unseen ROC 0.6914 PR 0.3206 | valAUC 0.9489 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7502 PR 0.5213 | unseen ROC 0.7002 PR 0.3393 | valAUC 0.9580 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7543 PR 0.5325 | unseen ROC 0.7048 PR 0.3534 | valAUC 0.9552 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7531 PR 0.5343 | unseen ROC 0.7039 PR 0.3621 | valAUC 0.9612 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7569 PR 0.5397 | unseen ROC 0.7086 PR 0.3661 | valAUC 0.9713 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7635 PR 0.5482 | unseen ROC 0.7167 PR 0.3773 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7655 PR 0.5526 | unseen ROC 0.7193 PR 0.3850 | valAUC 0.9624 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7658 PR 0.5480 | unseen ROC 0.7198 PR 0.3787 | valAUC 0.9672 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7761 PR 0.5633 | unseen ROC 0.7321 PR 0.3980 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7851 PR 0.5744 | unseen ROC 0.7420 PR 0.4114 | valAUC 0.9575 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7852 PR 0.5754 | unseen ROC 0.7422 PR 0.4134 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7873 PR 0.5754 | unseen ROC 0.7446 PR 0.4118 | valAUC 0.9500 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7848 PR 0.5752 | unseen ROC 0.7420 PR 0.4139 | valAUC 0.9580 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7819 PR 0.5753 | unseen ROC 0.7391 PR 0.4157 | valAUC 0.9549 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7823 PR 0.5760 | unseen ROC 0.7400 PR 0.4197 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7857 PR 0.5873 | unseen ROC 0.7419 PR 0.4322 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7883 PR 0.5979 | unseen ROC 0.7461 PR 0.4497 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7973 PR 0.6128 | unseen ROC 0.7563 PR 0.4692 | valAUC 0.9736 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8071 PR 0.6235 | unseen ROC 0.7682 PR 0.4842 | valAUC 0.9626 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8043 PR 0.6212 | unseen ROC 0.7646 PR 0.4804 | valAUC 0.9615 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7987 PR 0.6184 | unseen ROC 0.7583 PR 0.4770 | valAUC 0.9575 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7930 PR 0.6073 | unseen ROC 0.7517 PR 0.4631 | valAUC 0.9514 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7979 PR 0.6164 | unseen ROC 0.7577 PR 0.4737 | valAUC 0.9833 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8015 PR 0.6186 | unseen ROC 0.7622 PR 0.4773 | valAUC 0.9552 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8011 PR 0.6248 | unseen ROC 0.7613 PR 0.4885 | valAUC 0.9782 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7972 PR 0.6266 | unseen ROC 0.7572 PR 0.4922 | valAUC 0.9583 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8045 PR 0.6415 | unseen ROC 0.7652 PR 0.5118 | valAUC 0.9632 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8052 PR 0.6559 | unseen ROC 0.7658 PR 0.5351 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7952 PR 0.6357 | unseen ROC 0.7540 PR 0.5064 | valAUC 0.9675 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7876 PR 0.6224 | unseen ROC 0.7452 PR 0.4892 | valAUC 0.9569 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7907 PR 0.6307 | unseen ROC 0.7489 PR 0.4996 | valAUC 0.9543 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7962 PR 0.6454 | unseen ROC 0.7550 PR 0.5223 | valAUC 0.9563 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8079 PR 0.6589 | unseen ROC 0.7693 PR 0.5412 | valAUC 0.9661 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8010 PR 0.6500 | unseen ROC 0.7615 PR 0.5285 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8065 PR 0.6581 | unseen ROC 0.7681 PR 0.5390 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8185 PR 0.6724 | unseen ROC 0.7819 PR 0.5589 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8222 PR 0.6724 | unseen ROC 0.7867 PR 0.5579 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8266 PR 0.6701 | unseen ROC 0.7920 PR 0.5534 | valAUC 0.9580 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8268 PR 0.6662 | unseen ROC 0.7919 PR 0.5463 | valAUC 0.9624 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8249 PR 0.6687 | unseen ROC 0.7900 PR 0.5527 | valAUC 0.9672 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8279 PR 0.6723 | unseen ROC 0.7930 PR 0.5550 | valAUC 0.9730 | tau+ 0.500
