# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 2 --method outpost --tag C_nosynth --set use_mixup=false use_halo=false
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'edge_index', 'x'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5975 PR 0.1193 | unseen ROC 0.3837 PR 0.0353 | valAUC 0.8430 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6283 PR 0.1472 | unseen ROC 0.3994 PR 0.0362 | valAUC 0.9285 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6331 PR 0.1506 | unseen ROC 0.4040 PR 0.0365 | valAUC 0.9111 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6301 PR 0.1533 | unseen ROC 0.3937 PR 0.0358 | valAUC 0.9396 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6307 PR 0.1545 | unseen ROC 0.3956 PR 0.0360 | valAUC 0.9164 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6334 PR 0.1554 | unseen ROC 0.3984 PR 0.0362 | valAUC 0.9213 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6374 PR 0.1589 | unseen ROC 0.3996 PR 0.0362 | valAUC 0.9256 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6348 PR 0.1566 | unseen ROC 0.4012 PR 0.0363 | valAUC 0.9309 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6359 PR 0.1606 | unseen ROC 0.3967 PR 0.0361 | valAUC 0.9319 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6368 PR 0.1593 | unseen ROC 0.4017 PR 0.0363 | valAUC 0.9150 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6369 PR 0.1643 | unseen ROC 0.3951 PR 0.0359 | valAUC 0.9198 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6401 PR 0.1637 | unseen ROC 0.4040 PR 0.0365 | valAUC 0.9295 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6368 PR 0.1642 | unseen ROC 0.3983 PR 0.0361 | valAUC 0.9411 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6435 PR 0.1711 | unseen ROC 0.4043 PR 0.0365 | valAUC 0.9425 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6450 PR 0.1726 | unseen ROC 0.4054 PR 0.0366 | valAUC 0.9362 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6447 PR 0.1769 | unseen ROC 0.4034 PR 0.0364 | valAUC 0.9493 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6474 PR 0.1825 | unseen ROC 0.4032 PR 0.0364 | valAUC 0.9536 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6485 PR 0.1910 | unseen ROC 0.3999 PR 0.0363 | valAUC 0.9609 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6533 PR 0.2057 | unseen ROC 0.4025 PR 0.0364 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6544 PR 0.2185 | unseen ROC 0.4030 PR 0.0364 | valAUC 0.9604 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6587 PR 0.2356 | unseen ROC 0.4046 PR 0.0365 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6603 PR 0.2629 | unseen ROC 0.4068 PR 0.0367 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6612 PR 0.2940 | unseen ROC 0.4079 PR 0.0367 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6644 PR 0.3160 | unseen ROC 0.4101 PR 0.0369 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6621 PR 0.3296 | unseen ROC 0.4054 PR 0.0366 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6608 PR 0.3505 | unseen ROC 0.4004 PR 0.0363 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6711 PR 0.3644 | unseen ROC 0.4176 PR 0.0373 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6661 PR 0.3995 | unseen ROC 0.4070 PR 0.0367 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6770 PR 0.4258 | unseen ROC 0.4219 PR 0.0376 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6864 PR 0.4552 | unseen ROC 0.4370 PR 0.0388 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6813 PR 0.4628 | unseen ROC 0.4251 PR 0.0378 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6830 PR 0.4694 | unseen ROC 0.4261 PR 0.0381 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6901 PR 0.4814 | unseen ROC 0.4360 PR 0.0389 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6893 PR 0.4837 | unseen ROC 0.4336 PR 0.0390 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6915 PR 0.4787 | unseen ROC 0.4385 PR 0.0389 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6898 PR 0.4886 | unseen ROC 0.4335 PR 0.0390 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6958 PR 0.4939 | unseen ROC 0.4448 PR 0.0395 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7056 PR 0.5010 | unseen ROC 0.4593 PR 0.0414 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7104 PR 0.5054 | unseen ROC 0.4689 PR 0.0432 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7020 PR 0.5044 | unseen ROC 0.4518 PR 0.0406 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7020 PR 0.5083 | unseen ROC 0.4522 PR 0.0429 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7022 PR 0.5028 | unseen ROC 0.4549 PR 0.0431 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7050 PR 0.5048 | unseen ROC 0.4579 PR 0.0445 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7115 PR 0.5071 | unseen ROC 0.4696 PR 0.0423 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7174 PR 0.5116 | unseen ROC 0.4812 PR 0.0451 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7191 PR 0.5044 | unseen ROC 0.4821 PR 0.0428 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7208 PR 0.5126 | unseen ROC 0.4857 PR 0.0431 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7204 PR 0.5139 | unseen ROC 0.4863 PR 0.0434 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7312 PR 0.5183 | unseen ROC 0.5042 PR 0.0450 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7397 PR 0.5172 | unseen ROC 0.5195 PR 0.0462 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7403 PR 0.5205 | unseen ROC 0.5217 PR 0.0472 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7454 PR 0.5244 | unseen ROC 0.5309 PR 0.0495 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7377 PR 0.5205 | unseen ROC 0.5189 PR 0.0461 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7443 PR 0.5241 | unseen ROC 0.5288 PR 0.0472 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7473 PR 0.5275 | unseen ROC 0.5344 PR 0.0507 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7604 PR 0.5253 | unseen ROC 0.5600 PR 0.0505 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7567 PR 0.5266 | unseen ROC 0.5516 PR 0.0499 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7591 PR 0.5306 | unseen ROC 0.5560 PR 0.0504 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7546 PR 0.5294 | unseen ROC 0.5483 PR 0.0519 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7537 PR 0.5287 | unseen ROC 0.5474 PR 0.0502 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7635 PR 0.5300 | unseen ROC 0.5646 PR 0.0524 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7699 PR 0.5329 | unseen ROC 0.5772 PR 0.0529 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7657 PR 0.5332 | unseen ROC 0.5677 PR 0.0520 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7655 PR 0.5310 | unseen ROC 0.5660 PR 0.0519 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7676 PR 0.5318 | unseen ROC 0.5722 PR 0.0519 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7772 PR 0.5341 | unseen ROC 0.5883 PR 0.0552 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7814 PR 0.5386 | unseen ROC 0.5977 PR 0.0557 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7766 PR 0.5339 | unseen ROC 0.5873 PR 0.0551 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7773 PR 0.5356 | unseen ROC 0.5898 PR 0.0546 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7823 PR 0.5392 | unseen ROC 0.5981 PR 0.0562 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7834 PR 0.5389 | unseen ROC 0.6010 PR 0.0564 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7718 PR 0.5333 | unseen ROC 0.5788 PR 0.0561 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7692 PR 0.5322 | unseen ROC 0.5745 PR 0.0535 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7815 PR 0.5360 | unseen ROC 0.5975 PR 0.0568 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7894 PR 0.5397 | unseen ROC 0.6127 PR 0.0596 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8052 PR 0.5428 | unseen ROC 0.6406 PR 0.0623 | valAUC 0.9976 | tau+ 0.599
[OUTPOST-v4] epoch 90: test-all ROC 0.7863 PR 0.5380 | unseen ROC 0.6067 PR 0.0567 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7761 PR 0.5347 | unseen ROC 0.5877 PR 0.0544 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7627 PR 0.5272 | unseen ROC 0.5650 PR 0.0516 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7658 PR 0.5290 | unseen ROC 0.5701 PR 0.0560 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7731 PR 0.5327 | unseen ROC 0.5831 PR 0.0559 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7911 PR 0.5404 | unseen ROC 0.6161 PR 0.0588 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8063 PR 0.5470 | unseen ROC 0.6437 PR 0.0626 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8052 PR 0.5477 | unseen ROC 0.6408 PR 0.0643 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8045 PR 0.5502 | unseen ROC 0.6395 PR 0.0628 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7960 PR 0.5452 | unseen ROC 0.6242 PR 0.0607 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7970 PR 0.5414 | unseen ROC 0.6271 PR 0.0621 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7916 PR 0.5454 | unseen ROC 0.6168 PR 0.0625 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7860 PR 0.5361 | unseen ROC 0.6054 PR 0.0568 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7888 PR 0.5398 | unseen ROC 0.6128 PR 0.0578 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7924 PR 0.5425 | unseen ROC 0.6192 PR 0.0600 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7939 PR 0.5407 | unseen ROC 0.6205 PR 0.0594 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7980 PR 0.5453 | unseen ROC 0.6285 PR 0.0629 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8039 PR 0.5476 | unseen ROC 0.6404 PR 0.0649 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7956 PR 0.5392 | unseen ROC 0.6245 PR 0.0600 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8029 PR 0.5457 | unseen ROC 0.6381 PR 0.0616 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7940 PR 0.5463 | unseen ROC 0.6207 PR 0.0602 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7941 PR 0.5446 | unseen ROC 0.6210 PR 0.0616 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7902 PR 0.5424 | unseen ROC 0.6148 PR 0.0587 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7945 PR 0.5426 | unseen ROC 0.6211 PR 0.0603 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7955 PR 0.5448 | unseen ROC 0.6228 PR 0.0617 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7936 PR 0.5418 | unseen ROC 0.6235 PR 0.0632 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7923 PR 0.5456 | unseen ROC 0.6173 PR 0.0595 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7910 PR 0.5441 | unseen ROC 0.6168 PR 0.0617 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7955 PR 0.5474 | unseen ROC 0.6228 PR 0.0620 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8054 PR 0.5493 | unseen ROC 0.6410 PR 0.0636 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8152 PR 0.5527 | unseen ROC 0.6598 PR 0.0663 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7962 PR 0.5420 | unseen ROC 0.6250 PR 0.0610 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7770 PR 0.5360 | unseen ROC 0.5920 PR 0.0573 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7723 PR 0.5306 | unseen ROC 0.5831 PR 0.0553 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7777 PR 0.5339 | unseen ROC 0.5913 PR 0.0562 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7803 PR 0.5339 | unseen ROC 0.5984 PR 0.0587 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7949 PR 0.5427 | unseen ROC 0.6240 PR 0.0618 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8150 PR 0.5552 | unseen ROC 0.6600 PR 0.0674 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8137 PR 0.5536 | unseen ROC 0.6583 PR 0.0684 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8056 PR 0.5539 | unseen ROC 0.6417 PR 0.0663 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8074 PR 0.5535 | unseen ROC 0.6462 PR 0.0678 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8064 PR 0.5492 | unseen ROC 0.6445 PR 0.0661 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7943 PR 0.5459 | unseen ROC 0.6209 PR 0.0626 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7811 PR 0.5352 | unseen ROC 0.5972 PR 0.0587 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7895 PR 0.5385 | unseen ROC 0.6153 PR 0.0612 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7908 PR 0.5350 | unseen ROC 0.6144 PR 0.0588 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7898 PR 0.5331 | unseen ROC 0.6155 PR 0.0612 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7907 PR 0.5361 | unseen ROC 0.6154 PR 0.0598 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7948 PR 0.5444 | unseen ROC 0.6230 PR 0.0626 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8018 PR 0.5481 | unseen ROC 0.6343 PR 0.0636 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8084 PR 0.5491 | unseen ROC 0.6476 PR 0.0643 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8111 PR 0.5503 | unseen ROC 0.6537 PR 0.0655 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8081 PR 0.5520 | unseen ROC 0.6476 PR 0.0670 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8164 PR 0.5517 | unseen ROC 0.6617 PR 0.0657 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8116 PR 0.5502 | unseen ROC 0.6555 PR 0.0665 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8126 PR 0.5546 | unseen ROC 0.6556 PR 0.0661 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8084 PR 0.5453 | unseen ROC 0.6474 PR 0.0640 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8099 PR 0.5523 | unseen ROC 0.6504 PR 0.0649 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8161 PR 0.5537 | unseen ROC 0.6633 PR 0.0678 | valAUC 1.0000 | tau+ 0.500
