# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 42 --method outpost --tag C_nosim --set sim_topk_frac=0.0
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'y', 'edge_index', 'x'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5041 PR 0.1519 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5785 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5069 PR 0.1534 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4519 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5066 PR 0.1537 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4641 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5069 PR 0.1535 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4765 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5090 PR 0.1542 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4491 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5098 PR 0.1542 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4744 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5076 PR 0.1539 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4349 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5088 PR 0.1545 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4609 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5082 PR 0.1544 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4750 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5108 PR 0.1550 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4647 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5090 PR 0.1548 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4821 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5105 PR 0.1550 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4569 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5103 PR 0.1554 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4462 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5115 PR 0.1556 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4474 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5119 PR 0.1557 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4234 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5117 PR 0.1556 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4433 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5117 PR 0.1561 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4637 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5126 PR 0.1562 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4529 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5140 PR 0.1567 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4723 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5141 PR 0.1569 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4670 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5161 PR 0.1580 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4468 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5168 PR 0.1581 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4389 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5175 PR 0.1586 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4721 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5168 PR 0.1588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4423 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5190 PR 0.1589 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4142 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5196 PR 0.1592 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4396 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5195 PR 0.1592 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4864 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5222 PR 0.1603 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5082 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5218 PR 0.1597 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4673 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5230 PR 0.1604 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4661 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5247 PR 0.1610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4610 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5261 PR 0.1620 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4338 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5272 PR 0.1618 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4850 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5257 PR 0.1613 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4969 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5285 PR 0.1629 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4908 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5308 PR 0.1637 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4530 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5289 PR 0.1623 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4451 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5308 PR 0.1638 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4476 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5325 PR 0.1638 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4768 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5345 PR 0.1647 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4844 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5350 PR 0.1645 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4521 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5348 PR 0.1657 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4934 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5373 PR 0.1664 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4645 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5356 PR 0.1652 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4748 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5392 PR 0.1673 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4656 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5380 PR 0.1668 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4522 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5407 PR 0.1676 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4548 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5411 PR 0.1682 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4744 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5432 PR 0.1688 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4693 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5441 PR 0.1691 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4611 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5476 PR 0.1703 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4543 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5472 PR 0.1705 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4780 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5489 PR 0.1718 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4533 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5472 PR 0.1706 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4741 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5502 PR 0.1715 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4946 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5531 PR 0.1729 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4933 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5543 PR 0.1733 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4952 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5552 PR 0.1737 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4719 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5562 PR 0.1747 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5012 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5569 PR 0.1749 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4766 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5599 PR 0.1756 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4840 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5618 PR 0.1766 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4536 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.5622 PR 0.1771 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4707 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.5642 PR 0.1782 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4589 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.5652 PR 0.1792 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4920 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.5664 PR 0.1786 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4801 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.5687 PR 0.1802 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4610 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.5705 PR 0.1809 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4804 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.5704 PR 0.1813 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4968 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.5721 PR 0.1814 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4815 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.5732 PR 0.1829 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4657 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.5752 PR 0.1834 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4618 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.5766 PR 0.1847 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4597 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.5775 PR 0.1848 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4798 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.5802 PR 0.1857 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4710 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.5822 PR 0.1879 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4692 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.5818 PR 0.1883 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4832 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.5854 PR 0.1896 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4776 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.5854 PR 0.1904 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4914 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.5868 PR 0.1903 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4578 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.5875 PR 0.1917 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4843 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.5904 PR 0.1928 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4969 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.5924 PR 0.1945 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5140 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.5944 PR 0.1951 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4854 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.5960 PR 0.1965 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4825 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.5960 PR 0.1964 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4898 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.5980 PR 0.1979 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4987 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.5992 PR 0.1978 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4938 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6008 PR 0.1993 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4988 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6038 PR 0.2013 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4957 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6053 PR 0.2033 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5078 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6054 PR 0.2028 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4911 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6097 PR 0.2057 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5018 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6090 PR 0.2057 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4706 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6113 PR 0.2077 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5066 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6117 PR 0.2078 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5058 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6127 PR 0.2086 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5026 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6147 PR 0.2101 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5006 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6169 PR 0.2117 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4991 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6177 PR 0.2129 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4957 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6195 PR 0.2137 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5055 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6203 PR 0.2150 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4908 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6209 PR 0.2158 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5117 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6221 PR 0.2173 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5074 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6237 PR 0.2178 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5084 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6242 PR 0.2193 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5213 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6263 PR 0.2204 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5185 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6275 PR 0.2222 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4942 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6280 PR 0.2227 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4923 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6288 PR 0.2236 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5201 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6302 PR 0.2244 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5150 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6309 PR 0.2261 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5190 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6328 PR 0.2268 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5130 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6341 PR 0.2281 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5067 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6344 PR 0.2281 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5278 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6355 PR 0.2298 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5130 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6366 PR 0.2303 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5227 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6381 PR 0.2324 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5240 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6376 PR 0.2324 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5174 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6397 PR 0.2338 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5238 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6403 PR 0.2348 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5173 | tau+ 0.500
