# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 3 --method outpost --tag A_main
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'x', 'edge_index'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.6129 PR 0.1243 | unseen ROC 0.4119 PR 0.0369 | valAUC 0.8676 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6851 PR 0.4949 | unseen ROC 0.4230 PR 0.0390 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6865 PR 0.4970 | unseen ROC 0.4251 PR 0.0381 | valAUC 0.9894 | tau+ 0.519
[OUTPOST-v4] epoch 56: test-all ROC 0.6846 PR 0.4982 | unseen ROC 0.4206 PR 0.0379 | valAUC 0.9932 | tau+ 0.502
[OUTPOST-v4] epoch 57: test-all ROC 0.6819 PR 0.4978 | unseen ROC 0.4168 PR 0.0376 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6840 PR 0.4984 | unseen ROC 0.4210 PR 0.0385 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6841 PR 0.4954 | unseen ROC 0.4211 PR 0.0377 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6910 PR 0.4995 | unseen ROC 0.4315 PR 0.0384 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6857 PR 0.5013 | unseen ROC 0.4225 PR 0.0382 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6906 PR 0.4997 | unseen ROC 0.4316 PR 0.0390 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7055 PR 0.5063 | unseen ROC 0.4567 PR 0.0405 | valAUC 0.9942 | tau+ 0.569
[OUTPOST-v4] epoch 64: test-all ROC 0.7023 PR 0.5076 | unseen ROC 0.4514 PR 0.0403 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7012 PR 0.5016 | unseen ROC 0.4545 PR 0.0407 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7018 PR 0.5036 | unseen ROC 0.4534 PR 0.0402 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7007 PR 0.5065 | unseen ROC 0.4509 PR 0.0416 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7028 PR 0.5072 | unseen ROC 0.4519 PR 0.0397 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7063 PR 0.5073 | unseen ROC 0.4582 PR 0.0410 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7107 PR 0.5140 | unseen ROC 0.4685 PR 0.0415 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7197 PR 0.5125 | unseen ROC 0.4828 PR 0.0426 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7230 PR 0.5140 | unseen ROC 0.4877 PR 0.0434 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7180 PR 0.5163 | unseen ROC 0.4784 PR 0.0423 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7141 PR 0.5154 | unseen ROC 0.4728 PR 0.0423 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7128 PR 0.5120 | unseen ROC 0.4709 PR 0.0419 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7149 PR 0.5125 | unseen ROC 0.4765 PR 0.0421 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7140 PR 0.5151 | unseen ROC 0.4722 PR 0.0419 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7193 PR 0.5190 | unseen ROC 0.4824 PR 0.0430 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7304 PR 0.5217 | unseen ROC 0.5021 PR 0.0453 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7355 PR 0.5254 | unseen ROC 0.5099 PR 0.0450 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7331 PR 0.5223 | unseen ROC 0.5058 PR 0.0450 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7337 PR 0.5212 | unseen ROC 0.5072 PR 0.0450 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7346 PR 0.5214 | unseen ROC 0.5097 PR 0.0450 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7344 PR 0.5173 | unseen ROC 0.5096 PR 0.0447 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7312 PR 0.5217 | unseen ROC 0.5055 PR 0.0447 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7348 PR 0.5235 | unseen ROC 0.5103 PR 0.0447 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7447 PR 0.5223 | unseen ROC 0.5288 PR 0.0466 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7455 PR 0.5260 | unseen ROC 0.5286 PR 0.0465 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7525 PR 0.5295 | unseen ROC 0.5406 PR 0.0493 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7543 PR 0.5284 | unseen ROC 0.5468 PR 0.0486 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7642 PR 0.5294 | unseen ROC 0.5645 PR 0.0502 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7603 PR 0.5304 | unseen ROC 0.5574 PR 0.0510 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7481 PR 0.5229 | unseen ROC 0.5345 PR 0.0475 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7501 PR 0.5247 | unseen ROC 0.5414 PR 0.0479 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7577 PR 0.5284 | unseen ROC 0.5516 PR 0.0492 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7618 PR 0.5335 | unseen ROC 0.5602 PR 0.0502 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7668 PR 0.5350 | unseen ROC 0.5692 PR 0.0520 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7693 PR 0.5363 | unseen ROC 0.5734 PR 0.0518 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7651 PR 0.5347 | unseen ROC 0.5677 PR 0.0509 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7685 PR 0.5360 | unseen ROC 0.5716 PR 0.0518 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7653 PR 0.5326 | unseen ROC 0.5665 PR 0.0507 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7587 PR 0.5305 | unseen ROC 0.5543 PR 0.0492 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7591 PR 0.5289 | unseen ROC 0.5557 PR 0.0495 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7547 PR 0.5305 | unseen ROC 0.5462 PR 0.0496 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7677 PR 0.5315 | unseen ROC 0.5705 PR 0.0511 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7727 PR 0.5368 | unseen ROC 0.5795 PR 0.0527 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7759 PR 0.5374 | unseen ROC 0.5857 PR 0.0546 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7754 PR 0.5389 | unseen ROC 0.5859 PR 0.0534 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7681 PR 0.5363 | unseen ROC 0.5709 PR 0.0516 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7778 PR 0.5377 | unseen ROC 0.5900 PR 0.0534 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7784 PR 0.5391 | unseen ROC 0.5904 PR 0.0540 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7800 PR 0.5370 | unseen ROC 0.5932 PR 0.0535 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7801 PR 0.5412 | unseen ROC 0.5937 PR 0.0545 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7903 PR 0.5451 | unseen ROC 0.6115 PR 0.0569 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7879 PR 0.5404 | unseen ROC 0.6077 PR 0.0559 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7899 PR 0.5419 | unseen ROC 0.6122 PR 0.0564 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7879 PR 0.5399 | unseen ROC 0.6087 PR 0.0562 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7874 PR 0.5439 | unseen ROC 0.6058 PR 0.0558 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7811 PR 0.5402 | unseen ROC 0.5972 PR 0.0549 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7868 PR 0.5414 | unseen ROC 0.6067 PR 0.0565 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7819 PR 0.5433 | unseen ROC 0.5967 PR 0.0550 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7851 PR 0.5431 | unseen ROC 0.6022 PR 0.0558 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7756 PR 0.5365 | unseen ROC 0.5863 PR 0.0532 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7868 PR 0.5444 | unseen ROC 0.6052 PR 0.0560 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7880 PR 0.5420 | unseen ROC 0.6091 PR 0.0562 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7848 PR 0.5432 | unseen ROC 0.6021 PR 0.0561 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7804 PR 0.5400 | unseen ROC 0.5933 PR 0.0543 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7904 PR 0.5447 | unseen ROC 0.6117 PR 0.0566 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7872 PR 0.5434 | unseen ROC 0.6056 PR 0.0559 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7830 PR 0.5422 | unseen ROC 0.5978 PR 0.0557 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7935 PR 0.5454 | unseen ROC 0.6189 PR 0.0581 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7924 PR 0.5460 | unseen ROC 0.6155 PR 0.0570 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7974 PR 0.5474 | unseen ROC 0.6248 PR 0.0587 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7950 PR 0.5450 | unseen ROC 0.6210 PR 0.0580 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7912 PR 0.5439 | unseen ROC 0.6136 PR 0.0572 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7869 PR 0.5403 | unseen ROC 0.6081 PR 0.0559 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7868 PR 0.5410 | unseen ROC 0.6085 PR 0.0562 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7980 PR 0.5448 | unseen ROC 0.6271 PR 0.0591 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7890 PR 0.5468 | unseen ROC 0.6097 PR 0.0572 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7986 PR 0.5495 | unseen ROC 0.6275 PR 0.0596 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8050 PR 0.5511 | unseen ROC 0.6386 PR 0.0605 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7971 PR 0.5469 | unseen ROC 0.6243 PR 0.0598 | valAUC 0.9681 | tau+ 0.518
[OUTPOST-v4] epoch 143: test-all ROC 0.8080 PR 0.5528 | unseen ROC 0.6450 PR 0.0631 | valAUC 0.9667 | tau+ 0.507
[OUTPOST-v4] epoch 144: test-all ROC 0.8011 PR 0.5528 | unseen ROC 0.6319 PR 0.0604 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7900 PR 0.5451 | unseen ROC 0.6113 PR 0.0574 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7781 PR 0.5381 | unseen ROC 0.5918 PR 0.0546 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7826 PR 0.5405 | unseen ROC 0.6012 PR 0.0560 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7817 PR 0.5387 | unseen ROC 0.5972 PR 0.0554 | valAUC 0.9652 | tau+ 0.500
