# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 0 --method outpost --tag T_drop0.3 --set drop_out=0.3
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [0, 7]
Normal classes: [1, 2, 3, 4, 5, 6] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 39: test-all ROC 0.6817 PR 0.4422 | unseen ROC 0.4282 PR 0.0380 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6867 PR 0.4621 | unseen ROC 0.4333 PR 0.0384 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6854 PR 0.4684 | unseen ROC 0.4303 PR 0.0382 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6859 PR 0.4731 | unseen ROC 0.4300 PR 0.0382 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6860 PR 0.4798 | unseen ROC 0.4276 PR 0.0380 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6864 PR 0.4811 | unseen ROC 0.4303 PR 0.0383 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6888 PR 0.4831 | unseen ROC 0.4340 PR 0.0384 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6865 PR 0.4914 | unseen ROC 0.4272 PR 0.0381 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6908 PR 0.4975 | unseen ROC 0.4344 PR 0.0394 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6960 PR 0.5009 | unseen ROC 0.4443 PR 0.0398 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6928 PR 0.5009 | unseen ROC 0.4380 PR 0.0399 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6915 PR 0.5028 | unseen ROC 0.4358 PR 0.0390 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6959 PR 0.5086 | unseen ROC 0.4415 PR 0.0394 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6942 PR 0.5079 | unseen ROC 0.4377 PR 0.0394 | valAUC 0.9797 | tau+ 0.594
[OUTPOST-v4] epoch 53: test-all ROC 0.6944 PR 0.5109 | unseen ROC 0.4388 PR 0.0400 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6986 PR 0.5135 | unseen ROC 0.4453 PR 0.0404 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7046 PR 0.5149 | unseen ROC 0.4565 PR 0.0411 | valAUC 0.9845 | tau+ 0.608
[OUTPOST-v4] epoch 56: test-all ROC 0.7082 PR 0.5138 | unseen ROC 0.4628 PR 0.0419 | valAUC 0.9903 | tau+ 0.524
[OUTPOST-v4] epoch 57: test-all ROC 0.7025 PR 0.5069 | unseen ROC 0.4527 PR 0.0407 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7013 PR 0.5145 | unseen ROC 0.4513 PR 0.0415 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7056 PR 0.5154 | unseen ROC 0.4579 PR 0.0408 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7113 PR 0.5167 | unseen ROC 0.4673 PR 0.0417 | valAUC 0.9899 | tau+ 0.524
[OUTPOST-v4] epoch 61: test-all ROC 0.7132 PR 0.5177 | unseen ROC 0.4718 PR 0.0431 | valAUC 0.9899 | tau+ 0.517
[OUTPOST-v4] epoch 62: test-all ROC 0.7119 PR 0.5193 | unseen ROC 0.4708 PR 0.0450 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7126 PR 0.5173 | unseen ROC 0.4711 PR 0.0425 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7148 PR 0.5189 | unseen ROC 0.4742 PR 0.0424 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7269 PR 0.5216 | unseen ROC 0.4955 PR 0.0446 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7285 PR 0.5247 | unseen ROC 0.4999 PR 0.0456 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7208 PR 0.5200 | unseen ROC 0.4860 PR 0.0445 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7102 PR 0.5171 | unseen ROC 0.4662 PR 0.0436 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7218 PR 0.5204 | unseen ROC 0.4880 PR 0.0442 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7316 PR 0.5265 | unseen ROC 0.5061 PR 0.0484 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7379 PR 0.5257 | unseen ROC 0.5153 PR 0.0472 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7480 PR 0.5280 | unseen ROC 0.5356 PR 0.0494 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7477 PR 0.5303 | unseen ROC 0.5334 PR 0.0480 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7412 PR 0.5251 | unseen ROC 0.5243 PR 0.0475 | valAUC 0.9874 | tau+ 0.500
