# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 1 --method outpost --tag D_alpha0.01 --set alpha_plus=0.01
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in yelp
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5204 PR 0.1654 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4765 | tau+ 0.554
[OUTPOST-v4] epoch 35: test-all ROC 0.6099 PR 0.1992 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6147 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6097 PR 0.1991 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6139 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6096 PR 0.1989 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6134 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6094 PR 0.1988 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6127 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6096 PR 0.1988 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6113 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6095 PR 0.1988 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6105 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6095 PR 0.1988 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6098 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6095 PR 0.1990 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6087 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6097 PR 0.1992 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6083 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6100 PR 0.1995 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6072 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6104 PR 0.1999 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6073 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6109 PR 0.2003 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6076 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6115 PR 0.2009 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6084 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6123 PR 0.2016 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6093 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6131 PR 0.2024 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6107 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6140 PR 0.2033 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6115 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6151 PR 0.2042 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6132 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6161 PR 0.2051 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6155 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6172 PR 0.2059 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6172 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6184 PR 0.2067 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6188 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6194 PR 0.2073 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6200 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6204 PR 0.2079 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6214 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6212 PR 0.2083 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6214 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6216 PR 0.2085 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6216 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6219 PR 0.2085 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6216 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6220 PR 0.2083 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6205 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6220 PR 0.2081 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6194 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6219 PR 0.2078 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6186 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6218 PR 0.2077 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6185 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6218 PR 0.2076 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6186 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6219 PR 0.2076 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6189 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6221 PR 0.2076 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6190 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6225 PR 0.2077 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6194 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6230 PR 0.2079 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6193 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6236 PR 0.2082 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6204 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6243 PR 0.2086 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6219 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6252 PR 0.2090 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6228 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6262 PR 0.2095 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6236 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6273 PR 0.2101 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6243 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6283 PR 0.2107 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6252 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6294 PR 0.2113 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6262 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6304 PR 0.2119 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6281 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6315 PR 0.2126 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6301 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6327 PR 0.2134 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6305 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6339 PR 0.2143 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6317 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6352 PR 0.2154 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6338 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6366 PR 0.2164 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6360 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.6381 PR 0.2175 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6366 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6396 PR 0.2186 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6373 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6410 PR 0.2196 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6395 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6425 PR 0.2207 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6421 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6439 PR 0.2218 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6436 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6453 PR 0.2228 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6458 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6466 PR 0.2238 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6475 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.6480 PR 0.2249 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6492 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6493 PR 0.2258 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6510 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6506 PR 0.2267 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6518 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6518 PR 0.2276 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6531 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6530 PR 0.2284 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6545 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6541 PR 0.2292 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6546 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6552 PR 0.2299 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6554 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6561 PR 0.2306 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6565 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6570 PR 0.2312 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6579 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6580 PR 0.2318 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6587 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6589 PR 0.2325 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6598 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6598 PR 0.2332 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6603 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6607 PR 0.2338 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6604 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6616 PR 0.2345 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6611 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6624 PR 0.2351 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6622 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6631 PR 0.2356 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6627 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6637 PR 0.2362 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6638 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6644 PR 0.2368 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6642 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.6653 PR 0.2376 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6651 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6664 PR 0.2386 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6659 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6676 PR 0.2397 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6666 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6689 PR 0.2408 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6675 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.6702 PR 0.2420 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6685 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6716 PR 0.2432 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6701 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.6731 PR 0.2446 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6716 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.6746 PR 0.2460 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6734 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6760 PR 0.2473 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6743 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6773 PR 0.2486 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6757 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6785 PR 0.2498 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6767 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.6797 PR 0.2510 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6768 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.6809 PR 0.2523 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6775 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.6820 PR 0.2536 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6792 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.6831 PR 0.2548 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6806 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.6841 PR 0.2559 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6819 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.6851 PR 0.2571 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6836 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.6860 PR 0.2581 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6855 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.6868 PR 0.2590 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6857 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.6875 PR 0.2599 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6864 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.6882 PR 0.2609 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6858 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.6891 PR 0.2621 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6866 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.6902 PR 0.2634 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6877 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.6914 PR 0.2649 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6881 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.6926 PR 0.2664 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6882 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.6937 PR 0.2679 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6894 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.6946 PR 0.2692 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6895 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.6955 PR 0.2705 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6912 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.6965 PR 0.2718 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6905 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.6972 PR 0.2729 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6909 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.6979 PR 0.2741 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6912 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6986 PR 0.2751 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6923 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6995 PR 0.2764 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6940 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7003 PR 0.2775 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6955 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7010 PR 0.2786 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6957 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7017 PR 0.2796 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6964 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7023 PR 0.2805 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6969 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7028 PR 0.2813 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6961 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7033 PR 0.2820 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6959 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7038 PR 0.2826 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6969 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7042 PR 0.2832 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6976 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7045 PR 0.2838 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6970 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7050 PR 0.2845 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6973 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7055 PR 0.2852 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6974 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7059 PR 0.2859 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6973 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7063 PR 0.2865 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6971 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7067 PR 0.2871 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6984 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7071 PR 0.2877 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6987 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7074 PR 0.2882 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6993 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7078 PR 0.2887 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6997 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7081 PR 0.2891 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7002 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7084 PR 0.2896 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7011 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.7087 PR 0.2901 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7009 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.7090 PR 0.2906 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7014 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.7093 PR 0.2910 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7026 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.7095 PR 0.2914 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7033 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.7098 PR 0.2917 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7032 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.7100 PR 0.2921 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7029 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.7102 PR 0.2926 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7040 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.7104 PR 0.2929 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7050 | tau+ 0.500
[OUTPOST-v4] epoch 167: test-all ROC 0.7106 PR 0.2933 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7051 | tau+ 0.500
[OUTPOST-v4] epoch 168: test-all ROC 0.7108 PR 0.2936 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7050 | tau+ 0.500
[OUTPOST-v4] epoch 169: test-all ROC 0.7109 PR 0.2939 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7049 | tau+ 0.500
