# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 1 --method outpost --tag D_lambda1.25 --set lambda_un=1.25
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5846 PR 0.1086 | unseen ROC 0.3989 PR 0.0361 | valAUC 0.7841 | tau+ 0.544
[OUTPOST-v4] epoch 14: test-all ROC 0.6269 PR 0.1474 | unseen ROC 0.3930 PR 0.0360 | valAUC 0.8986 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.6254 PR 0.1482 | unseen ROC 0.3878 PR 0.0356 | valAUC 0.9101 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6305 PR 0.1543 | unseen ROC 0.3922 PR 0.0359 | valAUC 0.8981 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6270 PR 0.1546 | unseen ROC 0.3851 PR 0.0355 | valAUC 0.9087 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6331 PR 0.1585 | unseen ROC 0.3918 PR 0.0358 | valAUC 0.9145 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6332 PR 0.1608 | unseen ROC 0.3930 PR 0.0359 | valAUC 0.9232 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6401 PR 0.1640 | unseen ROC 0.4018 PR 0.0364 | valAUC 0.9121 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6375 PR 0.1707 | unseen ROC 0.3902 PR 0.0357 | valAUC 0.9208 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6411 PR 0.1758 | unseen ROC 0.3966 PR 0.0361 | valAUC 0.9213 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6411 PR 0.1835 | unseen ROC 0.3939 PR 0.0360 | valAUC 0.9184 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6491 PR 0.2105 | unseen ROC 0.3984 PR 0.0362 | valAUC 0.9193 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6494 PR 0.2547 | unseen ROC 0.3952 PR 0.0360 | valAUC 0.9362 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6543 PR 0.2968 | unseen ROC 0.4015 PR 0.0364 | valAUC 0.9333 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6554 PR 0.3224 | unseen ROC 0.3991 PR 0.0362 | valAUC 0.9357 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6601 PR 0.3495 | unseen ROC 0.4042 PR 0.0365 | valAUC 0.9357 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6629 PR 0.3703 | unseen ROC 0.4092 PR 0.0368 | valAUC 0.9425 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6653 PR 0.3831 | unseen ROC 0.4095 PR 0.0368 | valAUC 0.9372 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6623 PR 0.3999 | unseen ROC 0.4033 PR 0.0364 | valAUC 0.9444 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6686 PR 0.4254 | unseen ROC 0.4069 PR 0.0367 | valAUC 0.9498 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6722 PR 0.4352 | unseen ROC 0.4103 PR 0.0370 | valAUC 0.9430 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6688 PR 0.4424 | unseen ROC 0.4069 PR 0.0368 | valAUC 0.9541 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6725 PR 0.4518 | unseen ROC 0.4115 PR 0.0373 | valAUC 0.9614 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6768 PR 0.4650 | unseen ROC 0.4135 PR 0.0373 | valAUC 0.9469 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6779 PR 0.4681 | unseen ROC 0.4175 PR 0.0382 | valAUC 0.9614 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6764 PR 0.4732 | unseen ROC 0.4140 PR 0.0374 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6865 PR 0.4810 | unseen ROC 0.4300 PR 0.0385 | valAUC 0.9556 | tau+ 0.577
[OUTPOST-v4] epoch 40: test-all ROC 0.6829 PR 0.4816 | unseen ROC 0.4225 PR 0.0383 | valAUC 0.9705 | tau+ 0.547
[OUTPOST-v4] epoch 41: test-all ROC 0.6878 PR 0.4895 | unseen ROC 0.4300 PR 0.0390 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6873 PR 0.4949 | unseen ROC 0.4292 PR 0.0386 | valAUC 0.9614 | tau+ 0.666
[OUTPOST-v4] epoch 43: test-all ROC 0.6926 PR 0.4932 | unseen ROC 0.4378 PR 0.0393 | valAUC 0.9585 | tau+ 0.626
[OUTPOST-v4] epoch 44: test-all ROC 0.6937 PR 0.4970 | unseen ROC 0.4386 PR 0.0399 | valAUC 0.9604 | tau+ 0.733
[OUTPOST-v4] epoch 45: test-all ROC 0.6962 PR 0.4952 | unseen ROC 0.4449 PR 0.0403 | valAUC 0.9609 | tau+ 0.674
[OUTPOST-v4] epoch 46: test-all ROC 0.6927 PR 0.4929 | unseen ROC 0.4367 PR 0.0404 | valAUC 0.9609 | tau+ 0.581
[OUTPOST-v4] epoch 47: test-all ROC 0.7003 PR 0.5054 | unseen ROC 0.4518 PR 0.0403 | valAUC 0.9604 | tau+ 0.612
[OUTPOST-v4] epoch 48: test-all ROC 0.7105 PR 0.5088 | unseen ROC 0.4673 PR 0.0417 | valAUC 0.9609 | tau+ 0.714
[OUTPOST-v4] epoch 49: test-all ROC 0.7154 PR 0.5086 | unseen ROC 0.4771 PR 0.0421 | valAUC 0.9589 | tau+ 0.746
[OUTPOST-v4] epoch 50: test-all ROC 0.7120 PR 0.5045 | unseen ROC 0.4702 PR 0.0429 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7119 PR 0.5085 | unseen ROC 0.4705 PR 0.0419 | valAUC 0.9700 | tau+ 0.658
[OUTPOST-v4] epoch 52: test-all ROC 0.7188 PR 0.5118 | unseen ROC 0.4824 PR 0.0429 | valAUC 0.9681 | tau+ 0.669
[OUTPOST-v4] epoch 53: test-all ROC 0.7203 PR 0.5120 | unseen ROC 0.4849 PR 0.0429 | valAUC 0.9633 | tau+ 0.668
[OUTPOST-v4] epoch 54: test-all ROC 0.7199 PR 0.5132 | unseen ROC 0.4843 PR 0.0438 | valAUC 0.9599 | tau+ 0.623
[OUTPOST-v4] epoch 55: test-all ROC 0.7247 PR 0.5123 | unseen ROC 0.4957 PR 0.0453 | valAUC 0.9618 | tau+ 0.587
[OUTPOST-v4] epoch 56: test-all ROC 0.7271 PR 0.5108 | unseen ROC 0.4988 PR 0.0455 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7328 PR 0.5108 | unseen ROC 0.5096 PR 0.0457 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7376 PR 0.5136 | unseen ROC 0.5168 PR 0.0462 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7436 PR 0.5198 | unseen ROC 0.5273 PR 0.0479 | valAUC 0.9763 | tau+ 0.504
[OUTPOST-v4] epoch 60: test-all ROC 0.7548 PR 0.5248 | unseen ROC 0.5493 PR 0.0506 | valAUC 0.9816 | tau+ 0.618
[OUTPOST-v4] epoch 61: test-all ROC 0.7609 PR 0.5304 | unseen ROC 0.5592 PR 0.0522 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7519 PR 0.5204 | unseen ROC 0.5468 PR 0.0511 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7527 PR 0.5210 | unseen ROC 0.5477 PR 0.0519 | valAUC 0.9638 | tau+ 0.544
[OUTPOST-v4] epoch 64: test-all ROC 0.7527 PR 0.5256 | unseen ROC 0.5466 PR 0.0509 | valAUC 0.9836 | tau+ 0.539
[OUTPOST-v4] epoch 65: test-all ROC 0.7609 PR 0.5255 | unseen ROC 0.5621 PR 0.0518 | valAUC 0.9744 | tau+ 0.516
[OUTPOST-v4] epoch 66: test-all ROC 0.7661 PR 0.5270 | unseen ROC 0.5694 PR 0.0532 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7801 PR 0.5319 | unseen ROC 0.5959 PR 0.0564 | valAUC 0.9662 | tau+ 0.520
[OUTPOST-v4] epoch 68: test-all ROC 0.7851 PR 0.5348 | unseen ROC 0.6053 PR 0.0566 | valAUC 0.9850 | tau+ 0.548
[OUTPOST-v4] epoch 69: test-all ROC 0.7764 PR 0.5307 | unseen ROC 0.5895 PR 0.0548 | valAUC 0.9768 | tau+ 0.504
[OUTPOST-v4] epoch 70: test-all ROC 0.7743 PR 0.5262 | unseen ROC 0.5871 PR 0.0550 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7700 PR 0.5251 | unseen ROC 0.5759 PR 0.0546 | valAUC 0.9628 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7817 PR 0.5357 | unseen ROC 0.5989 PR 0.0573 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7960 PR 0.5427 | unseen ROC 0.6245 PR 0.0617 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7959 PR 0.5432 | unseen ROC 0.6243 PR 0.0613 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7928 PR 0.5400 | unseen ROC 0.6176 PR 0.0600 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7867 PR 0.5361 | unseen ROC 0.6083 PR 0.0577 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7861 PR 0.5367 | unseen ROC 0.6057 PR 0.0576 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7827 PR 0.5356 | unseen ROC 0.6021 PR 0.0596 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7845 PR 0.5315 | unseen ROC 0.6040 PR 0.0568 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7972 PR 0.5408 | unseen ROC 0.6264 PR 0.0611 | valAUC 0.9855 | tau+ 0.552
[OUTPOST-v4] epoch 81: test-all ROC 0.7962 PR 0.5395 | unseen ROC 0.6267 PR 0.0642 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8001 PR 0.5432 | unseen ROC 0.6347 PR 0.0632 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8002 PR 0.5414 | unseen ROC 0.6323 PR 0.0616 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7917 PR 0.5375 | unseen ROC 0.6181 PR 0.0598 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7943 PR 0.5399 | unseen ROC 0.6213 PR 0.0630 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7968 PR 0.5425 | unseen ROC 0.6270 PR 0.0637 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8145 PR 0.5503 | unseen ROC 0.6616 PR 0.0682 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8200 PR 0.5585 | unseen ROC 0.6683 PR 0.0706 | valAUC 0.9821 | tau+ 0.563
[OUTPOST-v4] epoch 89: test-all ROC 0.8120 PR 0.5508 | unseen ROC 0.6549 PR 0.0664 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8058 PR 0.5452 | unseen ROC 0.6455 PR 0.0643 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8020 PR 0.5416 | unseen ROC 0.6352 PR 0.0650 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7975 PR 0.5387 | unseen ROC 0.6294 PR 0.0614 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7960 PR 0.5414 | unseen ROC 0.6272 PR 0.0634 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7960 PR 0.5404 | unseen ROC 0.6264 PR 0.0615 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8094 PR 0.5498 | unseen ROC 0.6500 PR 0.0674 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8123 PR 0.5516 | unseen ROC 0.6547 PR 0.0672 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8122 PR 0.5523 | unseen ROC 0.6545 PR 0.0665 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8047 PR 0.5455 | unseen ROC 0.6422 PR 0.0652 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8051 PR 0.5482 | unseen ROC 0.6406 PR 0.0646 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7978 PR 0.5434 | unseen ROC 0.6286 PR 0.0623 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8054 PR 0.5492 | unseen ROC 0.6420 PR 0.0665 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8308 PR 0.5667 | unseen ROC 0.6885 PR 0.0758 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8298 PR 0.5680 | unseen ROC 0.6882 PR 0.0748 | valAUC 0.9734 | tau+ 0.512
[OUTPOST-v4] epoch 104: test-all ROC 0.8310 PR 0.5654 | unseen ROC 0.6890 PR 0.0746 | valAUC 0.9831 | tau+ 0.680
[OUTPOST-v4] epoch 105: test-all ROC 0.8306 PR 0.5633 | unseen ROC 0.6892 PR 0.0773 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8166 PR 0.5579 | unseen ROC 0.6645 PR 0.0728 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8171 PR 0.5541 | unseen ROC 0.6651 PR 0.0696 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8144 PR 0.5581 | unseen ROC 0.6570 PR 0.0686 | valAUC 0.9734 | tau+ 0.509
[OUTPOST-v4] epoch 109: test-all ROC 0.8291 PR 0.5636 | unseen ROC 0.6854 PR 0.0743 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8317 PR 0.5661 | unseen ROC 0.6912 PR 0.0747 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8267 PR 0.5671 | unseen ROC 0.6807 PR 0.0727 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8352 PR 0.5696 | unseen ROC 0.6978 PR 0.0797 | valAUC 0.9585 | tau+ 0.590
[OUTPOST-v4] epoch 113: test-all ROC 0.8277 PR 0.5620 | unseen ROC 0.6850 PR 0.0746 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8221 PR 0.5600 | unseen ROC 0.6737 PR 0.0711 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8249 PR 0.5611 | unseen ROC 0.6796 PR 0.0739 | valAUC 0.9758 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8096 PR 0.5526 | unseen ROC 0.6503 PR 0.0702 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8050 PR 0.5468 | unseen ROC 0.6440 PR 0.0678 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8062 PR 0.5488 | unseen ROC 0.6449 PR 0.0663 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8262 PR 0.5606 | unseen ROC 0.6808 PR 0.0726 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8175 PR 0.5619 | unseen ROC 0.6634 PR 0.0733 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8262 PR 0.5651 | unseen ROC 0.6801 PR 0.0751 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8315 PR 0.5705 | unseen ROC 0.6903 PR 0.0776 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8230 PR 0.5622 | unseen ROC 0.6743 PR 0.0727 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8218 PR 0.5574 | unseen ROC 0.6757 PR 0.0731 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8191 PR 0.5618 | unseen ROC 0.6671 PR 0.0719 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8340 PR 0.5721 | unseen ROC 0.6957 PR 0.0793 | valAUC 0.9807 | tau+ 0.690
[OUTPOST-v4] epoch 127: test-all ROC 0.8382 PR 0.5737 | unseen ROC 0.7035 PR 0.0797 | valAUC 0.9831 | tau+ 0.503
[OUTPOST-v4] epoch 128: test-all ROC 0.8337 PR 0.5728 | unseen ROC 0.6945 PR 0.0769 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8265 PR 0.5631 | unseen ROC 0.6834 PR 0.0752 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8084 PR 0.5526 | unseen ROC 0.6488 PR 0.0674 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8196 PR 0.5584 | unseen ROC 0.6706 PR 0.0732 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8310 PR 0.5677 | unseen ROC 0.6895 PR 0.0758 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8313 PR 0.5672 | unseen ROC 0.6905 PR 0.0782 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8472 PR 0.5787 | unseen ROC 0.7220 PR 0.0881 | valAUC 0.9739 | tau+ 0.703
[OUTPOST-v4] epoch 135: test-all ROC 0.8488 PR 0.5817 | unseen ROC 0.7220 PR 0.0857 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8451 PR 0.5791 | unseen ROC 0.7170 PR 0.0860 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8360 PR 0.5679 | unseen ROC 0.6999 PR 0.0801 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8242 PR 0.5602 | unseen ROC 0.6783 PR 0.0745 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8104 PR 0.5514 | unseen ROC 0.6536 PR 0.0686 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8131 PR 0.5539 | unseen ROC 0.6584 PR 0.0686 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8381 PR 0.5697 | unseen ROC 0.7022 PR 0.0812 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8451 PR 0.5799 | unseen ROC 0.7163 PR 0.0856 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8408 PR 0.5787 | unseen ROC 0.7078 PR 0.0819 | valAUC 0.9816 | tau+ 0.662
[OUTPOST-v4] epoch 144: test-all ROC 0.8457 PR 0.5844 | unseen ROC 0.7176 PR 0.0853 | valAUC 0.9913 | tau+ 0.673
[OUTPOST-v4] epoch 145: test-all ROC 0.8385 PR 0.5803 | unseen ROC 0.7061 PR 0.0846 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8218 PR 0.5601 | unseen ROC 0.6726 PR 0.0722 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8128 PR 0.5484 | unseen ROC 0.6575 PR 0.0701 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8118 PR 0.5541 | unseen ROC 0.6556 PR 0.0689 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8103 PR 0.5549 | unseen ROC 0.6548 PR 0.0690 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8195 PR 0.5601 | unseen ROC 0.6681 PR 0.0710 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8249 PR 0.5656 | unseen ROC 0.6786 PR 0.0741 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8418 PR 0.5781 | unseen ROC 0.7096 PR 0.0828 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8462 PR 0.5841 | unseen ROC 0.7188 PR 0.0878 | valAUC 0.9918 | tau+ 0.579
[OUTPOST-v4] epoch 154: test-all ROC 0.8427 PR 0.5820 | unseen ROC 0.7108 PR 0.0830 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8400 PR 0.5766 | unseen ROC 0.7045 PR 0.0802 | valAUC 0.9763 | tau+ 0.540
[OUTPOST-v4] epoch 156: test-all ROC 0.8265 PR 0.5648 | unseen ROC 0.6811 PR 0.0744 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8257 PR 0.5632 | unseen ROC 0.6813 PR 0.0750 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8151 PR 0.5526 | unseen ROC 0.6604 PR 0.0688 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8200 PR 0.5567 | unseen ROC 0.6693 PR 0.0735 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8301 PR 0.5662 | unseen ROC 0.6893 PR 0.0767 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8401 PR 0.5753 | unseen ROC 0.7081 PR 0.0828 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8530 PR 0.5849 | unseen ROC 0.7322 PR 0.0906 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8562 PR 0.5842 | unseen ROC 0.7384 PR 0.0903 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8539 PR 0.5859 | unseen ROC 0.7337 PR 0.0902 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8396 PR 0.5734 | unseen ROC 0.7066 PR 0.0804 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.8347 PR 0.5701 | unseen ROC 0.6970 PR 0.0794 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 167: test-all ROC 0.8273 PR 0.5613 | unseen ROC 0.6832 PR 0.0759 | valAUC 0.9734 | tau+ 0.500
