# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 42 --method outpost --tag D_lambda1.25 --set lambda_un=1.25
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 36: test-all ROC 0.6710 PR 0.3296 | unseen ROC 0.4202 PR 0.0375 | valAUC 0.9478 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6721 PR 0.3576 | unseen ROC 0.4202 PR 0.0375 | valAUC 0.9527 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6714 PR 0.3870 | unseen ROC 0.4153 PR 0.0372 | valAUC 0.9502 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6826 PR 0.4256 | unseen ROC 0.4312 PR 0.0382 | valAUC 0.9541 | tau+ 0.532
[OUTPOST-v4] epoch 40: test-all ROC 0.6757 PR 0.4389 | unseen ROC 0.4177 PR 0.0373 | valAUC 0.9551 | tau+ 0.555
[OUTPOST-v4] epoch 41: test-all ROC 0.6835 PR 0.4455 | unseen ROC 0.4309 PR 0.0382 | valAUC 0.9531 | tau+ 0.602
[OUTPOST-v4] epoch 42: test-all ROC 0.6836 PR 0.4545 | unseen ROC 0.4305 PR 0.0382 | valAUC 0.9614 | tau+ 0.622
[OUTPOST-v4] epoch 43: test-all ROC 0.6805 PR 0.4607 | unseen ROC 0.4229 PR 0.0377 | valAUC 0.9614 | tau+ 0.625
[OUTPOST-v4] epoch 44: test-all ROC 0.6774 PR 0.4593 | unseen ROC 0.4189 PR 0.0375 | valAUC 0.9647 | tau+ 0.639
[OUTPOST-v4] epoch 45: test-all ROC 0.6862 PR 0.4680 | unseen ROC 0.4319 PR 0.0384 | valAUC 0.9585 | tau+ 0.638
[OUTPOST-v4] epoch 46: test-all ROC 0.6856 PR 0.4746 | unseen ROC 0.4304 PR 0.0385 | valAUC 0.9594 | tau+ 0.666
[OUTPOST-v4] epoch 47: test-all ROC 0.6896 PR 0.4782 | unseen ROC 0.4349 PR 0.0385 | valAUC 0.9710 | tau+ 0.678
[OUTPOST-v4] epoch 48: test-all ROC 0.6914 PR 0.4809 | unseen ROC 0.4393 PR 0.0391 | valAUC 0.9705 | tau+ 0.666
[OUTPOST-v4] epoch 49: test-all ROC 0.6888 PR 0.4799 | unseen ROC 0.4339 PR 0.0384 | valAUC 0.9643 | tau+ 0.664
[OUTPOST-v4] epoch 50: test-all ROC 0.6971 PR 0.4893 | unseen ROC 0.4483 PR 0.0395 | valAUC 0.9696 | tau+ 0.682
[OUTPOST-v4] epoch 51: test-all ROC 0.6915 PR 0.4962 | unseen ROC 0.4374 PR 0.0404 | valAUC 0.9729 | tau+ 0.720
[OUTPOST-v4] epoch 52: test-all ROC 0.6980 PR 0.4983 | unseen ROC 0.4470 PR 0.0398 | valAUC 0.9749 | tau+ 0.745
[OUTPOST-v4] epoch 53: test-all ROC 0.7056 PR 0.4985 | unseen ROC 0.4611 PR 0.0406 | valAUC 0.9671 | tau+ 0.715
[OUTPOST-v4] epoch 54: test-all ROC 0.7017 PR 0.4978 | unseen ROC 0.4561 PR 0.0407 | valAUC 0.9720 | tau+ 0.735
[OUTPOST-v4] epoch 55: test-all ROC 0.7022 PR 0.5015 | unseen ROC 0.4545 PR 0.0405 | valAUC 0.9749 | tau+ 0.633
[OUTPOST-v4] epoch 56: test-all ROC 0.7013 PR 0.4935 | unseen ROC 0.4577 PR 0.0402 | valAUC 0.9720 | tau+ 0.613
[OUTPOST-v4] epoch 57: test-all ROC 0.7092 PR 0.5043 | unseen ROC 0.4678 PR 0.0418 | valAUC 0.9768 | tau+ 0.675
[OUTPOST-v4] epoch 58: test-all ROC 0.7143 PR 0.5100 | unseen ROC 0.4745 PR 0.0419 | valAUC 0.9773 | tau+ 0.786
[OUTPOST-v4] epoch 59: test-all ROC 0.7173 PR 0.5127 | unseen ROC 0.4820 PR 0.0436 | valAUC 0.9778 | tau+ 0.712
[OUTPOST-v4] epoch 60: test-all ROC 0.7241 PR 0.5130 | unseen ROC 0.4930 PR 0.0438 | valAUC 0.9768 | tau+ 0.720
[OUTPOST-v4] epoch 61: test-all ROC 0.7226 PR 0.5129 | unseen ROC 0.4897 PR 0.0436 | valAUC 0.9841 | tau+ 0.616
[OUTPOST-v4] epoch 62: test-all ROC 0.7258 PR 0.5160 | unseen ROC 0.4951 PR 0.0439 | valAUC 0.9763 | tau+ 0.525
[OUTPOST-v4] epoch 63: test-all ROC 0.7229 PR 0.5144 | unseen ROC 0.4909 PR 0.0439 | valAUC 0.9807 | tau+ 0.587
[OUTPOST-v4] epoch 64: test-all ROC 0.7376 PR 0.5217 | unseen ROC 0.5156 PR 0.0461 | valAUC 0.9845 | tau+ 0.718
[OUTPOST-v4] epoch 65: test-all ROC 0.7355 PR 0.5208 | unseen ROC 0.5129 PR 0.0455 | valAUC 0.9778 | tau+ 0.711
[OUTPOST-v4] epoch 66: test-all ROC 0.7481 PR 0.5237 | unseen ROC 0.5355 PR 0.0480 | valAUC 0.9894 | tau+ 0.601
[OUTPOST-v4] epoch 67: test-all ROC 0.7441 PR 0.5223 | unseen ROC 0.5283 PR 0.0469 | valAUC 0.9783 | tau+ 0.529
[OUTPOST-v4] epoch 68: test-all ROC 0.7479 PR 0.5258 | unseen ROC 0.5359 PR 0.0477 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7575 PR 0.5302 | unseen ROC 0.5525 PR 0.0499 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7573 PR 0.5271 | unseen ROC 0.5539 PR 0.0506 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7741 PR 0.5326 | unseen ROC 0.5834 PR 0.0530 | valAUC 0.9942 | tau+ 0.526
[OUTPOST-v4] epoch 72: test-all ROC 0.7680 PR 0.5315 | unseen ROC 0.5725 PR 0.0521 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7617 PR 0.5302 | unseen ROC 0.5606 PR 0.0503 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7643 PR 0.5295 | unseen ROC 0.5669 PR 0.0530 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7683 PR 0.5304 | unseen ROC 0.5734 PR 0.0523 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7689 PR 0.5299 | unseen ROC 0.5758 PR 0.0520 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7828 PR 0.5336 | unseen ROC 0.5990 PR 0.0547 | valAUC 0.9947 | tau+ 0.590
