# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 1 --method outpost --tag D_hidden16 --set hidden_dim=16
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in yelp
Building multi-layer GraphSage
[OUTPOST-v4] epoch 37: test-all ROC 0.5534 PR 0.1723 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5613 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5535 PR 0.1722 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5616 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5536 PR 0.1722 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5631 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5538 PR 0.1721 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5634 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5539 PR 0.1721 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5635 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5541 PR 0.1720 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5641 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5543 PR 0.1720 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5648 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5545 PR 0.1720 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5655 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5546 PR 0.1720 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5664 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5549 PR 0.1721 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5668 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5551 PR 0.1721 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5673 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5553 PR 0.1722 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5678 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5556 PR 0.1723 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5677 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5559 PR 0.1724 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5682 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5562 PR 0.1725 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5685 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5565 PR 0.1726 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5687 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5568 PR 0.1728 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5693 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5569 PR 0.1729 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5698 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5571 PR 0.1730 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5694 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5574 PR 0.1731 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5696 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5578 PR 0.1733 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5695 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5582 PR 0.1735 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5701 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5586 PR 0.1737 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5705 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5590 PR 0.1739 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5705 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5594 PR 0.1742 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5710 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5598 PR 0.1744 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5708 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5601 PR 0.1746 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5715 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5605 PR 0.1749 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5720 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5609 PR 0.1751 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5717 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.5613 PR 0.1753 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5721 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5617 PR 0.1756 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5722 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.5621 PR 0.1758 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5719 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.5625 PR 0.1760 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5721 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.5629 PR 0.1763 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5721 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.5633 PR 0.1765 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5727 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.5637 PR 0.1767 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5729 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.5641 PR 0.1770 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5733 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.5645 PR 0.1772 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5745 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.5649 PR 0.1774 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5747 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.5654 PR 0.1777 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5744 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.5658 PR 0.1779 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5748 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.5662 PR 0.1781 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5749 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.5666 PR 0.1783 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5752 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.5671 PR 0.1785 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5758 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.5675 PR 0.1787 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5763 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.5679 PR 0.1789 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5764 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.5683 PR 0.1792 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5766 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.5687 PR 0.1794 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5772 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.5691 PR 0.1796 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5777 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.5695 PR 0.1797 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5783 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.5699 PR 0.1799 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5787 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.5703 PR 0.1801 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5794 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.5707 PR 0.1803 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5799 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.5712 PR 0.1806 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5804 | tau+ 0.500
