# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset tfinance --seed 8 --method nsreg --tag E400_nsreg --epochs 400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[tfinance] NSReg, rotations [np.int64(1)] of [np.int64(1)]
[tfinance] n_epochs=400 eval_every=1 input_dim=10 wd=0.0 lr=0.001
Normal classes: [0] in tfinance
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 85874  num train neg edges: 80426
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=5.8209, clf_loss=5.1306, lbl_loss=0.6902
Epoch 16 loss=2.5067, clf_loss=1.8110, lbl_loss=0.6958
Epoch 17 loss=1.6067, clf_loss=0.9410, lbl_loss=0.6657
Epoch 18 loss=1.2662, clf_loss=0.5864, lbl_loss=0.6798
Epoch 19 loss=1.7748, clf_loss=1.0915, lbl_loss=0.6833
Epoch 20 loss=1.6391, clf_loss=0.9561, lbl_loss=0.6830
Epoch 21 loss=1.8325, clf_loss=1.1516, lbl_loss=0.6809
Epoch 22 loss=1.9713, clf_loss=1.2824, lbl_loss=0.6888
Epoch 23 loss=1.6609, clf_loss=0.9896, lbl_loss=0.6713
Epoch 24 loss=1.9176, clf_loss=1.2500, lbl_loss=0.6676
Epoch 25 loss=1.6225, clf_loss=0.9458, lbl_loss=0.6767
Epoch 26 loss=1.3746, clf_loss=0.7012, lbl_loss=0.6735
Epoch 27 loss=1.1950, clf_loss=0.5093, lbl_loss=0.6857
Epoch 28 loss=1.6601, clf_loss=0.9769, lbl_loss=0.6832
Epoch 29 loss=1.4414, clf_loss=0.7633, lbl_loss=0.6780
Epoch 30 loss=1.0982, clf_loss=0.4265, lbl_loss=0.6716
Epoch 31 loss=1.1595, clf_loss=0.4944, lbl_loss=0.6651
Epoch 32 loss=1.3678, clf_loss=0.6996, lbl_loss=0.6682
Epoch 33 loss=1.3197, clf_loss=0.6536, lbl_loss=0.6661
Epoch 34 loss=1.3947, clf_loss=0.7226, lbl_loss=0.6721
Epoch 35 loss=1.2980, clf_loss=0.6173, lbl_loss=0.6808
Epoch 36 loss=1.1557, clf_loss=0.4713, lbl_loss=0.6844
Epoch 37 loss=1.4250, clf_loss=0.7348, lbl_loss=0.6902
Epoch 38 loss=0.9936, clf_loss=0.3214, lbl_loss=0.6723
Epoch 39 loss=1.2203, clf_loss=0.5507, lbl_loss=0.6696
Epoch 40 loss=1.3465, clf_loss=0.6638, lbl_loss=0.6826
Epoch 41 loss=1.2213, clf_loss=0.5556, lbl_loss=0.6657
Epoch 42 loss=1.1101, clf_loss=0.4328, lbl_loss=0.6773
Epoch 43 loss=1.1143, clf_loss=0.4501, lbl_loss=0.6642
Epoch 44 loss=1.0854, clf_loss=0.4219, lbl_loss=0.6634
Epoch 45 loss=1.0906, clf_loss=0.4198, lbl_loss=0.6709
Epoch 46 loss=1.2141, clf_loss=0.5345, lbl_loss=0.6796
Epoch 47 loss=1.1900, clf_loss=0.5037, lbl_loss=0.6862
Epoch 48 loss=0.9882, clf_loss=0.3186, lbl_loss=0.6695
Epoch 49 loss=1.0386, clf_loss=0.3732, lbl_loss=0.6654
Epoch 50 loss=1.0795, clf_loss=0.3965, lbl_loss=0.6830
Epoch 51 loss=1.0893, clf_loss=0.4133, lbl_loss=0.6760
Epoch 52 loss=1.0082, clf_loss=0.3324, lbl_loss=0.6757
Epoch 53 loss=1.0061, clf_loss=0.3353, lbl_loss=0.6708
Epoch 54 loss=1.0291, clf_loss=0.3517, lbl_loss=0.6774
Epoch 55 loss=1.0320, clf_loss=0.3564, lbl_loss=0.6756
Epoch 56 loss=1.0223, clf_loss=0.3334, lbl_loss=0.6889
Epoch 57 loss=1.1317, clf_loss=0.4422, lbl_loss=0.6895
Epoch 58 loss=1.0427, clf_loss=0.3674, lbl_loss=0.6753
Epoch 59 loss=0.9555, clf_loss=0.2947, lbl_loss=0.6608
Epoch 60 loss=0.9964, clf_loss=0.3304, lbl_loss=0.6660
Epoch 61 loss=1.0068, clf_loss=0.3389, lbl_loss=0.6679
Epoch 62 loss=0.9883, clf_loss=0.3181, lbl_loss=0.6702
Epoch 63 loss=1.1240, clf_loss=0.4555, lbl_loss=0.6685
Epoch 64 loss=0.9574, clf_loss=0.2967, lbl_loss=0.6607
Epoch 65 loss=0.9673, clf_loss=0.3055, lbl_loss=0.6618
Epoch 66 loss=1.0757, clf_loss=0.4101, lbl_loss=0.6656
Epoch 67 loss=0.9646, clf_loss=0.2921, lbl_loss=0.6725
Epoch 68 loss=1.0407, clf_loss=0.3804, lbl_loss=0.6603
Epoch 69 loss=1.0035, clf_loss=0.3316, lbl_loss=0.6719
Epoch 70 loss=0.9978, clf_loss=0.3294, lbl_loss=0.6685
Epoch 71 loss=0.9907, clf_loss=0.3098, lbl_loss=0.6809
Epoch 72 loss=0.9701, clf_loss=0.2948, lbl_loss=0.6754
Epoch 73 loss=0.9933, clf_loss=0.3305, lbl_loss=0.6628
Epoch 74 loss=0.9562, clf_loss=0.2671, lbl_loss=0.6892
Epoch 75 loss=0.9247, clf_loss=0.2571, lbl_loss=0.6675
Epoch 76 loss=0.9770, clf_loss=0.3097, lbl_loss=0.6673
Epoch 77 loss=0.9562, clf_loss=0.2809, lbl_loss=0.6753
Epoch 78 loss=0.9369, clf_loss=0.2698, lbl_loss=0.6670
Epoch 79 loss=0.9538, clf_loss=0.2877, lbl_loss=0.6661
Epoch 80 loss=0.8884, clf_loss=0.2171, lbl_loss=0.6713
Epoch 81 loss=0.9324, clf_loss=0.2693, lbl_loss=0.6631
Epoch 82 loss=0.9478, clf_loss=0.2788, lbl_loss=0.6691
Epoch 83 loss=0.9815, clf_loss=0.3062, lbl_loss=0.6753
Epoch 84 loss=0.9689, clf_loss=0.3058, lbl_loss=0.6631
Epoch 85 loss=0.9806, clf_loss=0.3173, lbl_loss=0.6633
Epoch 86 loss=0.9264, clf_loss=0.2547, lbl_loss=0.6716
Epoch 87 loss=0.9571, clf_loss=0.2830, lbl_loss=0.6741
Epoch 88 loss=0.9016, clf_loss=0.2262, lbl_loss=0.6755
Epoch 89 loss=0.9192, clf_loss=0.2472, lbl_loss=0.6720
Epoch 90 loss=0.9103, clf_loss=0.2325, lbl_loss=0.6778
Epoch 91 loss=0.9148, clf_loss=0.2332, lbl_loss=0.6817
Epoch 92 loss=0.8995, clf_loss=0.2151, lbl_loss=0.6843
Epoch 93 loss=0.9015, clf_loss=0.2275, lbl_loss=0.6740
Epoch 94 loss=0.8752, clf_loss=0.2075, lbl_loss=0.6677
Epoch 95 loss=0.9561, clf_loss=0.2690, lbl_loss=0.6872
Epoch 96 loss=0.9549, clf_loss=0.2890, lbl_loss=0.6658
Epoch 97 loss=0.8929, clf_loss=0.2276, lbl_loss=0.6654
Epoch 98 loss=0.9090, clf_loss=0.2419, lbl_loss=0.6671
Epoch 99 loss=0.9402, clf_loss=0.2714, lbl_loss=0.6687
Epoch 100 loss=0.9343, clf_loss=0.2601, lbl_loss=0.6742
Epoch 101 loss=0.8955, clf_loss=0.2216, lbl_loss=0.6739
Epoch 102 loss=0.9101, clf_loss=0.2514, lbl_loss=0.6587
Epoch 103 loss=0.9056, clf_loss=0.2271, lbl_loss=0.6785
Epoch 104 loss=0.8920, clf_loss=0.2336, lbl_loss=0.6584
Epoch 105 loss=0.9231, clf_loss=0.2564, lbl_loss=0.6667
Epoch 106 loss=0.9069, clf_loss=0.2380, lbl_loss=0.6689
Epoch 107 loss=0.8588, clf_loss=0.1919, lbl_loss=0.6669
Epoch 108 loss=0.9175, clf_loss=0.2596, lbl_loss=0.6579
Epoch 109 loss=0.9119, clf_loss=0.2363, lbl_loss=0.6757
Epoch 110 loss=0.8628, clf_loss=0.1933, lbl_loss=0.6695
Epoch 111 loss=0.8851, clf_loss=0.2094, lbl_loss=0.6757
Epoch 112 loss=0.8871, clf_loss=0.1980, lbl_loss=0.6891
Epoch 113 loss=0.8531, clf_loss=0.1879, lbl_loss=0.6652
Epoch 114 loss=0.9390, clf_loss=0.2463, lbl_loss=0.6927
Epoch 115 loss=0.9044, clf_loss=0.2317, lbl_loss=0.6726
Epoch 116 loss=0.8886, clf_loss=0.2182, lbl_loss=0.6704
Epoch 117 loss=0.8798, clf_loss=0.2109, lbl_loss=0.6690
Epoch 118 loss=0.8647, clf_loss=0.1977, lbl_loss=0.6669
Epoch 119 loss=0.8859, clf_loss=0.2119, lbl_loss=0.6741
Epoch 120 loss=0.8717, clf_loss=0.2044, lbl_loss=0.6673
Epoch 121 loss=0.9493, clf_loss=0.2659, lbl_loss=0.6835
Epoch 122 loss=0.8949, clf_loss=0.2115, lbl_loss=0.6834
Epoch 123 loss=0.9330, clf_loss=0.2653, lbl_loss=0.6678
Epoch 124 loss=0.8891, clf_loss=0.2200, lbl_loss=0.6691
Epoch 125 loss=0.8963, clf_loss=0.2307, lbl_loss=0.6656
Epoch 126 loss=0.8798, clf_loss=0.2075, lbl_loss=0.6723
Epoch 127 loss=0.8830, clf_loss=0.2173, lbl_loss=0.6656
Epoch 128 loss=0.8735, clf_loss=0.2004, lbl_loss=0.6731
Epoch 129 loss=0.8462, clf_loss=0.1862, lbl_loss=0.6600
Epoch 130 loss=0.8588, clf_loss=0.1943, lbl_loss=0.6645
Epoch 131 loss=0.8451, clf_loss=0.1790, lbl_loss=0.6661
Epoch 132 loss=0.8490, clf_loss=0.1825, lbl_loss=0.6666
Epoch 133 loss=0.8546, clf_loss=0.1702, lbl_loss=0.6845
Epoch 134 loss=0.8757, clf_loss=0.1976, lbl_loss=0.6782
Epoch 135 loss=0.8497, clf_loss=0.1760, lbl_loss=0.6737
Epoch 136 loss=0.8478, clf_loss=0.1759, lbl_loss=0.6719
Epoch 137 loss=0.8551, clf_loss=0.1807, lbl_loss=0.6744
Epoch 138 loss=0.8445, clf_loss=0.1791, lbl_loss=0.6654
Epoch 139 loss=0.8986, clf_loss=0.2215, lbl_loss=0.6771
Epoch 140 loss=0.9247, clf_loss=0.2553, lbl_loss=0.6693
Epoch 141 loss=0.8626, clf_loss=0.1887, lbl_loss=0.6739
Epoch 142 loss=0.9305, clf_loss=0.2617, lbl_loss=0.6688
Epoch 143 loss=0.8560, clf_loss=0.1919, lbl_loss=0.6642
Epoch 144 loss=0.8881, clf_loss=0.2138, lbl_loss=0.6744
Epoch 145 loss=0.8882, clf_loss=0.2214, lbl_loss=0.6667
Epoch 146 loss=0.8765, clf_loss=0.1988, lbl_loss=0.6777
Epoch 147 loss=0.8767, clf_loss=0.2116, lbl_loss=0.6651
Epoch 148 loss=0.8831, clf_loss=0.2079, lbl_loss=0.6752
Epoch 149 loss=0.8552, clf_loss=0.1944, lbl_loss=0.6608
Epoch 150 loss=0.8467, clf_loss=0.1729, lbl_loss=0.6738
Epoch 151 loss=0.8565, clf_loss=0.1811, lbl_loss=0.6755
Epoch 152 loss=0.8466, clf_loss=0.1769, lbl_loss=0.6697
Epoch 153 loss=0.8134, clf_loss=0.1621, lbl_loss=0.6513
Epoch 154 loss=0.9110, clf_loss=0.2395, lbl_loss=0.6716
Epoch 155 loss=0.9042, clf_loss=0.2261, lbl_loss=0.6781
Epoch 156 loss=0.8344, clf_loss=0.1644, lbl_loss=0.6700
Epoch 157 loss=0.8968, clf_loss=0.2160, lbl_loss=0.6808
Epoch 158 loss=0.8472, clf_loss=0.1816, lbl_loss=0.6655
Epoch 159 loss=0.8173, clf_loss=0.1666, lbl_loss=0.6507
Epoch 160 loss=0.8514, clf_loss=0.1801, lbl_loss=0.6713
Epoch 161 loss=0.8257, clf_loss=0.1577, lbl_loss=0.6680
Epoch 162 loss=0.8366, clf_loss=0.1633, lbl_loss=0.6733
Epoch 163 loss=0.8241, clf_loss=0.1647, lbl_loss=0.6594
Epoch 164 loss=0.8377, clf_loss=0.1625, lbl_loss=0.6752
Epoch 165 loss=0.8650, clf_loss=0.1879, lbl_loss=0.6771
Epoch 166 loss=0.8491, clf_loss=0.1892, lbl_loss=0.6599
Epoch 167 loss=0.8536, clf_loss=0.1739, lbl_loss=0.6796
Epoch 168 loss=0.8748, clf_loss=0.1871, lbl_loss=0.6877
Epoch 169 loss=0.8359, clf_loss=0.1605, lbl_loss=0.6755
Epoch 170 loss=0.8774, clf_loss=0.2227, lbl_loss=0.6547
Epoch 171 loss=0.8305, clf_loss=0.1545, lbl_loss=0.6761
Epoch 172 loss=0.8568, clf_loss=0.1882, lbl_loss=0.6687
Epoch 173 loss=0.8693, clf_loss=0.1962, lbl_loss=0.6731
Epoch 174 loss=0.8560, clf_loss=0.1930, lbl_loss=0.6629
Epoch 175 loss=0.8803, clf_loss=0.2227, lbl_loss=0.6576
Epoch 176 loss=0.8574, clf_loss=0.1873, lbl_loss=0.6701
Epoch 177 loss=0.8585, clf_loss=0.1780, lbl_loss=0.6806
Epoch 178 loss=0.8774, clf_loss=0.2040, lbl_loss=0.6734
Epoch 179 loss=0.8464, clf_loss=0.1819, lbl_loss=0.6645
Epoch 180 loss=0.8364, clf_loss=0.1605, lbl_loss=0.6759
Epoch 181 loss=0.8724, clf_loss=0.2051, lbl_loss=0.6673
Epoch 182 loss=0.8440, clf_loss=0.1736, lbl_loss=0.6704
Epoch 183 loss=0.8427, clf_loss=0.1743, lbl_loss=0.6684
Epoch 184 loss=0.8547, clf_loss=0.1764, lbl_loss=0.6784
Epoch 185 loss=0.8054, clf_loss=0.1403, lbl_loss=0.6651
Epoch 186 loss=0.8598, clf_loss=0.1947, lbl_loss=0.6651
Epoch 187 loss=0.8603, clf_loss=0.1882, lbl_loss=0.6721
Epoch 188 loss=0.8266, clf_loss=0.1684, lbl_loss=0.6581
Epoch 189 loss=0.8381, clf_loss=0.1728, lbl_loss=0.6653
Epoch 190 loss=0.8220, clf_loss=0.1532, lbl_loss=0.6688
Epoch 191 loss=0.8170, clf_loss=0.1579, lbl_loss=0.6592
Epoch 192 loss=0.9059, clf_loss=0.2441, lbl_loss=0.6619
Epoch 193 loss=0.8308, clf_loss=0.1523, lbl_loss=0.6785
Epoch 194 loss=0.8475, clf_loss=0.1831, lbl_loss=0.6643
Epoch 195 loss=0.8180, clf_loss=0.1602, lbl_loss=0.6578
Epoch 196 loss=0.8538, clf_loss=0.1799, lbl_loss=0.6739
Epoch 197 loss=0.8257, clf_loss=0.1555, lbl_loss=0.6702
Epoch 198 loss=0.8226, clf_loss=0.1513, lbl_loss=0.6713
Epoch 199 loss=0.8533, clf_loss=0.1819, lbl_loss=0.6715
Epoch 200 loss=0.8476, clf_loss=0.1814, lbl_loss=0.6662
Epoch 201 loss=0.8629, clf_loss=0.2023, lbl_loss=0.6607
Epoch 202 loss=0.8404, clf_loss=0.1750, lbl_loss=0.6654
Epoch 203 loss=0.8343, clf_loss=0.1574, lbl_loss=0.6769
Epoch 204 loss=0.8778, clf_loss=0.2158, lbl_loss=0.6620
Epoch 205 loss=0.8525, clf_loss=0.1891, lbl_loss=0.6634
Epoch 206 loss=0.8988, clf_loss=0.2243, lbl_loss=0.6745
Epoch 207 loss=0.9462, clf_loss=0.2747, lbl_loss=0.6715
Epoch 208 loss=0.8283, clf_loss=0.1763, lbl_loss=0.6520
Epoch 209 loss=0.8535, clf_loss=0.1834, lbl_loss=0.6701
Epoch 210 loss=0.8634, clf_loss=0.1860, lbl_loss=0.6774
Epoch 211 loss=0.8477, clf_loss=0.1775, lbl_loss=0.6702
Epoch 212 loss=0.8651, clf_loss=0.1912, lbl_loss=0.6739
Epoch 213 loss=0.8570, clf_loss=0.1885, lbl_loss=0.6685
Epoch 214 loss=0.8858, clf_loss=0.1941, lbl_loss=0.6917
Epoch 215 loss=0.8424, clf_loss=0.1733, lbl_loss=0.6691
Epoch 216 loss=0.8229, clf_loss=0.1511, lbl_loss=0.6718
Epoch 217 loss=0.8487, clf_loss=0.2001, lbl_loss=0.6486
Epoch 218 loss=0.8340, clf_loss=0.1713, lbl_loss=0.6627
Epoch 219 loss=0.8098, clf_loss=0.1471, lbl_loss=0.6627
Epoch 220 loss=0.8615, clf_loss=0.2059, lbl_loss=0.6556
Epoch 221 loss=0.8448, clf_loss=0.1804, lbl_loss=0.6643
Epoch 222 loss=0.9222, clf_loss=0.2515, lbl_loss=0.6707
Epoch 223 loss=0.9000, clf_loss=0.2191, lbl_loss=0.6809
Epoch 224 loss=0.8559, clf_loss=0.1969, lbl_loss=0.6589
Epoch 225 loss=0.8397, clf_loss=0.1607, lbl_loss=0.6791
Epoch 226 loss=0.8845, clf_loss=0.2413, lbl_loss=0.6433
Epoch 227 loss=0.8540, clf_loss=0.1967, lbl_loss=0.6573
Epoch 228 loss=0.9286, clf_loss=0.2587, lbl_loss=0.6699
Epoch 229 loss=0.9485, clf_loss=0.2841, lbl_loss=0.6643
Epoch 230 loss=0.8719, clf_loss=0.2091, lbl_loss=0.6628
Epoch 231 loss=0.8704, clf_loss=0.1769, lbl_loss=0.6936
Epoch 232 loss=0.8994, clf_loss=0.2210, lbl_loss=0.6785
Epoch 233 loss=0.8378, clf_loss=0.1734, lbl_loss=0.6643
Epoch 234 loss=0.8775, clf_loss=0.2261, lbl_loss=0.6514
Epoch 235 loss=0.8669, clf_loss=0.2011, lbl_loss=0.6658
Epoch 236 loss=0.8458, clf_loss=0.1818, lbl_loss=0.6640
Epoch 237 loss=0.8290, clf_loss=0.1589, lbl_loss=0.6701
Epoch 238 loss=0.8774, clf_loss=0.2149, lbl_loss=0.6625
Epoch 239 loss=0.8364, clf_loss=0.1828, lbl_loss=0.6536
Epoch 240 loss=0.8861, clf_loss=0.2174, lbl_loss=0.6687
Epoch 241 loss=0.8653, clf_loss=0.1891, lbl_loss=0.6761
Epoch 242 loss=0.8268, clf_loss=0.1588, lbl_loss=0.6680
Epoch 243 loss=0.8495, clf_loss=0.1667, lbl_loss=0.6827
Epoch 244 loss=0.8353, clf_loss=0.1706, lbl_loss=0.6647
Epoch 245 loss=0.8341, clf_loss=0.1619, lbl_loss=0.6723
Epoch 246 loss=0.8598, clf_loss=0.1893, lbl_loss=0.6705
Epoch 247 loss=0.8120, clf_loss=0.1497, lbl_loss=0.6623
Epoch 248 loss=0.8236, clf_loss=0.1506, lbl_loss=0.6730
Epoch 249 loss=0.8190, clf_loss=0.1633, lbl_loss=0.6557
Epoch 250 loss=0.8288, clf_loss=0.1610, lbl_loss=0.6678
Epoch 251 loss=0.8367, clf_loss=0.1652, lbl_loss=0.6715
Epoch 252 loss=0.8633, clf_loss=0.1909, lbl_loss=0.6725
Epoch 253 loss=0.8103, clf_loss=0.1286, lbl_loss=0.6817
Epoch 254 loss=0.8273, clf_loss=0.1610, lbl_loss=0.6663
Epoch 255 loss=0.8202, clf_loss=0.1522, lbl_loss=0.6680
Epoch 256 loss=0.7795, clf_loss=0.1268, lbl_loss=0.6527
Epoch 257 loss=0.8354, clf_loss=0.1789, lbl_loss=0.6565
Epoch 258 loss=0.8115, clf_loss=0.1505, lbl_loss=0.6610
Epoch 259 loss=0.8557, clf_loss=0.1854, lbl_loss=0.6703
Epoch 260 loss=0.8133, clf_loss=0.1452, lbl_loss=0.6681
Epoch 261 loss=0.8249, clf_loss=0.1417, lbl_loss=0.6832
Epoch 262 loss=0.8238, clf_loss=0.1670, lbl_loss=0.6568
Epoch 263 loss=0.8566, clf_loss=0.1840, lbl_loss=0.6726
Epoch 264 loss=0.8634, clf_loss=0.1975, lbl_loss=0.6658
Epoch 265 loss=0.8783, clf_loss=0.2098, lbl_loss=0.6684
Epoch 266 loss=0.9198, clf_loss=0.2545, lbl_loss=0.6653
Epoch 267 loss=0.8685, clf_loss=0.2161, lbl_loss=0.6525
Epoch 268 loss=0.8758, clf_loss=0.1962, lbl_loss=0.6796
Epoch 269 loss=0.8067, clf_loss=0.1422, lbl_loss=0.6646
Epoch 270 loss=0.9504, clf_loss=0.2901, lbl_loss=0.6603
Epoch 271 loss=0.8511, clf_loss=0.1915, lbl_loss=0.6596
Epoch 272 loss=1.0361, clf_loss=0.3683, lbl_loss=0.6677
Epoch 273 loss=1.1789, clf_loss=0.4996, lbl_loss=0.6794
Epoch 274 loss=1.1192, clf_loss=0.4414, lbl_loss=0.6778
Epoch 275 loss=1.0475, clf_loss=0.3784, lbl_loss=0.6691
Epoch 276 loss=0.9548, clf_loss=0.2870, lbl_loss=0.6678
Epoch 277 loss=0.8679, clf_loss=0.1880, lbl_loss=0.6799
Epoch 278 loss=0.8961, clf_loss=0.2410, lbl_loss=0.6552
Epoch 279 loss=0.9878, clf_loss=0.3306, lbl_loss=0.6573
Epoch 280 loss=0.9164, clf_loss=0.2470, lbl_loss=0.6694
Epoch 281 loss=0.9878, clf_loss=0.3064, lbl_loss=0.6813
Epoch 282 loss=0.9549, clf_loss=0.2970, lbl_loss=0.6578
Epoch 283 loss=0.9689, clf_loss=0.3028, lbl_loss=0.6661
Epoch 284 loss=0.9792, clf_loss=0.3216, lbl_loss=0.6576
Epoch 285 loss=0.8378, clf_loss=0.1695, lbl_loss=0.6683
Epoch 286 loss=0.8511, clf_loss=0.1673, lbl_loss=0.6838
Epoch 287 loss=0.8905, clf_loss=0.2388, lbl_loss=0.6517
Epoch 288 loss=0.8498, clf_loss=0.1870, lbl_loss=0.6628
Epoch 289 loss=0.8604, clf_loss=0.1859, lbl_loss=0.6744
Epoch 290 loss=0.8896, clf_loss=0.2320, lbl_loss=0.6577
Epoch 291 loss=0.9068, clf_loss=0.2352, lbl_loss=0.6716
Epoch 292 loss=0.8309, clf_loss=0.1522, lbl_loss=0.6787
Epoch 293 loss=0.8140, clf_loss=0.1479, lbl_loss=0.6661
Epoch 294 loss=0.9004, clf_loss=0.2434, lbl_loss=0.6570
Epoch 295 loss=0.8367, clf_loss=0.1706, lbl_loss=0.6661
Epoch 296 loss=0.8745, clf_loss=0.2138, lbl_loss=0.6608
Epoch 297 loss=0.9218, clf_loss=0.2555, lbl_loss=0.6664
Epoch 298 loss=0.8902, clf_loss=0.2259, lbl_loss=0.6643
Epoch 299 loss=0.8166, clf_loss=0.1684, lbl_loss=0.6482
Epoch 300 loss=0.8422, clf_loss=0.1794, lbl_loss=0.6627
Epoch 301 loss=0.8193, clf_loss=0.1502, lbl_loss=0.6691
Epoch 302 loss=0.8955, clf_loss=0.2420, lbl_loss=0.6535
Epoch 303 loss=0.8510, clf_loss=0.1818, lbl_loss=0.6691
Epoch 304 loss=0.8838, clf_loss=0.2107, lbl_loss=0.6731
Epoch 305 loss=0.8388, clf_loss=0.1731, lbl_loss=0.6657
Epoch 306 loss=0.8984, clf_loss=0.2283, lbl_loss=0.6702
Epoch 307 loss=0.8983, clf_loss=0.2456, lbl_loss=0.6528
Epoch 308 loss=0.8154, clf_loss=0.1617, lbl_loss=0.6537
Epoch 309 loss=0.8464, clf_loss=0.1691, lbl_loss=0.6773
Epoch 310 loss=0.8828, clf_loss=0.2174, lbl_loss=0.6654
Epoch 311 loss=0.8332, clf_loss=0.1620, lbl_loss=0.6712
Epoch 312 loss=0.8190, clf_loss=0.1694, lbl_loss=0.6495
Epoch 313 loss=0.8349, clf_loss=0.1614, lbl_loss=0.6736
Epoch 314 loss=0.8695, clf_loss=0.1938, lbl_loss=0.6757
Epoch 315 loss=0.8967, clf_loss=0.2207, lbl_loss=0.6760
Epoch 316 loss=0.8182, clf_loss=0.1607, lbl_loss=0.6575
Epoch 317 loss=0.8276, clf_loss=0.1697, lbl_loss=0.6579
Epoch 318 loss=0.8171, clf_loss=0.1589, lbl_loss=0.6581
Epoch 319 loss=0.8448, clf_loss=0.1862, lbl_loss=0.6586
Epoch 320 loss=0.8311, clf_loss=0.1700, lbl_loss=0.6611
Epoch 321 loss=0.8196, clf_loss=0.1465, lbl_loss=0.6731
Epoch 322 loss=0.7963, clf_loss=0.1316, lbl_loss=0.6646
Epoch 323 loss=0.8234, clf_loss=0.1544, lbl_loss=0.6691
Epoch 324 loss=0.8130, clf_loss=0.1545, lbl_loss=0.6586
Epoch 325 loss=0.8405, clf_loss=0.1681, lbl_loss=0.6725
Epoch 326 loss=0.8285, clf_loss=0.1500, lbl_loss=0.6784
Epoch 327 loss=0.8358, clf_loss=0.1761, lbl_loss=0.6597
Epoch 328 loss=0.7908, clf_loss=0.1409, lbl_loss=0.6498
Epoch 329 loss=0.8138, clf_loss=0.1422, lbl_loss=0.6717
Epoch 330 loss=0.8258, clf_loss=0.1652, lbl_loss=0.6606
Epoch 331 loss=0.7947, clf_loss=0.1237, lbl_loss=0.6710
Epoch 332 loss=0.8189, clf_loss=0.1541, lbl_loss=0.6648
Epoch 333 loss=0.8012, clf_loss=0.1225, lbl_loss=0.6787
Epoch 334 loss=0.8079, clf_loss=0.1467, lbl_loss=0.6612
Epoch 335 loss=0.7798, clf_loss=0.1255, lbl_loss=0.6543
Epoch 336 loss=0.7989, clf_loss=0.1378, lbl_loss=0.6611
Epoch 337 loss=0.8122, clf_loss=0.1507, lbl_loss=0.6615
Epoch 338 loss=0.8222, clf_loss=0.1659, lbl_loss=0.6563
