/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[tfinance] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in tfinance
Building multi-layer GraphSage
[OUTPOST-v4] epoch 38: test-all ROC 0.8576 PR 0.5276 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8572 | tau+ 0.950
[OUTPOST-v4] epoch 39: test-all ROC 0.8620 PR 0.5335 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8532 | tau+ 0.950
[OUTPOST-v4] epoch 40: test-all ROC 0.8571 PR 0.5344 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8636 | tau+ 0.950
[OUTPOST-v4] epoch 41: test-all ROC 0.8507 PR 0.5253 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8473 | tau+ 0.950
[OUTPOST-v4] epoch 42: test-all ROC 0.8521 PR 0.5325 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8151 | tau+ 0.950
[OUTPOST-v4] epoch 43: test-all ROC 0.8434 PR 0.4877 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8053 | tau+ 0.950
[OUTPOST-v4] epoch 44: test-all ROC 0.8226 PR 0.3006 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8157 | tau+ 0.950
[OUTPOST-v4] epoch 45: test-all ROC 0.8088 PR 0.2100 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8571 | tau+ 0.950
[OUTPOST-v4] epoch 46: test-all ROC 0.8239 PR 0.3069 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7844 | tau+ 0.950
[OUTPOST-v4] epoch 47: test-all ROC 0.8412 PR 0.4707 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8802 | tau+ 0.950
[OUTPOST-v4] epoch 48: test-all ROC 0.8381 PR 0.5100 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8071 | tau+ 0.950
[OUTPOST-v4] epoch 49: test-all ROC 0.8446 PR 0.5177 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8599 | tau+ 0.950
[OUTPOST-v4] epoch 50: test-all ROC 0.8512 PR 0.5301 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8378 | tau+ 0.950
[OUTPOST-v4] epoch 51: test-all ROC 0.8587 PR 0.5365 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8330 | tau+ 0.950
[OUTPOST-v4] epoch 52: test-all ROC 0.8604 PR 0.5392 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8444 | tau+ 0.950
[OUTPOST-v4] epoch 53: test-all ROC 0.8557 PR 0.5389 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7916 | tau+ 0.950
[OUTPOST-v4] epoch 54: test-all ROC 0.8600 PR 0.5419 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8439 | tau+ 0.950
[OUTPOST-v4] epoch 55: test-all ROC 0.8529 PR 0.5304 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8557 | tau+ 0.950
[OUTPOST-v4] epoch 56: test-all ROC 0.8563 PR 0.5292 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8091 | tau+ 0.950
[OUTPOST-v4] epoch 57: test-all ROC 0.8575 PR 0.5418 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8192 | tau+ 0.950
[OUTPOST-v4] epoch 58: test-all ROC 0.8518 PR 0.5350 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8611 | tau+ 0.950
[OUTPOST-v4] epoch 59: test-all ROC 0.8519 PR 0.5286 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8364 | tau+ 0.950
[OUTPOST-v4] epoch 60: test-all ROC 0.8445 PR 0.4900 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8468 | tau+ 0.950
[OUTPOST-v4] epoch 61: test-all ROC 0.8359 PR 0.3780 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8688 | tau+ 0.950
[OUTPOST-v4] epoch 62: test-all ROC 0.8186 PR 0.2211 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8220 | tau+ 0.950
[OUTPOST-v4] epoch 63: test-all ROC 0.8030 PR 0.1922 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8125 | tau+ 0.950
[OUTPOST-v4] epoch 64: test-all ROC 0.8310 PR 0.3091 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8018 | tau+ 0.950
[OUTPOST-v4] epoch 65: test-all ROC 0.8312 PR 0.4379 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8850 | tau+ 0.950
[OUTPOST-v4] epoch 66: test-all ROC 0.8425 PR 0.5045 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8478 | tau+ 0.950
[OUTPOST-v4] epoch 67: test-all ROC 0.8538 PR 0.5191 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8612 | tau+ 0.950
[OUTPOST-v4] epoch 68: test-all ROC 0.8546 PR 0.5319 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8229 | tau+ 0.950
[OUTPOST-v4] epoch 69: test-all ROC 0.8553 PR 0.5240 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8258 | tau+ 0.950
[OUTPOST-v4] epoch 70: test-all ROC 0.8488 PR 0.5005 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8292 | tau+ 0.950
[OUTPOST-v4] epoch 71: test-all ROC 0.8413 PR 0.4473 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7940 | tau+ 0.950
[OUTPOST-v4] epoch 72: test-all ROC 0.8297 PR 0.3663 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8075 | tau+ 0.950
[OUTPOST-v4] epoch 73: test-all ROC 0.8351 PR 0.3715 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8164 | tau+ 0.950
[OUTPOST-v4] epoch 74: test-all ROC 0.8389 PR 0.4322 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8496 | tau+ 0.950
[OUTPOST-v4] epoch 75: test-all ROC 0.8450 PR 0.4828 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8452 | tau+ 0.950
[OUTPOST-v4] epoch 76: test-all ROC 0.8467 PR 0.4966 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8125 | tau+ 0.950
[OUTPOST-v4] epoch 77: test-all ROC 0.8484 PR 0.5026 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8643 | tau+ 0.950
[OUTPOST-v4] epoch 78: test-all ROC 0.8484 PR 0.5169 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8116 | tau+ 0.950
[OUTPOST-v4] epoch 79: test-all ROC 0.8557 PR 0.5058 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8433 | tau+ 0.950
[OUTPOST-v4] epoch 80: test-all ROC 0.8510 PR 0.4807 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8290 | tau+ 0.950
[OUTPOST-v4] epoch 81: test-all ROC 0.8397 PR 0.4256 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8657 | tau+ 0.950
[OUTPOST-v4] epoch 82: test-all ROC 0.8327 PR 0.3553 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8707 | tau+ 0.950
[OUTPOST-v4] epoch 83: test-all ROC 0.8416 PR 0.4126 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8508 | tau+ 0.950
[OUTPOST-v4] epoch 84: test-all ROC 0.8503 PR 0.4443 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7973 | tau+ 0.950
[OUTPOST-v4] epoch 85: test-all ROC 0.8459 PR 0.4732 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8090 | tau+ 0.950
