/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[tfinance] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in tfinance
Building multi-layer GraphSage
[OUTPOST-v4] epoch 38: test-all ROC 0.7483 PR 0.4631 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6983 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.7458 PR 0.4598 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7139 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.7476 PR 0.4595 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7292 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.7493 PR 0.4676 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7286 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.7470 PR 0.4577 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7100 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.7558 PR 0.4607 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7128 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.7698 PR 0.4909 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7602 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.7646 PR 0.4803 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7441 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7716 PR 0.4952 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7763 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.7767 PR 0.4946 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7724 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7814 PR 0.5004 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7252 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7817 PR 0.5012 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8394 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7960 PR 0.5210 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7548 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7879 PR 0.5025 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8045 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.8016 PR 0.5216 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7707 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.8018 PR 0.5275 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7541 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.8064 PR 0.5265 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7997 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.8052 PR 0.5263 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7801 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.8155 PR 0.5401 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7866 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.8120 PR 0.5293 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8043 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.8155 PR 0.5309 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8186 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.8187 PR 0.5398 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8520 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.8241 PR 0.5395 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8114 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.8266 PR 0.5465 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8325 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.8391 PR 0.5532 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8271 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.8398 PR 0.5460 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7964 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.8397 PR 0.5450 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7911 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.8402 PR 0.5479 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8529 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.8459 PR 0.5531 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8514 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.8496 PR 0.5579 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8375 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.8420 PR 0.5547 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8147 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.8484 PR 0.5428 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8564 | tau+ 0.500
