# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 0 --method outpost --tag T_lr0.003 --set lr=0.003
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in yelp
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5971 PR 0.1877 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4998 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6422 PR 0.2137 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5590 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6416 PR 0.2196 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5517 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6403 PR 0.2245 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5457 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6393 PR 0.2280 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5411 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6395 PR 0.2304 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5413 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6408 PR 0.2318 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5410 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6420 PR 0.2320 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5420 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6423 PR 0.2315 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5445 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6421 PR 0.2308 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5464 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6418 PR 0.2303 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5470 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6415 PR 0.2300 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5479 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6412 PR 0.2299 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5500 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6411 PR 0.2299 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5509 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6410 PR 0.2302 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5512 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6410 PR 0.2306 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5518 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6411 PR 0.2313 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5520 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6413 PR 0.2321 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5528 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6412 PR 0.2330 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5526 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6405 PR 0.2338 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5511 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6395 PR 0.2347 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5499 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6393 PR 0.2361 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5489 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6393 PR 0.2378 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5479 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6394 PR 0.2396 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5474 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6395 PR 0.2413 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5463 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6399 PR 0.2427 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5464 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6407 PR 0.2439 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5466 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6420 PR 0.2448 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5494 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6435 PR 0.2455 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5511 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6453 PR 0.2460 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5517 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6470 PR 0.2463 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5549 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6482 PR 0.2464 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5557 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6491 PR 0.2468 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5568 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6494 PR 0.2472 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5573 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6492 PR 0.2479 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5572 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6489 PR 0.2489 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5573 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6483 PR 0.2501 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5574 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6474 PR 0.2515 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5547 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6463 PR 0.2529 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5537 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6452 PR 0.2541 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5520 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6440 PR 0.2552 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5507 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6430 PR 0.2563 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5490 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6420 PR 0.2572 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5480 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6412 PR 0.2580 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5458 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6408 PR 0.2588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5453 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6405 PR 0.2595 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5447 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6404 PR 0.2600 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5456 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6404 PR 0.2606 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5464 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6406 PR 0.2610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5481 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6407 PR 0.2614 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5491 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6407 PR 0.2617 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5492 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6406 PR 0.2621 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5491 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6405 PR 0.2623 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5491 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6403 PR 0.2625 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5494 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6400 PR 0.2628 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5498 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6396 PR 0.2629 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5505 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6392 PR 0.2631 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5503 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6389 PR 0.2632 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5514 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6385 PR 0.2634 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5512 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6381 PR 0.2635 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5506 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6377 PR 0.2635 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5499 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6376 PR 0.2634 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5509 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6374 PR 0.2633 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5509 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.6375 PR 0.2632 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5514 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6378 PR 0.2633 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5520 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6381 PR 0.2634 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5526 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6383 PR 0.2636 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5522 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6386 PR 0.2640 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5525 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6389 PR 0.2642 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5531 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6395 PR 0.2647 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5537 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.6400 PR 0.2650 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5537 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6407 PR 0.2655 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5543 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6416 PR 0.2661 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5558 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6428 PR 0.2669 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5575 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6442 PR 0.2678 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5583 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6458 PR 0.2690 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5607 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6476 PR 0.2703 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5630 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6497 PR 0.2717 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5666 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6521 PR 0.2733 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5699 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6546 PR 0.2750 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5719 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6570 PR 0.2768 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5756 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6601 PR 0.2789 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5774 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6632 PR 0.2812 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5802 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6668 PR 0.2839 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5830 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6703 PR 0.2866 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5873 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6740 PR 0.2894 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5931 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6779 PR 0.2925 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5969 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6820 PR 0.2959 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6026 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.6862 PR 0.2994 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6073 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6907 PR 0.3030 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6121 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6951 PR 0.3066 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6171 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6992 PR 0.3101 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6207 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7035 PR 0.3138 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6250 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7080 PR 0.3179 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6302 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7122 PR 0.3219 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6347 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7162 PR 0.3258 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6395 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7203 PR 0.3296 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6428 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7229 PR 0.3324 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6452 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7254 PR 0.3346 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6491 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7274 PR 0.3365 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6511 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7287 PR 0.3382 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6538 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7303 PR 0.3401 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6556 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7322 PR 0.3419 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6570 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7335 PR 0.3436 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6582 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7345 PR 0.3452 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6594 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7358 PR 0.3470 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6605 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7374 PR 0.3488 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6611 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7386 PR 0.3505 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6622 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7395 PR 0.3523 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6628 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7408 PR 0.3542 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6639 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7422 PR 0.3561 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6659 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7433 PR 0.3582 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6669 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7443 PR 0.3604 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6657 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7454 PR 0.3626 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6673 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7466 PR 0.3649 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6685 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7479 PR 0.3674 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6687 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7489 PR 0.3697 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6684 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7499 PR 0.3719 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6692 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7509 PR 0.3740 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6711 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7514 PR 0.3757 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6702 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7521 PR 0.3775 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6706 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7534 PR 0.3796 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6721 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7543 PR 0.3815 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6726 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7548 PR 0.3829 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6719 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7559 PR 0.3848 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6728 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7572 PR 0.3869 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6753 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7579 PR 0.3883 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6748 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7585 PR 0.3896 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6760 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7599 PR 0.3919 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6787 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7606 PR 0.3934 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6798 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7608 PR 0.3943 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6799 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7616 PR 0.3960 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6803 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7624 PR 0.3976 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6815 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7627 PR 0.3989 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6814 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7630 PR 0.4002 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6811 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7636 PR 0.4016 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6822 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7637 PR 0.4025 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6826 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7632 PR 0.4028 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6806 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7631 PR 0.4032 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6802 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7637 PR 0.4043 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6826 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.7637 PR 0.4048 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6817 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.7635 PR 0.4050 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6802 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.7643 PR 0.4064 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6821 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.7647 PR 0.4074 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6828 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.7646 PR 0.4077 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6818 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.7650 PR 0.4085 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6821 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.7656 PR 0.4095 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6827 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.7659 PR 0.4103 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6827 | tau+ 0.500
[OUTPOST-v4] epoch 167: test-all ROC 0.7661 PR 0.4110 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6837 | tau+ 0.500
[OUTPOST-v4] epoch 168: test-all ROC 0.7666 PR 0.4121 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6841 | tau+ 0.500
[OUTPOST-v4] epoch 169: test-all ROC 0.7667 PR 0.4128 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6835 | tau+ 0.500
