# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 1 --method outpost --tag T_synth --set use_mixup=true use_halo=true
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in yelp
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.5204 PR 0.1654 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4765 | tau+ 0.552
[OUTPOST-v4] epoch 42: test-all ROC 0.6716 PR 0.2573 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6150 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6738 PR 0.2584 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6156 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6761 PR 0.2595 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6185 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6784 PR 0.2603 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6214 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6801 PR 0.2605 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6210 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6815 PR 0.2605 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6228 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6827 PR 0.2602 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6247 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6834 PR 0.2595 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6290 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6839 PR 0.2587 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6278 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6843 PR 0.2582 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6288 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6845 PR 0.2577 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6298 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6843 PR 0.2570 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6287 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6838 PR 0.2564 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6281 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6833 PR 0.2561 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6261 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6831 PR 0.2563 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6260 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6832 PR 0.2571 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6261 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6835 PR 0.2580 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6293 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6835 PR 0.2586 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6308 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6832 PR 0.2585 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6337 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6827 PR 0.2580 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6335 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6820 PR 0.2575 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6347 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6813 PR 0.2568 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6355 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6806 PR 0.2563 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6360 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6800 PR 0.2560 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6372 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6793 PR 0.2554 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6386 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6786 PR 0.2550 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6417 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6781 PR 0.2547 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6418 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6777 PR 0.2547 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6433 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6771 PR 0.2544 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6444 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6764 PR 0.2542 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6452 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6755 PR 0.2539 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6466 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6745 PR 0.2534 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6458 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6744 PR 0.2534 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6480 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6731 PR 0.2527 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6484 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6718 PR 0.2519 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6471 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6706 PR 0.2512 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6466 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6697 PR 0.2507 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6478 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6688 PR 0.2504 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6493 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6681 PR 0.2502 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6498 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6676 PR 0.2500 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6514 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.6671 PR 0.2500 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6516 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6669 PR 0.2502 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6519 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6666 PR 0.2503 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6521 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6664 PR 0.2505 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6525 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6660 PR 0.2503 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6520 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6658 PR 0.2506 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6519 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6661 PR 0.2513 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6520 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.6672 PR 0.2524 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6519 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6683 PR 0.2536 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6535 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6688 PR 0.2541 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6543 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6692 PR 0.2545 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6543 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6694 PR 0.2549 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6554 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6694 PR 0.2550 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6554 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6695 PR 0.2554 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6553 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6697 PR 0.2559 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6561 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6702 PR 0.2565 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6574 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6705 PR 0.2569 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6586 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6709 PR 0.2573 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6585 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6715 PR 0.2579 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6582 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6720 PR 0.2583 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6596 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6726 PR 0.2588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6601 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.6732 PR 0.2593 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6607 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.6739 PR 0.2599 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6615 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.6746 PR 0.2604 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6616 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.6755 PR 0.2610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6630 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.6764 PR 0.2617 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6636 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.6772 PR 0.2623 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6645 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.6779 PR 0.2628 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6651 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.6787 PR 0.2634 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6663 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.6800 PR 0.2643 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6681 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.6815 PR 0.2653 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6699 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.6831 PR 0.2668 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6725 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.6848 PR 0.2681 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6748 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.6863 PR 0.2692 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6770 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.6876 PR 0.2689 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6783 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.6889 PR 0.2688 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6798 | tau+ 0.519
[OUTPOST-v4] epoch 118: test-all ROC 0.6904 PR 0.2700 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6810 | tau+ 0.529
[OUTPOST-v4] epoch 119: test-all ROC 0.6924 PR 0.2725 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6841 | tau+ 0.504
[OUTPOST-v4] epoch 120: test-all ROC 0.6938 PR 0.2738 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6847 | tau+ 0.503
[OUTPOST-v4] epoch 121: test-all ROC 0.6944 PR 0.2727 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6849 | tau+ 0.541
[OUTPOST-v4] epoch 122: test-all ROC 0.6952 PR 0.2722 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6859 | tau+ 0.559
[OUTPOST-v4] epoch 123: test-all ROC 0.6962 PR 0.2732 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6870 | tau+ 0.567
[OUTPOST-v4] epoch 124: test-all ROC 0.6980 PR 0.2777 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6886 | tau+ 0.544
[OUTPOST-v4] epoch 125: test-all ROC 0.6985 PR 0.2774 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6895 | tau+ 0.566
[OUTPOST-v4] epoch 126: test-all ROC 0.6991 PR 0.2768 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6895 | tau+ 0.579
[OUTPOST-v4] epoch 127: test-all ROC 0.7003 PR 0.2795 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6912 | tau+ 0.575
[OUTPOST-v4] epoch 128: test-all ROC 0.7016 PR 0.2822 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6926 | tau+ 0.564
[OUTPOST-v4] epoch 129: test-all ROC 0.7024 PR 0.2827 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6935 | tau+ 0.574
[OUTPOST-v4] epoch 130: test-all ROC 0.7030 PR 0.2823 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6950 | tau+ 0.589
[OUTPOST-v4] epoch 131: test-all ROC 0.7035 PR 0.2814 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6959 | tau+ 0.603
[OUTPOST-v4] epoch 132: test-all ROC 0.7050 PR 0.2851 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6961 | tau+ 0.593
[OUTPOST-v4] epoch 133: test-all ROC 0.7062 PR 0.2879 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6977 | tau+ 0.579
[OUTPOST-v4] epoch 134: test-all ROC 0.7061 PR 0.2849 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6980 | tau+ 0.612
[OUTPOST-v4] epoch 135: test-all ROC 0.7062 PR 0.2829 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6980 | tau+ 0.625
[OUTPOST-v4] epoch 136: test-all ROC 0.7073 PR 0.2857 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6985 | tau+ 0.623
[OUTPOST-v4] epoch 137: test-all ROC 0.7089 PR 0.2902 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6994 | tau+ 0.604
[OUTPOST-v4] epoch 138: test-all ROC 0.7094 PR 0.2905 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6993 | tau+ 0.611
[OUTPOST-v4] epoch 139: test-all ROC 0.7091 PR 0.2877 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7002 | tau+ 0.634
[OUTPOST-v4] epoch 140: test-all ROC 0.7091 PR 0.2861 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7004 | tau+ 0.649
[OUTPOST-v4] epoch 141: test-all ROC 0.7103 PR 0.2893 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7021 | tau+ 0.642
[OUTPOST-v4] epoch 142: test-all ROC 0.7113 PR 0.2921 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7040 | tau+ 0.633
[OUTPOST-v4] epoch 143: test-all ROC 0.7122 PR 0.2942 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7048 | tau+ 0.631
[OUTPOST-v4] epoch 144: test-all ROC 0.7125 PR 0.2937 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7054 | tau+ 0.645
[OUTPOST-v4] epoch 145: test-all ROC 0.7116 PR 0.2889 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7058 | tau+ 0.676
[OUTPOST-v4] epoch 146: test-all ROC 0.7126 PR 0.2918 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7067 | tau+ 0.673
[OUTPOST-v4] epoch 147: test-all ROC 0.7140 PR 0.2965 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7083 | tau+ 0.658
[OUTPOST-v4] epoch 148: test-all ROC 0.7145 PR 0.2970 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7091 | tau+ 0.664
[OUTPOST-v4] epoch 149: test-all ROC 0.7144 PR 0.2954 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7089 | tau+ 0.677
[OUTPOST-v4] epoch 150: test-all ROC 0.7147 PR 0.2956 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7095 | tau+ 0.685
[OUTPOST-v4] epoch 151: test-all ROC 0.7158 PR 0.2984 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7094 | tau+ 0.679
[OUTPOST-v4] epoch 152: test-all ROC 0.7167 PR 0.3010 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7106 | tau+ 0.669
[OUTPOST-v4] epoch 153: test-all ROC 0.7164 PR 0.2986 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7101 | tau+ 0.694
[OUTPOST-v4] epoch 154: test-all ROC 0.7162 PR 0.2969 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7103 | tau+ 0.706
[OUTPOST-v4] epoch 155: test-all ROC 0.7173 PR 0.3003 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7110 | tau+ 0.696
[OUTPOST-v4] epoch 156: test-all ROC 0.7182 PR 0.3030 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7116 | tau+ 0.685
[OUTPOST-v4] epoch 157: test-all ROC 0.7186 PR 0.3037 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7122 | tau+ 0.688
[OUTPOST-v4] epoch 158: test-all ROC 0.7184 PR 0.3018 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7128 | tau+ 0.708
[OUTPOST-v4] epoch 159: test-all ROC 0.7185 PR 0.3012 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7127 | tau+ 0.718
[OUTPOST-v4] epoch 160: test-all ROC 0.7193 PR 0.3034 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7130 | tau+ 0.711
[OUTPOST-v4] epoch 161: test-all ROC 0.7199 PR 0.3052 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7129 | tau+ 0.707
[OUTPOST-v4] epoch 162: test-all ROC 0.7201 PR 0.3049 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7128 | tau+ 0.716
[OUTPOST-v4] epoch 163: test-all ROC 0.7202 PR 0.3044 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7123 | tau+ 0.724
[OUTPOST-v4] epoch 164: test-all ROC 0.7207 PR 0.3057 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7129 | tau+ 0.722
[OUTPOST-v4] epoch 165: test-all ROC 0.7212 PR 0.3069 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7137 | tau+ 0.719
[OUTPOST-v4] epoch 166: test-all ROC 0.7216 PR 0.3076 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7139 | tau+ 0.721
[OUTPOST-v4] epoch 167: test-all ROC 0.7218 PR 0.3075 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7141 | tau+ 0.730
[OUTPOST-v4] epoch 168: test-all ROC 0.7222 PR 0.3080 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7146 | tau+ 0.733
[OUTPOST-v4] epoch 169: test-all ROC 0.7230 PR 0.3106 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7156 | tau+ 0.720
