# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 1 --method outpost --tag T_warmup15 --rotations 14 --set warmup_epochs=15
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(14)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7467 PR 0.4799 | unseen ROC 0.7407 PR 0.4405 | valAUC 0.6882 | tau+ 0.522
[OUTPOST-v4] epoch 13: test-all ROC 0.8115 PR 0.6047 | unseen ROC 0.7871 PR 0.5143 | valAUC 0.8600 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.8187 PR 0.6257 | unseen ROC 0.7905 PR 0.5201 | valAUC 0.8972 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.8263 PR 0.6487 | unseen ROC 0.7971 PR 0.5356 | valAUC 0.9130 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.8319 PR 0.6660 | unseen ROC 0.8012 PR 0.5448 | valAUC 0.9468 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.8423 PR 0.6904 | unseen ROC 0.8115 PR 0.5663 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.8472 PR 0.7012 | unseen ROC 0.8165 PR 0.5744 | valAUC 0.9719 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.8509 PR 0.7132 | unseen ROC 0.8193 PR 0.5857 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.8570 PR 0.7220 | unseen ROC 0.8266 PR 0.5926 | valAUC 0.9901 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.8596 PR 0.7283 | unseen ROC 0.8293 PR 0.5983 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.8614 PR 0.7292 | unseen ROC 0.8307 PR 0.5947 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.8641 PR 0.7316 | unseen ROC 0.8336 PR 0.5947 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.8661 PR 0.7337 | unseen ROC 0.8359 PR 0.5934 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.8664 PR 0.7327 | unseen ROC 0.8361 PR 0.5890 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.8655 PR 0.7295 | unseen ROC 0.8351 PR 0.5840 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.8654 PR 0.7267 | unseen ROC 0.8351 PR 0.5795 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.8667 PR 0.7299 | unseen ROC 0.8364 PR 0.5832 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.8669 PR 0.7273 | unseen ROC 0.8365 PR 0.5790 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.8673 PR 0.7309 | unseen ROC 0.8370 PR 0.5817 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.8670 PR 0.7329 | unseen ROC 0.8367 PR 0.5863 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.8696 PR 0.7344 | unseen ROC 0.8401 PR 0.5911 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.8698 PR 0.7358 | unseen ROC 0.8400 PR 0.5912 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.8708 PR 0.7409 | unseen ROC 0.8412 PR 0.5992 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.8707 PR 0.7403 | unseen ROC 0.8412 PR 0.6008 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.8734 PR 0.7440 | unseen ROC 0.8444 PR 0.6077 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.8729 PR 0.7460 | unseen ROC 0.8438 PR 0.6118 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.8744 PR 0.7510 | unseen ROC 0.8458 PR 0.6190 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.8777 PR 0.7543 | unseen ROC 0.8497 PR 0.6229 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.8831 PR 0.7607 | unseen ROC 0.8561 PR 0.6340 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.8855 PR 0.7677 | unseen ROC 0.8590 PR 0.6436 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.8879 PR 0.7705 | unseen ROC 0.8620 PR 0.6479 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.8924 PR 0.7785 | unseen ROC 0.8673 PR 0.6594 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.8990 PR 0.7887 | unseen ROC 0.8754 PR 0.6731 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9023 PR 0.7934 | unseen ROC 0.8795 PR 0.6802 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9090 PR 0.8000 | unseen ROC 0.8876 PR 0.6877 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9142 PR 0.8109 | unseen ROC 0.8942 PR 0.7053 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9194 PR 0.8188 | unseen ROC 0.9005 PR 0.7151 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9271 PR 0.8332 | unseen ROC 0.9103 PR 0.7353 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9356 PR 0.8483 | unseen ROC 0.9205 PR 0.7588 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9427 PR 0.8610 | unseen ROC 0.9294 PR 0.7785 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9491 PR 0.8742 | unseen ROC 0.9372 PR 0.7996 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9525 PR 0.8839 | unseen ROC 0.9414 PR 0.8174 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9553 PR 0.8921 | unseen ROC 0.9449 PR 0.8313 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9575 PR 0.9001 | unseen ROC 0.9476 PR 0.8443 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9594 PR 0.9035 | unseen ROC 0.9500 PR 0.8507 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9609 PR 0.9111 | unseen ROC 0.9519 PR 0.8626 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9627 PR 0.9133 | unseen ROC 0.9543 PR 0.8689 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9645 PR 0.9164 | unseen ROC 0.9563 PR 0.8726 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9657 PR 0.9196 | unseen ROC 0.9578 PR 0.8781 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9660 PR 0.9190 | unseen ROC 0.9583 PR 0.8770 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9673 PR 0.9243 | unseen ROC 0.9598 PR 0.8860 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9667 PR 0.9236 | unseen ROC 0.9592 PR 0.8852 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9676 PR 0.9262 | unseen ROC 0.9603 PR 0.8899 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9683 PR 0.9264 | unseen ROC 0.9611 PR 0.8905 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9680 PR 0.9251 | unseen ROC 0.9608 PR 0.8890 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9676 PR 0.9270 | unseen ROC 0.9604 PR 0.8929 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9688 PR 0.9307 | unseen ROC 0.9619 PR 0.8983 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9688 PR 0.9302 | unseen ROC 0.9619 PR 0.8977 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9683 PR 0.9295 | unseen ROC 0.9613 PR 0.8966 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9701 PR 0.9314 | unseen ROC 0.9636 PR 0.9000 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9699 PR 0.9308 | unseen ROC 0.9633 PR 0.8987 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9705 PR 0.9322 | unseen ROC 0.9641 PR 0.9007 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9709 PR 0.9315 | unseen ROC 0.9646 PR 0.9003 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9725 PR 0.9329 | unseen ROC 0.9666 PR 0.9021 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9724 PR 0.9334 | unseen ROC 0.9665 PR 0.9032 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.9724 PR 0.9348 | unseen ROC 0.9666 PR 0.9055 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9734 PR 0.9369 | unseen ROC 0.9677 PR 0.9086 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9737 PR 0.9373 | unseen ROC 0.9682 PR 0.9096 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9742 PR 0.9397 | unseen ROC 0.9687 PR 0.9126 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9745 PR 0.9376 | unseen ROC 0.9692 PR 0.9098 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9752 PR 0.9391 | unseen ROC 0.9700 PR 0.9121 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9751 PR 0.9367 | unseen ROC 0.9701 PR 0.9088 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9756 PR 0.9391 | unseen ROC 0.9707 PR 0.9126 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.9758 PR 0.9380 | unseen ROC 0.9708 PR 0.9102 | valAUC 0.9993 | tau+ 0.513
[OUTPOST-v4] epoch 86: test-all ROC 0.9761 PR 0.9376 | unseen ROC 0.9713 PR 0.9103 | valAUC 0.9988 | tau+ 0.627
[OUTPOST-v4] epoch 87: test-all ROC 0.9764 PR 0.9426 | unseen ROC 0.9716 PR 0.9178 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9774 PR 0.9445 | unseen ROC 0.9728 PR 0.9201 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9768 PR 0.9417 | unseen ROC 0.9721 PR 0.9166 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9772 PR 0.9446 | unseen ROC 0.9726 PR 0.9205 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9769 PR 0.9441 | unseen ROC 0.9721 PR 0.9202 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9775 PR 0.9443 | unseen ROC 0.9730 PR 0.9203 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9773 PR 0.9430 | unseen ROC 0.9727 PR 0.9184 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.9774 PR 0.9407 | unseen ROC 0.9729 PR 0.9152 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.9784 PR 0.9431 | unseen ROC 0.9743 PR 0.9186 | valAUC 0.9993 | tau+ 0.577
[OUTPOST-v4] epoch 96: test-all ROC 0.9772 PR 0.9410 | unseen ROC 0.9727 PR 0.9158 | valAUC 0.9976 | tau+ 0.518
[OUTPOST-v4] epoch 97: test-all ROC 0.9784 PR 0.9450 | unseen ROC 0.9742 PR 0.9215 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.9769 PR 0.9424 | unseen ROC 0.9723 PR 0.9184 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9775 PR 0.9430 | unseen ROC 0.9730 PR 0.9187 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9768 PR 0.9432 | unseen ROC 0.9721 PR 0.9192 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9771 PR 0.9428 | unseen ROC 0.9726 PR 0.9189 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9772 PR 0.9428 | unseen ROC 0.9726 PR 0.9186 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9770 PR 0.9413 | unseen ROC 0.9725 PR 0.9168 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9768 PR 0.9406 | unseen ROC 0.9723 PR 0.9156 | valAUC 0.9998 | tau+ 0.636
[OUTPOST-v4] epoch 105: test-all ROC 0.9764 PR 0.9364 | unseen ROC 0.9720 PR 0.9096 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9773 PR 0.9428 | unseen ROC 0.9728 PR 0.9185 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.9779 PR 0.9417 | unseen ROC 0.9736 PR 0.9169 | valAUC 0.9991 | tau+ 0.545
[OUTPOST-v4] epoch 108: test-all ROC 0.9772 PR 0.9408 | unseen ROC 0.9728 PR 0.9161 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.9771 PR 0.9395 | unseen ROC 0.9728 PR 0.9143 | valAUC 0.9986 | tau+ 0.631
[OUTPOST-v4] epoch 110: test-all ROC 0.9774 PR 0.9408 | unseen ROC 0.9730 PR 0.9160 | valAUC 0.9995 | tau+ 0.541
[OUTPOST-v4] epoch 111: test-all ROC 0.9788 PR 0.9433 | unseen ROC 0.9748 PR 0.9197 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9787 PR 0.9433 | unseen ROC 0.9747 PR 0.9196 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.9778 PR 0.9429 | unseen ROC 0.9735 PR 0.9190 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.9776 PR 0.9421 | unseen ROC 0.9733 PR 0.9179 | valAUC 0.9991 | tau+ 0.507
[OUTPOST-v4] epoch 115: test-all ROC 0.9777 PR 0.9430 | unseen ROC 0.9734 PR 0.9190 | valAUC 0.9995 | tau+ 0.517
[OUTPOST-v4] epoch 116: test-all ROC 0.9775 PR 0.9414 | unseen ROC 0.9731 PR 0.9167 | valAUC 0.9991 | tau+ 0.660
[OUTPOST-v4] epoch 117: test-all ROC 0.9777 PR 0.9402 | unseen ROC 0.9734 PR 0.9154 | valAUC 1.0000 | tau+ 0.614
[OUTPOST-v4] epoch 118: test-all ROC 0.9775 PR 0.9401 | unseen ROC 0.9732 PR 0.9150 | valAUC 0.9969 | tau+ 0.725
[OUTPOST-v4] epoch 119: test-all ROC 0.9775 PR 0.9415 | unseen ROC 0.9732 PR 0.9172 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9775 PR 0.9429 | unseen ROC 0.9730 PR 0.9189 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.9780 PR 0.9456 | unseen ROC 0.9739 PR 0.9230 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.9777 PR 0.9416 | unseen ROC 0.9735 PR 0.9173 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.9781 PR 0.9417 | unseen ROC 0.9740 PR 0.9170 | valAUC 0.9967 | tau+ 0.614
[OUTPOST-v4] epoch 124: test-all ROC 0.9773 PR 0.9380 | unseen ROC 0.9731 PR 0.9122 | valAUC 0.9991 | tau+ 0.684
[OUTPOST-v4] epoch 125: test-all ROC 0.9772 PR 0.9399 | unseen ROC 0.9730 PR 0.9146 | valAUC 0.9981 | tau+ 0.714
[OUTPOST-v4] epoch 126: test-all ROC 0.9778 PR 0.9418 | unseen ROC 0.9736 PR 0.9177 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.9783 PR 0.9417 | unseen ROC 0.9743 PR 0.9172 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.9778 PR 0.9380 | unseen ROC 0.9738 PR 0.9119 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.9770 PR 0.9381 | unseen ROC 0.9729 PR 0.9120 | valAUC 0.9974 | tau+ 0.744
[OUTPOST-v4] epoch 130: test-all ROC 0.9780 PR 0.9390 | unseen ROC 0.9741 PR 0.9133 | valAUC 0.9988 | tau+ 0.638
[OUTPOST-v4] epoch 131: test-all ROC 0.9778 PR 0.9395 | unseen ROC 0.9738 PR 0.9141 | valAUC 0.9995 | tau+ 0.703
[OUTPOST-v4] epoch 132: test-all ROC 0.9782 PR 0.9393 | unseen ROC 0.9743 PR 0.9136 | valAUC 0.9979 | tau+ 0.515
[OUTPOST-v4] epoch 133: test-all ROC 0.9778 PR 0.9405 | unseen ROC 0.9738 PR 0.9158 | valAUC 0.9965 | tau+ 0.673
[OUTPOST-v4] epoch 134: test-all ROC 0.9775 PR 0.9389 | unseen ROC 0.9732 PR 0.9129 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.9771 PR 0.9394 | unseen ROC 0.9727 PR 0.9135 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.9778 PR 0.9366 | unseen ROC 0.9736 PR 0.9092 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.9776 PR 0.9361 | unseen ROC 0.9735 PR 0.9087 | valAUC 0.9993 | tau+ 0.618
[OUTPOST-v4] epoch 138: test-all ROC 0.9771 PR 0.9382 | unseen ROC 0.9728 PR 0.9119 | valAUC 0.9988 | tau+ 0.535
[OUTPOST-v4] epoch 139: test-all ROC 0.9776 PR 0.9385 | unseen ROC 0.9735 PR 0.9122 | valAUC 1.0000 | tau+ 0.518
[OUTPOST-v4] epoch 140: test-all ROC 0.9774 PR 0.9395 | unseen ROC 0.9732 PR 0.9140 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.9767 PR 0.9389 | unseen ROC 0.9724 PR 0.9130 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.9781 PR 0.9389 | unseen ROC 0.9741 PR 0.9135 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.9774 PR 0.9388 | unseen ROC 0.9732 PR 0.9131 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.9774 PR 0.9373 | unseen ROC 0.9733 PR 0.9108 | valAUC 0.9976 | tau+ 0.714
[OUTPOST-v4] epoch 145: test-all ROC 0.9761 PR 0.9342 | unseen ROC 0.9718 PR 0.9066 | valAUC 0.9969 | tau+ 0.633
[OUTPOST-v4] epoch 146: test-all ROC 0.9771 PR 0.9360 | unseen ROC 0.9730 PR 0.9092 | valAUC 0.9953 | tau+ 0.725
[OUTPOST-v4] epoch 147: test-all ROC 0.9786 PR 0.9384 | unseen ROC 0.9748 PR 0.9123 | valAUC 0.9950 | tau+ 0.632
[OUTPOST-v4] epoch 148: test-all ROC 0.9777 PR 0.9368 | unseen ROC 0.9738 PR 0.9103 | valAUC 0.9965 | tau+ 0.684
[OUTPOST-v4] epoch 149: test-all ROC 0.9776 PR 0.9357 | unseen ROC 0.9737 PR 0.9088 | valAUC 0.9969 | tau+ 0.705
[OUTPOST-v4] epoch 150: test-all ROC 0.9783 PR 0.9372 | unseen ROC 0.9745 PR 0.9109 | valAUC 0.9972 | tau+ 0.637
[OUTPOST-v4] epoch 151: test-all ROC 0.9778 PR 0.9391 | unseen ROC 0.9740 PR 0.9143 | valAUC 0.9995 | tau+ 0.706
[OUTPOST-v4] epoch 152: test-all ROC 0.9780 PR 0.9392 | unseen ROC 0.9742 PR 0.9143 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.9778 PR 0.9371 | unseen ROC 0.9741 PR 0.9116 | valAUC 0.9969 | tau+ 0.668
[OUTPOST-v4] epoch 154: test-all ROC 0.9780 PR 0.9372 | unseen ROC 0.9743 PR 0.9115 | valAUC 0.9995 | tau+ 0.644
[OUTPOST-v4] epoch 155: test-all ROC 0.9775 PR 0.9357 | unseen ROC 0.9738 PR 0.9093 | valAUC 0.9972 | tau+ 0.787
[OUTPOST-v4] epoch 156: test-all ROC 0.9773 PR 0.9382 | unseen ROC 0.9735 PR 0.9135 | valAUC 0.9979 | tau+ 0.690
[OUTPOST-v4] epoch 157: test-all ROC 0.9793 PR 0.9402 | unseen ROC 0.9758 PR 0.9159 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.9776 PR 0.9380 | unseen ROC 0.9737 PR 0.9130 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.9775 PR 0.9377 | unseen ROC 0.9736 PR 0.9125 | valAUC 0.9939 | tau+ 0.645
[OUTPOST-v4] epoch 160: test-all ROC 0.9777 PR 0.9368 | unseen ROC 0.9739 PR 0.9104 | valAUC 0.9988 | tau+ 0.548
[OUTPOST-v4] epoch 161: test-all ROC 0.9764 PR 0.9325 | unseen ROC 0.9723 PR 0.9043 | valAUC 0.9967 | tau+ 0.891
[OUTPOST-v4] epoch 162: test-all ROC 0.9777 PR 0.9362 | unseen ROC 0.9739 PR 0.9100 | valAUC 0.9969 | tau+ 0.862
[OUTPOST-v4] epoch 163: test-all ROC 0.9784 PR 0.9416 | unseen ROC 0.9746 PR 0.9178 | valAUC 0.9988 | tau+ 0.712
[OUTPOST-v4] epoch 164: test-all ROC 0.9790 PR 0.9434 | unseen ROC 0.9753 PR 0.9208 | valAUC 0.9976 | tau+ 0.500
