# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 2 --method outpost --tag A_main --rotations 7
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6205 PR 0.1140 | unseen ROC 0.7419 PR 0.1044 | valAUC 0.4266 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5678 PR 0.1337 | unseen ROC 0.4384 PR 0.0432 | valAUC 0.7043 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5669 PR 0.1339 | unseen ROC 0.4137 PR 0.0415 | valAUC 0.7401 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5800 PR 0.1456 | unseen ROC 0.4157 PR 0.0418 | valAUC 0.7754 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5933 PR 0.1682 | unseen ROC 0.4280 PR 0.0425 | valAUC 0.8010 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5975 PR 0.1732 | unseen ROC 0.4270 PR 0.0425 | valAUC 0.7990 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6122 PR 0.2068 | unseen ROC 0.4404 PR 0.0434 | valAUC 0.8242 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6127 PR 0.2085 | unseen ROC 0.4343 PR 0.0430 | valAUC 0.8227 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6238 PR 0.2439 | unseen ROC 0.4470 PR 0.0440 | valAUC 0.8420 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6295 PR 0.2601 | unseen ROC 0.4516 PR 0.0443 | valAUC 0.8498 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6380 PR 0.2853 | unseen ROC 0.4648 PR 0.0455 | valAUC 0.8493 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6466 PR 0.2902 | unseen ROC 0.4758 PR 0.0464 | valAUC 0.8609 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6562 PR 0.3084 | unseen ROC 0.4896 PR 0.0476 | valAUC 0.8618 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6785 PR 0.3249 | unseen ROC 0.5243 PR 0.0508 | valAUC 0.8517 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6899 PR 0.3379 | unseen ROC 0.5430 PR 0.0528 | valAUC 0.8546 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6994 PR 0.3436 | unseen ROC 0.5557 PR 0.0543 | valAUC 0.8556 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.7037 PR 0.3506 | unseen ROC 0.5587 PR 0.0547 | valAUC 0.8652 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.7132 PR 0.3567 | unseen ROC 0.5703 PR 0.0562 | valAUC 0.8662 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.7263 PR 0.3648 | unseen ROC 0.5902 PR 0.0589 | valAUC 0.8715 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.7257 PR 0.3729 | unseen ROC 0.5837 PR 0.0580 | valAUC 0.8768 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.7377 PR 0.3761 | unseen ROC 0.6011 PR 0.0606 | valAUC 0.8821 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.7400 PR 0.3821 | unseen ROC 0.6032 PR 0.0609 | valAUC 0.8787 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.7483 PR 0.3851 | unseen ROC 0.6161 PR 0.0631 | valAUC 0.8913 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.7525 PR 0.3899 | unseen ROC 0.6215 PR 0.0642 | valAUC 0.8952 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7661 PR 0.3924 | unseen ROC 0.6468 PR 0.0695 | valAUC 0.8773 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.7676 PR 0.3923 | unseen ROC 0.6499 PR 0.0704 | valAUC 0.8749 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7506 PR 0.3919 | unseen ROC 0.6127 PR 0.0624 | valAUC 0.9068 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7591 PR 0.3985 | unseen ROC 0.6287 PR 0.0653 | valAUC 0.9077 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7653 PR 0.3978 | unseen ROC 0.6414 PR 0.0680 | valAUC 0.8981 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7698 PR 0.3965 | unseen ROC 0.6497 PR 0.0702 | valAUC 0.8971 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7621 PR 0.3957 | unseen ROC 0.6350 PR 0.0668 | valAUC 0.9043 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7519 PR 0.3955 | unseen ROC 0.6146 PR 0.0627 | valAUC 0.9024 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7523 PR 0.4027 | unseen ROC 0.6136 PR 0.0626 | valAUC 0.9101 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7607 PR 0.4040 | unseen ROC 0.6284 PR 0.0655 | valAUC 0.9126 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7572 PR 0.4060 | unseen ROC 0.6206 PR 0.0638 | valAUC 0.9193 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7624 PR 0.4038 | unseen ROC 0.6298 PR 0.0656 | valAUC 0.9043 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7755 PR 0.4088 | unseen ROC 0.6549 PR 0.0712 | valAUC 0.9063 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7616 PR 0.4043 | unseen ROC 0.6270 PR 0.0649 | valAUC 0.9159 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7449 PR 0.4061 | unseen ROC 0.5934 PR 0.0592 | valAUC 0.9406 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7604 PR 0.4131 | unseen ROC 0.6209 PR 0.0638 | valAUC 0.9367 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7827 PR 0.4174 | unseen ROC 0.6627 PR 0.0731 | valAUC 0.9164 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7835 PR 0.4180 | unseen ROC 0.6642 PR 0.0731 | valAUC 0.9121 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7619 PR 0.4207 | unseen ROC 0.6182 PR 0.0633 | valAUC 0.9459 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7488 PR 0.4182 | unseen ROC 0.5934 PR 0.0591 | valAUC 0.9483 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7501 PR 0.4167 | unseen ROC 0.5953 PR 0.0594 | valAUC 0.9556 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7618 PR 0.4243 | unseen ROC 0.6162 PR 0.0630 | valAUC 0.9531 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7757 PR 0.4283 | unseen ROC 0.6410 PR 0.0678 | valAUC 0.9512 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7760 PR 0.4311 | unseen ROC 0.6401 PR 0.0672 | valAUC 0.9614 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7738 PR 0.4307 | unseen ROC 0.6340 PR 0.0660 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7654 PR 0.4301 | unseen ROC 0.6198 PR 0.0634 | valAUC 0.9633 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7646 PR 0.4261 | unseen ROC 0.6178 PR 0.0630 | valAUC 0.9599 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7797 PR 0.4395 | unseen ROC 0.6428 PR 0.0679 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7905 PR 0.4418 | unseen ROC 0.6614 PR 0.0718 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7953 PR 0.4419 | unseen ROC 0.6709 PR 0.0747 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7971 PR 0.4433 | unseen ROC 0.6733 PR 0.0751 | valAUC 0.9696 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7867 PR 0.4456 | unseen ROC 0.6535 PR 0.0702 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7814 PR 0.4409 | unseen ROC 0.6446 PR 0.0681 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7757 PR 0.4385 | unseen ROC 0.6339 PR 0.0661 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7901 PR 0.4518 | unseen ROC 0.6576 PR 0.0714 | valAUC 0.9623 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.8061 PR 0.4569 | unseen ROC 0.6871 PR 0.0789 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8040 PR 0.4536 | unseen ROC 0.6861 PR 0.0792 | valAUC 0.9594 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7803 PR 0.4459 | unseen ROC 0.6409 PR 0.0677 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7654 PR 0.4403 | unseen ROC 0.6159 PR 0.0628 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7909 PR 0.4500 | unseen ROC 0.6594 PR 0.0710 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8091 PR 0.4617 | unseen ROC 0.6928 PR 0.0809 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8177 PR 0.4619 | unseen ROC 0.7072 PR 0.0835 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7995 PR 0.4528 | unseen ROC 0.6759 PR 0.0749 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7703 PR 0.4394 | unseen ROC 0.6243 PR 0.0638 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7777 PR 0.4463 | unseen ROC 0.6367 PR 0.0664 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7902 PR 0.4511 | unseen ROC 0.6592 PR 0.0715 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8019 PR 0.4555 | unseen ROC 0.6798 PR 0.0768 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7983 PR 0.4523 | unseen ROC 0.6736 PR 0.0763 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7871 PR 0.4532 | unseen ROC 0.6546 PR 0.0708 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7631 PR 0.4431 | unseen ROC 0.6135 PR 0.0631 | valAUC 0.9720 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7701 PR 0.4432 | unseen ROC 0.6260 PR 0.0650 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7914 PR 0.4558 | unseen ROC 0.6622 PR 0.0724 | valAUC 0.9725 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8036 PR 0.4599 | unseen ROC 0.6824 PR 0.0777 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8086 PR 0.4625 | unseen ROC 0.6915 PR 0.0803 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8023 PR 0.4573 | unseen ROC 0.6808 PR 0.0770 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7872 PR 0.4540 | unseen ROC 0.6541 PR 0.0701 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7813 PR 0.4491 | unseen ROC 0.6448 PR 0.0685 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7819 PR 0.4475 | unseen ROC 0.6463 PR 0.0689 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7850 PR 0.4479 | unseen ROC 0.6524 PR 0.0704 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7917 PR 0.4521 | unseen ROC 0.6634 PR 0.0728 | valAUC 0.9618 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7927 PR 0.4509 | unseen ROC 0.6667 PR 0.0735 | valAUC 0.9527 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7898 PR 0.4542 | unseen ROC 0.6601 PR 0.0725 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7934 PR 0.4553 | unseen ROC 0.6657 PR 0.0736 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7853 PR 0.4481 | unseen ROC 0.6515 PR 0.0700 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7812 PR 0.4498 | unseen ROC 0.6458 PR 0.0688 | valAUC 0.9715 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7852 PR 0.4494 | unseen ROC 0.6516 PR 0.0701 | valAUC 0.9734 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7931 PR 0.4522 | unseen ROC 0.6645 PR 0.0726 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8053 PR 0.4610 | unseen ROC 0.6855 PR 0.0773 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8051 PR 0.4613 | unseen ROC 0.6856 PR 0.0790 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7971 PR 0.4574 | unseen ROC 0.6712 PR 0.0740 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7932 PR 0.4503 | unseen ROC 0.6667 PR 0.0735 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7955 PR 0.4570 | unseen ROC 0.6686 PR 0.0737 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7832 PR 0.4483 | unseen ROC 0.6473 PR 0.0687 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7680 PR 0.4410 | unseen ROC 0.6236 PR 0.0645 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7611 PR 0.4408 | unseen ROC 0.6107 PR 0.0622 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7618 PR 0.4422 | unseen ROC 0.6127 PR 0.0627 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7788 PR 0.4498 | unseen ROC 0.6429 PR 0.0693 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7951 PR 0.4578 | unseen ROC 0.6706 PR 0.0759 | valAUC 0.9493 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7892 PR 0.4539 | unseen ROC 0.6605 PR 0.0743 | valAUC 0.9633 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7867 PR 0.4489 | unseen ROC 0.6568 PR 0.0731 | valAUC 0.9517 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7749 PR 0.4443 | unseen ROC 0.6349 PR 0.0674 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7665 PR 0.4445 | unseen ROC 0.6209 PR 0.0643 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7824 PR 0.4483 | unseen ROC 0.6476 PR 0.0695 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8011 PR 0.4588 | unseen ROC 0.6795 PR 0.0771 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8101 PR 0.4613 | unseen ROC 0.6942 PR 0.0810 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8069 PR 0.4610 | unseen ROC 0.6876 PR 0.0787 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8010 PR 0.4597 | unseen ROC 0.6776 PR 0.0764 | valAUC 0.9643 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7989 PR 0.4593 | unseen ROC 0.6745 PR 0.0755 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8020 PR 0.4572 | unseen ROC 0.6797 PR 0.0762 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7988 PR 0.4572 | unseen ROC 0.6751 PR 0.0758 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7979 PR 0.4578 | unseen ROC 0.6716 PR 0.0747 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7978 PR 0.4518 | unseen ROC 0.6727 PR 0.0748 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7978 PR 0.4544 | unseen ROC 0.6725 PR 0.0741 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7862 PR 0.4500 | unseen ROC 0.6531 PR 0.0697 | valAUC 0.9623 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7867 PR 0.4517 | unseen ROC 0.6525 PR 0.0697 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7894 PR 0.4467 | unseen ROC 0.6586 PR 0.0703 | valAUC 0.9729 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7793 PR 0.4481 | unseen ROC 0.6419 PR 0.0676 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7698 PR 0.4417 | unseen ROC 0.6251 PR 0.0642 | valAUC 0.9585 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7618 PR 0.4390 | unseen ROC 0.6118 PR 0.0622 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7575 PR 0.4371 | unseen ROC 0.6043 PR 0.0611 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7714 PR 0.4411 | unseen ROC 0.6278 PR 0.0652 | valAUC 0.9623 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7740 PR 0.4395 | unseen ROC 0.6334 PR 0.0661 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7788 PR 0.4481 | unseen ROC 0.6417 PR 0.0685 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7952 PR 0.4528 | unseen ROC 0.6685 PR 0.0736 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8009 PR 0.4586 | unseen ROC 0.6775 PR 0.0760 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8025 PR 0.4563 | unseen ROC 0.6799 PR 0.0760 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7888 PR 0.4483 | unseen ROC 0.6551 PR 0.0700 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7634 PR 0.4373 | unseen ROC 0.6128 PR 0.0620 | valAUC 0.9662 | tau+ 0.740
[OUTPOST-v4] epoch 154: test-all ROC 0.7780 PR 0.4422 | unseen ROC 0.6377 PR 0.0664 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7901 PR 0.4497 | unseen ROC 0.6583 PR 0.0711 | valAUC 0.9691 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7898 PR 0.4509 | unseen ROC 0.6572 PR 0.0707 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8004 PR 0.4539 | unseen ROC 0.6761 PR 0.0758 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8119 PR 0.4616 | unseen ROC 0.6973 PR 0.0828 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8064 PR 0.4626 | unseen ROC 0.6874 PR 0.0799 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.7872 PR 0.4490 | unseen ROC 0.6556 PR 0.0716 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.7593 PR 0.4375 | unseen ROC 0.6077 PR 0.0619 | valAUC 0.9643 | tau+ 0.546
[OUTPOST-v4] epoch 162: test-all ROC 0.7821 PR 0.4507 | unseen ROC 0.6474 PR 0.0702 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8178 PR 0.4650 | unseen ROC 0.7094 PR 0.0865 | valAUC 0.9502 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8347 PR 0.4747 | unseen ROC 0.7388 PR 0.0975 | valAUC 0.9517 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8400 PR 0.4737 | unseen ROC 0.7471 PR 0.0994 | valAUC 0.9763 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.8151 PR 0.4634 | unseen ROC 0.7005 PR 0.0814 | valAUC 0.9652 | tau+ 0.500
