# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 42 --method outpost --tag T_lambda_un0.5 --rotations 0 --set lambda_un=0.5
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(0)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7957 PR 0.6148 | unseen ROC 0.7693 PR 0.5071 | valAUC 0.9707 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.7818 PR 0.5986 | unseen ROC 0.7519 PR 0.4851 | valAUC 0.9757 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.7745 PR 0.5894 | unseen ROC 0.7443 PR 0.4717 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.7734 PR 0.5883 | unseen ROC 0.7419 PR 0.4689 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.7746 PR 0.5900 | unseen ROC 0.7435 PR 0.4708 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.7766 PR 0.5982 | unseen ROC 0.7457 PR 0.4841 | valAUC 0.9896 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.7846 PR 0.6106 | unseen ROC 0.7540 PR 0.5004 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.7933 PR 0.6234 | unseen ROC 0.7642 PR 0.5169 | valAUC 0.9820 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.8009 PR 0.6354 | unseen ROC 0.7724 PR 0.5330 | valAUC 0.9887 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.8096 PR 0.6494 | unseen ROC 0.7821 PR 0.5495 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.8183 PR 0.6649 | unseen ROC 0.7914 PR 0.5677 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.8256 PR 0.6743 | unseen ROC 0.7999 PR 0.5796 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.8348 PR 0.6890 | unseen ROC 0.8099 PR 0.5966 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.8414 PR 0.7006 | unseen ROC 0.8177 PR 0.6134 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.8482 PR 0.7124 | unseen ROC 0.8250 PR 0.6259 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.8530 PR 0.7205 | unseen ROC 0.8309 PR 0.6370 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.8581 PR 0.7315 | unseen ROC 0.8362 PR 0.6511 | valAUC 0.9924 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.8655 PR 0.7422 | unseen ROC 0.8449 PR 0.6637 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.8707 PR 0.7510 | unseen ROC 0.8510 PR 0.6747 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.8767 PR 0.7635 | unseen ROC 0.8577 PR 0.6913 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.8807 PR 0.7702 | unseen ROC 0.8621 PR 0.6980 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.8874 PR 0.7831 | unseen ROC 0.8698 PR 0.7164 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.8931 PR 0.7921 | unseen ROC 0.8763 PR 0.7268 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.8983 PR 0.8022 | unseen ROC 0.8828 PR 0.7405 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.9051 PR 0.8155 | unseen ROC 0.8902 PR 0.7571 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.9114 PR 0.8258 | unseen ROC 0.8973 PR 0.7698 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.9182 PR 0.8381 | unseen ROC 0.9051 PR 0.7848 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.9246 PR 0.8492 | unseen ROC 0.9126 PR 0.7987 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.9334 PR 0.8663 | unseen ROC 0.9228 PR 0.8210 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.9428 PR 0.8810 | unseen ROC 0.9337 PR 0.8400 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.9494 PR 0.8920 | unseen ROC 0.9415 PR 0.8541 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.9543 PR 0.9011 | unseen ROC 0.9472 PR 0.8642 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9580 PR 0.9067 | unseen ROC 0.9513 PR 0.8721 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9602 PR 0.9159 | unseen ROC 0.9542 PR 0.8859 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9622 PR 0.9209 | unseen ROC 0.9564 PR 0.8923 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9636 PR 0.9260 | unseen ROC 0.9583 PR 0.9000 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9661 PR 0.9280 | unseen ROC 0.9611 PR 0.9022 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9692 PR 0.9361 | unseen ROC 0.9648 PR 0.9136 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9718 PR 0.9389 | unseen ROC 0.9677 PR 0.9169 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9729 PR 0.9415 | unseen ROC 0.9689 PR 0.9207 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9744 PR 0.9442 | unseen ROC 0.9708 PR 0.9251 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9750 PR 0.9457 | unseen ROC 0.9716 PR 0.9275 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9759 PR 0.9480 | unseen ROC 0.9727 PR 0.9309 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9761 PR 0.9487 | unseen ROC 0.9728 PR 0.9318 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9762 PR 0.9493 | unseen ROC 0.9730 PR 0.9328 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9766 PR 0.9482 | unseen ROC 0.9737 PR 0.9311 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9777 PR 0.9520 | unseen ROC 0.9747 PR 0.9366 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9782 PR 0.9517 | unseen ROC 0.9756 PR 0.9363 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9784 PR 0.9527 | unseen ROC 0.9756 PR 0.9374 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9785 PR 0.9519 | unseen ROC 0.9757 PR 0.9359 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9795 PR 0.9525 | unseen ROC 0.9769 PR 0.9367 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9807 PR 0.9561 | unseen ROC 0.9781 PR 0.9419 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9789 PR 0.9545 | unseen ROC 0.9763 PR 0.9402 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9794 PR 0.9546 | unseen ROC 0.9768 PR 0.9402 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9796 PR 0.9558 | unseen ROC 0.9772 PR 0.9416 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9795 PR 0.9550 | unseen ROC 0.9769 PR 0.9400 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9809 PR 0.9573 | unseen ROC 0.9783 PR 0.9430 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9814 PR 0.9588 | unseen ROC 0.9796 PR 0.9466 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9827 PR 0.9587 | unseen ROC 0.9805 PR 0.9448 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9828 PR 0.9585 | unseen ROC 0.9808 PR 0.9447 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9821 PR 0.9569 | unseen ROC 0.9805 PR 0.9427 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9819 PR 0.9587 | unseen ROC 0.9795 PR 0.9450 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9821 PR 0.9572 | unseen ROC 0.9802 PR 0.9431 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9824 PR 0.9588 | unseen ROC 0.9806 PR 0.9458 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9833 PR 0.9588 | unseen ROC 0.9814 PR 0.9450 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9831 PR 0.9608 | unseen ROC 0.9813 PR 0.9482 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9828 PR 0.9574 | unseen ROC 0.9810 PR 0.9434 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9821 PR 0.9550 | unseen ROC 0.9800 PR 0.9397 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9822 PR 0.9556 | unseen ROC 0.9801 PR 0.9404 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9825 PR 0.9582 | unseen ROC 0.9809 PR 0.9447 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9833 PR 0.9584 | unseen ROC 0.9815 PR 0.9441 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9835 PR 0.9602 | unseen ROC 0.9815 PR 0.9469 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9834 PR 0.9601 | unseen ROC 0.9814 PR 0.9465 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9836 PR 0.9605 | unseen ROC 0.9816 PR 0.9474 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9833 PR 0.9604 | unseen ROC 0.9812 PR 0.9473 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9830 PR 0.9572 | unseen ROC 0.9813 PR 0.9430 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9842 PR 0.9575 | unseen ROC 0.9823 PR 0.9426 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.9830 PR 0.9548 | unseen ROC 0.9809 PR 0.9387 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9831 PR 0.9566 | unseen ROC 0.9811 PR 0.9414 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9831 PR 0.9572 | unseen ROC 0.9810 PR 0.9422 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9831 PR 0.9587 | unseen ROC 0.9810 PR 0.9448 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9837 PR 0.9568 | unseen ROC 0.9815 PR 0.9412 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9837 PR 0.9593 | unseen ROC 0.9817 PR 0.9454 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9829 PR 0.9564 | unseen ROC 0.9812 PR 0.9416 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9834 PR 0.9578 | unseen ROC 0.9815 PR 0.9433 | valAUC 1.0000 | tau+ 0.550
[OUTPOST-v4] epoch 85: test-all ROC 0.9844 PR 0.9592 | unseen ROC 0.9824 PR 0.9451 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9842 PR 0.9575 | unseen ROC 0.9823 PR 0.9426 | valAUC 0.9993 | tau+ 0.582
[OUTPOST-v4] epoch 87: test-all ROC 0.9833 PR 0.9572 | unseen ROC 0.9816 PR 0.9424 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9834 PR 0.9589 | unseen ROC 0.9814 PR 0.9445 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9835 PR 0.9586 | unseen ROC 0.9815 PR 0.9443 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9839 PR 0.9598 | unseen ROC 0.9818 PR 0.9454 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9844 PR 0.9606 | unseen ROC 0.9828 PR 0.9471 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9846 PR 0.9591 | unseen ROC 0.9826 PR 0.9444 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9841 PR 0.9560 | unseen ROC 0.9822 PR 0.9400 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.9835 PR 0.9547 | unseen ROC 0.9818 PR 0.9388 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.9840 PR 0.9551 | unseen ROC 0.9821 PR 0.9388 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.9840 PR 0.9554 | unseen ROC 0.9823 PR 0.9398 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.9836 PR 0.9555 | unseen ROC 0.9817 PR 0.9392 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.9837 PR 0.9587 | unseen ROC 0.9819 PR 0.9446 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9835 PR 0.9576 | unseen ROC 0.9816 PR 0.9424 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9837 PR 0.9578 | unseen ROC 0.9816 PR 0.9425 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9820 PR 0.9549 | unseen ROC 0.9802 PR 0.9393 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9820 PR 0.9557 | unseen ROC 0.9799 PR 0.9402 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9829 PR 0.9561 | unseen ROC 0.9808 PR 0.9409 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9828 PR 0.9549 | unseen ROC 0.9805 PR 0.9386 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9838 PR 0.9565 | unseen ROC 0.9818 PR 0.9406 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9835 PR 0.9556 | unseen ROC 0.9816 PR 0.9399 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.9830 PR 0.9564 | unseen ROC 0.9807 PR 0.9409 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.9846 PR 0.9578 | unseen ROC 0.9827 PR 0.9427 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.9830 PR 0.9543 | unseen ROC 0.9811 PR 0.9377 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.9832 PR 0.9531 | unseen ROC 0.9814 PR 0.9366 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9836 PR 0.9565 | unseen ROC 0.9816 PR 0.9413 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9840 PR 0.9563 | unseen ROC 0.9823 PR 0.9410 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.9832 PR 0.9555 | unseen ROC 0.9819 PR 0.9403 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.9836 PR 0.9554 | unseen ROC 0.9814 PR 0.9390 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.9832 PR 0.9532 | unseen ROC 0.9816 PR 0.9362 | valAUC 0.9986 | tau+ 0.521
[OUTPOST-v4] epoch 116: test-all ROC 0.9828 PR 0.9516 | unseen ROC 0.9808 PR 0.9336 | valAUC 0.9991 | tau+ 0.594
[OUTPOST-v4] epoch 117: test-all ROC 0.9842 PR 0.9560 | unseen ROC 0.9822 PR 0.9397 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.9828 PR 0.9519 | unseen ROC 0.9805 PR 0.9338 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.9827 PR 0.9530 | unseen ROC 0.9806 PR 0.9357 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9837 PR 0.9546 | unseen ROC 0.9817 PR 0.9382 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.9819 PR 0.9512 | unseen ROC 0.9799 PR 0.9340 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.9831 PR 0.9531 | unseen ROC 0.9812 PR 0.9364 | valAUC 0.9993 | tau+ 0.500
