# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 1 --method outpost --tag A_main --rotations 6
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(6)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4584 PR 0.1397 | unseen ROC 0.5206 PR 0.1291 | valAUC 0.2175 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6373 PR 0.2401 | unseen ROC 0.5628 PR 0.1303 | valAUC 0.9164 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6306 PR 0.2333 | unseen ROC 0.5567 PR 0.1298 | valAUC 0.9103 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6262 PR 0.2356 | unseen ROC 0.5495 PR 0.1275 | valAUC 0.9138 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6267 PR 0.2475 | unseen ROC 0.5472 PR 0.1268 | valAUC 0.9282 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6272 PR 0.2396 | unseen ROC 0.5474 PR 0.1263 | valAUC 0.9480 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6234 PR 0.2271 | unseen ROC 0.5435 PR 0.1253 | valAUC 0.9511 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6222 PR 0.2322 | unseen ROC 0.5416 PR 0.1252 | valAUC 0.9376 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6128 PR 0.2328 | unseen ROC 0.5305 PR 0.1231 | valAUC 0.9431 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6024 PR 0.2385 | unseen ROC 0.5195 PR 0.1213 | valAUC 0.9101 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5947 PR 0.2337 | unseen ROC 0.5132 PR 0.1202 | valAUC 0.8960 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5934 PR 0.2305 | unseen ROC 0.5132 PR 0.1203 | valAUC 0.8989 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5952 PR 0.2336 | unseen ROC 0.5142 PR 0.1207 | valAUC 0.9003 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6012 PR 0.2366 | unseen ROC 0.5195 PR 0.1215 | valAUC 0.9184 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6072 PR 0.2378 | unseen ROC 0.5259 PR 0.1228 | valAUC 0.9244 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6056 PR 0.2404 | unseen ROC 0.5225 PR 0.1215 | valAUC 0.9227 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6112 PR 0.2434 | unseen ROC 0.5289 PR 0.1231 | valAUC 0.9305 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6154 PR 0.2435 | unseen ROC 0.5337 PR 0.1237 | valAUC 0.9402 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6197 PR 0.2460 | unseen ROC 0.5380 PR 0.1247 | valAUC 0.9399 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6237 PR 0.2456 | unseen ROC 0.5422 PR 0.1252 | valAUC 0.9471 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6334 PR 0.2507 | unseen ROC 0.5531 PR 0.1277 | valAUC 0.9537 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6336 PR 0.2493 | unseen ROC 0.5534 PR 0.1275 | valAUC 0.9500 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6361 PR 0.2525 | unseen ROC 0.5561 PR 0.1281 | valAUC 0.9500 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6383 PR 0.2513 | unseen ROC 0.5583 PR 0.1282 | valAUC 0.9497 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6480 PR 0.2508 | unseen ROC 0.5691 PR 0.1304 | valAUC 0.9624 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6502 PR 0.2516 | unseen ROC 0.5710 PR 0.1307 | valAUC 0.9632 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6502 PR 0.2569 | unseen ROC 0.5714 PR 0.1309 | valAUC 0.9612 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6463 PR 0.2557 | unseen ROC 0.5669 PR 0.1297 | valAUC 0.9566 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6488 PR 0.2539 | unseen ROC 0.5695 PR 0.1303 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6530 PR 0.2539 | unseen ROC 0.5740 PR 0.1312 | valAUC 0.9621 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6555 PR 0.2486 | unseen ROC 0.5767 PR 0.1314 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6536 PR 0.2478 | unseen ROC 0.5741 PR 0.1306 | valAUC 0.9661 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6536 PR 0.2490 | unseen ROC 0.5742 PR 0.1307 | valAUC 0.9690 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6541 PR 0.2550 | unseen ROC 0.5750 PR 0.1311 | valAUC 0.9695 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6535 PR 0.2543 | unseen ROC 0.5741 PR 0.1309 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6546 PR 0.2546 | unseen ROC 0.5750 PR 0.1310 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6543 PR 0.2488 | unseen ROC 0.5747 PR 0.1307 | valAUC 0.9675 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6530 PR 0.2448 | unseen ROC 0.5728 PR 0.1300 | valAUC 0.9704 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6529 PR 0.2455 | unseen ROC 0.5729 PR 0.1302 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6529 PR 0.2492 | unseen ROC 0.5730 PR 0.1303 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6533 PR 0.2501 | unseen ROC 0.5736 PR 0.1304 | valAUC 0.9741 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6529 PR 0.2517 | unseen ROC 0.5728 PR 0.1302 | valAUC 0.9713 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6536 PR 0.2495 | unseen ROC 0.5736 PR 0.1303 | valAUC 0.9718 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6526 PR 0.2462 | unseen ROC 0.5723 PR 0.1300 | valAUC 0.9704 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6521 PR 0.2466 | unseen ROC 0.5716 PR 0.1298 | valAUC 0.9687 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6555 PR 0.2504 | unseen ROC 0.5760 PR 0.1310 | valAUC 0.9678 | tau+ 0.508
[OUTPOST-v4] epoch 74: test-all ROC 0.6554 PR 0.2519 | unseen ROC 0.5761 PR 0.1310 | valAUC 0.9695 | tau+ 0.563
[OUTPOST-v4] epoch 75: test-all ROC 0.6549 PR 0.2550 | unseen ROC 0.5753 PR 0.1309 | valAUC 0.9690 | tau+ 0.598
[OUTPOST-v4] epoch 76: test-all ROC 0.6539 PR 0.2496 | unseen ROC 0.5737 PR 0.1303 | valAUC 0.9730 | tau+ 0.556
[OUTPOST-v4] epoch 77: test-all ROC 0.6518 PR 0.2491 | unseen ROC 0.5712 PR 0.1296 | valAUC 0.9733 | tau+ 0.503
[OUTPOST-v4] epoch 78: test-all ROC 0.6535 PR 0.2482 | unseen ROC 0.5734 PR 0.1302 | valAUC 0.9704 | tau+ 0.531
[OUTPOST-v4] epoch 79: test-all ROC 0.6529 PR 0.2518 | unseen ROC 0.5727 PR 0.1302 | valAUC 0.9678 | tau+ 0.683
[OUTPOST-v4] epoch 80: test-all ROC 0.6541 PR 0.2539 | unseen ROC 0.5741 PR 0.1305 | valAUC 0.9704 | tau+ 0.718
[OUTPOST-v4] epoch 81: test-all ROC 0.6531 PR 0.2480 | unseen ROC 0.5729 PR 0.1302 | valAUC 0.9704 | tau+ 0.685
[OUTPOST-v4] epoch 82: test-all ROC 0.6505 PR 0.2434 | unseen ROC 0.5696 PR 0.1292 | valAUC 0.9698 | tau+ 0.673
[OUTPOST-v4] epoch 83: test-all ROC 0.6513 PR 0.2426 | unseen ROC 0.5707 PR 0.1296 | valAUC 0.9707 | tau+ 0.718
[OUTPOST-v4] epoch 84: test-all ROC 0.6523 PR 0.2467 | unseen ROC 0.5716 PR 0.1297 | valAUC 0.9718 | tau+ 0.786
[OUTPOST-v4] epoch 85: test-all ROC 0.6526 PR 0.2468 | unseen ROC 0.5721 PR 0.1299 | valAUC 0.9690 | tau+ 0.769
[OUTPOST-v4] epoch 86: test-all ROC 0.6525 PR 0.2481 | unseen ROC 0.5719 PR 0.1300 | valAUC 0.9710 | tau+ 0.802
[OUTPOST-v4] epoch 87: test-all ROC 0.6536 PR 0.2474 | unseen ROC 0.5733 PR 0.1302 | valAUC 0.9678 | tau+ 0.760
[OUTPOST-v4] epoch 88: test-all ROC 0.6522 PR 0.2426 | unseen ROC 0.5718 PR 0.1297 | valAUC 0.9684 | tau+ 0.677
[OUTPOST-v4] epoch 89: test-all ROC 0.6530 PR 0.2461 | unseen ROC 0.5725 PR 0.1299 | valAUC 0.9693 | tau+ 0.761
[OUTPOST-v4] epoch 90: test-all ROC 0.6557 PR 0.2510 | unseen ROC 0.5760 PR 0.1311 | valAUC 0.9695 | tau+ 0.864
[OUTPOST-v4] epoch 91: test-all ROC 0.6571 PR 0.2533 | unseen ROC 0.5777 PR 0.1315 | valAUC 0.9681 | tau+ 0.873
[OUTPOST-v4] epoch 92: test-all ROC 0.6577 PR 0.2503 | unseen ROC 0.5786 PR 0.1318 | valAUC 0.9687 | tau+ 0.885
[OUTPOST-v4] epoch 93: test-all ROC 0.6567 PR 0.2484 | unseen ROC 0.5771 PR 0.1315 | valAUC 0.9681 | tau+ 0.846
[OUTPOST-v4] epoch 94: test-all ROC 0.6561 PR 0.2442 | unseen ROC 0.5765 PR 0.1314 | valAUC 0.9716 | tau+ 0.760
[OUTPOST-v4] epoch 95: test-all ROC 0.6585 PR 0.2471 | unseen ROC 0.5794 PR 0.1322 | valAUC 0.9672 | tau+ 0.781
[OUTPOST-v4] epoch 96: test-all ROC 0.6592 PR 0.2479 | unseen ROC 0.5804 PR 0.1324 | valAUC 0.9681 | tau+ 0.903
[OUTPOST-v4] epoch 97: test-all ROC 0.6612 PR 0.2498 | unseen ROC 0.5830 PR 0.1333 | valAUC 0.9744 | tau+ 0.916
[OUTPOST-v4] epoch 98: test-all ROC 0.6599 PR 0.2501 | unseen ROC 0.5811 PR 0.1327 | valAUC 0.9681 | tau+ 0.886
[OUTPOST-v4] epoch 99: test-all ROC 0.6592 PR 0.2474 | unseen ROC 0.5802 PR 0.1325 | valAUC 0.9713 | tau+ 0.820
[OUTPOST-v4] epoch 100: test-all ROC 0.6629 PR 0.2486 | unseen ROC 0.5849 PR 0.1337 | valAUC 0.9718 | tau+ 0.854
[OUTPOST-v4] epoch 101: test-all ROC 0.6627 PR 0.2483 | unseen ROC 0.5845 PR 0.1337 | valAUC 0.9724 | tau+ 0.810
[OUTPOST-v4] epoch 102: test-all ROC 0.6634 PR 0.2470 | unseen ROC 0.5856 PR 0.1340 | valAUC 0.9713 | tau+ 0.788
[OUTPOST-v4] epoch 103: test-all ROC 0.6641 PR 0.2496 | unseen ROC 0.5864 PR 0.1342 | valAUC 0.9704 | tau+ 0.753
[OUTPOST-v4] epoch 104: test-all ROC 0.6654 PR 0.2485 | unseen ROC 0.5880 PR 0.1348 | valAUC 0.9698 | tau+ 0.867
[OUTPOST-v4] epoch 105: test-all ROC 0.6643 PR 0.2486 | unseen ROC 0.5865 PR 0.1343 | valAUC 0.9761 | tau+ 0.895
[OUTPOST-v4] epoch 106: test-all ROC 0.6658 PR 0.2483 | unseen ROC 0.5884 PR 0.1350 | valAUC 0.9756 | tau+ 0.882
[OUTPOST-v4] epoch 107: test-all ROC 0.6652 PR 0.2505 | unseen ROC 0.5876 PR 0.1347 | valAUC 0.9690 | tau+ 0.873
[OUTPOST-v4] epoch 108: test-all ROC 0.6660 PR 0.2502 | unseen ROC 0.5887 PR 0.1350 | valAUC 0.9704 | tau+ 0.823
[OUTPOST-v4] epoch 109: test-all ROC 0.6677 PR 0.2522 | unseen ROC 0.5906 PR 0.1356 | valAUC 0.9721 | tau+ 0.776
[OUTPOST-v4] epoch 110: test-all ROC 0.6679 PR 0.2544 | unseen ROC 0.5908 PR 0.1357 | valAUC 0.9704 | tau+ 0.908
[OUTPOST-v4] epoch 111: test-all ROC 0.6668 PR 0.2543 | unseen ROC 0.5894 PR 0.1353 | valAUC 0.9704 | tau+ 0.887
[OUTPOST-v4] epoch 112: test-all ROC 0.6670 PR 0.2528 | unseen ROC 0.5896 PR 0.1351 | valAUC 0.9770 | tau+ 0.819
[OUTPOST-v4] epoch 113: test-all ROC 0.6664 PR 0.2554 | unseen ROC 0.5889 PR 0.1351 | valAUC 0.9730 | tau+ 0.885
[OUTPOST-v4] epoch 114: test-all ROC 0.6676 PR 0.2564 | unseen ROC 0.5903 PR 0.1355 | valAUC 0.9690 | tau+ 0.955
[OUTPOST-v4] epoch 115: test-all ROC 0.6662 PR 0.2574 | unseen ROC 0.5885 PR 0.1349 | valAUC 0.9710 | tau+ 0.915
[OUTPOST-v4] epoch 116: test-all ROC 0.6670 PR 0.2577 | unseen ROC 0.5893 PR 0.1352 | valAUC 0.9727 | tau+ 0.884
[OUTPOST-v4] epoch 117: test-all ROC 0.6671 PR 0.2556 | unseen ROC 0.5895 PR 0.1353 | valAUC 0.9661 | tau+ 0.823
[OUTPOST-v4] epoch 118: test-all ROC 0.6675 PR 0.2592 | unseen ROC 0.5900 PR 0.1355 | valAUC 0.9747 | tau+ 0.864
[OUTPOST-v4] epoch 119: test-all ROC 0.6685 PR 0.2582 | unseen ROC 0.5913 PR 0.1359 | valAUC 0.9730 | tau+ 0.931
[OUTPOST-v4] epoch 120: test-all ROC 0.6690 PR 0.2590 | unseen ROC 0.5919 PR 0.1362 | valAUC 0.9687 | tau+ 0.942
[OUTPOST-v4] epoch 121: test-all ROC 0.6706 PR 0.2574 | unseen ROC 0.5941 PR 0.1367 | valAUC 0.9678 | tau+ 0.875
[OUTPOST-v4] epoch 122: test-all ROC 0.6710 PR 0.2567 | unseen ROC 0.5946 PR 0.1369 | valAUC 0.9727 | tau+ 0.746
[OUTPOST-v4] epoch 123: test-all ROC 0.6711 PR 0.2567 | unseen ROC 0.5946 PR 0.1370 | valAUC 0.9727 | tau+ 0.769
[OUTPOST-v4] epoch 124: test-all ROC 0.6732 PR 0.2566 | unseen ROC 0.5972 PR 0.1376 | valAUC 0.9733 | tau+ 0.787
[OUTPOST-v4] epoch 125: test-all ROC 0.6739 PR 0.2588 | unseen ROC 0.5980 PR 0.1380 | valAUC 0.9750 | tau+ 0.847
[OUTPOST-v4] epoch 126: test-all ROC 0.6745 PR 0.2583 | unseen ROC 0.5989 PR 0.1383 | valAUC 0.9724 | tau+ 0.877
[OUTPOST-v4] epoch 127: test-all ROC 0.6741 PR 0.2605 | unseen ROC 0.5982 PR 0.1380 | valAUC 0.9759 | tau+ 0.858
[OUTPOST-v4] epoch 128: test-all ROC 0.6753 PR 0.2605 | unseen ROC 0.5996 PR 0.1383 | valAUC 0.9716 | tau+ 0.872
[OUTPOST-v4] epoch 129: test-all ROC 0.6723 PR 0.2601 | unseen ROC 0.5957 PR 0.1372 | valAUC 0.9764 | tau+ 0.812
[OUTPOST-v4] epoch 130: test-all ROC 0.6719 PR 0.2600 | unseen ROC 0.5954 PR 0.1371 | valAUC 0.9718 | tau+ 0.850
[OUTPOST-v4] epoch 131: test-all ROC 0.6724 PR 0.2612 | unseen ROC 0.5959 PR 0.1373 | valAUC 0.9733 | tau+ 0.693
[OUTPOST-v4] epoch 132: test-all ROC 0.6708 PR 0.2602 | unseen ROC 0.5938 PR 0.1367 | valAUC 0.9721 | tau+ 0.786
[OUTPOST-v4] epoch 133: test-all ROC 0.6745 PR 0.2642 | unseen ROC 0.5982 PR 0.1381 | valAUC 0.9764 | tau+ 0.926
[OUTPOST-v4] epoch 134: test-all ROC 0.6743 PR 0.2624 | unseen ROC 0.5982 PR 0.1380 | valAUC 0.9724 | tau+ 0.903
[OUTPOST-v4] epoch 135: test-all ROC 0.6729 PR 0.2612 | unseen ROC 0.5965 PR 0.1375 | valAUC 0.9733 | tau+ 0.813
[OUTPOST-v4] epoch 136: test-all ROC 0.6746 PR 0.2630 | unseen ROC 0.5986 PR 0.1382 | valAUC 0.9710 | tau+ 0.738
[OUTPOST-v4] epoch 137: test-all ROC 0.6758 PR 0.2616 | unseen ROC 0.6001 PR 0.1386 | valAUC 0.9741 | tau+ 0.792
[OUTPOST-v4] epoch 138: test-all ROC 0.6770 PR 0.2638 | unseen ROC 0.6017 PR 0.1390 | valAUC 0.9756 | tau+ 0.895
[OUTPOST-v4] epoch 139: test-all ROC 0.6794 PR 0.2662 | unseen ROC 0.6046 PR 0.1401 | valAUC 0.9693 | tau+ 0.924
[OUTPOST-v4] epoch 140: test-all ROC 0.6799 PR 0.2649 | unseen ROC 0.6051 PR 0.1404 | valAUC 0.9698 | tau+ 0.879
[OUTPOST-v4] epoch 141: test-all ROC 0.6786 PR 0.2629 | unseen ROC 0.6037 PR 0.1399 | valAUC 0.9739 | tau+ 0.664
[OUTPOST-v4] epoch 142: test-all ROC 0.6790 PR 0.2637 | unseen ROC 0.6041 PR 0.1399 | valAUC 0.9753 | tau+ 0.597
[OUTPOST-v4] epoch 143: test-all ROC 0.6803 PR 0.2645 | unseen ROC 0.6059 PR 0.1406 | valAUC 0.9718 | tau+ 0.825
[OUTPOST-v4] epoch 144: test-all ROC 0.6809 PR 0.2674 | unseen ROC 0.6063 PR 0.1405 | valAUC 0.9753 | tau+ 0.900
[OUTPOST-v4] epoch 145: test-all ROC 0.6777 PR 0.2674 | unseen ROC 0.6023 PR 0.1393 | valAUC 0.9733 | tau+ 0.925
[OUTPOST-v4] epoch 146: test-all ROC 0.6785 PR 0.2661 | unseen ROC 0.6033 PR 0.1396 | valAUC 0.9747 | tau+ 0.843
[OUTPOST-v4] epoch 147: test-all ROC 0.6779 PR 0.2647 | unseen ROC 0.6024 PR 0.1394 | valAUC 0.9730 | tau+ 0.589
[OUTPOST-v4] epoch 148: test-all ROC 0.6783 PR 0.2681 | unseen ROC 0.6028 PR 0.1396 | valAUC 0.9747 | tau+ 0.605
[OUTPOST-v4] epoch 149: test-all ROC 0.6791 PR 0.2687 | unseen ROC 0.6038 PR 0.1398 | valAUC 0.9695 | tau+ 0.901
[OUTPOST-v4] epoch 150: test-all ROC 0.6785 PR 0.2696 | unseen ROC 0.6032 PR 0.1395 | valAUC 0.9713 | tau+ 0.929
[OUTPOST-v4] epoch 151: test-all ROC 0.6799 PR 0.2683 | unseen ROC 0.6049 PR 0.1402 | valAUC 0.9756 | tau+ 0.924
[OUTPOST-v4] epoch 152: test-all ROC 0.6793 PR 0.2694 | unseen ROC 0.6042 PR 0.1400 | valAUC 0.9747 | tau+ 0.794
[OUTPOST-v4] epoch 153: test-all ROC 0.6788 PR 0.2677 | unseen ROC 0.6035 PR 0.1398 | valAUC 0.9741 | tau+ 0.621
[OUTPOST-v4] epoch 154: test-all ROC 0.6806 PR 0.2686 | unseen ROC 0.6059 PR 0.1404 | valAUC 0.9741 | tau+ 0.802
[OUTPOST-v4] epoch 155: test-all ROC 0.6806 PR 0.2679 | unseen ROC 0.6056 PR 0.1404 | valAUC 0.9764 | tau+ 0.834
[OUTPOST-v4] epoch 156: test-all ROC 0.6829 PR 0.2685 | unseen ROC 0.6089 PR 0.1414 | valAUC 0.9761 | tau+ 0.897
[OUTPOST-v4] epoch 157: test-all ROC 0.6812 PR 0.2690 | unseen ROC 0.6064 PR 0.1407 | valAUC 0.9747 | tau+ 0.784
[OUTPOST-v4] epoch 158: test-all ROC 0.6810 PR 0.2680 | unseen ROC 0.6062 PR 0.1406 | valAUC 0.9739 | tau+ 0.667
[OUTPOST-v4] epoch 159: test-all ROC 0.6791 PR 0.2679 | unseen ROC 0.6038 PR 0.1399 | valAUC 0.9753 | tau+ 0.589
[OUTPOST-v4] epoch 160: test-all ROC 0.6791 PR 0.2687 | unseen ROC 0.6039 PR 0.1400 | valAUC 0.9693 | tau+ 0.761
[OUTPOST-v4] epoch 161: test-all ROC 0.6789 PR 0.2692 | unseen ROC 0.6034 PR 0.1399 | valAUC 0.9776 | tau+ 0.810
[OUTPOST-v4] epoch 162: test-all ROC 0.6790 PR 0.2718 | unseen ROC 0.6035 PR 0.1399 | valAUC 0.9736 | tau+ 0.808
[OUTPOST-v4] epoch 163: test-all ROC 0.6782 PR 0.2707 | unseen ROC 0.6025 PR 0.1396 | valAUC 0.9782 | tau+ 0.815
[OUTPOST-v4] epoch 164: test-all ROC 0.6769 PR 0.2687 | unseen ROC 0.6008 PR 0.1390 | valAUC 0.9747 | tau+ 0.743
[OUTPOST-v4] epoch 165: test-all ROC 0.6779 PR 0.2684 | unseen ROC 0.6021 PR 0.1396 | valAUC 0.9790 | tau+ 0.659
[OUTPOST-v4] epoch 166: test-all ROC 0.6760 PR 0.2677 | unseen ROC 0.5998 PR 0.1389 | valAUC 0.9733 | tau+ 0.654
