# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 42 --method outpost --tag T_lambda_un1.5 --rotations 0 --set lambda_un=1.5
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(0)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7957 PR 0.6148 | unseen ROC 0.7693 PR 0.5071 | valAUC 0.9707 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.7818 PR 0.5986 | unseen ROC 0.7519 PR 0.4851 | valAUC 0.9757 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.7745 PR 0.5894 | unseen ROC 0.7443 PR 0.4717 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.7734 PR 0.5883 | unseen ROC 0.7419 PR 0.4689 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.7746 PR 0.5900 | unseen ROC 0.7435 PR 0.4708 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.7766 PR 0.5982 | unseen ROC 0.7456 PR 0.4840 | valAUC 0.9896 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.7845 PR 0.6106 | unseen ROC 0.7540 PR 0.5002 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.7932 PR 0.6231 | unseen ROC 0.7640 PR 0.5166 | valAUC 0.9820 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.8005 PR 0.6348 | unseen ROC 0.7720 PR 0.5323 | valAUC 0.9887 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.8089 PR 0.6483 | unseen ROC 0.7812 PR 0.5481 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.8170 PR 0.6629 | unseen ROC 0.7899 PR 0.5654 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.8234 PR 0.6712 | unseen ROC 0.7975 PR 0.5758 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.8318 PR 0.6844 | unseen ROC 0.8064 PR 0.5910 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.8373 PR 0.6943 | unseen ROC 0.8131 PR 0.6056 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.8429 PR 0.7042 | unseen ROC 0.8189 PR 0.6158 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.8465 PR 0.7101 | unseen ROC 0.8235 PR 0.6242 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.8505 PR 0.7194 | unseen ROC 0.8274 PR 0.6359 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.8578 PR 0.7300 | unseen ROC 0.8361 PR 0.6484 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.8637 PR 0.7401 | unseen ROC 0.8429 PR 0.6610 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.8719 PR 0.7562 | unseen ROC 0.8521 PR 0.6822 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.8776 PR 0.7660 | unseen ROC 0.8585 PR 0.6929 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.8875 PR 0.7841 | unseen ROC 0.8699 PR 0.7178 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.8963 PR 0.7984 | unseen ROC 0.8799 PR 0.7346 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.9059 PR 0.8157 | unseen ROC 0.8914 PR 0.7575 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.9165 PR 0.8357 | unseen ROC 0.9033 PR 0.7827 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.9271 PR 0.8536 | unseen ROC 0.9155 PR 0.8048 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.9387 PR 0.8723 | unseen ROC 0.9289 PR 0.8277 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.9470 PR 0.8833 | unseen ROC 0.9386 PR 0.8398 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.9544 PR 0.8950 | unseen ROC 0.9473 PR 0.8546 | valAUC 0.9998 | tau+ 0.530
[OUTPOST-v4] epoch 29: test-all ROC 0.9606 PR 0.9055 | unseen ROC 0.9547 PR 0.8686 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.9645 PR 0.9141 | unseen ROC 0.9592 PR 0.8814 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.9668 PR 0.9215 | unseen ROC 0.9621 PR 0.8910 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9687 PR 0.9263 | unseen ROC 0.9641 PR 0.8984 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9702 PR 0.9346 | unseen ROC 0.9662 PR 0.9114 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9717 PR 0.9383 | unseen ROC 0.9677 PR 0.9165 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9728 PR 0.9417 | unseen ROC 0.9693 PR 0.9218 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9752 PR 0.9414 | unseen ROC 0.9721 PR 0.9201 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9768 PR 0.9452 | unseen ROC 0.9739 PR 0.9262 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9775 PR 0.9441 | unseen ROC 0.9744 PR 0.9247 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9780 PR 0.9474 | unseen ROC 0.9752 PR 0.9292 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9785 PR 0.9503 | unseen ROC 0.9759 PR 0.9340 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9786 PR 0.9514 | unseen ROC 0.9761 PR 0.9357 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9794 PR 0.9537 | unseen ROC 0.9770 PR 0.9390 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9793 PR 0.9538 | unseen ROC 0.9768 PR 0.9393 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9798 PR 0.9538 | unseen ROC 0.9775 PR 0.9391 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9806 PR 0.9520 | unseen ROC 0.9785 PR 0.9367 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9816 PR 0.9546 | unseen ROC 0.9795 PR 0.9401 | valAUC 1.0000 | tau+ 0.624
[OUTPOST-v4] epoch 47: test-all ROC 0.9821 PR 0.9546 | unseen ROC 0.9802 PR 0.9402 | valAUC 1.0000 | tau+ 0.535
[OUTPOST-v4] epoch 48: test-all ROC 0.9820 PR 0.9561 | unseen ROC 0.9799 PR 0.9421 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9816 PR 0.9545 | unseen ROC 0.9794 PR 0.9398 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9821 PR 0.9551 | unseen ROC 0.9802 PR 0.9407 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9827 PR 0.9591 | unseen ROC 0.9808 PR 0.9466 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9812 PR 0.9570 | unseen ROC 0.9792 PR 0.9441 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9821 PR 0.9571 | unseen ROC 0.9801 PR 0.9438 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9826 PR 0.9581 | unseen ROC 0.9807 PR 0.9448 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9822 PR 0.9561 | unseen ROC 0.9802 PR 0.9421 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9833 PR 0.9569 | unseen ROC 0.9812 PR 0.9427 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9831 PR 0.9572 | unseen ROC 0.9818 PR 0.9444 | valAUC 0.9993 | tau+ 0.664
[OUTPOST-v4] epoch 58: test-all ROC 0.9837 PR 0.9557 | unseen ROC 0.9816 PR 0.9410 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9836 PR 0.9566 | unseen ROC 0.9819 PR 0.9425 | valAUC 0.9998 | tau+ 0.567
[OUTPOST-v4] epoch 60: test-all ROC 0.9828 PR 0.9550 | unseen ROC 0.9815 PR 0.9408 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9826 PR 0.9575 | unseen ROC 0.9804 PR 0.9439 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9829 PR 0.9558 | unseen ROC 0.9813 PR 0.9420 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9829 PR 0.9564 | unseen ROC 0.9814 PR 0.9430 | valAUC 0.9991 | tau+ 0.529
[OUTPOST-v4] epoch 64: test-all ROC 0.9839 PR 0.9553 | unseen ROC 0.9823 PR 0.9404 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9833 PR 0.9553 | unseen ROC 0.9818 PR 0.9409 | valAUC 0.9995 | tau+ 0.621
[OUTPOST-v4] epoch 66: test-all ROC 0.9830 PR 0.9515 | unseen ROC 0.9815 PR 0.9358 | valAUC 0.9991 | tau+ 0.532
[OUTPOST-v4] epoch 67: test-all ROC 0.9823 PR 0.9504 | unseen ROC 0.9803 PR 0.9336 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9823 PR 0.9520 | unseen ROC 0.9803 PR 0.9360 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9827 PR 0.9559 | unseen ROC 0.9813 PR 0.9418 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9835 PR 0.9568 | unseen ROC 0.9818 PR 0.9424 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9840 PR 0.9590 | unseen ROC 0.9822 PR 0.9458 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9840 PR 0.9586 | unseen ROC 0.9822 PR 0.9450 | valAUC 0.9998 | tau+ 0.607
[OUTPOST-v4] epoch 73: test-all ROC 0.9839 PR 0.9570 | unseen ROC 0.9821 PR 0.9430 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9832 PR 0.9551 | unseen ROC 0.9813 PR 0.9403 | valAUC 0.9993 | tau+ 0.543
[OUTPOST-v4] epoch 75: test-all ROC 0.9823 PR 0.9506 | unseen ROC 0.9809 PR 0.9346 | valAUC 0.9988 | tau+ 0.694
[OUTPOST-v4] epoch 76: test-all ROC 0.9840 PR 0.9523 | unseen ROC 0.9822 PR 0.9358 | valAUC 0.9998 | tau+ 0.715
[OUTPOST-v4] epoch 77: test-all ROC 0.9828 PR 0.9514 | unseen ROC 0.9809 PR 0.9348 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9829 PR 0.9544 | unseen ROC 0.9812 PR 0.9393 | valAUC 0.9988 | tau+ 0.722
[OUTPOST-v4] epoch 79: test-all ROC 0.9831 PR 0.9554 | unseen ROC 0.9811 PR 0.9405 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9831 PR 0.9564 | unseen ROC 0.9813 PR 0.9424 | valAUC 0.9991 | tau+ 0.765
[OUTPOST-v4] epoch 81: test-all ROC 0.9836 PR 0.9537 | unseen ROC 0.9817 PR 0.9379 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9836 PR 0.9542 | unseen ROC 0.9818 PR 0.9391 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9821 PR 0.9480 | unseen ROC 0.9807 PR 0.9306 | valAUC 0.9983 | tau+ 0.552
[OUTPOST-v4] epoch 84: test-all ROC 0.9826 PR 0.9492 | unseen ROC 0.9808 PR 0.9319 | valAUC 0.9998 | tau+ 0.792
[OUTPOST-v4] epoch 85: test-all ROC 0.9838 PR 0.9532 | unseen ROC 0.9820 PR 0.9373 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9836 PR 0.9527 | unseen ROC 0.9819 PR 0.9365 | valAUC 0.9986 | tau+ 0.783
[OUTPOST-v4] epoch 87: test-all ROC 0.9830 PR 0.9541 | unseen ROC 0.9816 PR 0.9387 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9832 PR 0.9571 | unseen ROC 0.9814 PR 0.9430 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9834 PR 0.9572 | unseen ROC 0.9816 PR 0.9434 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9836 PR 0.9577 | unseen ROC 0.9817 PR 0.9433 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9841 PR 0.9575 | unseen ROC 0.9826 PR 0.9436 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9840 PR 0.9548 | unseen ROC 0.9821 PR 0.9391 | valAUC 0.9988 | tau+ 0.524
[OUTPOST-v4] epoch 93: test-all ROC 0.9828 PR 0.9489 | unseen ROC 0.9811 PR 0.9310 | valAUC 0.9993 | tau+ 0.539
[OUTPOST-v4] epoch 94: test-all ROC 0.9816 PR 0.9469 | unseen ROC 0.9800 PR 0.9293 | valAUC 0.9993 | tau+ 0.646
[OUTPOST-v4] epoch 95: test-all ROC 0.9828 PR 0.9481 | unseen ROC 0.9810 PR 0.9300 | valAUC 0.9988 | tau+ 0.728
[OUTPOST-v4] epoch 96: test-all ROC 0.9829 PR 0.9502 | unseen ROC 0.9814 PR 0.9337 | valAUC 0.9991 | tau+ 0.693
[OUTPOST-v4] epoch 97: test-all ROC 0.9831 PR 0.9521 | unseen ROC 0.9815 PR 0.9359 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.9834 PR 0.9560 | unseen ROC 0.9819 PR 0.9420 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9834 PR 0.9546 | unseen ROC 0.9818 PR 0.9395 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9837 PR 0.9549 | unseen ROC 0.9819 PR 0.9397 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9819 PR 0.9505 | unseen ROC 0.9804 PR 0.9347 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9812 PR 0.9486 | unseen ROC 0.9793 PR 0.9317 | valAUC 0.9998 | tau+ 0.696
[OUTPOST-v4] epoch 103: test-all ROC 0.9818 PR 0.9469 | unseen ROC 0.9798 PR 0.9292 | valAUC 0.9995 | tau+ 0.528
[OUTPOST-v4] epoch 104: test-all ROC 0.9816 PR 0.9450 | unseen ROC 0.9795 PR 0.9262 | valAUC 0.9988 | tau+ 0.824
[OUTPOST-v4] epoch 105: test-all ROC 0.9829 PR 0.9492 | unseen ROC 0.9812 PR 0.9322 | valAUC 0.9986 | tau+ 0.637
[OUTPOST-v4] epoch 106: test-all ROC 0.9828 PR 0.9506 | unseen ROC 0.9811 PR 0.9344 | valAUC 0.9986 | tau+ 0.621
[OUTPOST-v4] epoch 107: test-all ROC 0.9823 PR 0.9535 | unseen ROC 0.9804 PR 0.9386 | valAUC 0.9986 | tau+ 0.539
[OUTPOST-v4] epoch 108: test-all ROC 0.9842 PR 0.9559 | unseen ROC 0.9826 PR 0.9421 | valAUC 0.9993 | tau+ 0.509
[OUTPOST-v4] epoch 109: test-all ROC 0.9823 PR 0.9507 | unseen ROC 0.9806 PR 0.9345 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.9820 PR 0.9469 | unseen ROC 0.9804 PR 0.9296 | valAUC 0.9983 | tau+ 0.561
[OUTPOST-v4] epoch 111: test-all ROC 0.9825 PR 0.9484 | unseen ROC 0.9807 PR 0.9314 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9825 PR 0.9472 | unseen ROC 0.9810 PR 0.9300 | valAUC 0.9993 | tau+ 0.651
[OUTPOST-v4] epoch 113: test-all ROC 0.9816 PR 0.9477 | unseen ROC 0.9806 PR 0.9311 | valAUC 0.9986 | tau+ 0.627
[OUTPOST-v4] epoch 114: test-all ROC 0.9824 PR 0.9490 | unseen ROC 0.9804 PR 0.9317 | valAUC 0.9995 | tau+ 0.653
[OUTPOST-v4] epoch 115: test-all ROC 0.9823 PR 0.9497 | unseen ROC 0.9808 PR 0.9331 | valAUC 0.9976 | tau+ 0.553
[OUTPOST-v4] epoch 116: test-all ROC 0.9820 PR 0.9485 | unseen ROC 0.9803 PR 0.9316 | valAUC 0.9976 | tau+ 0.683
[OUTPOST-v4] epoch 117: test-all ROC 0.9831 PR 0.9518 | unseen ROC 0.9813 PR 0.9358 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.9817 PR 0.9470 | unseen ROC 0.9796 PR 0.9293 | valAUC 0.9988 | tau+ 0.559
[OUTPOST-v4] epoch 119: test-all ROC 0.9809 PR 0.9444 | unseen ROC 0.9790 PR 0.9258 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9811 PR 0.9429 | unseen ROC 0.9793 PR 0.9244 | valAUC 0.9986 | tau+ 0.729
[OUTPOST-v4] epoch 121: test-all ROC 0.9792 PR 0.9380 | unseen ROC 0.9774 PR 0.9180 | valAUC 0.9976 | tau+ 0.800
[OUTPOST-v4] epoch 122: test-all ROC 0.9811 PR 0.9440 | unseen ROC 0.9794 PR 0.9262 | valAUC 0.9983 | tau+ 0.749
