# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 0 --method outpost --tag T_hidden128 --rotations 0 --set hidden_dim=128
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(0)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7845 PR 0.5870 | unseen ROC 0.7567 PR 0.4728 | valAUC 0.9572 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.7831 PR 0.5965 | unseen ROC 0.7533 PR 0.4814 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.7840 PR 0.6010 | unseen ROC 0.7541 PR 0.4876 | valAUC 0.9738 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.7864 PR 0.6097 | unseen ROC 0.7574 PR 0.5015 | valAUC 0.9674 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.7893 PR 0.6157 | unseen ROC 0.7601 PR 0.5105 | valAUC 0.9806 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.8004 PR 0.6337 | unseen ROC 0.7721 PR 0.5318 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.8125 PR 0.6532 | unseen ROC 0.7858 PR 0.5562 | valAUC 0.9804 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.8225 PR 0.6708 | unseen ROC 0.7966 PR 0.5766 | valAUC 0.9818 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.8339 PR 0.6898 | unseen ROC 0.8087 PR 0.5989 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.8428 PR 0.7047 | unseen ROC 0.8188 PR 0.6174 | valAUC 0.9766 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.8489 PR 0.7161 | unseen ROC 0.8255 PR 0.6315 | valAUC 0.9877 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.8545 PR 0.7247 | unseen ROC 0.8322 PR 0.6416 | valAUC 0.9887 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.8566 PR 0.7294 | unseen ROC 0.8342 PR 0.6483 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.8581 PR 0.7335 | unseen ROC 0.8362 PR 0.6536 | valAUC 0.9872 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.8605 PR 0.7357 | unseen ROC 0.8389 PR 0.6562 | valAUC 0.9887 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.8605 PR 0.7360 | unseen ROC 0.8394 PR 0.6578 | valAUC 0.9901 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.8645 PR 0.7424 | unseen ROC 0.8431 PR 0.6635 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.8656 PR 0.7458 | unseen ROC 0.8446 PR 0.6691 | valAUC 0.9863 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.8700 PR 0.7529 | unseen ROC 0.8496 PR 0.6781 | valAUC 0.9806 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.8758 PR 0.7626 | unseen ROC 0.8563 PR 0.6900 | valAUC 0.9924 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.8803 PR 0.7701 | unseen ROC 0.8613 PR 0.6999 | valAUC 0.9927 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.8871 PR 0.7823 | unseen ROC 0.8696 PR 0.7148 | valAUC 0.9924 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.8981 PR 0.8013 | unseen ROC 0.8819 PR 0.7388 | valAUC 0.9901 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.9102 PR 0.8219 | unseen ROC 0.8958 PR 0.7649 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.9249 PR 0.8484 | unseen ROC 0.9130 PR 0.7992 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.9450 PR 0.8839 | unseen ROC 0.9363 PR 0.8450 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.9600 PR 0.9107 | unseen ROC 0.9536 PR 0.8782 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.9590 PR 0.9106 | unseen ROC 0.9528 PR 0.8793 | valAUC 0.9939 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.9590 PR 0.9135 | unseen ROC 0.9530 PR 0.8839 | valAUC 0.9896 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.9635 PR 0.9240 | unseen ROC 0.9582 PR 0.8984 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.9678 PR 0.9327 | unseen ROC 0.9632 PR 0.9097 | valAUC 0.9896 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.9725 PR 0.9359 | unseen ROC 0.9688 PR 0.9122 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9736 PR 0.9274 | unseen ROC 0.9700 PR 0.8985 | valAUC 0.9908 | tau+ 0.815
[OUTPOST-v4] epoch 33: test-all ROC 0.9752 PR 0.9378 | unseen ROC 0.9722 PR 0.9140 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9738 PR 0.9434 | unseen ROC 0.9704 PR 0.9241 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9727 PR 0.9418 | unseen ROC 0.9689 PR 0.9216 | valAUC 0.9896 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9736 PR 0.9459 | unseen ROC 0.9703 PR 0.9284 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9763 PR 0.9484 | unseen ROC 0.9729 PR 0.9308 | valAUC 0.9927 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9777 PR 0.9495 | unseen ROC 0.9750 PR 0.9323 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9777 PR 0.9475 | unseen ROC 0.9748 PR 0.9295 | valAUC 0.9905 | tau+ 0.719
[OUTPOST-v4] epoch 40: test-all ROC 0.9802 PR 0.9456 | unseen ROC 0.9776 PR 0.9263 | valAUC 0.9955 | tau+ 0.732
[OUTPOST-v4] epoch 41: test-all ROC 0.9801 PR 0.9486 | unseen ROC 0.9774 PR 0.9304 | valAUC 0.9901 | tau+ 0.608
[OUTPOST-v4] epoch 42: test-all ROC 0.9806 PR 0.9538 | unseen ROC 0.9779 PR 0.9377 | valAUC 0.9960 | tau+ 0.886
[OUTPOST-v4] epoch 43: test-all ROC 0.9787 PR 0.9525 | unseen ROC 0.9761 PR 0.9370 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9792 PR 0.9550 | unseen ROC 0.9767 PR 0.9407 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9779 PR 0.9537 | unseen ROC 0.9750 PR 0.9387 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9778 PR 0.9527 | unseen ROC 0.9749 PR 0.9374 | valAUC 0.9927 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9793 PR 0.9560 | unseen ROC 0.9766 PR 0.9421 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9802 PR 0.9570 | unseen ROC 0.9776 PR 0.9431 | valAUC 0.9924 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9804 PR 0.9556 | unseen ROC 0.9780 PR 0.9412 | valAUC 0.9976 | tau+ 0.610
[OUTPOST-v4] epoch 50: test-all ROC 0.9811 PR 0.9555 | unseen ROC 0.9790 PR 0.9411 | valAUC 0.9981 | tau+ 0.719
[OUTPOST-v4] epoch 51: test-all ROC 0.9808 PR 0.9541 | unseen ROC 0.9781 PR 0.9384 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9815 PR 0.9567 | unseen ROC 0.9792 PR 0.9423 | valAUC 0.9910 | tau+ 0.585
[OUTPOST-v4] epoch 53: test-all ROC 0.9812 PR 0.9569 | unseen ROC 0.9789 PR 0.9430 | valAUC 0.9974 | tau+ 0.588
[OUTPOST-v4] epoch 54: test-all ROC 0.9812 PR 0.9558 | unseen ROC 0.9791 PR 0.9418 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9814 PR 0.9576 | unseen ROC 0.9790 PR 0.9438 | valAUC 0.9965 | tau+ 0.652
[OUTPOST-v4] epoch 56: test-all ROC 0.9817 PR 0.9565 | unseen ROC 0.9794 PR 0.9420 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9818 PR 0.9541 | unseen ROC 0.9797 PR 0.9392 | valAUC 0.9929 | tau+ 0.532
[OUTPOST-v4] epoch 58: test-all ROC 0.9829 PR 0.9561 | unseen ROC 0.9807 PR 0.9413 | valAUC 0.9953 | tau+ 0.863
[OUTPOST-v4] epoch 59: test-all ROC 0.9818 PR 0.9538 | unseen ROC 0.9798 PR 0.9388 | valAUC 0.9936 | tau+ 0.755
[OUTPOST-v4] epoch 60: test-all ROC 0.9818 PR 0.9537 | unseen ROC 0.9795 PR 0.9382 | valAUC 0.9946 | tau+ 0.874
[OUTPOST-v4] epoch 61: test-all ROC 0.9821 PR 0.9521 | unseen ROC 0.9798 PR 0.9356 | valAUC 0.9953 | tau+ 0.895
[OUTPOST-v4] epoch 62: test-all ROC 0.9816 PR 0.9528 | unseen ROC 0.9799 PR 0.9375 | valAUC 0.9941 | tau+ 0.529
[OUTPOST-v4] epoch 63: test-all ROC 0.9819 PR 0.9544 | unseen ROC 0.9797 PR 0.9390 | valAUC 0.9929 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9818 PR 0.9556 | unseen ROC 0.9799 PR 0.9413 | valAUC 0.9922 | tau+ 0.633
[OUTPOST-v4] epoch 65: test-all ROC 0.9820 PR 0.9552 | unseen ROC 0.9799 PR 0.9404 | valAUC 0.9955 | tau+ 0.673
[OUTPOST-v4] epoch 66: test-all ROC 0.9814 PR 0.9530 | unseen ROC 0.9789 PR 0.9373 | valAUC 0.9931 | tau+ 0.545
[OUTPOST-v4] epoch 67: test-all ROC 0.9817 PR 0.9532 | unseen ROC 0.9797 PR 0.9377 | valAUC 0.9941 | tau+ 0.593
[OUTPOST-v4] epoch 68: test-all ROC 0.9807 PR 0.9500 | unseen ROC 0.9784 PR 0.9330 | valAUC 0.9953 | tau+ 0.801
[OUTPOST-v4] epoch 69: test-all ROC 0.9830 PR 0.9552 | unseen ROC 0.9809 PR 0.9399 | valAUC 0.9939 | tau+ 0.608
[OUTPOST-v4] epoch 70: test-all ROC 0.9817 PR 0.9534 | unseen ROC 0.9795 PR 0.9376 | valAUC 0.9936 | tau+ 0.699
[OUTPOST-v4] epoch 71: test-all ROC 0.9822 PR 0.9560 | unseen ROC 0.9797 PR 0.9407 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9822 PR 0.9565 | unseen ROC 0.9800 PR 0.9421 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9826 PR 0.9567 | unseen ROC 0.9801 PR 0.9419 | valAUC 0.9962 | tau+ 0.684
[OUTPOST-v4] epoch 74: test-all ROC 0.9814 PR 0.9533 | unseen ROC 0.9793 PR 0.9376 | valAUC 0.9915 | tau+ 0.527
[OUTPOST-v4] epoch 75: test-all ROC 0.9824 PR 0.9487 | unseen ROC 0.9801 PR 0.9297 | valAUC 0.9967 | tau+ 0.654
[OUTPOST-v4] epoch 76: test-all ROC 0.9823 PR 0.9512 | unseen ROC 0.9798 PR 0.9331 | valAUC 0.9943 | tau+ 0.675
[OUTPOST-v4] epoch 77: test-all ROC 0.9825 PR 0.9511 | unseen ROC 0.9805 PR 0.9332 | valAUC 0.9972 | tau+ 0.689
[OUTPOST-v4] epoch 78: test-all ROC 0.9820 PR 0.9495 | unseen ROC 0.9797 PR 0.9304 | valAUC 0.9936 | tau+ 0.678
[OUTPOST-v4] epoch 79: test-all ROC 0.9830 PR 0.9561 | unseen ROC 0.9807 PR 0.9407 | valAUC 0.9957 | tau+ 0.929
[OUTPOST-v4] epoch 80: test-all ROC 0.9829 PR 0.9574 | unseen ROC 0.9805 PR 0.9423 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9824 PR 0.9571 | unseen ROC 0.9802 PR 0.9428 | valAUC 0.9962 | tau+ 0.500
