# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 42 --method outpost --tag T_hidden128 --rotations 8 --set hidden_dim=128
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(8)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7627 PR 0.4704 | unseen ROC 0.7675 PR 0.4396 | valAUC 0.7759 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.7756 PR 0.5086 | unseen ROC 0.7799 PR 0.4793 | valAUC 0.7853 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.8005 PR 0.5626 | unseen ROC 0.8014 PR 0.5323 | valAUC 0.8014 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.8182 PR 0.6077 | unseen ROC 0.8162 PR 0.5766 | valAUC 0.8227 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.8353 PR 0.6513 | unseen ROC 0.8300 PR 0.6162 | valAUC 0.8678 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.8547 PR 0.6844 | unseen ROC 0.8461 PR 0.6383 | valAUC 0.9014 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.8706 PR 0.6939 | unseen ROC 0.8594 PR 0.6293 | valAUC 0.9234 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.8835 PR 0.6982 | unseen ROC 0.8713 PR 0.6205 | valAUC 0.9241 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.8920 PR 0.6938 | unseen ROC 0.8792 PR 0.6059 | valAUC 0.9423 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.8985 PR 0.6867 | unseen ROC 0.8869 PR 0.5948 | valAUC 0.9456 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.9021 PR 0.6835 | unseen ROC 0.8904 PR 0.5864 | valAUC 0.9480 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.9060 PR 0.6847 | unseen ROC 0.8946 PR 0.5876 | valAUC 0.9430 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.9069 PR 0.6856 | unseen ROC 0.8961 PR 0.5891 | valAUC 0.9340 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.9085 PR 0.6930 | unseen ROC 0.8975 PR 0.5965 | valAUC 0.9418 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.9088 PR 0.6975 | unseen ROC 0.8981 PR 0.6030 | valAUC 0.9428 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.9086 PR 0.6995 | unseen ROC 0.8976 PR 0.6066 | valAUC 0.9322 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.9088 PR 0.7082 | unseen ROC 0.8975 PR 0.6147 | valAUC 0.9381 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.9085 PR 0.7131 | unseen ROC 0.8970 PR 0.6210 | valAUC 0.9371 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.9087 PR 0.7191 | unseen ROC 0.8974 PR 0.6328 | valAUC 0.9366 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.9095 PR 0.7300 | unseen ROC 0.8986 PR 0.6435 | valAUC 0.9404 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.9110 PR 0.7321 | unseen ROC 0.9002 PR 0.6479 | valAUC 0.9556 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.9105 PR 0.7399 | unseen ROC 0.8992 PR 0.6572 | valAUC 0.9468 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.9127 PR 0.7438 | unseen ROC 0.9017 PR 0.6622 | valAUC 0.9411 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.9140 PR 0.7498 | unseen ROC 0.9029 PR 0.6684 | valAUC 0.9487 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.9176 PR 0.7597 | unseen ROC 0.9071 PR 0.6791 | valAUC 0.9522 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.9217 PR 0.7680 | unseen ROC 0.9111 PR 0.6894 | valAUC 0.9482 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.9276 PR 0.7786 | unseen ROC 0.9181 PR 0.7013 | valAUC 0.9499 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.9350 PR 0.7937 | unseen ROC 0.9264 PR 0.7180 | valAUC 0.9664 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.9427 PR 0.7997 | unseen ROC 0.9349 PR 0.7251 | valAUC 0.9697 | tau+ 0.550
[OUTPOST-v4] epoch 29: test-all ROC 0.9478 PR 0.8099 | unseen ROC 0.9405 PR 0.7411 | valAUC 0.9728 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.9522 PR 0.8194 | unseen ROC 0.9459 PR 0.7546 | valAUC 0.9704 | tau+ 0.710
[OUTPOST-v4] epoch 31: test-all ROC 0.9548 PR 0.8404 | unseen ROC 0.9491 PR 0.7817 | valAUC 0.9754 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9564 PR 0.8526 | unseen ROC 0.9512 PR 0.8007 | valAUC 0.9752 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9583 PR 0.8645 | unseen ROC 0.9532 PR 0.8185 | valAUC 0.9721 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9623 PR 0.8765 | unseen ROC 0.9583 PR 0.8347 | valAUC 0.9745 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9647 PR 0.8837 | unseen ROC 0.9614 PR 0.8474 | valAUC 0.9702 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9691 PR 0.8990 | unseen ROC 0.9659 PR 0.8674 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9706 PR 0.9038 | unseen ROC 0.9680 PR 0.8739 | valAUC 0.9832 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9726 PR 0.9120 | unseen ROC 0.9702 PR 0.8866 | valAUC 0.9797 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9728 PR 0.9256 | unseen ROC 0.9714 PR 0.9077 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9727 PR 0.9294 | unseen ROC 0.9709 PR 0.9136 | valAUC 0.9738 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9739 PR 0.9333 | unseen ROC 0.9728 PR 0.9201 | valAUC 0.9785 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9753 PR 0.9390 | unseen ROC 0.9742 PR 0.9279 | valAUC 0.9827 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9768 PR 0.9426 | unseen ROC 0.9761 PR 0.9331 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9781 PR 0.9451 | unseen ROC 0.9777 PR 0.9366 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9781 PR 0.9423 | unseen ROC 0.9779 PR 0.9336 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9775 PR 0.9382 | unseen ROC 0.9781 PR 0.9298 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9789 PR 0.9448 | unseen ROC 0.9791 PR 0.9376 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9792 PR 0.9435 | unseen ROC 0.9798 PR 0.9367 | valAUC 0.9863 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9800 PR 0.9472 | unseen ROC 0.9805 PR 0.9415 | valAUC 0.9809 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9803 PR 0.9518 | unseen ROC 0.9807 PR 0.9466 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9794 PR 0.9477 | unseen ROC 0.9799 PR 0.9423 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9807 PR 0.9508 | unseen ROC 0.9816 PR 0.9464 | valAUC 0.9804 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9807 PR 0.9484 | unseen ROC 0.9814 PR 0.9430 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9815 PR 0.9488 | unseen ROC 0.9820 PR 0.9431 | valAUC 0.9875 | tau+ 0.644
[OUTPOST-v4] epoch 55: test-all ROC 0.9804 PR 0.9449 | unseen ROC 0.9811 PR 0.9391 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9808 PR 0.9397 | unseen ROC 0.9816 PR 0.9326 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9804 PR 0.9415 | unseen ROC 0.9810 PR 0.9344 | valAUC 0.9861 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9806 PR 0.9425 | unseen ROC 0.9816 PR 0.9362 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9812 PR 0.9448 | unseen ROC 0.9818 PR 0.9387 | valAUC 0.9846 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9817 PR 0.9503 | unseen ROC 0.9822 PR 0.9450 | valAUC 0.9835 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9817 PR 0.9519 | unseen ROC 0.9826 PR 0.9477 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9819 PR 0.9527 | unseen ROC 0.9827 PR 0.9483 | valAUC 0.9804 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9820 PR 0.9508 | unseen ROC 0.9832 PR 0.9465 | valAUC 0.9830 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9823 PR 0.9529 | unseen ROC 0.9829 PR 0.9482 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9824 PR 0.9514 | unseen ROC 0.9830 PR 0.9465 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9804 PR 0.9431 | unseen ROC 0.9815 PR 0.9370 | valAUC 0.9835 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9811 PR 0.9422 | unseen ROC 0.9824 PR 0.9361 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9820 PR 0.9472 | unseen ROC 0.9826 PR 0.9411 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9831 PR 0.9510 | unseen ROC 0.9836 PR 0.9454 | valAUC 0.9818 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9827 PR 0.9535 | unseen ROC 0.9833 PR 0.9488 | valAUC 0.9844 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9818 PR 0.9529 | unseen ROC 0.9830 PR 0.9490 | valAUC 0.9771 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9824 PR 0.9503 | unseen ROC 0.9834 PR 0.9456 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9819 PR 0.9494 | unseen ROC 0.9828 PR 0.9444 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9809 PR 0.9409 | unseen ROC 0.9818 PR 0.9341 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9817 PR 0.9382 | unseen ROC 0.9823 PR 0.9299 | valAUC 0.9690 | tau+ 0.794
[OUTPOST-v4] epoch 76: test-all ROC 0.9816 PR 0.9408 | unseen ROC 0.9823 PR 0.9335 | valAUC 0.9768 | tau+ 0.621
[OUTPOST-v4] epoch 77: test-all ROC 0.9813 PR 0.9450 | unseen ROC 0.9824 PR 0.9395 | valAUC 0.9830 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9828 PR 0.9494 | unseen ROC 0.9837 PR 0.9445 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9828 PR 0.9498 | unseen ROC 0.9841 PR 0.9454 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9826 PR 0.9517 | unseen ROC 0.9835 PR 0.9474 | valAUC 0.9823 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9828 PR 0.9518 | unseen ROC 0.9841 PR 0.9477 | valAUC 0.9877 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9817 PR 0.9438 | unseen ROC 0.9828 PR 0.9384 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9826 PR 0.9473 | unseen ROC 0.9839 PR 0.9427 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9826 PR 0.9470 | unseen ROC 0.9841 PR 0.9429 | valAUC 0.9844 | tau+ 0.787
[OUTPOST-v4] epoch 85: test-all ROC 0.9825 PR 0.9503 | unseen ROC 0.9838 PR 0.9469 | valAUC 0.9697 | tau+ 0.533
[OUTPOST-v4] epoch 86: test-all ROC 0.9826 PR 0.9539 | unseen ROC 0.9837 PR 0.9510 | valAUC 0.9678 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.9827 PR 0.9536 | unseen ROC 0.9837 PR 0.9506 | valAUC 0.9804 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9824 PR 0.9529 | unseen ROC 0.9838 PR 0.9500 | valAUC 0.9832 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9827 PR 0.9519 | unseen ROC 0.9839 PR 0.9480 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9826 PR 0.9499 | unseen ROC 0.9835 PR 0.9451 | valAUC 0.9771 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9814 PR 0.9437 | unseen ROC 0.9820 PR 0.9366 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9810 PR 0.9390 | unseen ROC 0.9815 PR 0.9307 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9814 PR 0.9379 | unseen ROC 0.9821 PR 0.9297 | valAUC 0.9794 | tau+ 0.890
[OUTPOST-v4] epoch 94: test-all ROC 0.9821 PR 0.9474 | unseen ROC 0.9828 PR 0.9414 | valAUC 0.9742 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.9819 PR 0.9508 | unseen ROC 0.9829 PR 0.9463 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.9828 PR 0.9543 | unseen ROC 0.9838 PR 0.9506 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.9833 PR 0.9524 | unseen ROC 0.9842 PR 0.9482 | valAUC 0.9716 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.9823 PR 0.9512 | unseen ROC 0.9831 PR 0.9467 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9817 PR 0.9474 | unseen ROC 0.9826 PR 0.9420 | valAUC 0.9740 | tau+ 0.598
[OUTPOST-v4] epoch 100: test-all ROC 0.9822 PR 0.9478 | unseen ROC 0.9830 PR 0.9417 | valAUC 0.9719 | tau+ 0.716
[OUTPOST-v4] epoch 101: test-all ROC 0.9820 PR 0.9464 | unseen ROC 0.9828 PR 0.9405 | valAUC 0.9740 | tau+ 0.727
[OUTPOST-v4] epoch 102: test-all ROC 0.9817 PR 0.9501 | unseen ROC 0.9824 PR 0.9452 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9824 PR 0.9500 | unseen ROC 0.9833 PR 0.9452 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9820 PR 0.9511 | unseen ROC 0.9825 PR 0.9462 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9826 PR 0.9501 | unseen ROC 0.9831 PR 0.9454 | valAUC 0.9806 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9819 PR 0.9495 | unseen ROC 0.9827 PR 0.9443 | valAUC 0.9752 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.9810 PR 0.9402 | unseen ROC 0.9816 PR 0.9324 | valAUC 0.9730 | tau+ 0.750
[OUTPOST-v4] epoch 108: test-all ROC 0.9807 PR 0.9366 | unseen ROC 0.9811 PR 0.9275 | valAUC 0.9771 | tau+ 0.702
[OUTPOST-v4] epoch 109: test-all ROC 0.9820 PR 0.9470 | unseen ROC 0.9828 PR 0.9409 | valAUC 0.9832 | tau+ 0.752
[OUTPOST-v4] epoch 110: test-all ROC 0.9828 PR 0.9501 | unseen ROC 0.9838 PR 0.9455 | valAUC 0.9771 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9822 PR 0.9517 | unseen ROC 0.9831 PR 0.9481 | valAUC 0.9735 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9823 PR 0.9526 | unseen ROC 0.9833 PR 0.9497 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.9825 PR 0.9493 | unseen ROC 0.9833 PR 0.9446 | valAUC 0.9811 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.9815 PR 0.9424 | unseen ROC 0.9825 PR 0.9361 | valAUC 0.9704 | tau+ 0.894
[OUTPOST-v4] epoch 115: test-all ROC 0.9804 PR 0.9374 | unseen ROC 0.9809 PR 0.9294 | valAUC 0.9801 | tau+ 0.555
[OUTPOST-v4] epoch 116: test-all ROC 0.9800 PR 0.9331 | unseen ROC 0.9808 PR 0.9246 | valAUC 0.9747 | tau+ 0.961
[OUTPOST-v4] epoch 117: test-all ROC 0.9819 PR 0.9457 | unseen ROC 0.9826 PR 0.9397 | valAUC 0.9704 | tau+ 0.542
[OUTPOST-v4] epoch 118: test-all ROC 0.9821 PR 0.9481 | unseen ROC 0.9828 PR 0.9426 | valAUC 0.9809 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.9820 PR 0.9488 | unseen ROC 0.9828 PR 0.9437 | valAUC 0.9832 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9826 PR 0.9469 | unseen ROC 0.9832 PR 0.9408 | valAUC 0.9740 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.9823 PR 0.9460 | unseen ROC 0.9830 PR 0.9394 | valAUC 0.9709 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.9808 PR 0.9329 | unseen ROC 0.9816 PR 0.9243 | valAUC 0.9754 | tau+ 0.764
[OUTPOST-v4] epoch 123: test-all ROC 0.9796 PR 0.9304 | unseen ROC 0.9801 PR 0.9211 | valAUC 0.9764 | tau+ 0.922
[OUTPOST-v4] epoch 124: test-all ROC 0.9804 PR 0.9403 | unseen ROC 0.9811 PR 0.9331 | valAUC 0.9832 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.9817 PR 0.9481 | unseen ROC 0.9827 PR 0.9432 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.9815 PR 0.9491 | unseen ROC 0.9825 PR 0.9448 | valAUC 0.9669 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.9816 PR 0.9480 | unseen ROC 0.9827 PR 0.9437 | valAUC 0.9730 | tau+ 0.500
