# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 42 --method outpost --tag T_Kp4 --rotations 12 --set K_p=4
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(12)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7699 PR 0.5429 | unseen ROC 0.7509 PR 0.4671 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.7573 PR 0.5331 | unseen ROC 0.7370 PR 0.4539 | valAUC 0.9929 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.7569 PR 0.5433 | unseen ROC 0.7364 PR 0.4672 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.7557 PR 0.5416 | unseen ROC 0.7348 PR 0.4639 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.7544 PR 0.5402 | unseen ROC 0.7335 PR 0.4607 | valAUC 0.9927 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.7597 PR 0.5560 | unseen ROC 0.7392 PR 0.4813 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.7647 PR 0.5750 | unseen ROC 0.7442 PR 0.5043 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.7691 PR 0.5868 | unseen ROC 0.7489 PR 0.5201 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.7722 PR 0.5927 | unseen ROC 0.7522 PR 0.5279 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.7770 PR 0.6017 | unseen ROC 0.7574 PR 0.5385 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.7786 PR 0.6063 | unseen ROC 0.7591 PR 0.5441 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.7798 PR 0.6066 | unseen ROC 0.7606 PR 0.5447 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.7831 PR 0.6123 | unseen ROC 0.7639 PR 0.5510 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.7835 PR 0.6135 | unseen ROC 0.7645 PR 0.5525 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.7860 PR 0.6177 | unseen ROC 0.7670 PR 0.5571 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.7847 PR 0.6153 | unseen ROC 0.7657 PR 0.5541 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.7873 PR 0.6202 | unseen ROC 0.7686 PR 0.5605 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.7883 PR 0.6223 | unseen ROC 0.7695 PR 0.5624 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.7892 PR 0.6249 | unseen ROC 0.7704 PR 0.5653 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.7877 PR 0.6241 | unseen ROC 0.7688 PR 0.5648 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.7896 PR 0.6271 | unseen ROC 0.7709 PR 0.5681 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.7908 PR 0.6279 | unseen ROC 0.7721 PR 0.5690 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.7921 PR 0.6332 | unseen ROC 0.7733 PR 0.5748 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.7953 PR 0.6356 | unseen ROC 0.7770 PR 0.5779 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.7953 PR 0.6364 | unseen ROC 0.7771 PR 0.5791 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.7975 PR 0.6418 | unseen ROC 0.7794 PR 0.5845 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.7994 PR 0.6440 | unseen ROC 0.7814 PR 0.5876 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.8002 PR 0.6453 | unseen ROC 0.7823 PR 0.5887 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.8023 PR 0.6505 | unseen ROC 0.7845 PR 0.5949 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.8065 PR 0.6545 | unseen ROC 0.7890 PR 0.5990 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.8100 PR 0.6609 | unseen ROC 0.7930 PR 0.6065 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.8154 PR 0.6676 | unseen ROC 0.7987 PR 0.6139 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.8255 PR 0.6822 | unseen ROC 0.8099 PR 0.6309 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.8352 PR 0.6962 | unseen ROC 0.8204 PR 0.6470 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.8443 PR 0.7126 | unseen ROC 0.8302 PR 0.6656 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.8571 PR 0.7324 | unseen ROC 0.8442 PR 0.6885 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.8665 PR 0.7482 | unseen ROC 0.8545 PR 0.7068 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.8707 PR 0.7564 | unseen ROC 0.8591 PR 0.7163 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.8753 PR 0.7629 | unseen ROC 0.8641 PR 0.7241 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.8773 PR 0.7651 | unseen ROC 0.8662 PR 0.7265 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.8793 PR 0.7702 | unseen ROC 0.8683 PR 0.7324 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.8868 PR 0.7843 | unseen ROC 0.8765 PR 0.7490 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.8991 PR 0.8040 | unseen ROC 0.8900 PR 0.7717 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9098 PR 0.8226 | unseen ROC 0.9017 PR 0.7932 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9237 PR 0.8434 | unseen ROC 0.9169 PR 0.8169 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9385 PR 0.8643 | unseen ROC 0.9330 PR 0.8408 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9515 PR 0.8832 | unseen ROC 0.9472 PR 0.8620 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9558 PR 0.8937 | unseen ROC 0.9518 PR 0.8744 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9593 PR 0.9032 | unseen ROC 0.9557 PR 0.8856 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9624 PR 0.9124 | unseen ROC 0.9590 PR 0.8965 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9655 PR 0.9202 | unseen ROC 0.9624 PR 0.9058 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9675 PR 0.9266 | unseen ROC 0.9645 PR 0.9133 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9710 PR 0.9359 | unseen ROC 0.9684 PR 0.9245 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9754 PR 0.9451 | unseen ROC 0.9733 PR 0.9356 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9782 PR 0.9503 | unseen ROC 0.9763 PR 0.9413 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9789 PR 0.9520 | unseen ROC 0.9771 PR 0.9437 | valAUC 1.0000 | tau+ 0.616
[OUTPOST-v4] epoch 56: test-all ROC 0.9803 PR 0.9551 | unseen ROC 0.9785 PR 0.9471 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9799 PR 0.9532 | unseen ROC 0.9782 PR 0.9451 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9812 PR 0.9570 | unseen ROC 0.9796 PR 0.9496 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9817 PR 0.9573 | unseen ROC 0.9801 PR 0.9499 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9806 PR 0.9564 | unseen ROC 0.9789 PR 0.9490 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9808 PR 0.9561 | unseen ROC 0.9792 PR 0.9488 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9824 PR 0.9565 | unseen ROC 0.9810 PR 0.9494 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9835 PR 0.9581 | unseen ROC 0.9821 PR 0.9511 | valAUC 1.0000 | tau+ 0.507
[OUTPOST-v4] epoch 64: test-all ROC 0.9823 PR 0.9549 | unseen ROC 0.9809 PR 0.9476 | valAUC 1.0000 | tau+ 0.638
[OUTPOST-v4] epoch 65: test-all ROC 0.9835 PR 0.9573 | unseen ROC 0.9821 PR 0.9503 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9827 PR 0.9559 | unseen ROC 0.9814 PR 0.9488 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9824 PR 0.9577 | unseen ROC 0.9810 PR 0.9508 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9826 PR 0.9583 | unseen ROC 0.9812 PR 0.9515 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9820 PR 0.9575 | unseen ROC 0.9806 PR 0.9507 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9823 PR 0.9588 | unseen ROC 0.9808 PR 0.9520 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9831 PR 0.9599 | unseen ROC 0.9817 PR 0.9533 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9825 PR 0.9565 | unseen ROC 0.9811 PR 0.9494 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9828 PR 0.9563 | unseen ROC 0.9814 PR 0.9491 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9831 PR 0.9549 | unseen ROC 0.9817 PR 0.9476 | valAUC 0.9995 | tau+ 0.652
[OUTPOST-v4] epoch 75: test-all ROC 0.9837 PR 0.9540 | unseen ROC 0.9824 PR 0.9465 | valAUC 1.0000 | tau+ 0.740
[OUTPOST-v4] epoch 76: test-all ROC 0.9819 PR 0.9566 | unseen ROC 0.9805 PR 0.9495 | valAUC 0.9998 | tau+ 0.500
