# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 1 --method outpost --tag T_hidden32 --rotations 3 --set hidden_dim=32
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(3)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7351 PR 0.4706 | unseen ROC 0.7159 PR 0.3949 | valAUC 0.8972 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.9049 PR 0.8079 | unseen ROC 0.8967 PR 0.7785 | valAUC 0.9655 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.9088 PR 0.8153 | unseen ROC 0.9008 PR 0.7869 | valAUC 0.9712 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.9131 PR 0.8228 | unseen ROC 0.9057 PR 0.7961 | valAUC 0.9742 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.9162 PR 0.8272 | unseen ROC 0.9089 PR 0.8011 | valAUC 0.9697 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9218 PR 0.8350 | unseen ROC 0.9151 PR 0.8101 | valAUC 0.9726 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9275 PR 0.8407 | unseen ROC 0.9213 PR 0.8171 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9323 PR 0.8490 | unseen ROC 0.9266 PR 0.8269 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9374 PR 0.8544 | unseen ROC 0.9322 PR 0.8336 | valAUC 0.9693 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9420 PR 0.8590 | unseen ROC 0.9374 PR 0.8396 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9476 PR 0.8682 | unseen ROC 0.9434 PR 0.8500 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9510 PR 0.8803 | unseen ROC 0.9472 PR 0.8641 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9562 PR 0.8907 | unseen ROC 0.9528 PR 0.8758 | valAUC 0.9636 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9600 PR 0.9026 | unseen ROC 0.9569 PR 0.8894 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9629 PR 0.9092 | unseen ROC 0.9601 PR 0.8972 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9656 PR 0.9199 | unseen ROC 0.9629 PR 0.9090 | valAUC 0.9605 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9679 PR 0.9262 | unseen ROC 0.9655 PR 0.9163 | valAUC 0.9615 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9691 PR 0.9320 | unseen ROC 0.9667 PR 0.9228 | valAUC 0.9598 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9683 PR 0.9312 | unseen ROC 0.9661 PR 0.9225 | valAUC 0.9567 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9701 PR 0.9356 | unseen ROC 0.9681 PR 0.9276 | valAUC 0.9615 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9710 PR 0.9386 | unseen ROC 0.9692 PR 0.9311 | valAUC 0.9532 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9728 PR 0.9415 | unseen ROC 0.9707 PR 0.9339 | valAUC 0.9530 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9725 PR 0.9393 | unseen ROC 0.9705 PR 0.9317 | valAUC 0.9553 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9712 PR 0.9383 | unseen ROC 0.9692 PR 0.9311 | valAUC 0.9622 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9726 PR 0.9430 | unseen ROC 0.9708 PR 0.9360 | valAUC 0.9513 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9725 PR 0.9409 | unseen ROC 0.9707 PR 0.9339 | valAUC 0.9610 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9725 PR 0.9427 | unseen ROC 0.9704 PR 0.9354 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9726 PR 0.9415 | unseen ROC 0.9707 PR 0.9345 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9722 PR 0.9407 | unseen ROC 0.9702 PR 0.9336 | valAUC 0.9570 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9731 PR 0.9411 | unseen ROC 0.9711 PR 0.9338 | valAUC 0.9631 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9722 PR 0.9426 | unseen ROC 0.9702 PR 0.9355 | valAUC 0.9591 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9710 PR 0.9394 | unseen ROC 0.9688 PR 0.9318 | valAUC 0.9645 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9729 PR 0.9434 | unseen ROC 0.9710 PR 0.9366 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9735 PR 0.9431 | unseen ROC 0.9716 PR 0.9361 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9745 PR 0.9446 | unseen ROC 0.9729 PR 0.9383 | valAUC 0.9660 | tau+ 0.521
[OUTPOST-v4] epoch 62: test-all ROC 0.9749 PR 0.9440 | unseen ROC 0.9732 PR 0.9374 | valAUC 0.9636 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9749 PR 0.9435 | unseen ROC 0.9731 PR 0.9369 | valAUC 0.9558 | tau+ 0.507
[OUTPOST-v4] epoch 64: test-all ROC 0.9767 PR 0.9454 | unseen ROC 0.9751 PR 0.9389 | valAUC 0.9574 | tau+ 0.562
[OUTPOST-v4] epoch 65: test-all ROC 0.9765 PR 0.9448 | unseen ROC 0.9750 PR 0.9386 | valAUC 0.9631 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9770 PR 0.9440 | unseen ROC 0.9756 PR 0.9380 | valAUC 0.9650 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9780 PR 0.9477 | unseen ROC 0.9766 PR 0.9416 | valAUC 0.9674 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9778 PR 0.9469 | unseen ROC 0.9764 PR 0.9408 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9768 PR 0.9459 | unseen ROC 0.9755 PR 0.9401 | valAUC 0.9539 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9773 PR 0.9458 | unseen ROC 0.9759 PR 0.9398 | valAUC 0.9650 | tau+ 0.588
[OUTPOST-v4] epoch 71: test-all ROC 0.9774 PR 0.9453 | unseen ROC 0.9761 PR 0.9393 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9773 PR 0.9440 | unseen ROC 0.9760 PR 0.9380 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9782 PR 0.9460 | unseen ROC 0.9769 PR 0.9401 | valAUC 0.9518 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9781 PR 0.9452 | unseen ROC 0.9769 PR 0.9393 | valAUC 0.9631 | tau+ 0.695
[OUTPOST-v4] epoch 75: test-all ROC 0.9786 PR 0.9455 | unseen ROC 0.9775 PR 0.9396 | valAUC 0.9629 | tau+ 0.556
[OUTPOST-v4] epoch 76: test-all ROC 0.9789 PR 0.9470 | unseen ROC 0.9776 PR 0.9410 | valAUC 0.9645 | tau+ 0.603
[OUTPOST-v4] epoch 77: test-all ROC 0.9781 PR 0.9455 | unseen ROC 0.9769 PR 0.9395 | valAUC 0.9752 | tau+ 0.566
[OUTPOST-v4] epoch 78: test-all ROC 0.9776 PR 0.9460 | unseen ROC 0.9763 PR 0.9397 | valAUC 0.9629 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9776 PR 0.9480 | unseen ROC 0.9762 PR 0.9418 | valAUC 0.9660 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9778 PR 0.9478 | unseen ROC 0.9763 PR 0.9414 | valAUC 0.9702 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9778 PR 0.9470 | unseen ROC 0.9764 PR 0.9406 | valAUC 0.9624 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9775 PR 0.9464 | unseen ROC 0.9760 PR 0.9401 | valAUC 0.9622 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9781 PR 0.9461 | unseen ROC 0.9767 PR 0.9397 | valAUC 0.9636 | tau+ 0.526
[OUTPOST-v4] epoch 84: test-all ROC 0.9787 PR 0.9466 | unseen ROC 0.9775 PR 0.9402 | valAUC 0.9645 | tau+ 0.681
[OUTPOST-v4] epoch 85: test-all ROC 0.9785 PR 0.9454 | unseen ROC 0.9774 PR 0.9394 | valAUC 0.9579 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9779 PR 0.9465 | unseen ROC 0.9765 PR 0.9402 | valAUC 0.9688 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.9784 PR 0.9455 | unseen ROC 0.9771 PR 0.9390 | valAUC 0.9723 | tau+ 0.591
[OUTPOST-v4] epoch 88: test-all ROC 0.9781 PR 0.9457 | unseen ROC 0.9769 PR 0.9394 | valAUC 0.9693 | tau+ 0.535
[OUTPOST-v4] epoch 89: test-all ROC 0.9786 PR 0.9466 | unseen ROC 0.9773 PR 0.9403 | valAUC 0.9610 | tau+ 0.638
[OUTPOST-v4] epoch 90: test-all ROC 0.9776 PR 0.9449 | unseen ROC 0.9763 PR 0.9384 | valAUC 0.9648 | tau+ 0.671
[OUTPOST-v4] epoch 91: test-all ROC 0.9782 PR 0.9472 | unseen ROC 0.9769 PR 0.9409 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9788 PR 0.9487 | unseen ROC 0.9777 PR 0.9427 | valAUC 0.9544 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9787 PR 0.9468 | unseen ROC 0.9775 PR 0.9405 | valAUC 0.9612 | tau+ 0.509
[OUTPOST-v4] epoch 94: test-all ROC 0.9795 PR 0.9477 | unseen ROC 0.9783 PR 0.9415 | valAUC 0.9641 | tau+ 0.741
[OUTPOST-v4] epoch 95: test-all ROC 0.9790 PR 0.9422 | unseen ROC 0.9778 PR 0.9358 | valAUC 0.9556 | tau+ 0.803
[OUTPOST-v4] epoch 96: test-all ROC 0.9789 PR 0.9442 | unseen ROC 0.9778 PR 0.9378 | valAUC 0.9499 | tau+ 0.542
[OUTPOST-v4] epoch 97: test-all ROC 0.9800 PR 0.9443 | unseen ROC 0.9790 PR 0.9380 | valAUC 0.9608 | tau+ 0.750
[OUTPOST-v4] epoch 98: test-all ROC 0.9793 PR 0.9447 | unseen ROC 0.9783 PR 0.9384 | valAUC 0.9577 | tau+ 0.702
[OUTPOST-v4] epoch 99: test-all ROC 0.9793 PR 0.9460 | unseen ROC 0.9782 PR 0.9397 | valAUC 0.9603 | tau+ 0.586
[OUTPOST-v4] epoch 100: test-all ROC 0.9781 PR 0.9456 | unseen ROC 0.9767 PR 0.9390 | valAUC 0.9565 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9780 PR 0.9438 | unseen ROC 0.9768 PR 0.9371 | valAUC 0.9511 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9792 PR 0.9462 | unseen ROC 0.9780 PR 0.9397 | valAUC 0.9556 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9785 PR 0.9447 | unseen ROC 0.9773 PR 0.9380 | valAUC 0.9572 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9785 PR 0.9456 | unseen ROC 0.9771 PR 0.9387 | valAUC 0.9548 | tau+ 0.586
[OUTPOST-v4] epoch 105: test-all ROC 0.9789 PR 0.9430 | unseen ROC 0.9777 PR 0.9359 | valAUC 0.9660 | tau+ 0.518
[OUTPOST-v4] epoch 106: test-all ROC 0.9788 PR 0.9430 | unseen ROC 0.9775 PR 0.9358 | valAUC 0.9478 | tau+ 0.693
[OUTPOST-v4] epoch 107: test-all ROC 0.9787 PR 0.9420 | unseen ROC 0.9776 PR 0.9351 | valAUC 0.9686 | tau+ 0.707
[OUTPOST-v4] epoch 108: test-all ROC 0.9787 PR 0.9441 | unseen ROC 0.9775 PR 0.9373 | valAUC 0.9586 | tau+ 0.562
[OUTPOST-v4] epoch 109: test-all ROC 0.9796 PR 0.9451 | unseen ROC 0.9783 PR 0.9380 | valAUC 0.9442 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.9794 PR 0.9447 | unseen ROC 0.9782 PR 0.9377 | valAUC 0.9605 | tau+ 0.589
[OUTPOST-v4] epoch 111: test-all ROC 0.9791 PR 0.9446 | unseen ROC 0.9780 PR 0.9378 | valAUC 0.9603 | tau+ 0.711
[OUTPOST-v4] epoch 112: test-all ROC 0.9792 PR 0.9448 | unseen ROC 0.9780 PR 0.9376 | valAUC 0.9556 | tau+ 0.657
[OUTPOST-v4] epoch 113: test-all ROC 0.9786 PR 0.9423 | unseen ROC 0.9774 PR 0.9348 | valAUC 0.9605 | tau+ 0.616
[OUTPOST-v4] epoch 114: test-all ROC 0.9784 PR 0.9423 | unseen ROC 0.9772 PR 0.9351 | valAUC 0.9489 | tau+ 0.529
[OUTPOST-v4] epoch 115: test-all ROC 0.9794 PR 0.9425 | unseen ROC 0.9782 PR 0.9351 | valAUC 0.9537 | tau+ 0.533
[OUTPOST-v4] epoch 116: test-all ROC 0.9785 PR 0.9422 | unseen ROC 0.9772 PR 0.9344 | valAUC 0.9525 | tau+ 0.530
[OUTPOST-v4] epoch 117: test-all ROC 0.9792 PR 0.9433 | unseen ROC 0.9780 PR 0.9360 | valAUC 0.9589 | tau+ 0.682
[OUTPOST-v4] epoch 118: test-all ROC 0.9791 PR 0.9403 | unseen ROC 0.9781 PR 0.9329 | valAUC 0.9707 | tau+ 0.723
[OUTPOST-v4] epoch 119: test-all ROC 0.9788 PR 0.9404 | unseen ROC 0.9777 PR 0.9329 | valAUC 0.9596 | tau+ 0.792
[OUTPOST-v4] epoch 120: test-all ROC 0.9798 PR 0.9416 | unseen ROC 0.9786 PR 0.9340 | valAUC 0.9690 | tau+ 0.591
[OUTPOST-v4] epoch 121: test-all ROC 0.9786 PR 0.9419 | unseen ROC 0.9774 PR 0.9343 | valAUC 0.9617 | tau+ 0.768
[OUTPOST-v4] epoch 122: test-all ROC 0.9791 PR 0.9431 | unseen ROC 0.9780 PR 0.9358 | valAUC 0.9615 | tau+ 0.672
[OUTPOST-v4] epoch 123: test-all ROC 0.9791 PR 0.9416 | unseen ROC 0.9779 PR 0.9339 | valAUC 0.9589 | tau+ 0.647
[OUTPOST-v4] epoch 124: test-all ROC 0.9781 PR 0.9399 | unseen ROC 0.9767 PR 0.9317 | valAUC 0.9579 | tau+ 0.611
[OUTPOST-v4] epoch 125: test-all ROC 0.9779 PR 0.9368 | unseen ROC 0.9767 PR 0.9286 | valAUC 0.9745 | tau+ 0.820
[OUTPOST-v4] epoch 126: test-all ROC 0.9780 PR 0.9393 | unseen ROC 0.9767 PR 0.9312 | valAUC 0.9648 | tau+ 0.795
[OUTPOST-v4] epoch 127: test-all ROC 0.9790 PR 0.9381 | unseen ROC 0.9778 PR 0.9299 | valAUC 0.9584 | tau+ 0.828
[OUTPOST-v4] epoch 128: test-all ROC 0.9786 PR 0.9396 | unseen ROC 0.9773 PR 0.9315 | valAUC 0.9596 | tau+ 0.619
[OUTPOST-v4] epoch 129: test-all ROC 0.9784 PR 0.9387 | unseen ROC 0.9771 PR 0.9305 | valAUC 0.9704 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.9791 PR 0.9442 | unseen ROC 0.9778 PR 0.9366 | valAUC 0.9752 | tau+ 0.580
[OUTPOST-v4] epoch 131: test-all ROC 0.9785 PR 0.9423 | unseen ROC 0.9771 PR 0.9344 | valAUC 0.9624 | tau+ 0.613
[OUTPOST-v4] epoch 132: test-all ROC 0.9794 PR 0.9415 | unseen ROC 0.9782 PR 0.9336 | valAUC 0.9740 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.9787 PR 0.9395 | unseen ROC 0.9775 PR 0.9314 | valAUC 0.9470 | tau+ 0.771
[OUTPOST-v4] epoch 134: test-all ROC 0.9788 PR 0.9379 | unseen ROC 0.9776 PR 0.9296 | valAUC 0.9650 | tau+ 0.713
[OUTPOST-v4] epoch 135: test-all ROC 0.9790 PR 0.9385 | unseen ROC 0.9779 PR 0.9305 | valAUC 0.9600 | tau+ 0.822
[OUTPOST-v4] epoch 136: test-all ROC 0.9796 PR 0.9416 | unseen ROC 0.9785 PR 0.9339 | valAUC 0.9553 | tau+ 0.618
[OUTPOST-v4] epoch 137: test-all ROC 0.9795 PR 0.9423 | unseen ROC 0.9782 PR 0.9344 | valAUC 0.9544 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.9793 PR 0.9408 | unseen ROC 0.9781 PR 0.9327 | valAUC 0.9572 | tau+ 0.720
[OUTPOST-v4] epoch 139: test-all ROC 0.9799 PR 0.9420 | unseen ROC 0.9789 PR 0.9343 | valAUC 0.9690 | tau+ 0.714
[OUTPOST-v4] epoch 140: test-all ROC 0.9789 PR 0.9409 | unseen ROC 0.9778 PR 0.9329 | valAUC 0.9577 | tau+ 0.757
[OUTPOST-v4] epoch 141: test-all ROC 0.9789 PR 0.9384 | unseen ROC 0.9776 PR 0.9298 | valAUC 0.9700 | tau+ 0.792
[OUTPOST-v4] epoch 142: test-all ROC 0.9790 PR 0.9394 | unseen ROC 0.9778 PR 0.9310 | valAUC 0.9567 | tau+ 0.689
[OUTPOST-v4] epoch 143: test-all ROC 0.9790 PR 0.9380 | unseen ROC 0.9778 PR 0.9296 | valAUC 0.9574 | tau+ 0.567
[OUTPOST-v4] epoch 144: test-all ROC 0.9777 PR 0.9350 | unseen ROC 0.9765 PR 0.9262 | valAUC 0.9619 | tau+ 0.648
[OUTPOST-v4] epoch 145: test-all ROC 0.9787 PR 0.9367 | unseen ROC 0.9776 PR 0.9281 | valAUC 0.9619 | tau+ 0.714
[OUTPOST-v4] epoch 146: test-all ROC 0.9780 PR 0.9344 | unseen ROC 0.9768 PR 0.9257 | valAUC 0.9657 | tau+ 0.707
[OUTPOST-v4] epoch 147: test-all ROC 0.9784 PR 0.9347 | unseen ROC 0.9773 PR 0.9260 | valAUC 0.9650 | tau+ 0.747
[OUTPOST-v4] epoch 148: test-all ROC 0.9781 PR 0.9368 | unseen ROC 0.9771 PR 0.9286 | valAUC 0.9650 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.9781 PR 0.9349 | unseen ROC 0.9770 PR 0.9264 | valAUC 0.9442 | tau+ 0.629
[OUTPOST-v4] epoch 150: test-all ROC 0.9775 PR 0.9335 | unseen ROC 0.9765 PR 0.9248 | valAUC 0.9596 | tau+ 0.745
[OUTPOST-v4] epoch 151: test-all ROC 0.9779 PR 0.9328 | unseen ROC 0.9768 PR 0.9240 | valAUC 0.9589 | tau+ 0.663
[OUTPOST-v4] epoch 152: test-all ROC 0.9774 PR 0.9347 | unseen ROC 0.9763 PR 0.9262 | valAUC 0.9558 | tau+ 0.618
[OUTPOST-v4] epoch 153: test-all ROC 0.9778 PR 0.9356 | unseen ROC 0.9765 PR 0.9267 | valAUC 0.9541 | tau+ 0.699
[OUTPOST-v4] epoch 154: test-all ROC 0.9774 PR 0.9342 | unseen ROC 0.9764 PR 0.9252 | valAUC 0.9513 | tau+ 0.599
[OUTPOST-v4] epoch 155: test-all ROC 0.9773 PR 0.9355 | unseen ROC 0.9763 PR 0.9270 | valAUC 0.9532 | tau+ 0.592
[OUTPOST-v4] epoch 156: test-all ROC 0.9776 PR 0.9352 | unseen ROC 0.9763 PR 0.9261 | valAUC 0.9589 | tau+ 0.640
[OUTPOST-v4] epoch 157: test-all ROC 0.9779 PR 0.9344 | unseen ROC 0.9768 PR 0.9256 | valAUC 0.9548 | tau+ 0.710
[OUTPOST-v4] epoch 158: test-all ROC 0.9785 PR 0.9376 | unseen ROC 0.9774 PR 0.9289 | valAUC 0.9586 | tau+ 0.720
[OUTPOST-v4] epoch 159: test-all ROC 0.9784 PR 0.9374 | unseen ROC 0.9773 PR 0.9289 | valAUC 0.9615 | tau+ 0.755
[OUTPOST-v4] epoch 160: test-all ROC 0.9783 PR 0.9384 | unseen ROC 0.9771 PR 0.9298 | valAUC 0.9582 | tau+ 0.571
[OUTPOST-v4] epoch 161: test-all ROC 0.9790 PR 0.9384 | unseen ROC 0.9780 PR 0.9298 | valAUC 0.9629 | tau+ 0.594
[OUTPOST-v4] epoch 162: test-all ROC 0.9776 PR 0.9341 | unseen ROC 0.9766 PR 0.9251 | valAUC 0.9667 | tau+ 0.556
[OUTPOST-v4] epoch 163: test-all ROC 0.9777 PR 0.9330 | unseen ROC 0.9766 PR 0.9240 | valAUC 0.9548 | tau+ 0.816
[OUTPOST-v4] epoch 164: test-all ROC 0.9778 PR 0.9335 | unseen ROC 0.9768 PR 0.9245 | valAUC 0.9660 | tau+ 0.821
