# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 42 --method outpost --tag T_hidden32 --rotations 12 --set hidden_dim=32
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(12)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7430 PR 0.5095 | unseen ROC 0.7212 PR 0.4259 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.7491 PR 0.5296 | unseen ROC 0.7274 PR 0.4463 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.7498 PR 0.5381 | unseen ROC 0.7283 PR 0.4582 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.7508 PR 0.5422 | unseen ROC 0.7294 PR 0.4632 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.7504 PR 0.5433 | unseen ROC 0.7291 PR 0.4658 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.7565 PR 0.5613 | unseen ROC 0.7353 PR 0.4867 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.7590 PR 0.5736 | unseen ROC 0.7382 PR 0.5045 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.7633 PR 0.5814 | unseen ROC 0.7426 PR 0.5141 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.7685 PR 0.5922 | unseen ROC 0.7483 PR 0.5278 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.7687 PR 0.5952 | unseen ROC 0.7485 PR 0.5320 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.7730 PR 0.6006 | unseen ROC 0.7531 PR 0.5380 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.7755 PR 0.6037 | unseen ROC 0.7558 PR 0.5416 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.7777 PR 0.6058 | unseen ROC 0.7580 PR 0.5439 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.7782 PR 0.6080 | unseen ROC 0.7588 PR 0.5462 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.7809 PR 0.6112 | unseen ROC 0.7617 PR 0.5500 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.7824 PR 0.6135 | unseen ROC 0.7634 PR 0.5527 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.7823 PR 0.6146 | unseen ROC 0.7630 PR 0.5540 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.7831 PR 0.6151 | unseen ROC 0.7640 PR 0.5547 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.7836 PR 0.6174 | unseen ROC 0.7644 PR 0.5569 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.7815 PR 0.6165 | unseen ROC 0.7621 PR 0.5560 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.7843 PR 0.6196 | unseen ROC 0.7652 PR 0.5596 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.7845 PR 0.6198 | unseen ROC 0.7652 PR 0.5597 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.7846 PR 0.6213 | unseen ROC 0.7658 PR 0.5618 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.7851 PR 0.6215 | unseen ROC 0.7661 PR 0.5618 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.7866 PR 0.6242 | unseen ROC 0.7676 PR 0.5647 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.7867 PR 0.6235 | unseen ROC 0.7676 PR 0.5641 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.7887 PR 0.6266 | unseen ROC 0.7699 PR 0.5677 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.7890 PR 0.6290 | unseen ROC 0.7702 PR 0.5702 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.7898 PR 0.6295 | unseen ROC 0.7711 PR 0.5707 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.7914 PR 0.6321 | unseen ROC 0.7727 PR 0.5738 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.7905 PR 0.6316 | unseen ROC 0.7717 PR 0.5731 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.7910 PR 0.6335 | unseen ROC 0.7723 PR 0.5756 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.7911 PR 0.6344 | unseen ROC 0.7724 PR 0.5764 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.7959 PR 0.6399 | unseen ROC 0.7777 PR 0.5827 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.7940 PR 0.6374 | unseen ROC 0.7755 PR 0.5797 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.7953 PR 0.6405 | unseen ROC 0.7770 PR 0.5834 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.8003 PR 0.6456 | unseen ROC 0.7825 PR 0.5891 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.8015 PR 0.6489 | unseen ROC 0.7836 PR 0.5926 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.8044 PR 0.6545 | unseen ROC 0.7868 PR 0.5994 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.8059 PR 0.6589 | unseen ROC 0.7885 PR 0.6046 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.8094 PR 0.6614 | unseen ROC 0.7924 PR 0.6074 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.8152 PR 0.6705 | unseen ROC 0.7985 PR 0.6177 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.8236 PR 0.6849 | unseen ROC 0.8077 PR 0.6341 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.8285 PR 0.6913 | unseen ROC 0.8131 PR 0.6417 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.8371 PR 0.7055 | unseen ROC 0.8224 PR 0.6579 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.8465 PR 0.7210 | unseen ROC 0.8327 PR 0.6761 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.8534 PR 0.7308 | unseen ROC 0.8403 PR 0.6873 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.8640 PR 0.7481 | unseen ROC 0.8517 PR 0.7069 | valAUC 1.0000 | tau+ 0.500
