# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 42 --method outpost --tag T_lambda_un0.5 --rotations 5 --set lambda_un=0.5
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(5)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 35: test-all ROC 0.6980 PR 0.4049 | unseen ROC 0.6589 PR 0.2500 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6925 PR 0.3990 | unseen ROC 0.6528 PR 0.2449 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6947 PR 0.4034 | unseen ROC 0.6552 PR 0.2489 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6946 PR 0.4039 | unseen ROC 0.6551 PR 0.2485 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6823 PR 0.3910 | unseen ROC 0.6413 PR 0.2353 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6716 PR 0.3830 | unseen ROC 0.6291 PR 0.2268 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6696 PR 0.3810 | unseen ROC 0.6269 PR 0.2274 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6764 PR 0.3901 | unseen ROC 0.6346 PR 0.2348 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6794 PR 0.3943 | unseen ROC 0.6379 PR 0.2398 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6759 PR 0.3918 | unseen ROC 0.6340 PR 0.2357 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6659 PR 0.3830 | unseen ROC 0.6227 PR 0.2274 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6665 PR 0.3786 | unseen ROC 0.6234 PR 0.2245 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6675 PR 0.3810 | unseen ROC 0.6245 PR 0.2250 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6715 PR 0.3863 | unseen ROC 0.6290 PR 0.2304 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6751 PR 0.3882 | unseen ROC 0.6330 PR 0.2328 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6751 PR 0.3869 | unseen ROC 0.6330 PR 0.2326 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6745 PR 0.3858 | unseen ROC 0.6324 PR 0.2310 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6713 PR 0.3873 | unseen ROC 0.6287 PR 0.2321 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6736 PR 0.3881 | unseen ROC 0.6314 PR 0.2328 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6747 PR 0.3923 | unseen ROC 0.6326 PR 0.2364 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6747 PR 0.3893 | unseen ROC 0.6326 PR 0.2341 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6746 PR 0.3927 | unseen ROC 0.6324 PR 0.2360 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6742 PR 0.3919 | unseen ROC 0.6320 PR 0.2352 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6747 PR 0.3934 | unseen ROC 0.6326 PR 0.2383 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6800 PR 0.3991 | unseen ROC 0.6386 PR 0.2427 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6831 PR 0.4032 | unseen ROC 0.6421 PR 0.2477 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6834 PR 0.4074 | unseen ROC 0.6424 PR 0.2520 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6895 PR 0.4157 | unseen ROC 0.6493 PR 0.2614 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6912 PR 0.4200 | unseen ROC 0.6513 PR 0.2653 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6934 PR 0.4214 | unseen ROC 0.6538 PR 0.2664 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6942 PR 0.4242 | unseen ROC 0.6547 PR 0.2699 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6957 PR 0.4289 | unseen ROC 0.6563 PR 0.2764 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6977 PR 0.4326 | unseen ROC 0.6586 PR 0.2800 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6942 PR 0.4299 | unseen ROC 0.6546 PR 0.2768 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6942 PR 0.4317 | unseen ROC 0.6547 PR 0.2785 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6945 PR 0.4346 | unseen ROC 0.6549 PR 0.2822 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6969 PR 0.4356 | unseen ROC 0.6576 PR 0.2839 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6988 PR 0.4451 | unseen ROC 0.6598 PR 0.2942 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6979 PR 0.4465 | unseen ROC 0.6588 PR 0.2972 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6985 PR 0.4493 | unseen ROC 0.6594 PR 0.3000 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7023 PR 0.4578 | unseen ROC 0.6638 PR 0.3117 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7093 PR 0.4788 | unseen ROC 0.6716 PR 0.3371 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7174 PR 0.4952 | unseen ROC 0.6809 PR 0.3580 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7163 PR 0.4939 | unseen ROC 0.6796 PR 0.3570 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7166 PR 0.4981 | unseen ROC 0.6799 PR 0.3611 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7168 PR 0.4917 | unseen ROC 0.6802 PR 0.3547 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7169 PR 0.4904 | unseen ROC 0.6803 PR 0.3515 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7188 PR 0.4875 | unseen ROC 0.6824 PR 0.3482 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7143 PR 0.4817 | unseen ROC 0.6774 PR 0.3426 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7132 PR 0.4760 | unseen ROC 0.6761 PR 0.3357 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7102 PR 0.4648 | unseen ROC 0.6727 PR 0.3220 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7059 PR 0.4565 | unseen ROC 0.6678 PR 0.3143 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7083 PR 0.4543 | unseen ROC 0.6705 PR 0.3089 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7074 PR 0.4504 | unseen ROC 0.6695 PR 0.3055 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7065 PR 0.4526 | unseen ROC 0.6685 PR 0.3074 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7173 PR 0.4663 | unseen ROC 0.6807 PR 0.3240 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7212 PR 0.4733 | unseen ROC 0.6851 PR 0.3340 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7259 PR 0.4833 | unseen ROC 0.6905 PR 0.3451 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7290 PR 0.4874 | unseen ROC 0.6939 PR 0.3496 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7355 PR 0.5021 | unseen ROC 0.7012 PR 0.3679 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7372 PR 0.5044 | unseen ROC 0.7032 PR 0.3700 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7318 PR 0.5005 | unseen ROC 0.6971 PR 0.3662 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7327 PR 0.5013 | unseen ROC 0.6981 PR 0.3661 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7291 PR 0.4979 | unseen ROC 0.6940 PR 0.3644 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7241 PR 0.4928 | unseen ROC 0.6884 PR 0.3572 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7272 PR 0.4943 | unseen ROC 0.6919 PR 0.3576 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7249 PR 0.4938 | unseen ROC 0.6893 PR 0.3594 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7247 PR 0.4971 | unseen ROC 0.6891 PR 0.3628 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7282 PR 0.5073 | unseen ROC 0.6930 PR 0.3760 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7341 PR 0.5183 | unseen ROC 0.6998 PR 0.3903 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7430 PR 0.5347 | unseen ROC 0.7098 PR 0.4103 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7442 PR 0.5370 | unseen ROC 0.7111 PR 0.4124 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7468 PR 0.5446 | unseen ROC 0.7141 PR 0.4224 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7450 PR 0.5382 | unseen ROC 0.7121 PR 0.4144 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7398 PR 0.5334 | unseen ROC 0.7062 PR 0.4082 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7342 PR 0.5230 | unseen ROC 0.6998 PR 0.3971 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7364 PR 0.5197 | unseen ROC 0.7023 PR 0.3920 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7331 PR 0.5198 | unseen ROC 0.6986 PR 0.3919 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7408 PR 0.5265 | unseen ROC 0.7073 PR 0.4001 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7462 PR 0.5346 | unseen ROC 0.7134 PR 0.4111 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7526 PR 0.5409 | unseen ROC 0.7206 PR 0.4177 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7590 PR 0.5492 | unseen ROC 0.7278 PR 0.4277 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7639 PR 0.5534 | unseen ROC 0.7334 PR 0.4331 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7577 PR 0.5467 | unseen ROC 0.7264 PR 0.4249 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7535 PR 0.5394 | unseen ROC 0.7216 PR 0.4148 | valAUC 1.0000 | tau+ 0.500
