# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 42 --method outpost --tag T_Kp12 --rotations 8 --set K_p=12
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(8)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7750 PR 0.5310 | unseen ROC 0.7940 PR 0.5223 | valAUC 0.7319 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.7710 PR 0.5283 | unseen ROC 0.7877 PR 0.5178 | valAUC 0.7215 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.7725 PR 0.5263 | unseen ROC 0.7896 PR 0.5154 | valAUC 0.7035 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.7743 PR 0.5276 | unseen ROC 0.7915 PR 0.5168 | valAUC 0.7400 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.7775 PR 0.5353 | unseen ROC 0.7935 PR 0.5243 | valAUC 0.7392 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.8002 PR 0.5799 | unseen ROC 0.8097 PR 0.5658 | valAUC 0.7946 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.8209 PR 0.6180 | unseen ROC 0.8248 PR 0.5993 | valAUC 0.8402 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.8416 PR 0.6643 | unseen ROC 0.8410 PR 0.6412 | valAUC 0.8589 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.8561 PR 0.6942 | unseen ROC 0.8514 PR 0.6623 | valAUC 0.8991 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.8697 PR 0.7175 | unseen ROC 0.8613 PR 0.6753 | valAUC 0.9144 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.8805 PR 0.7241 | unseen ROC 0.8710 PR 0.6693 | valAUC 0.9225 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.8866 PR 0.7206 | unseen ROC 0.8751 PR 0.6546 | valAUC 0.9128 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.8929 PR 0.7218 | unseen ROC 0.8821 PR 0.6501 | valAUC 0.9300 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.8953 PR 0.7202 | unseen ROC 0.8838 PR 0.6439 | valAUC 0.9504 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.9010 PR 0.7273 | unseen ROC 0.8897 PR 0.6482 | valAUC 0.9331 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.9019 PR 0.7239 | unseen ROC 0.8906 PR 0.6438 | valAUC 0.9312 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.9040 PR 0.7294 | unseen ROC 0.8924 PR 0.6489 | valAUC 0.9343 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.9062 PR 0.7356 | unseen ROC 0.8956 PR 0.6568 | valAUC 0.9407 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.9080 PR 0.7414 | unseen ROC 0.8976 PR 0.6644 | valAUC 0.9388 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.9087 PR 0.7453 | unseen ROC 0.8978 PR 0.6689 | valAUC 0.9355 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.9092 PR 0.7505 | unseen ROC 0.8976 PR 0.6725 | valAUC 0.9369 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.9109 PR 0.7552 | unseen ROC 0.9000 PR 0.6827 | valAUC 0.9499 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.9123 PR 0.7601 | unseen ROC 0.9017 PR 0.6883 | valAUC 0.9430 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.9150 PR 0.7686 | unseen ROC 0.9043 PR 0.6976 | valAUC 0.9385 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.9176 PR 0.7756 | unseen ROC 0.9074 PR 0.7065 | valAUC 0.9461 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.9187 PR 0.7777 | unseen ROC 0.9083 PR 0.7092 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.9199 PR 0.7817 | unseen ROC 0.9099 PR 0.7112 | valAUC 0.9615 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.9216 PR 0.7814 | unseen ROC 0.9116 PR 0.7122 | valAUC 0.9674 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.9237 PR 0.7893 | unseen ROC 0.9135 PR 0.7199 | valAUC 0.9508 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.9251 PR 0.7902 | unseen ROC 0.9156 PR 0.7214 | valAUC 0.9612 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.9292 PR 0.7967 | unseen ROC 0.9201 PR 0.7277 | valAUC 0.9508 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.9316 PR 0.7957 | unseen ROC 0.9230 PR 0.7262 | valAUC 0.9716 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9359 PR 0.8055 | unseen ROC 0.9272 PR 0.7364 | valAUC 0.9591 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9391 PR 0.8040 | unseen ROC 0.9309 PR 0.7364 | valAUC 0.9612 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9433 PR 0.8107 | unseen ROC 0.9365 PR 0.7438 | valAUC 0.9707 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9469 PR 0.8106 | unseen ROC 0.9398 PR 0.7415 | valAUC 0.9697 | tau+ 0.500
