# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 0 --method outpost --tag T_hidden128 --rotations 3 --set hidden_dim=128
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(3)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7328 PR 0.4738 | unseen ROC 0.7149 PR 0.4086 | valAUC 0.9158 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.8385 PR 0.6975 | unseen ROC 0.8253 PR 0.6530 | valAUC 0.9804 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.8451 PR 0.7124 | unseen ROC 0.8327 PR 0.6711 | valAUC 0.9863 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.8486 PR 0.7161 | unseen ROC 0.8361 PR 0.6741 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.8487 PR 0.7204 | unseen ROC 0.8361 PR 0.6793 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.8526 PR 0.7246 | unseen ROC 0.8406 PR 0.6843 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.8529 PR 0.7270 | unseen ROC 0.8407 PR 0.6867 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.8541 PR 0.7316 | unseen ROC 0.8421 PR 0.6927 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.8573 PR 0.7382 | unseen ROC 0.8451 PR 0.6990 | valAUC 0.9896 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.8615 PR 0.7464 | unseen ROC 0.8500 PR 0.7094 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.8653 PR 0.7558 | unseen ROC 0.8540 PR 0.7200 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.8725 PR 0.7680 | unseen ROC 0.8618 PR 0.7339 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.8770 PR 0.7764 | unseen ROC 0.8667 PR 0.7441 | valAUC 0.9924 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.8837 PR 0.7873 | unseen ROC 0.8739 PR 0.7562 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.8870 PR 0.7943 | unseen ROC 0.8774 PR 0.7642 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.8956 PR 0.8085 | unseen ROC 0.8867 PR 0.7804 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.9045 PR 0.8249 | unseen ROC 0.8962 PR 0.7990 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.9134 PR 0.8361 | unseen ROC 0.9059 PR 0.8119 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.9242 PR 0.8483 | unseen ROC 0.9177 PR 0.8259 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.9341 PR 0.8592 | unseen ROC 0.9288 PR 0.8395 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.9427 PR 0.8740 | unseen ROC 0.9380 PR 0.8559 | valAUC 0.9896 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.9481 PR 0.8837 | unseen ROC 0.9439 PR 0.8673 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9562 PR 0.8957 | unseen ROC 0.9530 PR 0.8816 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9625 PR 0.9088 | unseen ROC 0.9598 PR 0.8967 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9685 PR 0.9233 | unseen ROC 0.9665 PR 0.9133 | valAUC 0.9898 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9724 PR 0.9291 | unseen ROC 0.9709 PR 0.9208 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9757 PR 0.9408 | unseen ROC 0.9744 PR 0.9337 | valAUC 0.9910 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9763 PR 0.9419 | unseen ROC 0.9752 PR 0.9359 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9778 PR 0.9452 | unseen ROC 0.9767 PR 0.9393 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9784 PR 0.9510 | unseen ROC 0.9775 PR 0.9459 | valAUC 0.9898 | tau+ 0.578
[OUTPOST-v4] epoch 40: test-all ROC 0.9806 PR 0.9549 | unseen ROC 0.9800 PR 0.9506 | valAUC 0.9884 | tau+ 0.531
[OUTPOST-v4] epoch 41: test-all ROC 0.9809 PR 0.9543 | unseen ROC 0.9802 PR 0.9499 | valAUC 0.9894 | tau+ 0.644
[OUTPOST-v4] epoch 42: test-all ROC 0.9811 PR 0.9559 | unseen ROC 0.9804 PR 0.9517 | valAUC 0.9903 | tau+ 0.527
[OUTPOST-v4] epoch 43: test-all ROC 0.9809 PR 0.9572 | unseen ROC 0.9800 PR 0.9528 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9807 PR 0.9564 | unseen ROC 0.9798 PR 0.9521 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9798 PR 0.9574 | unseen ROC 0.9787 PR 0.9529 | valAUC 0.9967 | tau+ 0.540
[OUTPOST-v4] epoch 46: test-all ROC 0.9810 PR 0.9587 | unseen ROC 0.9802 PR 0.9545 | valAUC 0.9969 | tau+ 0.510
[OUTPOST-v4] epoch 47: test-all ROC 0.9823 PR 0.9611 | unseen ROC 0.9816 PR 0.9573 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9816 PR 0.9579 | unseen ROC 0.9809 PR 0.9540 | valAUC 0.9915 | tau+ 0.742
[OUTPOST-v4] epoch 49: test-all ROC 0.9815 PR 0.9581 | unseen ROC 0.9810 PR 0.9545 | valAUC 0.9929 | tau+ 0.600
[OUTPOST-v4] epoch 50: test-all ROC 0.9818 PR 0.9597 | unseen ROC 0.9811 PR 0.9560 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9803 PR 0.9584 | unseen ROC 0.9795 PR 0.9543 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9819 PR 0.9606 | unseen ROC 0.9809 PR 0.9564 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9829 PR 0.9621 | unseen ROC 0.9822 PR 0.9587 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9828 PR 0.9544 | unseen ROC 0.9823 PR 0.9508 | valAUC 0.9865 | tau+ 0.656
[OUTPOST-v4] epoch 55: test-all ROC 0.9827 PR 0.9533 | unseen ROC 0.9824 PR 0.9501 | valAUC 0.9939 | tau+ 0.856
[OUTPOST-v4] epoch 56: test-all ROC 0.9821 PR 0.9542 | unseen ROC 0.9816 PR 0.9507 | valAUC 0.9887 | tau+ 0.943
[OUTPOST-v4] epoch 57: test-all ROC 0.9823 PR 0.9569 | unseen ROC 0.9818 PR 0.9534 | valAUC 0.9943 | tau+ 0.587
[OUTPOST-v4] epoch 58: test-all ROC 0.9826 PR 0.9601 | unseen ROC 0.9819 PR 0.9564 | valAUC 0.9889 | tau+ 0.602
[OUTPOST-v4] epoch 59: test-all ROC 0.9826 PR 0.9607 | unseen ROC 0.9821 PR 0.9573 | valAUC 0.9913 | tau+ 0.600
[OUTPOST-v4] epoch 60: test-all ROC 0.9819 PR 0.9586 | unseen ROC 0.9814 PR 0.9552 | valAUC 0.9929 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9833 PR 0.9574 | unseen ROC 0.9829 PR 0.9540 | valAUC 0.9875 | tau+ 0.628
[OUTPOST-v4] epoch 62: test-all ROC 0.9832 PR 0.9558 | unseen ROC 0.9826 PR 0.9523 | valAUC 0.9922 | tau+ 0.702
[OUTPOST-v4] epoch 63: test-all ROC 0.9825 PR 0.9546 | unseen ROC 0.9821 PR 0.9512 | valAUC 0.9868 | tau+ 0.864
[OUTPOST-v4] epoch 64: test-all ROC 0.9829 PR 0.9561 | unseen ROC 0.9825 PR 0.9527 | valAUC 0.9887 | tau+ 0.709
[OUTPOST-v4] epoch 65: test-all ROC 0.9829 PR 0.9582 | unseen ROC 0.9824 PR 0.9547 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9824 PR 0.9593 | unseen ROC 0.9817 PR 0.9554 | valAUC 0.9920 | tau+ 0.506
[OUTPOST-v4] epoch 67: test-all ROC 0.9822 PR 0.9584 | unseen ROC 0.9815 PR 0.9546 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9824 PR 0.9578 | unseen ROC 0.9817 PR 0.9538 | valAUC 0.9943 | tau+ 0.772
[OUTPOST-v4] epoch 69: test-all ROC 0.9820 PR 0.9564 | unseen ROC 0.9812 PR 0.9524 | valAUC 0.9908 | tau+ 0.509
[OUTPOST-v4] epoch 70: test-all ROC 0.9820 PR 0.9553 | unseen ROC 0.9812 PR 0.9512 | valAUC 0.9879 | tau+ 0.642
[OUTPOST-v4] epoch 71: test-all ROC 0.9820 PR 0.9551 | unseen ROC 0.9815 PR 0.9514 | valAUC 0.9879 | tau+ 0.671
[OUTPOST-v4] epoch 72: test-all ROC 0.9833 PR 0.9567 | unseen ROC 0.9828 PR 0.9530 | valAUC 0.9929 | tau+ 0.638
[OUTPOST-v4] epoch 73: test-all ROC 0.9825 PR 0.9553 | unseen ROC 0.9822 PR 0.9517 | valAUC 0.9863 | tau+ 0.865
[OUTPOST-v4] epoch 74: test-all ROC 0.9826 PR 0.9564 | unseen ROC 0.9820 PR 0.9524 | valAUC 0.9903 | tau+ 0.596
[OUTPOST-v4] epoch 75: test-all ROC 0.9826 PR 0.9571 | unseen ROC 0.9821 PR 0.9531 | valAUC 0.9908 | tau+ 0.619
[OUTPOST-v4] epoch 76: test-all ROC 0.9828 PR 0.9593 | unseen ROC 0.9822 PR 0.9554 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.9824 PR 0.9578 | unseen ROC 0.9817 PR 0.9539 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9828 PR 0.9578 | unseen ROC 0.9824 PR 0.9540 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9827 PR 0.9578 | unseen ROC 0.9820 PR 0.9538 | valAUC 0.9969 | tau+ 0.650
[OUTPOST-v4] epoch 80: test-all ROC 0.9832 PR 0.9583 | unseen ROC 0.9829 PR 0.9544 | valAUC 0.9908 | tau+ 0.570
[OUTPOST-v4] epoch 81: test-all ROC 0.9827 PR 0.9573 | unseen ROC 0.9822 PR 0.9534 | valAUC 0.9941 | tau+ 0.700
[OUTPOST-v4] epoch 82: test-all ROC 0.9827 PR 0.9591 | unseen ROC 0.9821 PR 0.9549 | valAUC 0.9965 | tau+ 0.602
[OUTPOST-v4] epoch 83: test-all ROC 0.9822 PR 0.9565 | unseen ROC 0.9818 PR 0.9527 | valAUC 0.9908 | tau+ 0.606
[OUTPOST-v4] epoch 84: test-all ROC 0.9827 PR 0.9561 | unseen ROC 0.9822 PR 0.9519 | valAUC 0.9917 | tau+ 0.676
[OUTPOST-v4] epoch 85: test-all ROC 0.9827 PR 0.9547 | unseen ROC 0.9822 PR 0.9501 | valAUC 0.9901 | tau+ 0.754
[OUTPOST-v4] epoch 86: test-all ROC 0.9829 PR 0.9553 | unseen ROC 0.9825 PR 0.9511 | valAUC 0.9901 | tau+ 0.630
[OUTPOST-v4] epoch 87: test-all ROC 0.9837 PR 0.9552 | unseen ROC 0.9833 PR 0.9509 | valAUC 0.9898 | tau+ 0.676
[OUTPOST-v4] epoch 88: test-all ROC 0.9828 PR 0.9510 | unseen ROC 0.9823 PR 0.9463 | valAUC 0.9936 | tau+ 0.630
[OUTPOST-v4] epoch 89: test-all ROC 0.9828 PR 0.9532 | unseen ROC 0.9821 PR 0.9483 | valAUC 0.9939 | tau+ 0.626
[OUTPOST-v4] epoch 90: test-all ROC 0.9821 PR 0.9532 | unseen ROC 0.9815 PR 0.9485 | valAUC 0.9941 | tau+ 0.700
[OUTPOST-v4] epoch 91: test-all ROC 0.9820 PR 0.9551 | unseen ROC 0.9813 PR 0.9504 | valAUC 0.9957 | tau+ 0.614
[OUTPOST-v4] epoch 92: test-all ROC 0.9829 PR 0.9558 | unseen ROC 0.9823 PR 0.9512 | valAUC 0.9939 | tau+ 0.573
[OUTPOST-v4] epoch 93: test-all ROC 0.9830 PR 0.9558 | unseen ROC 0.9823 PR 0.9510 | valAUC 0.9901 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.9827 PR 0.9531 | unseen ROC 0.9820 PR 0.9481 | valAUC 0.9969 | tau+ 0.587
[OUTPOST-v4] epoch 95: test-all ROC 0.9824 PR 0.9508 | unseen ROC 0.9820 PR 0.9459 | valAUC 0.9965 | tau+ 0.630
[OUTPOST-v4] epoch 96: test-all ROC 0.9832 PR 0.9523 | unseen ROC 0.9826 PR 0.9475 | valAUC 0.9934 | tau+ 0.968
[OUTPOST-v4] epoch 97: test-all ROC 0.9823 PR 0.9530 | unseen ROC 0.9816 PR 0.9480 | valAUC 0.9939 | tau+ 0.586
[OUTPOST-v4] epoch 98: test-all ROC 0.9833 PR 0.9564 | unseen ROC 0.9828 PR 0.9519 | valAUC 0.9969 | tau+ 0.544
[OUTPOST-v4] epoch 99: test-all ROC 0.9831 PR 0.9570 | unseen ROC 0.9825 PR 0.9524 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9831 PR 0.9573 | unseen ROC 0.9823 PR 0.9523 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9833 PR 0.9585 | unseen ROC 0.9826 PR 0.9541 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9834 PR 0.9533 | unseen ROC 0.9829 PR 0.9485 | valAUC 0.9976 | tau+ 0.644
[OUTPOST-v4] epoch 103: test-all ROC 0.9825 PR 0.9500 | unseen ROC 0.9821 PR 0.9450 | valAUC 0.9936 | tau+ 0.968
[OUTPOST-v4] epoch 104: test-all ROC 0.9832 PR 0.9514 | unseen ROC 0.9825 PR 0.9461 | valAUC 0.9915 | tau+ 0.732
[OUTPOST-v4] epoch 105: test-all ROC 0.9827 PR 0.9557 | unseen ROC 0.9821 PR 0.9508 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9830 PR 0.9576 | unseen ROC 0.9823 PR 0.9526 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.9836 PR 0.9582 | unseen ROC 0.9831 PR 0.9537 | valAUC 0.9948 | tau+ 0.631
[OUTPOST-v4] epoch 108: test-all ROC 0.9826 PR 0.9568 | unseen ROC 0.9820 PR 0.9522 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.9831 PR 0.9560 | unseen ROC 0.9824 PR 0.9511 | valAUC 0.9965 | tau+ 0.648
[OUTPOST-v4] epoch 110: test-all ROC 0.9822 PR 0.9509 | unseen ROC 0.9817 PR 0.9458 | valAUC 0.9957 | tau+ 0.926
[OUTPOST-v4] epoch 111: test-all ROC 0.9826 PR 0.9506 | unseen ROC 0.9821 PR 0.9456 | valAUC 0.9898 | tau+ 0.966
[OUTPOST-v4] epoch 112: test-all ROC 0.9829 PR 0.9531 | unseen ROC 0.9824 PR 0.9482 | valAUC 0.9920 | tau+ 0.883
[OUTPOST-v4] epoch 113: test-all ROC 0.9827 PR 0.9523 | unseen ROC 0.9822 PR 0.9472 | valAUC 0.9948 | tau+ 0.540
[OUTPOST-v4] epoch 114: test-all ROC 0.9836 PR 0.9563 | unseen ROC 0.9830 PR 0.9516 | valAUC 0.9946 | tau+ 0.690
[OUTPOST-v4] epoch 115: test-all ROC 0.9835 PR 0.9549 | unseen ROC 0.9828 PR 0.9498 | valAUC 0.9983 | tau+ 0.543
[OUTPOST-v4] epoch 116: test-all ROC 0.9835 PR 0.9556 | unseen ROC 0.9830 PR 0.9507 | valAUC 0.9960 | tau+ 0.644
[OUTPOST-v4] epoch 117: test-all ROC 0.9840 PR 0.9548 | unseen ROC 0.9835 PR 0.9500 | valAUC 0.9969 | tau+ 0.818
[OUTPOST-v4] epoch 118: test-all ROC 0.9837 PR 0.9550 | unseen ROC 0.9833 PR 0.9503 | valAUC 0.9939 | tau+ 0.780
[OUTPOST-v4] epoch 119: test-all ROC 0.9842 PR 0.9548 | unseen ROC 0.9837 PR 0.9498 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9835 PR 0.9561 | unseen ROC 0.9829 PR 0.9509 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.9850 PR 0.9600 | unseen ROC 0.9844 PR 0.9552 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.9844 PR 0.9557 | unseen ROC 0.9839 PR 0.9504 | valAUC 0.9986 | tau+ 0.786
[OUTPOST-v4] epoch 123: test-all ROC 0.9840 PR 0.9539 | unseen ROC 0.9834 PR 0.9485 | valAUC 0.9960 | tau+ 0.737
[OUTPOST-v4] epoch 124: test-all ROC 0.9835 PR 0.9516 | unseen ROC 0.9830 PR 0.9463 | valAUC 0.9920 | tau+ 0.984
[OUTPOST-v4] epoch 125: test-all ROC 0.9824 PR 0.9491 | unseen ROC 0.9820 PR 0.9435 | valAUC 0.9955 | tau+ 0.530
[OUTPOST-v4] epoch 126: test-all ROC 0.9834 PR 0.9527 | unseen ROC 0.9829 PR 0.9474 | valAUC 0.9969 | tau+ 0.578
[OUTPOST-v4] epoch 127: test-all ROC 0.9831 PR 0.9495 | unseen ROC 0.9827 PR 0.9439 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.9844 PR 0.9539 | unseen ROC 0.9840 PR 0.9484 | valAUC 0.9972 | tau+ 0.570
[OUTPOST-v4] epoch 129: test-all ROC 0.9827 PR 0.9489 | unseen ROC 0.9823 PR 0.9432 | valAUC 0.9953 | tau+ 0.625
[OUTPOST-v4] epoch 130: test-all ROC 0.9835 PR 0.9481 | unseen ROC 0.9830 PR 0.9421 | valAUC 0.9936 | tau+ 0.658
[OUTPOST-v4] epoch 131: test-all ROC 0.9830 PR 0.9453 | unseen ROC 0.9827 PR 0.9392 | valAUC 0.9924 | tau+ 0.953
[OUTPOST-v4] epoch 132: test-all ROC 0.9838 PR 0.9495 | unseen ROC 0.9834 PR 0.9437 | valAUC 0.9936 | tau+ 0.761
[OUTPOST-v4] epoch 133: test-all ROC 0.9842 PR 0.9513 | unseen ROC 0.9838 PR 0.9454 | valAUC 0.9953 | tau+ 0.657
[OUTPOST-v4] epoch 134: test-all ROC 0.9841 PR 0.9526 | unseen ROC 0.9838 PR 0.9470 | valAUC 0.9957 | tau+ 0.819
[OUTPOST-v4] epoch 135: test-all ROC 0.9840 PR 0.9527 | unseen ROC 0.9835 PR 0.9470 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.9841 PR 0.9524 | unseen ROC 0.9839 PR 0.9470 | valAUC 0.9953 | tau+ 0.616
[OUTPOST-v4] epoch 137: test-all ROC 0.9840 PR 0.9502 | unseen ROC 0.9835 PR 0.9443 | valAUC 0.9962 | tau+ 0.908
[OUTPOST-v4] epoch 138: test-all ROC 0.9834 PR 0.9488 | unseen ROC 0.9832 PR 0.9431 | valAUC 0.9962 | tau+ 0.877
[OUTPOST-v4] epoch 139: test-all ROC 0.9842 PR 0.9522 | unseen ROC 0.9838 PR 0.9466 | valAUC 0.9983 | tau+ 0.875
[OUTPOST-v4] epoch 140: test-all ROC 0.9845 PR 0.9538 | unseen ROC 0.9840 PR 0.9482 | valAUC 0.9953 | tau+ 0.660
[OUTPOST-v4] epoch 141: test-all ROC 0.9840 PR 0.9572 | unseen ROC 0.9834 PR 0.9522 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.9841 PR 0.9565 | unseen ROC 0.9834 PR 0.9512 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.9824 PR 0.9496 | unseen ROC 0.9819 PR 0.9440 | valAUC 0.9972 | tau+ 0.893
[OUTPOST-v4] epoch 144: test-all ROC 0.9839 PR 0.9537 | unseen ROC 0.9836 PR 0.9486 | valAUC 0.9946 | tau+ 0.568
[OUTPOST-v4] epoch 145: test-all ROC 0.9837 PR 0.9544 | unseen ROC 0.9833 PR 0.9492 | valAUC 0.9955 | tau+ 0.820
[OUTPOST-v4] epoch 146: test-all ROC 0.9837 PR 0.9510 | unseen ROC 0.9833 PR 0.9455 | valAUC 0.9965 | tau+ 0.512
[OUTPOST-v4] epoch 147: test-all ROC 0.9834 PR 0.9536 | unseen ROC 0.9829 PR 0.9483 | valAUC 0.9960 | tau+ 0.975
[OUTPOST-v4] epoch 148: test-all ROC 0.9834 PR 0.9529 | unseen ROC 0.9829 PR 0.9476 | valAUC 0.9967 | tau+ 0.901
[OUTPOST-v4] epoch 149: test-all ROC 0.9830 PR 0.9519 | unseen ROC 0.9829 PR 0.9467 | valAUC 0.9960 | tau+ 0.582
[OUTPOST-v4] epoch 150: test-all ROC 0.9835 PR 0.9491 | unseen ROC 0.9831 PR 0.9430 | valAUC 0.9955 | tau+ 0.811
[OUTPOST-v4] epoch 151: test-all ROC 0.9833 PR 0.9452 | unseen ROC 0.9828 PR 0.9386 | valAUC 0.9965 | tau+ 0.834
[OUTPOST-v4] epoch 152: test-all ROC 0.9838 PR 0.9502 | unseen ROC 0.9833 PR 0.9445 | valAUC 0.9955 | tau+ 0.681
[OUTPOST-v4] epoch 153: test-all ROC 0.9836 PR 0.9505 | unseen ROC 0.9831 PR 0.9445 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.9841 PR 0.9512 | unseen ROC 0.9836 PR 0.9451 | valAUC 0.9967 | tau+ 0.532
[OUTPOST-v4] epoch 155: test-all ROC 0.9839 PR 0.9515 | unseen ROC 0.9833 PR 0.9454 | valAUC 0.9991 | tau+ 0.621
[OUTPOST-v4] epoch 156: test-all ROC 0.9829 PR 0.9493 | unseen ROC 0.9822 PR 0.9428 | valAUC 0.9948 | tau+ 0.780
[OUTPOST-v4] epoch 157: test-all ROC 0.9836 PR 0.9523 | unseen ROC 0.9832 PR 0.9465 | valAUC 0.9983 | tau+ 0.839
[OUTPOST-v4] epoch 158: test-all ROC 0.9837 PR 0.9511 | unseen ROC 0.9831 PR 0.9452 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.9829 PR 0.9491 | unseen ROC 0.9824 PR 0.9431 | valAUC 0.9960 | tau+ 0.798
[OUTPOST-v4] epoch 160: test-all ROC 0.9822 PR 0.9461 | unseen ROC 0.9818 PR 0.9399 | valAUC 0.9927 | tau+ 0.904
[OUTPOST-v4] epoch 161: test-all ROC 0.9832 PR 0.9472 | unseen ROC 0.9826 PR 0.9411 | valAUC 0.9957 | tau+ 0.937
[OUTPOST-v4] epoch 162: test-all ROC 0.9828 PR 0.9492 | unseen ROC 0.9823 PR 0.9434 | valAUC 0.9979 | tau+ 0.692
[OUTPOST-v4] epoch 163: test-all ROC 0.9830 PR 0.9514 | unseen ROC 0.9827 PR 0.9458 | valAUC 0.9913 | tau+ 0.592
[OUTPOST-v4] epoch 164: test-all ROC 0.9831 PR 0.9498 | unseen ROC 0.9827 PR 0.9441 | valAUC 0.9948 | tau+ 0.874
