# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 0 --method outpost --tag T_lambda_un0.5 --rotations 12 --set lambda_un=0.5
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(12)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6591 PR 0.3694 | unseen ROC 0.6329 PR 0.3074 | valAUC 0.9707 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.7878 PR 0.6195 | unseen ROC 0.7691 PR 0.5596 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.7868 PR 0.6195 | unseen ROC 0.7681 PR 0.5601 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.7893 PR 0.6197 | unseen ROC 0.7709 PR 0.5599 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.7907 PR 0.6233 | unseen ROC 0.7721 PR 0.5636 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.7941 PR 0.6271 | unseen ROC 0.7759 PR 0.5681 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.7969 PR 0.6307 | unseen ROC 0.7789 PR 0.5719 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.7975 PR 0.6322 | unseen ROC 0.7797 PR 0.5739 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.7992 PR 0.6352 | unseen ROC 0.7815 PR 0.5767 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.8015 PR 0.6398 | unseen ROC 0.7838 PR 0.5819 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.8048 PR 0.6451 | unseen ROC 0.7874 PR 0.5882 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.8091 PR 0.6507 | unseen ROC 0.7921 PR 0.5946 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.8124 PR 0.6580 | unseen ROC 0.7958 PR 0.6033 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.8170 PR 0.6650 | unseen ROC 0.8007 PR 0.6110 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.8230 PR 0.6718 | unseen ROC 0.8071 PR 0.6187 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.8273 PR 0.6811 | unseen ROC 0.8119 PR 0.6296 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.8318 PR 0.6886 | unseen ROC 0.8169 PR 0.6385 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.8395 PR 0.7009 | unseen ROC 0.8252 PR 0.6525 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.8452 PR 0.7123 | unseen ROC 0.8313 PR 0.6657 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.8510 PR 0.7201 | unseen ROC 0.8375 PR 0.6744 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.8568 PR 0.7324 | unseen ROC 0.8440 PR 0.6892 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.8614 PR 0.7404 | unseen ROC 0.8490 PR 0.6981 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.8678 PR 0.7524 | unseen ROC 0.8560 PR 0.7126 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.8772 PR 0.7684 | unseen ROC 0.8663 PR 0.7311 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.8876 PR 0.7873 | unseen ROC 0.8774 PR 0.7528 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.8987 PR 0.8066 | unseen ROC 0.8896 PR 0.7750 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9134 PR 0.8311 | unseen ROC 0.9056 PR 0.8034 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9270 PR 0.8549 | unseen ROC 0.9204 PR 0.8309 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9400 PR 0.8747 | unseen ROC 0.9346 PR 0.8535 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9456 PR 0.8854 | unseen ROC 0.9407 PR 0.8659 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9480 PR 0.8901 | unseen ROC 0.9434 PR 0.8714 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9537 PR 0.9011 | unseen ROC 0.9496 PR 0.8841 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9574 PR 0.9083 | unseen ROC 0.9536 PR 0.8923 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9577 PR 0.9118 | unseen ROC 0.9540 PR 0.8968 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9586 PR 0.9137 | unseen ROC 0.9550 PR 0.8991 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9640 PR 0.9250 | unseen ROC 0.9608 PR 0.9122 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9686 PR 0.9337 | unseen ROC 0.9660 PR 0.9223 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9737 PR 0.9418 | unseen ROC 0.9714 PR 0.9316 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9775 PR 0.9494 | unseen ROC 0.9757 PR 0.9407 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9778 PR 0.9511 | unseen ROC 0.9759 PR 0.9424 | valAUC 0.9991 | tau+ 0.696
[OUTPOST-v4] epoch 52: test-all ROC 0.9790 PR 0.9527 | unseen ROC 0.9771 PR 0.9444 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9787 PR 0.9543 | unseen ROC 0.9768 PR 0.9464 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9784 PR 0.9549 | unseen ROC 0.9765 PR 0.9473 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9783 PR 0.9549 | unseen ROC 0.9765 PR 0.9477 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9800 PR 0.9579 | unseen ROC 0.9784 PR 0.9510 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9809 PR 0.9587 | unseen ROC 0.9793 PR 0.9518 | valAUC 0.9957 | tau+ 0.636
[OUTPOST-v4] epoch 58: test-all ROC 0.9815 PR 0.9592 | unseen ROC 0.9799 PR 0.9525 | valAUC 0.9998 | tau+ 0.568
[OUTPOST-v4] epoch 59: test-all ROC 0.9816 PR 0.9600 | unseen ROC 0.9801 PR 0.9535 | valAUC 0.9991 | tau+ 0.586
[OUTPOST-v4] epoch 60: test-all ROC 0.9824 PR 0.9616 | unseen ROC 0.9809 PR 0.9554 | valAUC 0.9993 | tau+ 0.507
[OUTPOST-v4] epoch 61: test-all ROC 0.9810 PR 0.9600 | unseen ROC 0.9794 PR 0.9536 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9811 PR 0.9599 | unseen ROC 0.9795 PR 0.9534 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9816 PR 0.9603 | unseen ROC 0.9802 PR 0.9540 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9817 PR 0.9601 | unseen ROC 0.9802 PR 0.9535 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9806 PR 0.9587 | unseen ROC 0.9790 PR 0.9520 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9816 PR 0.9611 | unseen ROC 0.9800 PR 0.9548 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9829 PR 0.9612 | unseen ROC 0.9815 PR 0.9548 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9827 PR 0.9605 | unseen ROC 0.9812 PR 0.9539 | valAUC 1.0000 | tau+ 0.527
[OUTPOST-v4] epoch 69: test-all ROC 0.9822 PR 0.9600 | unseen ROC 0.9807 PR 0.9533 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9831 PR 0.9603 | unseen ROC 0.9818 PR 0.9539 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9824 PR 0.9601 | unseen ROC 0.9810 PR 0.9535 | valAUC 1.0000 | tau+ 0.582
[OUTPOST-v4] epoch 72: test-all ROC 0.9823 PR 0.9592 | unseen ROC 0.9808 PR 0.9524 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9825 PR 0.9614 | unseen ROC 0.9811 PR 0.9552 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9829 PR 0.9622 | unseen ROC 0.9815 PR 0.9561 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9827 PR 0.9599 | unseen ROC 0.9813 PR 0.9534 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9835 PR 0.9603 | unseen ROC 0.9822 PR 0.9537 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.9829 PR 0.9610 | unseen ROC 0.9815 PR 0.9546 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9829 PR 0.9625 | unseen ROC 0.9815 PR 0.9564 | valAUC 0.9979 | tau+ 0.543
[OUTPOST-v4] epoch 79: test-all ROC 0.9837 PR 0.9616 | unseen ROC 0.9824 PR 0.9551 | valAUC 0.9979 | tau+ 0.538
[OUTPOST-v4] epoch 80: test-all ROC 0.9830 PR 0.9621 | unseen ROC 0.9816 PR 0.9558 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9830 PR 0.9616 | unseen ROC 0.9817 PR 0.9554 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9827 PR 0.9606 | unseen ROC 0.9814 PR 0.9540 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9834 PR 0.9589 | unseen ROC 0.9821 PR 0.9518 | valAUC 0.9969 | tau+ 0.516
[OUTPOST-v4] epoch 84: test-all ROC 0.9845 PR 0.9624 | unseen ROC 0.9834 PR 0.9562 | valAUC 0.9983 | tau+ 0.593
[OUTPOST-v4] epoch 85: test-all ROC 0.9845 PR 0.9599 | unseen ROC 0.9833 PR 0.9530 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9835 PR 0.9565 | unseen ROC 0.9822 PR 0.9487 | valAUC 0.9983 | tau+ 0.647
[OUTPOST-v4] epoch 87: test-all ROC 0.9845 PR 0.9600 | unseen ROC 0.9834 PR 0.9532 | valAUC 0.9993 | tau+ 0.552
[OUTPOST-v4] epoch 88: test-all ROC 0.9842 PR 0.9624 | unseen ROC 0.9830 PR 0.9563 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9835 PR 0.9611 | unseen ROC 0.9822 PR 0.9545 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9843 PR 0.9617 | unseen ROC 0.9830 PR 0.9551 | valAUC 1.0000 | tau+ 0.704
[OUTPOST-v4] epoch 91: test-all ROC 0.9837 PR 0.9607 | unseen ROC 0.9823 PR 0.9538 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9840 PR 0.9608 | unseen ROC 0.9827 PR 0.9540 | valAUC 0.9988 | tau+ 0.893
[OUTPOST-v4] epoch 93: test-all ROC 0.9834 PR 0.9597 | unseen ROC 0.9822 PR 0.9529 | valAUC 1.0000 | tau+ 0.803
[OUTPOST-v4] epoch 94: test-all ROC 0.9836 PR 0.9614 | unseen ROC 0.9823 PR 0.9549 | valAUC 1.0000 | tau+ 0.782
[OUTPOST-v4] epoch 95: test-all ROC 0.9844 PR 0.9616 | unseen ROC 0.9833 PR 0.9554 | valAUC 0.9981 | tau+ 0.537
[OUTPOST-v4] epoch 96: test-all ROC 0.9831 PR 0.9595 | unseen ROC 0.9817 PR 0.9524 | valAUC 1.0000 | tau+ 0.681
[OUTPOST-v4] epoch 97: test-all ROC 0.9833 PR 0.9606 | unseen ROC 0.9820 PR 0.9539 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.9836 PR 0.9610 | unseen ROC 0.9824 PR 0.9545 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9834 PR 0.9616 | unseen ROC 0.9821 PR 0.9551 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9831 PR 0.9616 | unseen ROC 0.9817 PR 0.9552 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9832 PR 0.9602 | unseen ROC 0.9818 PR 0.9534 | valAUC 0.9988 | tau+ 0.543
[OUTPOST-v4] epoch 102: test-all ROC 0.9846 PR 0.9605 | unseen ROC 0.9834 PR 0.9537 | valAUC 1.0000 | tau+ 0.588
[OUTPOST-v4] epoch 103: test-all ROC 0.9825 PR 0.9568 | unseen ROC 0.9812 PR 0.9494 | valAUC 0.9991 | tau+ 0.618
[OUTPOST-v4] epoch 104: test-all ROC 0.9842 PR 0.9592 | unseen ROC 0.9830 PR 0.9520 | valAUC 1.0000 | tau+ 0.533
[OUTPOST-v4] epoch 105: test-all ROC 0.9835 PR 0.9611 | unseen ROC 0.9822 PR 0.9544 | valAUC 0.9988 | tau+ 0.714
[OUTPOST-v4] epoch 106: test-all ROC 0.9840 PR 0.9611 | unseen ROC 0.9827 PR 0.9542 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.9839 PR 0.9610 | unseen ROC 0.9826 PR 0.9539 | valAUC 1.0000 | tau+ 0.789
[OUTPOST-v4] epoch 108: test-all ROC 0.9842 PR 0.9611 | unseen ROC 0.9829 PR 0.9542 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.9837 PR 0.9616 | unseen ROC 0.9823 PR 0.9551 | valAUC 0.9995 | tau+ 0.591
[OUTPOST-v4] epoch 110: test-all ROC 0.9837 PR 0.9595 | unseen ROC 0.9824 PR 0.9525 | valAUC 0.9998 | tau+ 0.553
[OUTPOST-v4] epoch 111: test-all ROC 0.9843 PR 0.9618 | unseen ROC 0.9831 PR 0.9552 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9839 PR 0.9576 | unseen ROC 0.9826 PR 0.9499 | valAUC 1.0000 | tau+ 0.731
[OUTPOST-v4] epoch 113: test-all ROC 0.9839 PR 0.9582 | unseen ROC 0.9826 PR 0.9507 | valAUC 0.9995 | tau+ 0.741
[OUTPOST-v4] epoch 114: test-all ROC 0.9840 PR 0.9603 | unseen ROC 0.9828 PR 0.9535 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.9839 PR 0.9602 | unseen ROC 0.9828 PR 0.9535 | valAUC 1.0000 | tau+ 0.589
[OUTPOST-v4] epoch 116: test-all ROC 0.9844 PR 0.9612 | unseen ROC 0.9831 PR 0.9543 | valAUC 1.0000 | tau+ 0.619
[OUTPOST-v4] epoch 117: test-all ROC 0.9842 PR 0.9602 | unseen ROC 0.9830 PR 0.9531 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.9841 PR 0.9595 | unseen ROC 0.9828 PR 0.9520 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.9843 PR 0.9605 | unseen ROC 0.9830 PR 0.9535 | valAUC 1.0000 | tau+ 0.576
[OUTPOST-v4] epoch 120: test-all ROC 0.9850 PR 0.9596 | unseen ROC 0.9838 PR 0.9523 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.9833 PR 0.9555 | unseen ROC 0.9821 PR 0.9473 | valAUC 1.0000 | tau+ 0.939
[OUTPOST-v4] epoch 122: test-all ROC 0.9843 PR 0.9587 | unseen ROC 0.9833 PR 0.9513 | valAUC 1.0000 | tau+ 0.933
[OUTPOST-v4] epoch 123: test-all ROC 0.9849 PR 0.9611 | unseen ROC 0.9837 PR 0.9542 | valAUC 1.0000 | tau+ 0.820
[OUTPOST-v4] epoch 124: test-all ROC 0.9847 PR 0.9614 | unseen ROC 0.9835 PR 0.9544 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.9840 PR 0.9599 | unseen ROC 0.9826 PR 0.9525 | valAUC 1.0000 | tau+ 0.653
[OUTPOST-v4] epoch 126: test-all ROC 0.9833 PR 0.9581 | unseen ROC 0.9820 PR 0.9503 | valAUC 1.0000 | tau+ 0.784
[OUTPOST-v4] epoch 127: test-all ROC 0.9846 PR 0.9618 | unseen ROC 0.9834 PR 0.9551 | valAUC 1.0000 | tau+ 0.699
[OUTPOST-v4] epoch 128: test-all ROC 0.9837 PR 0.9592 | unseen ROC 0.9825 PR 0.9518 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.9853 PR 0.9604 | unseen ROC 0.9841 PR 0.9529 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.9835 PR 0.9573 | unseen ROC 0.9822 PR 0.9496 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.9836 PR 0.9545 | unseen ROC 0.9823 PR 0.9456 | valAUC 1.0000 | tau+ 0.551
[OUTPOST-v4] epoch 132: test-all ROC 0.9837 PR 0.9568 | unseen ROC 0.9825 PR 0.9486 | valAUC 1.0000 | tau+ 0.766
[OUTPOST-v4] epoch 133: test-all ROC 0.9843 PR 0.9551 | unseen ROC 0.9831 PR 0.9464 | valAUC 0.9998 | tau+ 0.961
[OUTPOST-v4] epoch 134: test-all ROC 0.9837 PR 0.9544 | unseen ROC 0.9826 PR 0.9456 | valAUC 1.0000 | tau+ 0.752
[OUTPOST-v4] epoch 135: test-all ROC 0.9839 PR 0.9578 | unseen ROC 0.9826 PR 0.9500 | valAUC 1.0000 | tau+ 0.722
[OUTPOST-v4] epoch 136: test-all ROC 0.9837 PR 0.9576 | unseen ROC 0.9824 PR 0.9500 | valAUC 1.0000 | tau+ 0.659
[OUTPOST-v4] epoch 137: test-all ROC 0.9839 PR 0.9556 | unseen ROC 0.9827 PR 0.9472 | valAUC 1.0000 | tau+ 0.865
[OUTPOST-v4] epoch 138: test-all ROC 0.9828 PR 0.9518 | unseen ROC 0.9815 PR 0.9426 | valAUC 0.9993 | tau+ 0.755
[OUTPOST-v4] epoch 139: test-all ROC 0.9841 PR 0.9546 | unseen ROC 0.9830 PR 0.9458 | valAUC 1.0000 | tau+ 0.834
[OUTPOST-v4] epoch 140: test-all ROC 0.9842 PR 0.9571 | unseen ROC 0.9829 PR 0.9491 | valAUC 1.0000 | tau+ 0.661
[OUTPOST-v4] epoch 141: test-all ROC 0.9844 PR 0.9600 | unseen ROC 0.9831 PR 0.9529 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.9848 PR 0.9603 | unseen ROC 0.9837 PR 0.9531 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.9831 PR 0.9585 | unseen ROC 0.9818 PR 0.9513 | valAUC 1.0000 | tau+ 0.560
[OUTPOST-v4] epoch 144: test-all ROC 0.9846 PR 0.9583 | unseen ROC 0.9837 PR 0.9509 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.9844 PR 0.9566 | unseen ROC 0.9832 PR 0.9485 | valAUC 1.0000 | tau+ 0.784
[OUTPOST-v4] epoch 146: test-all ROC 0.9843 PR 0.9546 | unseen ROC 0.9832 PR 0.9462 | valAUC 0.9998 | tau+ 0.648
[OUTPOST-v4] epoch 147: test-all ROC 0.9841 PR 0.9541 | unseen ROC 0.9829 PR 0.9454 | valAUC 0.9998 | tau+ 0.940
[OUTPOST-v4] epoch 148: test-all ROC 0.9847 PR 0.9591 | unseen ROC 0.9835 PR 0.9516 | valAUC 1.0000 | tau+ 0.859
[OUTPOST-v4] epoch 149: test-all ROC 0.9835 PR 0.9570 | unseen ROC 0.9824 PR 0.9491 | valAUC 1.0000 | tau+ 0.595
[OUTPOST-v4] epoch 150: test-all ROC 0.9841 PR 0.9601 | unseen ROC 0.9829 PR 0.9529 | valAUC 1.0000 | tau+ 0.837
[OUTPOST-v4] epoch 151: test-all ROC 0.9836 PR 0.9578 | unseen ROC 0.9825 PR 0.9504 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.9838 PR 0.9556 | unseen ROC 0.9826 PR 0.9474 | valAUC 1.0000 | tau+ 0.723
[OUTPOST-v4] epoch 153: test-all ROC 0.9849 PR 0.9576 | unseen ROC 0.9838 PR 0.9499 | valAUC 0.9993 | tau+ 0.742
[OUTPOST-v4] epoch 154: test-all ROC 0.9840 PR 0.9566 | unseen ROC 0.9827 PR 0.9485 | valAUC 1.0000 | tau+ 0.772
[OUTPOST-v4] epoch 155: test-all ROC 0.9847 PR 0.9574 | unseen ROC 0.9835 PR 0.9494 | valAUC 1.0000 | tau+ 0.665
[OUTPOST-v4] epoch 156: test-all ROC 0.9844 PR 0.9598 | unseen ROC 0.9833 PR 0.9528 | valAUC 0.9998 | tau+ 0.530
[OUTPOST-v4] epoch 157: test-all ROC 0.9840 PR 0.9589 | unseen ROC 0.9829 PR 0.9514 | valAUC 1.0000 | tau+ 0.684
[OUTPOST-v4] epoch 158: test-all ROC 0.9845 PR 0.9574 | unseen ROC 0.9833 PR 0.9493 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.9844 PR 0.9532 | unseen ROC 0.9833 PR 0.9439 | valAUC 1.0000 | tau+ 0.648
[OUTPOST-v4] epoch 160: test-all ROC 0.9836 PR 0.9504 | unseen ROC 0.9823 PR 0.9404 | valAUC 0.9969 | tau+ 0.965
[OUTPOST-v4] epoch 161: test-all ROC 0.9838 PR 0.9511 | unseen ROC 0.9826 PR 0.9411 | valAUC 0.9972 | tau+ 0.619
[OUTPOST-v4] epoch 162: test-all ROC 0.9847 PR 0.9568 | unseen ROC 0.9835 PR 0.9484 | valAUC 1.0000 | tau+ 0.775
[OUTPOST-v4] epoch 163: test-all ROC 0.9849 PR 0.9608 | unseen ROC 0.9837 PR 0.9536 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.9844 PR 0.9586 | unseen ROC 0.9834 PR 0.9513 | valAUC 0.9983 | tau+ 0.506
