# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 42 --method outpost --tag T_lambda_un0.5 --rotations 3 --set lambda_un=0.5
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(3)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7590 PR 0.5054 | unseen ROC 0.7420 PR 0.4343 | valAUC 0.9518 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.7580 PR 0.5056 | unseen ROC 0.7413 PR 0.4345 | valAUC 0.9423 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.7528 PR 0.5014 | unseen ROC 0.7350 PR 0.4297 | valAUC 0.9496 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.7531 PR 0.5040 | unseen ROC 0.7358 PR 0.4313 | valAUC 0.9440 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.7506 PR 0.4996 | unseen ROC 0.7326 PR 0.4259 | valAUC 0.9688 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.7591 PR 0.5241 | unseen ROC 0.7418 PR 0.4516 | valAUC 0.9619 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.7747 PR 0.5552 | unseen ROC 0.7584 PR 0.4881 | valAUC 0.9608 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.7867 PR 0.5817 | unseen ROC 0.7709 PR 0.5180 | valAUC 0.9863 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.7960 PR 0.6052 | unseen ROC 0.7806 PR 0.5461 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.8057 PR 0.6259 | unseen ROC 0.7909 PR 0.5709 | valAUC 0.9726 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.8144 PR 0.6420 | unseen ROC 0.7999 PR 0.5896 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.8213 PR 0.6570 | unseen ROC 0.8071 PR 0.6066 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.8285 PR 0.6690 | unseen ROC 0.8149 PR 0.6203 | valAUC 0.9849 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.8315 PR 0.6777 | unseen ROC 0.8184 PR 0.6312 | valAUC 0.9927 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.8404 PR 0.6910 | unseen ROC 0.8274 PR 0.6450 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.8415 PR 0.6971 | unseen ROC 0.8288 PR 0.6529 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.8487 PR 0.7085 | unseen ROC 0.8366 PR 0.6658 | valAUC 0.9872 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.8523 PR 0.7141 | unseen ROC 0.8403 PR 0.6718 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.8564 PR 0.7212 | unseen ROC 0.8446 PR 0.6796 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.8600 PR 0.7290 | unseen ROC 0.8486 PR 0.6889 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.8620 PR 0.7350 | unseen ROC 0.8509 PR 0.6957 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.8659 PR 0.7413 | unseen ROC 0.8547 PR 0.7019 | valAUC 0.9936 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.8678 PR 0.7480 | unseen ROC 0.8569 PR 0.7104 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.8682 PR 0.7490 | unseen ROC 0.8571 PR 0.7111 | valAUC 0.9832 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.8717 PR 0.7546 | unseen ROC 0.8610 PR 0.7179 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.8759 PR 0.7635 | unseen ROC 0.8655 PR 0.7279 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.8798 PR 0.7719 | unseen ROC 0.8696 PR 0.7374 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.8836 PR 0.7805 | unseen ROC 0.8736 PR 0.7473 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.8876 PR 0.7897 | unseen ROC 0.8780 PR 0.7578 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.8924 PR 0.7965 | unseen ROC 0.8834 PR 0.7662 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.8950 PR 0.8015 | unseen ROC 0.8861 PR 0.7720 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.9014 PR 0.8116 | unseen ROC 0.8930 PR 0.7834 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9060 PR 0.8195 | unseen ROC 0.8979 PR 0.7925 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9110 PR 0.8261 | unseen ROC 0.9033 PR 0.8000 | valAUC 0.9898 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9170 PR 0.8335 | unseen ROC 0.9098 PR 0.8082 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9224 PR 0.8411 | unseen ROC 0.9158 PR 0.8172 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9285 PR 0.8476 | unseen ROC 0.9227 PR 0.8249 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9367 PR 0.8619 | unseen ROC 0.9315 PR 0.8413 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9438 PR 0.8746 | unseen ROC 0.9391 PR 0.8559 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9489 PR 0.8842 | unseen ROC 0.9447 PR 0.8667 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9524 PR 0.8922 | unseen ROC 0.9486 PR 0.8762 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9581 PR 0.9048 | unseen ROC 0.9550 PR 0.8910 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9631 PR 0.9131 | unseen ROC 0.9604 PR 0.9008 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9667 PR 0.9208 | unseen ROC 0.9644 PR 0.9102 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9702 PR 0.9277 | unseen ROC 0.9682 PR 0.9181 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9732 PR 0.9368 | unseen ROC 0.9716 PR 0.9286 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9740 PR 0.9396 | unseen ROC 0.9725 PR 0.9322 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9763 PR 0.9430 | unseen ROC 0.9749 PR 0.9361 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9768 PR 0.9466 | unseen ROC 0.9756 PR 0.9403 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9778 PR 0.9489 | unseen ROC 0.9766 PR 0.9430 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9775 PR 0.9496 | unseen ROC 0.9764 PR 0.9440 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9778 PR 0.9511 | unseen ROC 0.9766 PR 0.9456 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9767 PR 0.9517 | unseen ROC 0.9753 PR 0.9459 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9769 PR 0.9520 | unseen ROC 0.9757 PR 0.9466 | valAUC 0.9887 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9754 PR 0.9495 | unseen ROC 0.9741 PR 0.9438 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9743 PR 0.9466 | unseen ROC 0.9729 PR 0.9406 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9762 PR 0.9513 | unseen ROC 0.9749 PR 0.9459 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9780 PR 0.9515 | unseen ROC 0.9768 PR 0.9461 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9785 PR 0.9532 | unseen ROC 0.9773 PR 0.9479 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9787 PR 0.9537 | unseen ROC 0.9775 PR 0.9486 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9788 PR 0.9541 | unseen ROC 0.9776 PR 0.9490 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9798 PR 0.9564 | unseen ROC 0.9787 PR 0.9514 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9803 PR 0.9550 | unseen ROC 0.9792 PR 0.9501 | valAUC 0.9835 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9803 PR 0.9555 | unseen ROC 0.9795 PR 0.9509 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9816 PR 0.9581 | unseen ROC 0.9808 PR 0.9538 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9828 PR 0.9582 | unseen ROC 0.9820 PR 0.9539 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9830 PR 0.9589 | unseen ROC 0.9822 PR 0.9549 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9823 PR 0.9570 | unseen ROC 0.9815 PR 0.9527 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9829 PR 0.9586 | unseen ROC 0.9823 PR 0.9546 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9838 PR 0.9616 | unseen ROC 0.9831 PR 0.9576 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9815 PR 0.9582 | unseen ROC 0.9807 PR 0.9538 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9819 PR 0.9583 | unseen ROC 0.9811 PR 0.9540 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9834 PR 0.9618 | unseen ROC 0.9826 PR 0.9578 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9827 PR 0.9579 | unseen ROC 0.9820 PR 0.9535 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9836 PR 0.9581 | unseen ROC 0.9832 PR 0.9540 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9823 PR 0.9565 | unseen ROC 0.9818 PR 0.9522 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9835 PR 0.9587 | unseen ROC 0.9829 PR 0.9545 | valAUC 0.9875 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.9822 PR 0.9570 | unseen ROC 0.9814 PR 0.9525 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9833 PR 0.9591 | unseen ROC 0.9826 PR 0.9547 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9826 PR 0.9580 | unseen ROC 0.9817 PR 0.9533 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9827 PR 0.9598 | unseen ROC 0.9818 PR 0.9551 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9823 PR 0.9594 | unseen ROC 0.9815 PR 0.9548 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9826 PR 0.9567 | unseen ROC 0.9818 PR 0.9521 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9839 PR 0.9599 | unseen ROC 0.9833 PR 0.9556 | valAUC 0.9929 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9841 PR 0.9596 | unseen ROC 0.9834 PR 0.9552 | valAUC 0.9948 | tau+ 0.594
[OUTPOST-v4] epoch 85: test-all ROC 0.9828 PR 0.9572 | unseen ROC 0.9821 PR 0.9526 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9831 PR 0.9596 | unseen ROC 0.9824 PR 0.9550 | valAUC 0.9898 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.9819 PR 0.9584 | unseen ROC 0.9813 PR 0.9539 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9824 PR 0.9595 | unseen ROC 0.9817 PR 0.9551 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9825 PR 0.9590 | unseen ROC 0.9818 PR 0.9545 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9823 PR 0.9570 | unseen ROC 0.9816 PR 0.9523 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9831 PR 0.9575 | unseen ROC 0.9826 PR 0.9531 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9835 PR 0.9578 | unseen ROC 0.9831 PR 0.9535 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9833 PR 0.9560 | unseen ROC 0.9827 PR 0.9515 | valAUC 0.9939 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.9834 PR 0.9554 | unseen ROC 0.9829 PR 0.9510 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.9837 PR 0.9550 | unseen ROC 0.9831 PR 0.9502 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.9833 PR 0.9566 | unseen ROC 0.9825 PR 0.9516 | valAUC 0.9939 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.9844 PR 0.9583 | unseen ROC 0.9836 PR 0.9533 | valAUC 0.9936 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.9829 PR 0.9563 | unseen ROC 0.9822 PR 0.9512 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9831 PR 0.9574 | unseen ROC 0.9823 PR 0.9522 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9830 PR 0.9581 | unseen ROC 0.9822 PR 0.9530 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9835 PR 0.9565 | unseen ROC 0.9826 PR 0.9513 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9840 PR 0.9562 | unseen ROC 0.9832 PR 0.9508 | valAUC 0.9799 | tau+ 0.554
[OUTPOST-v4] epoch 103: test-all ROC 0.9829 PR 0.9556 | unseen ROC 0.9823 PR 0.9504 | valAUC 0.9948 | tau+ 0.539
[OUTPOST-v4] epoch 104: test-all ROC 0.9832 PR 0.9564 | unseen ROC 0.9826 PR 0.9514 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9831 PR 0.9572 | unseen ROC 0.9824 PR 0.9521 | valAUC 0.9939 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9835 PR 0.9559 | unseen ROC 0.9830 PR 0.9508 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.9830 PR 0.9546 | unseen ROC 0.9824 PR 0.9493 | valAUC 0.9927 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.9839 PR 0.9570 | unseen ROC 0.9832 PR 0.9520 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.9835 PR 0.9560 | unseen ROC 0.9829 PR 0.9510 | valAUC 0.9946 | tau+ 0.541
