# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 1 --method outpost --tag T_hidden128 --rotations 3 --set hidden_dim=128
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(3)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4666 PR 0.1413 | unseen ROC 0.4434 PR 0.1065 | valAUC 0.6261 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7368 PR 0.5573 | unseen ROC 0.6701 PR 0.3946 | valAUC 0.9511 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7458 PR 0.5802 | unseen ROC 0.6818 PR 0.4236 | valAUC 0.9603 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7447 PR 0.5831 | unseen ROC 0.6782 PR 0.4218 | valAUC 0.9506 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7389 PR 0.5748 | unseen ROC 0.6711 PR 0.4127 | valAUC 0.9612 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7395 PR 0.5748 | unseen ROC 0.6715 PR 0.4116 | valAUC 0.9629 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7404 PR 0.5792 | unseen ROC 0.6741 PR 0.4204 | valAUC 0.9586 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7425 PR 0.5861 | unseen ROC 0.6758 PR 0.4257 | valAUC 0.9566 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7394 PR 0.5793 | unseen ROC 0.6716 PR 0.4183 | valAUC 0.9615 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7400 PR 0.5782 | unseen ROC 0.6713 PR 0.4142 | valAUC 0.9603 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7515 PR 0.5955 | unseen ROC 0.6857 PR 0.4351 | valAUC 0.9572 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7489 PR 0.5919 | unseen ROC 0.6830 PR 0.4334 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7439 PR 0.5863 | unseen ROC 0.6768 PR 0.4250 | valAUC 0.9661 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7451 PR 0.5842 | unseen ROC 0.6788 PR 0.4215 | valAUC 0.9649 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7569 PR 0.6050 | unseen ROC 0.6929 PR 0.4471 | valAUC 0.9661 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7634 PR 0.6140 | unseen ROC 0.7006 PR 0.4566 | valAUC 0.9727 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7540 PR 0.6039 | unseen ROC 0.6881 PR 0.4453 | valAUC 0.9399 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7428 PR 0.5897 | unseen ROC 0.6749 PR 0.4279 | valAUC 0.9511 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7514 PR 0.6055 | unseen ROC 0.6850 PR 0.4482 | valAUC 0.9601 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7618 PR 0.6292 | unseen ROC 0.6974 PR 0.4796 | valAUC 0.9664 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7706 PR 0.6420 | unseen ROC 0.7085 PR 0.4964 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7617 PR 0.6374 | unseen ROC 0.6964 PR 0.4875 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7560 PR 0.6343 | unseen ROC 0.6888 PR 0.4822 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7625 PR 0.6458 | unseen ROC 0.6977 PR 0.5000 | valAUC 0.9724 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7791 PR 0.6612 | unseen ROC 0.7186 PR 0.5211 | valAUC 0.9727 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7989 PR 0.6731 | unseen ROC 0.7433 PR 0.5349 | valAUC 0.9750 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7921 PR 0.6712 | unseen ROC 0.7348 PR 0.5329 | valAUC 0.9793 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7949 PR 0.6730 | unseen ROC 0.7376 PR 0.5326 | valAUC 0.9767 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7972 PR 0.6745 | unseen ROC 0.7411 PR 0.5344 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.8124 PR 0.6820 | unseen ROC 0.7603 PR 0.5436 | valAUC 0.9724 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.8351 PR 0.6995 | unseen ROC 0.7889 PR 0.5652 | valAUC 0.9658 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.8468 PR 0.7046 | unseen ROC 0.8047 PR 0.5712 | valAUC 0.9609 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.8362 PR 0.6969 | unseen ROC 0.7904 PR 0.5613 | valAUC 0.9704 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8186 PR 0.6878 | unseen ROC 0.7678 PR 0.5514 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.8022 PR 0.6836 | unseen ROC 0.7464 PR 0.5474 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8075 PR 0.6824 | unseen ROC 0.7533 PR 0.5454 | valAUC 0.9810 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8246 PR 0.6900 | unseen ROC 0.7753 PR 0.5546 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.8445 PR 0.6916 | unseen ROC 0.8018 PR 0.5554 | valAUC 0.9569 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8400 PR 0.6933 | unseen ROC 0.7956 PR 0.5596 | valAUC 0.9626 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8294 PR 0.6926 | unseen ROC 0.7815 PR 0.5579 | valAUC 0.9718 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8140 PR 0.6851 | unseen ROC 0.7617 PR 0.5479 | valAUC 0.9767 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8141 PR 0.6848 | unseen ROC 0.7624 PR 0.5480 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8260 PR 0.6885 | unseen ROC 0.7778 PR 0.5500 | valAUC 0.9736 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8407 PR 0.7011 | unseen ROC 0.7970 PR 0.5666 | valAUC 0.9796 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8526 PR 0.7108 | unseen ROC 0.8119 PR 0.5779 | valAUC 0.9632 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8566 PR 0.7155 | unseen ROC 0.8177 PR 0.5839 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8551 PR 0.7128 | unseen ROC 0.8160 PR 0.5804 | valAUC 0.9644 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8545 PR 0.7138 | unseen ROC 0.8151 PR 0.5812 | valAUC 0.9690 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8509 PR 0.7101 | unseen ROC 0.8106 PR 0.5756 | valAUC 0.9756 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8465 PR 0.7072 | unseen ROC 0.8056 PR 0.5754 | valAUC 0.9632 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8480 PR 0.7083 | unseen ROC 0.8078 PR 0.5764 | valAUC 0.9580 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8479 PR 0.7059 | unseen ROC 0.8067 PR 0.5724 | valAUC 0.9644 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8498 PR 0.7072 | unseen ROC 0.8097 PR 0.5739 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8532 PR 0.7089 | unseen ROC 0.8137 PR 0.5785 | valAUC 0.9598 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8484 PR 0.7072 | unseen ROC 0.8075 PR 0.5772 | valAUC 0.9603 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8471 PR 0.7057 | unseen ROC 0.8057 PR 0.5757 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8461 PR 0.7047 | unseen ROC 0.8048 PR 0.5737 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8455 PR 0.7038 | unseen ROC 0.8032 PR 0.5713 | valAUC 0.9606 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8470 PR 0.7033 | unseen ROC 0.8049 PR 0.5713 | valAUC 0.9687 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8550 PR 0.7090 | unseen ROC 0.8152 PR 0.5782 | valAUC 0.9681 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8560 PR 0.7094 | unseen ROC 0.8172 PR 0.5803 | valAUC 0.9684 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8499 PR 0.7076 | unseen ROC 0.8095 PR 0.5782 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8410 PR 0.7028 | unseen ROC 0.7974 PR 0.5709 | valAUC 0.9822 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8315 PR 0.6951 | unseen ROC 0.7862 PR 0.5598 | valAUC 0.9664 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8333 PR 0.6968 | unseen ROC 0.7876 PR 0.5635 | valAUC 0.9716 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8425 PR 0.7038 | unseen ROC 0.8000 PR 0.5723 | valAUC 0.9756 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8595 PR 0.7165 | unseen ROC 0.8210 PR 0.5872 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8695 PR 0.7239 | unseen ROC 0.8341 PR 0.5954 | valAUC 0.9698 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8729 PR 0.7285 | unseen ROC 0.8385 PR 0.6023 | valAUC 0.9713 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8668 PR 0.7196 | unseen ROC 0.8317 PR 0.5913 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8571 PR 0.7144 | unseen ROC 0.8183 PR 0.5824 | valAUC 0.9661 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8454 PR 0.7039 | unseen ROC 0.8038 PR 0.5695 | valAUC 0.9635 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8481 PR 0.7056 | unseen ROC 0.8063 PR 0.5715 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8471 PR 0.7085 | unseen ROC 0.8055 PR 0.5785 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8551 PR 0.7136 | unseen ROC 0.8158 PR 0.5846 | valAUC 0.9675 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8633 PR 0.7183 | unseen ROC 0.8262 PR 0.5896 | valAUC 0.9635 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8669 PR 0.7247 | unseen ROC 0.8304 PR 0.5987 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8648 PR 0.7195 | unseen ROC 0.8277 PR 0.5915 | valAUC 0.9693 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8553 PR 0.7160 | unseen ROC 0.8157 PR 0.5872 | valAUC 0.9716 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8480 PR 0.7087 | unseen ROC 0.8067 PR 0.5766 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8491 PR 0.7092 | unseen ROC 0.8085 PR 0.5793 | valAUC 0.9767 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8525 PR 0.7139 | unseen ROC 0.8127 PR 0.5870 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8628 PR 0.7203 | unseen ROC 0.8259 PR 0.5944 | valAUC 0.9569 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8679 PR 0.7214 | unseen ROC 0.8324 PR 0.5953 | valAUC 0.9586 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8644 PR 0.7228 | unseen ROC 0.8275 PR 0.5967 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8560 PR 0.7151 | unseen ROC 0.8171 PR 0.5876 | valAUC 0.9718 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8512 PR 0.7116 | unseen ROC 0.8103 PR 0.5822 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8563 PR 0.7157 | unseen ROC 0.8174 PR 0.5889 | valAUC 0.9736 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8647 PR 0.7189 | unseen ROC 0.8275 PR 0.5919 | valAUC 0.9690 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8706 PR 0.7223 | unseen ROC 0.8355 PR 0.5958 | valAUC 0.9555 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8681 PR 0.7207 | unseen ROC 0.8324 PR 0.5946 | valAUC 0.9655 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8556 PR 0.7159 | unseen ROC 0.8164 PR 0.5895 | valAUC 0.9830 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8532 PR 0.7138 | unseen ROC 0.8131 PR 0.5859 | valAUC 0.9603 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8490 PR 0.7131 | unseen ROC 0.8082 PR 0.5864 | valAUC 0.9693 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8499 PR 0.7122 | unseen ROC 0.8090 PR 0.5837 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8566 PR 0.7180 | unseen ROC 0.8178 PR 0.5916 | valAUC 0.9793 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8713 PR 0.7248 | unseen ROC 0.8374 PR 0.5998 | valAUC 0.9678 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8757 PR 0.7267 | unseen ROC 0.8426 PR 0.6028 | valAUC 0.9658 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8698 PR 0.7208 | unseen ROC 0.8347 PR 0.5951 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8577 PR 0.7162 | unseen ROC 0.8201 PR 0.5909 | valAUC 0.9704 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8472 PR 0.7128 | unseen ROC 0.8064 PR 0.5880 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8465 PR 0.7116 | unseen ROC 0.8061 PR 0.5864 | valAUC 0.9670 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8509 PR 0.7138 | unseen ROC 0.8112 PR 0.5875 | valAUC 0.9776 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8590 PR 0.7181 | unseen ROC 0.8216 PR 0.5928 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8702 PR 0.7259 | unseen ROC 0.8355 PR 0.6017 | valAUC 0.9776 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8783 PR 0.7298 | unseen ROC 0.8461 PR 0.6063 | valAUC 0.9670 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8760 PR 0.7298 | unseen ROC 0.8434 PR 0.6070 | valAUC 0.9675 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8668 PR 0.7254 | unseen ROC 0.8329 PR 0.6029 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8632 PR 0.7251 | unseen ROC 0.8273 PR 0.6021 | valAUC 0.9566 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8628 PR 0.7246 | unseen ROC 0.8261 PR 0.6010 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8575 PR 0.7226 | unseen ROC 0.8201 PR 0.6001 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8583 PR 0.7210 | unseen ROC 0.8210 PR 0.5986 | valAUC 0.9644 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8716 PR 0.7287 | unseen ROC 0.8379 PR 0.6064 | valAUC 0.9552 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8759 PR 0.7309 | unseen ROC 0.8431 PR 0.6090 | valAUC 0.9592 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8763 PR 0.7313 | unseen ROC 0.8439 PR 0.6105 | valAUC 0.9724 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8761 PR 0.7318 | unseen ROC 0.8431 PR 0.6106 | valAUC 0.9664 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8673 PR 0.7284 | unseen ROC 0.8319 PR 0.6079 | valAUC 0.9724 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8605 PR 0.7218 | unseen ROC 0.8236 PR 0.5997 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8665 PR 0.7270 | unseen ROC 0.8313 PR 0.6051 | valAUC 0.9707 | tau+ 0.500
