# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 42 --method outpost --tag T_lambda_un1.5 --rotations 5 --set lambda_un=1.5
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(5)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4317 PR 0.1316 | unseen ROC 0.4256 PR 0.1179 | valAUC 0.4399 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5958 PR 0.1979 | unseen ROC 0.5540 PR 0.1483 | valAUC 0.9526 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.6244 PR 0.2273 | unseen ROC 0.5826 PR 0.1618 | valAUC 0.9750 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6619 PR 0.2776 | unseen ROC 0.6231 PR 0.1839 | valAUC 0.9776 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6873 PR 0.3145 | unseen ROC 0.6507 PR 0.2045 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6964 PR 0.3556 | unseen ROC 0.6619 PR 0.2382 | valAUC 0.9833 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6986 PR 0.3513 | unseen ROC 0.6656 PR 0.2450 | valAUC 0.9690 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.7053 PR 0.3621 | unseen ROC 0.6721 PR 0.2517 | valAUC 0.9698 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.7092 PR 0.3753 | unseen ROC 0.6756 PR 0.2569 | valAUC 0.9833 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.7121 PR 0.3857 | unseen ROC 0.6779 PR 0.2622 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.7232 PR 0.4090 | unseen ROC 0.6895 PR 0.2757 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.7277 PR 0.4212 | unseen ROC 0.6937 PR 0.2837 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.7316 PR 0.4325 | unseen ROC 0.6978 PR 0.2926 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.7369 PR 0.4401 | unseen ROC 0.7035 PR 0.3002 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.7398 PR 0.4486 | unseen ROC 0.7069 PR 0.3097 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.7458 PR 0.4604 | unseen ROC 0.7132 PR 0.3187 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.7389 PR 0.4560 | unseen ROC 0.7053 PR 0.3118 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.7294 PR 0.4482 | unseen ROC 0.6945 PR 0.3006 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.7245 PR 0.4400 | unseen ROC 0.6890 PR 0.2891 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.7256 PR 0.4447 | unseen ROC 0.6902 PR 0.2956 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.7202 PR 0.4349 | unseen ROC 0.6840 PR 0.2835 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.7045 PR 0.4158 | unseen ROC 0.6664 PR 0.2620 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6989 PR 0.4078 | unseen ROC 0.6600 PR 0.2538 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6989 PR 0.4088 | unseen ROC 0.6600 PR 0.2548 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.7041 PR 0.4177 | unseen ROC 0.6658 PR 0.2634 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6950 PR 0.4073 | unseen ROC 0.6555 PR 0.2521 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6810 PR 0.3926 | unseen ROC 0.6397 PR 0.2364 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6735 PR 0.3835 | unseen ROC 0.6313 PR 0.2299 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6777 PR 0.3893 | unseen ROC 0.6361 PR 0.2340 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6812 PR 0.3943 | unseen ROC 0.6399 PR 0.2398 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6798 PR 0.3947 | unseen ROC 0.6384 PR 0.2386 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6715 PR 0.3874 | unseen ROC 0.6290 PR 0.2318 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6691 PR 0.3802 | unseen ROC 0.6263 PR 0.2260 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6692 PR 0.3815 | unseen ROC 0.6263 PR 0.2255 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6729 PR 0.3869 | unseen ROC 0.6306 PR 0.2311 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6764 PR 0.3886 | unseen ROC 0.6345 PR 0.2332 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6768 PR 0.3881 | unseen ROC 0.6349 PR 0.2337 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6765 PR 0.3875 | unseen ROC 0.6347 PR 0.2326 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6730 PR 0.3886 | unseen ROC 0.6307 PR 0.2334 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6746 PR 0.3883 | unseen ROC 0.6325 PR 0.2331 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6755 PR 0.3922 | unseen ROC 0.6335 PR 0.2362 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6759 PR 0.3896 | unseen ROC 0.6340 PR 0.2344 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6753 PR 0.3929 | unseen ROC 0.6333 PR 0.2360 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6748 PR 0.3916 | unseen ROC 0.6327 PR 0.2350 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6747 PR 0.3922 | unseen ROC 0.6326 PR 0.2371 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6783 PR 0.3956 | unseen ROC 0.6367 PR 0.2392 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6764 PR 0.3925 | unseen ROC 0.6345 PR 0.2371 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6738 PR 0.3927 | unseen ROC 0.6315 PR 0.2368 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6793 PR 0.3989 | unseen ROC 0.6378 PR 0.2441 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6848 PR 0.4089 | unseen ROC 0.6440 PR 0.2534 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6941 PR 0.4210 | unseen ROC 0.6545 PR 0.2660 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6992 PR 0.4315 | unseen ROC 0.6603 PR 0.2782 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6990 PR 0.4341 | unseen ROC 0.6600 PR 0.2824 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7012 PR 0.4387 | unseen ROC 0.6626 PR 0.2872 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6957 PR 0.4336 | unseen ROC 0.6564 PR 0.2812 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6923 PR 0.4305 | unseen ROC 0.6525 PR 0.2772 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6896 PR 0.4288 | unseen ROC 0.6494 PR 0.2758 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6930 PR 0.4317 | unseen ROC 0.6532 PR 0.2794 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.7007 PR 0.4529 | unseen ROC 0.6620 PR 0.3036 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7061 PR 0.4675 | unseen ROC 0.6681 PR 0.3228 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7113 PR 0.4800 | unseen ROC 0.6739 PR 0.3380 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7208 PR 0.4993 | unseen ROC 0.6847 PR 0.3632 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7307 PR 0.5200 | unseen ROC 0.6959 PR 0.3895 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7313 PR 0.5205 | unseen ROC 0.6965 PR 0.3900 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7242 PR 0.5051 | unseen ROC 0.6886 PR 0.3704 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7220 PR 0.4946 | unseen ROC 0.6861 PR 0.3560 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7193 PR 0.4733 | unseen ROC 0.6830 PR 0.3321 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7161 PR 0.4605 | unseen ROC 0.6794 PR 0.3147 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7163 PR 0.4467 | unseen ROC 0.6796 PR 0.2986 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7105 PR 0.4377 | unseen ROC 0.6730 PR 0.2883 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7107 PR 0.4336 | unseen ROC 0.6733 PR 0.2837 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7095 PR 0.4260 | unseen ROC 0.6719 PR 0.2760 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7124 PR 0.4339 | unseen ROC 0.6751 PR 0.2861 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7189 PR 0.4426 | unseen ROC 0.6825 PR 0.2940 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7220 PR 0.4517 | unseen ROC 0.6860 PR 0.3059 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7220 PR 0.4616 | unseen ROC 0.6860 PR 0.3173 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7325 PR 0.4811 | unseen ROC 0.6979 PR 0.3415 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7367 PR 0.4924 | unseen ROC 0.7026 PR 0.3570 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7406 PR 0.5065 | unseen ROC 0.7070 PR 0.3730 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7449 PR 0.5140 | unseen ROC 0.7119 PR 0.3823 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7520 PR 0.5322 | unseen ROC 0.7199 PR 0.4048 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7564 PR 0.5388 | unseen ROC 0.7249 PR 0.4128 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7547 PR 0.5416 | unseen ROC 0.7230 PR 0.4172 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7597 PR 0.5517 | unseen ROC 0.7286 PR 0.4290 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7577 PR 0.5495 | unseen ROC 0.7264 PR 0.4278 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7571 PR 0.5532 | unseen ROC 0.7257 PR 0.4320 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7624 PR 0.5622 | unseen ROC 0.7317 PR 0.4426 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7635 PR 0.5623 | unseen ROC 0.7330 PR 0.4447 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7641 PR 0.5636 | unseen ROC 0.7336 PR 0.4456 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7673 PR 0.5644 | unseen ROC 0.7373 PR 0.4476 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7720 PR 0.5691 | unseen ROC 0.7426 PR 0.4534 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7797 PR 0.5756 | unseen ROC 0.7512 PR 0.4608 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7800 PR 0.5744 | unseen ROC 0.7516 PR 0.4589 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7827 PR 0.5819 | unseen ROC 0.7546 PR 0.4692 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7854 PR 0.5810 | unseen ROC 0.7577 PR 0.4670 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7867 PR 0.5814 | unseen ROC 0.7592 PR 0.4673 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7859 PR 0.5804 | unseen ROC 0.7582 PR 0.4670 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7966 PR 0.5874 | unseen ROC 0.7703 PR 0.4750 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7955 PR 0.5883 | unseen ROC 0.7691 PR 0.4759 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8086 PR 0.5981 | unseen ROC 0.7839 PR 0.4878 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8075 PR 0.5975 | unseen ROC 0.7827 PR 0.4872 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8119 PR 0.5978 | unseen ROC 0.7876 PR 0.4870 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8111 PR 0.5994 | unseen ROC 0.7867 PR 0.4890 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8120 PR 0.6006 | unseen ROC 0.7877 PR 0.4912 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8057 PR 0.5976 | unseen ROC 0.7807 PR 0.4877 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8000 PR 0.5958 | unseen ROC 0.7741 PR 0.4856 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7975 PR 0.5972 | unseen ROC 0.7713 PR 0.4882 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7937 PR 0.5961 | unseen ROC 0.7671 PR 0.4887 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7933 PR 0.5946 | unseen ROC 0.7667 PR 0.4864 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7919 PR 0.5952 | unseen ROC 0.7651 PR 0.4866 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7969 PR 0.5991 | unseen ROC 0.7707 PR 0.4918 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8053 PR 0.5997 | unseen ROC 0.7803 PR 0.4919 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8173 PR 0.6035 | unseen ROC 0.7939 PR 0.4950 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8112 PR 0.6074 | unseen ROC 0.7869 PR 0.5013 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8069 PR 0.6110 | unseen ROC 0.7820 PR 0.5051 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8084 PR 0.6139 | unseen ROC 0.7836 PR 0.5090 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8146 PR 0.6179 | unseen ROC 0.7907 PR 0.5124 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8204 PR 0.6169 | unseen ROC 0.7973 PR 0.5112 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8263 PR 0.6207 | unseen ROC 0.8038 PR 0.5172 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8253 PR 0.6219 | unseen ROC 0.8028 PR 0.5161 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8240 PR 0.6197 | unseen ROC 0.8013 PR 0.5157 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8121 PR 0.6100 | unseen ROC 0.7879 PR 0.5033 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7929 PR 0.6004 | unseen ROC 0.7661 PR 0.4934 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7888 PR 0.5984 | unseen ROC 0.7615 PR 0.4905 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7890 PR 0.6052 | unseen ROC 0.7617 PR 0.4990 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7941 PR 0.6131 | unseen ROC 0.7675 PR 0.5075 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7861 PR 0.6073 | unseen ROC 0.7585 PR 0.5017 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7892 PR 0.6076 | unseen ROC 0.7619 PR 0.5023 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8045 PR 0.6151 | unseen ROC 0.7793 PR 0.5108 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8197 PR 0.6201 | unseen ROC 0.7965 PR 0.5180 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8073 PR 0.6151 | unseen ROC 0.7824 PR 0.5113 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7973 PR 0.6169 | unseen ROC 0.7712 PR 0.5142 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7942 PR 0.6188 | unseen ROC 0.7676 PR 0.5153 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7920 PR 0.6161 | unseen ROC 0.7651 PR 0.5110 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8003 PR 0.6173 | unseen ROC 0.7746 PR 0.5134 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8140 PR 0.6256 | unseen ROC 0.7900 PR 0.5244 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8189 PR 0.6255 | unseen ROC 0.7955 PR 0.5237 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8215 PR 0.6257 | unseen ROC 0.7985 PR 0.5235 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8129 PR 0.6248 | unseen ROC 0.7887 PR 0.5241 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8102 PR 0.6261 | unseen ROC 0.7857 PR 0.5246 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8146 PR 0.6280 | unseen ROC 0.7907 PR 0.5265 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8132 PR 0.6283 | unseen ROC 0.7892 PR 0.5284 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8225 PR 0.6331 | unseen ROC 0.7996 PR 0.5334 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8277 PR 0.6366 | unseen ROC 0.8055 PR 0.5366 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8264 PR 0.6373 | unseen ROC 0.8040 PR 0.5390 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8294 PR 0.6386 | unseen ROC 0.8075 PR 0.5410 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8283 PR 0.6392 | unseen ROC 0.8062 PR 0.5400 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8253 PR 0.6366 | unseen ROC 0.8028 PR 0.5378 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8267 PR 0.6370 | unseen ROC 0.8044 PR 0.5378 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8341 PR 0.6430 | unseen ROC 0.8128 PR 0.5457 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8356 PR 0.6400 | unseen ROC 0.8144 PR 0.5415 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8290 PR 0.6411 | unseen ROC 0.8070 PR 0.5430 | valAUC 1.0000 | tau+ 0.500
