# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 0 --method outpost --tag T_drop0.3 --rotations 12 --set drop_out=0.3
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(12)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7003 PR 0.4448 | unseen ROC 0.6760 PR 0.3737 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.8109 PR 0.6568 | unseen ROC 0.7941 PR 0.6016 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.8181 PR 0.6649 | unseen ROC 0.8018 PR 0.6109 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.8242 PR 0.6765 | unseen ROC 0.8085 PR 0.6242 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.8314 PR 0.6877 | unseen ROC 0.8164 PR 0.6374 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.8436 PR 0.7065 | unseen ROC 0.8297 PR 0.6588 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.8543 PR 0.7251 | unseen ROC 0.8412 PR 0.6801 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.8640 PR 0.7394 | unseen ROC 0.8517 PR 0.6963 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.8750 PR 0.7600 | unseen ROC 0.8638 PR 0.7207 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.8812 PR 0.7714 | unseen ROC 0.8706 PR 0.7337 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.8882 PR 0.7845 | unseen ROC 0.8782 PR 0.7493 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9001 PR 0.8050 | unseen ROC 0.8911 PR 0.7732 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9131 PR 0.8289 | unseen ROC 0.9052 PR 0.8006 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9298 PR 0.8566 | unseen ROC 0.9235 PR 0.8325 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9454 PR 0.8800 | unseen ROC 0.9405 PR 0.8592 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9548 PR 0.8963 | unseen ROC 0.9508 PR 0.8781 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9585 PR 0.9042 | unseen ROC 0.9547 PR 0.8872 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9636 PR 0.9161 | unseen ROC 0.9603 PR 0.9011 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9686 PR 0.9272 | unseen ROC 0.9658 PR 0.9142 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9743 PR 0.9376 | unseen ROC 0.9720 PR 0.9261 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9766 PR 0.9415 | unseen ROC 0.9746 PR 0.9306 | valAUC 0.9976 | tau+ 0.646
[OUTPOST-v4] epoch 45: test-all ROC 0.9757 PR 0.9448 | unseen ROC 0.9736 PR 0.9350 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9762 PR 0.9474 | unseen ROC 0.9741 PR 0.9381 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9784 PR 0.9518 | unseen ROC 0.9765 PR 0.9434 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9804 PR 0.9531 | unseen ROC 0.9788 PR 0.9449 | valAUC 0.9939 | tau+ 0.700
[OUTPOST-v4] epoch 49: test-all ROC 0.9824 PR 0.9533 | unseen ROC 0.9809 PR 0.9450 | valAUC 0.9948 | tau+ 0.601
[OUTPOST-v4] epoch 50: test-all ROC 0.9829 PR 0.9554 | unseen ROC 0.9815 PR 0.9479 | valAUC 1.0000 | tau+ 0.710
[OUTPOST-v4] epoch 51: test-all ROC 0.9815 PR 0.9575 | unseen ROC 0.9799 PR 0.9502 | valAUC 0.9988 | tau+ 0.891
[OUTPOST-v4] epoch 52: test-all ROC 0.9811 PR 0.9578 | unseen ROC 0.9794 PR 0.9505 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9801 PR 0.9576 | unseen ROC 0.9784 PR 0.9505 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9807 PR 0.9589 | unseen ROC 0.9790 PR 0.9520 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9814 PR 0.9586 | unseen ROC 0.9800 PR 0.9520 | valAUC 0.9969 | tau+ 0.658
[OUTPOST-v4] epoch 56: test-all ROC 0.9831 PR 0.9599 | unseen ROC 0.9818 PR 0.9534 | valAUC 0.9962 | tau+ 0.628
[OUTPOST-v4] epoch 57: test-all ROC 0.9834 PR 0.9588 | unseen ROC 0.9821 PR 0.9521 | valAUC 0.9941 | tau+ 0.932
[OUTPOST-v4] epoch 58: test-all ROC 0.9830 PR 0.9585 | unseen ROC 0.9817 PR 0.9517 | valAUC 0.9998 | tau+ 0.751
[OUTPOST-v4] epoch 59: test-all ROC 0.9829 PR 0.9601 | unseen ROC 0.9815 PR 0.9537 | valAUC 0.9979 | tau+ 0.821
[OUTPOST-v4] epoch 60: test-all ROC 0.9832 PR 0.9621 | unseen ROC 0.9818 PR 0.9559 | valAUC 0.9991 | tau+ 0.672
[OUTPOST-v4] epoch 61: test-all ROC 0.9816 PR 0.9605 | unseen ROC 0.9800 PR 0.9543 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9823 PR 0.9601 | unseen ROC 0.9808 PR 0.9537 | valAUC 0.9962 | tau+ 0.617
[OUTPOST-v4] epoch 63: test-all ROC 0.9831 PR 0.9606 | unseen ROC 0.9819 PR 0.9544 | valAUC 0.9998 | tau+ 0.516
[OUTPOST-v4] epoch 64: test-all ROC 0.9835 PR 0.9599 | unseen ROC 0.9821 PR 0.9534 | valAUC 0.9974 | tau+ 0.566
[OUTPOST-v4] epoch 65: test-all ROC 0.9828 PR 0.9579 | unseen ROC 0.9814 PR 0.9511 | valAUC 1.0000 | tau+ 0.672
[OUTPOST-v4] epoch 66: test-all ROC 0.9835 PR 0.9608 | unseen ROC 0.9821 PR 0.9545 | valAUC 0.9941 | tau+ 0.561
[OUTPOST-v4] epoch 67: test-all ROC 0.9840 PR 0.9605 | unseen ROC 0.9827 PR 0.9540 | valAUC 1.0000 | tau+ 0.584
[OUTPOST-v4] epoch 68: test-all ROC 0.9835 PR 0.9604 | unseen ROC 0.9821 PR 0.9539 | valAUC 1.0000 | tau+ 0.620
[OUTPOST-v4] epoch 69: test-all ROC 0.9827 PR 0.9607 | unseen ROC 0.9812 PR 0.9542 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9835 PR 0.9608 | unseen ROC 0.9823 PR 0.9545 | valAUC 0.9972 | tau+ 0.541
[OUTPOST-v4] epoch 71: test-all ROC 0.9831 PR 0.9603 | unseen ROC 0.9817 PR 0.9538 | valAUC 1.0000 | tau+ 0.608
[OUTPOST-v4] epoch 72: test-all ROC 0.9832 PR 0.9592 | unseen ROC 0.9818 PR 0.9524 | valAUC 1.0000 | tau+ 0.557
[OUTPOST-v4] epoch 73: test-all ROC 0.9836 PR 0.9614 | unseen ROC 0.9823 PR 0.9552 | valAUC 1.0000 | tau+ 0.595
[OUTPOST-v4] epoch 74: test-all ROC 0.9839 PR 0.9610 | unseen ROC 0.9827 PR 0.9547 | valAUC 1.0000 | tau+ 0.742
[OUTPOST-v4] epoch 75: test-all ROC 0.9835 PR 0.9590 | unseen ROC 0.9823 PR 0.9524 | valAUC 0.9986 | tau+ 0.664
[OUTPOST-v4] epoch 76: test-all ROC 0.9841 PR 0.9596 | unseen ROC 0.9829 PR 0.9530 | valAUC 1.0000 | tau+ 0.557
[OUTPOST-v4] epoch 77: test-all ROC 0.9833 PR 0.9605 | unseen ROC 0.9820 PR 0.9541 | valAUC 1.0000 | tau+ 0.532
[OUTPOST-v4] epoch 78: test-all ROC 0.9835 PR 0.9626 | unseen ROC 0.9822 PR 0.9565 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9842 PR 0.9611 | unseen ROC 0.9829 PR 0.9546 | valAUC 0.9983 | tau+ 0.749
[OUTPOST-v4] epoch 80: test-all ROC 0.9836 PR 0.9616 | unseen ROC 0.9824 PR 0.9553 | valAUC 0.9981 | tau+ 0.526
[OUTPOST-v4] epoch 81: test-all ROC 0.9840 PR 0.9615 | unseen ROC 0.9829 PR 0.9553 | valAUC 0.9983 | tau+ 0.677
[OUTPOST-v4] epoch 82: test-all ROC 0.9838 PR 0.9607 | unseen ROC 0.9826 PR 0.9541 | valAUC 0.9946 | tau+ 0.613
[OUTPOST-v4] epoch 83: test-all ROC 0.9841 PR 0.9577 | unseen ROC 0.9829 PR 0.9505 | valAUC 0.9969 | tau+ 0.739
[OUTPOST-v4] epoch 84: test-all ROC 0.9848 PR 0.9606 | unseen ROC 0.9837 PR 0.9541 | valAUC 0.9986 | tau+ 0.666
[OUTPOST-v4] epoch 85: test-all ROC 0.9844 PR 0.9572 | unseen ROC 0.9833 PR 0.9500 | valAUC 0.9993 | tau+ 0.699
[OUTPOST-v4] epoch 86: test-all ROC 0.9837 PR 0.9550 | unseen ROC 0.9824 PR 0.9471 | valAUC 0.9993 | tau+ 0.662
[OUTPOST-v4] epoch 87: test-all ROC 0.9847 PR 0.9582 | unseen ROC 0.9836 PR 0.9512 | valAUC 0.9991 | tau+ 0.580
[OUTPOST-v4] epoch 88: test-all ROC 0.9846 PR 0.9604 | unseen ROC 0.9835 PR 0.9540 | valAUC 0.9991 | tau+ 0.602
[OUTPOST-v4] epoch 89: test-all ROC 0.9840 PR 0.9593 | unseen ROC 0.9828 PR 0.9525 | valAUC 1.0000 | tau+ 0.721
[OUTPOST-v4] epoch 90: test-all ROC 0.9847 PR 0.9607 | unseen ROC 0.9835 PR 0.9541 | valAUC 1.0000 | tau+ 0.725
[OUTPOST-v4] epoch 91: test-all ROC 0.9841 PR 0.9608 | unseen ROC 0.9828 PR 0.9541 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9841 PR 0.9605 | unseen ROC 0.9828 PR 0.9538 | valAUC 0.9988 | tau+ 0.934
[OUTPOST-v4] epoch 93: test-all ROC 0.9836 PR 0.9597 | unseen ROC 0.9824 PR 0.9530 | valAUC 1.0000 | tau+ 0.819
[OUTPOST-v4] epoch 94: test-all ROC 0.9838 PR 0.9606 | unseen ROC 0.9826 PR 0.9541 | valAUC 1.0000 | tau+ 0.881
[OUTPOST-v4] epoch 95: test-all ROC 0.9848 PR 0.9603 | unseen ROC 0.9837 PR 0.9538 | valAUC 0.9976 | tau+ 0.733
[OUTPOST-v4] epoch 96: test-all ROC 0.9832 PR 0.9578 | unseen ROC 0.9819 PR 0.9506 | valAUC 1.0000 | tau+ 0.876
[OUTPOST-v4] epoch 97: test-all ROC 0.9837 PR 0.9592 | unseen ROC 0.9825 PR 0.9525 | valAUC 0.9991 | tau+ 0.620
[OUTPOST-v4] epoch 98: test-all ROC 0.9839 PR 0.9601 | unseen ROC 0.9828 PR 0.9535 | valAUC 0.9998 | tau+ 0.572
[OUTPOST-v4] epoch 99: test-all ROC 0.9837 PR 0.9616 | unseen ROC 0.9824 PR 0.9552 | valAUC 1.0000 | tau+ 0.645
[OUTPOST-v4] epoch 100: test-all ROC 0.9835 PR 0.9618 | unseen ROC 0.9821 PR 0.9555 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9834 PR 0.9600 | unseen ROC 0.9820 PR 0.9532 | valAUC 0.9979 | tau+ 0.671
[OUTPOST-v4] epoch 102: test-all ROC 0.9848 PR 0.9599 | unseen ROC 0.9836 PR 0.9531 | valAUC 1.0000 | tau+ 0.604
[OUTPOST-v4] epoch 103: test-all ROC 0.9826 PR 0.9552 | unseen ROC 0.9813 PR 0.9479 | valAUC 0.9988 | tau+ 0.723
[OUTPOST-v4] epoch 104: test-all ROC 0.9843 PR 0.9578 | unseen ROC 0.9831 PR 0.9506 | valAUC 1.0000 | tau+ 0.654
[OUTPOST-v4] epoch 105: test-all ROC 0.9840 PR 0.9614 | unseen ROC 0.9827 PR 0.9549 | valAUC 0.9986 | tau+ 0.764
[OUTPOST-v4] epoch 106: test-all ROC 0.9844 PR 0.9614 | unseen ROC 0.9831 PR 0.9547 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.9841 PR 0.9612 | unseen ROC 0.9828 PR 0.9544 | valAUC 1.0000 | tau+ 0.785
[OUTPOST-v4] epoch 108: test-all ROC 0.9845 PR 0.9617 | unseen ROC 0.9832 PR 0.9551 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.9840 PR 0.9620 | unseen ROC 0.9828 PR 0.9557 | valAUC 0.9993 | tau+ 0.800
[OUTPOST-v4] epoch 110: test-all ROC 0.9840 PR 0.9596 | unseen ROC 0.9828 PR 0.9529 | valAUC 0.9998 | tau+ 0.630
[OUTPOST-v4] epoch 111: test-all ROC 0.9846 PR 0.9619 | unseen ROC 0.9834 PR 0.9555 | valAUC 0.9998 | tau+ 0.518
[OUTPOST-v4] epoch 112: test-all ROC 0.9838 PR 0.9560 | unseen ROC 0.9825 PR 0.9482 | valAUC 0.9998 | tau+ 0.758
[OUTPOST-v4] epoch 113: test-all ROC 0.9840 PR 0.9561 | unseen ROC 0.9827 PR 0.9485 | valAUC 0.9995 | tau+ 0.795
[OUTPOST-v4] epoch 114: test-all ROC 0.9841 PR 0.9598 | unseen ROC 0.9830 PR 0.9532 | valAUC 0.9991 | tau+ 0.632
[OUTPOST-v4] epoch 115: test-all ROC 0.9838 PR 0.9599 | unseen ROC 0.9827 PR 0.9532 | valAUC 1.0000 | tau+ 0.652
[OUTPOST-v4] epoch 116: test-all ROC 0.9844 PR 0.9612 | unseen ROC 0.9831 PR 0.9546 | valAUC 1.0000 | tau+ 0.657
[OUTPOST-v4] epoch 117: test-all ROC 0.9843 PR 0.9600 | unseen ROC 0.9831 PR 0.9530 | valAUC 1.0000 | tau+ 0.644
[OUTPOST-v4] epoch 118: test-all ROC 0.9838 PR 0.9565 | unseen ROC 0.9826 PR 0.9488 | valAUC 0.9993 | tau+ 0.635
[OUTPOST-v4] epoch 119: test-all ROC 0.9840 PR 0.9567 | unseen ROC 0.9828 PR 0.9492 | valAUC 0.9998 | tau+ 0.744
[OUTPOST-v4] epoch 120: test-all ROC 0.9850 PR 0.9572 | unseen ROC 0.9838 PR 0.9495 | valAUC 0.9995 | tau+ 0.664
[OUTPOST-v4] epoch 121: test-all ROC 0.9832 PR 0.9537 | unseen ROC 0.9820 PR 0.9455 | valAUC 1.0000 | tau+ 0.926
[OUTPOST-v4] epoch 122: test-all ROC 0.9842 PR 0.9571 | unseen ROC 0.9832 PR 0.9497 | valAUC 1.0000 | tau+ 0.918
[OUTPOST-v4] epoch 123: test-all ROC 0.9847 PR 0.9589 | unseen ROC 0.9836 PR 0.9517 | valAUC 1.0000 | tau+ 0.858
[OUTPOST-v4] epoch 124: test-all ROC 0.9848 PR 0.9582 | unseen ROC 0.9836 PR 0.9506 | valAUC 0.9983 | tau+ 0.624
[OUTPOST-v4] epoch 125: test-all ROC 0.9839 PR 0.9552 | unseen ROC 0.9826 PR 0.9468 | valAUC 1.0000 | tau+ 0.612
[OUTPOST-v4] epoch 126: test-all ROC 0.9829 PR 0.9515 | unseen ROC 0.9816 PR 0.9428 | valAUC 0.9998 | tau+ 0.839
[OUTPOST-v4] epoch 127: test-all ROC 0.9844 PR 0.9589 | unseen ROC 0.9833 PR 0.9517 | valAUC 1.0000 | tau+ 0.761
[OUTPOST-v4] epoch 128: test-all ROC 0.9836 PR 0.9587 | unseen ROC 0.9823 PR 0.9515 | valAUC 1.0000 | tau+ 0.585
[OUTPOST-v4] epoch 129: test-all ROC 0.9850 PR 0.9578 | unseen ROC 0.9839 PR 0.9499 | valAUC 0.9998 | tau+ 0.511
[OUTPOST-v4] epoch 130: test-all ROC 0.9834 PR 0.9533 | unseen ROC 0.9822 PR 0.9448 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.9827 PR 0.9430 | unseen ROC 0.9815 PR 0.9331 | valAUC 1.0000 | tau+ 0.860
[OUTPOST-v4] epoch 132: test-all ROC 0.9832 PR 0.9491 | unseen ROC 0.9819 PR 0.9406 | valAUC 1.0000 | tau+ 0.823
[OUTPOST-v4] epoch 133: test-all ROC 0.9840 PR 0.9489 | unseen ROC 0.9828 PR 0.9400 | valAUC 0.9995 | tau+ 0.964
[OUTPOST-v4] epoch 134: test-all ROC 0.9837 PR 0.9498 | unseen ROC 0.9827 PR 0.9407 | valAUC 1.0000 | tau+ 0.742
[OUTPOST-v4] epoch 135: test-all ROC 0.9840 PR 0.9550 | unseen ROC 0.9827 PR 0.9466 | valAUC 1.0000 | tau+ 0.551
[OUTPOST-v4] epoch 136: test-all ROC 0.9837 PR 0.9519 | unseen ROC 0.9825 PR 0.9428 | valAUC 0.9995 | tau+ 0.520
[OUTPOST-v4] epoch 137: test-all ROC 0.9833 PR 0.9456 | unseen ROC 0.9821 PR 0.9360 | valAUC 0.9993 | tau+ 0.946
[OUTPOST-v4] epoch 138: test-all ROC 0.9825 PR 0.9433 | unseen ROC 0.9812 PR 0.9337 | valAUC 0.9993 | tau+ 0.937
[OUTPOST-v4] epoch 139: test-all ROC 0.9846 PR 0.9533 | unseen ROC 0.9835 PR 0.9442 | valAUC 0.9993 | tau+ 0.794
[OUTPOST-v4] epoch 140: test-all ROC 0.9845 PR 0.9586 | unseen ROC 0.9832 PR 0.9512 | valAUC 0.9998 | tau+ 0.610
[OUTPOST-v4] epoch 141: test-all ROC 0.9846 PR 0.9605 | unseen ROC 0.9833 PR 0.9535 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.9850 PR 0.9593 | unseen ROC 0.9839 PR 0.9520 | valAUC 1.0000 | tau+ 0.695
[OUTPOST-v4] epoch 143: test-all ROC 0.9833 PR 0.9565 | unseen ROC 0.9821 PR 0.9491 | valAUC 0.9998 | tau+ 0.753
[OUTPOST-v4] epoch 144: test-all ROC 0.9846 PR 0.9561 | unseen ROC 0.9838 PR 0.9484 | valAUC 1.0000 | tau+ 0.546
[OUTPOST-v4] epoch 145: test-all ROC 0.9843 PR 0.9555 | unseen ROC 0.9832 PR 0.9475 | valAUC 0.9998 | tau+ 0.841
[OUTPOST-v4] epoch 146: test-all ROC 0.9845 PR 0.9543 | unseen ROC 0.9834 PR 0.9461 | valAUC 0.9991 | tau+ 0.694
[OUTPOST-v4] epoch 147: test-all ROC 0.9844 PR 0.9546 | unseen ROC 0.9832 PR 0.9462 | valAUC 0.9998 | tau+ 0.912
[OUTPOST-v4] epoch 148: test-all ROC 0.9848 PR 0.9581 | unseen ROC 0.9836 PR 0.9505 | valAUC 1.0000 | tau+ 0.832
[OUTPOST-v4] epoch 149: test-all ROC 0.9835 PR 0.9512 | unseen ROC 0.9824 PR 0.9427 | valAUC 1.0000 | tau+ 0.715
[OUTPOST-v4] epoch 150: test-all ROC 0.9838 PR 0.9525 | unseen ROC 0.9826 PR 0.9437 | valAUC 1.0000 | tau+ 0.971
[OUTPOST-v4] epoch 151: test-all ROC 0.9833 PR 0.9502 | unseen ROC 0.9822 PR 0.9413 | valAUC 1.0000 | tau+ 0.598
[OUTPOST-v4] epoch 152: test-all ROC 0.9836 PR 0.9470 | unseen ROC 0.9825 PR 0.9375 | valAUC 1.0000 | tau+ 0.672
[OUTPOST-v4] epoch 153: test-all ROC 0.9844 PR 0.9490 | unseen ROC 0.9834 PR 0.9395 | valAUC 0.9983 | tau+ 0.780
[OUTPOST-v4] epoch 154: test-all ROC 0.9837 PR 0.9486 | unseen ROC 0.9825 PR 0.9392 | valAUC 0.9995 | tau+ 0.783
[OUTPOST-v4] epoch 155: test-all ROC 0.9845 PR 0.9517 | unseen ROC 0.9834 PR 0.9430 | valAUC 1.0000 | tau+ 0.846
[OUTPOST-v4] epoch 156: test-all ROC 0.9842 PR 0.9544 | unseen ROC 0.9832 PR 0.9460 | valAUC 0.9998 | tau+ 0.706
[OUTPOST-v4] epoch 157: test-all ROC 0.9840 PR 0.9564 | unseen ROC 0.9830 PR 0.9483 | valAUC 0.9995 | tau+ 0.852
[OUTPOST-v4] epoch 158: test-all ROC 0.9844 PR 0.9538 | unseen ROC 0.9832 PR 0.9453 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.9840 PR 0.9457 | unseen ROC 0.9830 PR 0.9366 | valAUC 1.0000 | tau+ 0.864
[OUTPOST-v4] epoch 160: test-all ROC 0.9832 PR 0.9424 | unseen ROC 0.9819 PR 0.9321 | valAUC 0.9962 | tau+ 0.963
[OUTPOST-v4] epoch 161: test-all ROC 0.9837 PR 0.9457 | unseen ROC 0.9825 PR 0.9364 | valAUC 0.9974 | tau+ 0.586
[OUTPOST-v4] epoch 162: test-all ROC 0.9846 PR 0.9521 | unseen ROC 0.9835 PR 0.9435 | valAUC 0.9998 | tau+ 0.922
[OUTPOST-v4] epoch 163: test-all ROC 0.9850 PR 0.9543 | unseen ROC 0.9839 PR 0.9458 | valAUC 0.9998 | tau+ 0.571
[OUTPOST-v4] epoch 164: test-all ROC 0.9843 PR 0.9516 | unseen ROC 0.9834 PR 0.9432 | valAUC 0.9972 | tau+ 0.784
