# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 0 --method outpost --tag T_warmup15 --rotations 0 --set warmup_epochs=15
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4353 PR 0.1337 | unseen ROC 0.3914 PR 0.1042 | valAUC 0.6974 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.4606 PR 0.1432 | unseen ROC 0.4099 PR 0.1080 | valAUC 0.7353 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.4650 PR 0.1440 | unseen ROC 0.4133 PR 0.1082 | valAUC 0.7282 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.4653 PR 0.1449 | unseen ROC 0.4136 PR 0.1083 | valAUC 0.7491 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.4684 PR 0.1463 | unseen ROC 0.4128 PR 0.1074 | valAUC 0.7664 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.4815 PR 0.1528 | unseen ROC 0.4248 PR 0.1106 | valAUC 0.7690 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.4956 PR 0.1717 | unseen ROC 0.4302 PR 0.1080 | valAUC 0.8210 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5056 PR 0.1688 | unseen ROC 0.4355 PR 0.1083 | valAUC 0.8580 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5291 PR 0.1741 | unseen ROC 0.4611 PR 0.1133 | valAUC 0.8796 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5438 PR 0.1774 | unseen ROC 0.4757 PR 0.1164 | valAUC 0.8750 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5491 PR 0.1852 | unseen ROC 0.4796 PR 0.1181 | valAUC 0.9307 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5459 PR 0.1985 | unseen ROC 0.4745 PR 0.1156 | valAUC 0.9167 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5381 PR 0.2169 | unseen ROC 0.4675 PR 0.1163 | valAUC 0.8983 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5358 PR 0.2028 | unseen ROC 0.4671 PR 0.1176 | valAUC 0.8925 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5344 PR 0.1958 | unseen ROC 0.4647 PR 0.1176 | valAUC 0.8966 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5323 PR 0.1896 | unseen ROC 0.4621 PR 0.1168 | valAUC 0.8977 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5325 PR 0.1900 | unseen ROC 0.4630 PR 0.1177 | valAUC 0.8908 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5322 PR 0.1891 | unseen ROC 0.4617 PR 0.1175 | valAUC 0.8730 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5270 PR 0.1865 | unseen ROC 0.4574 PR 0.1174 | valAUC 0.8805 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5227 PR 0.1811 | unseen ROC 0.4531 PR 0.1160 | valAUC 0.8793 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5256 PR 0.1815 | unseen ROC 0.4566 PR 0.1166 | valAUC 0.8733 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5269 PR 0.1824 | unseen ROC 0.4579 PR 0.1168 | valAUC 0.8871 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5215 PR 0.1800 | unseen ROC 0.4535 PR 0.1157 | valAUC 0.8753 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5249 PR 0.1793 | unseen ROC 0.4576 PR 0.1165 | valAUC 0.8575 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5255 PR 0.1818 | unseen ROC 0.4579 PR 0.1173 | valAUC 0.8848 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5199 PR 0.1788 | unseen ROC 0.4517 PR 0.1156 | valAUC 0.8675 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5226 PR 0.1804 | unseen ROC 0.4542 PR 0.1159 | valAUC 0.8744 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5246 PR 0.1831 | unseen ROC 0.4554 PR 0.1167 | valAUC 0.8624 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5223 PR 0.1839 | unseen ROC 0.4519 PR 0.1157 | valAUC 0.8891 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5302 PR 0.1909 | unseen ROC 0.4603 PR 0.1180 | valAUC 0.8773 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5337 PR 0.1973 | unseen ROC 0.4640 PR 0.1188 | valAUC 0.8819 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5372 PR 0.2088 | unseen ROC 0.4663 PR 0.1196 | valAUC 0.8940 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5417 PR 0.2215 | unseen ROC 0.4700 PR 0.1196 | valAUC 0.8986 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5399 PR 0.2233 | unseen ROC 0.4676 PR 0.1196 | valAUC 0.8986 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5403 PR 0.2211 | unseen ROC 0.4688 PR 0.1201 | valAUC 0.9066 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5435 PR 0.2260 | unseen ROC 0.4714 PR 0.1204 | valAUC 0.8917 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5412 PR 0.2283 | unseen ROC 0.4693 PR 0.1204 | valAUC 0.9034 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5488 PR 0.2435 | unseen ROC 0.4754 PR 0.1210 | valAUC 0.9083 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5590 PR 0.2560 | unseen ROC 0.4866 PR 0.1236 | valAUC 0.9147 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5580 PR 0.2551 | unseen ROC 0.4844 PR 0.1229 | valAUC 0.9167 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5556 PR 0.2556 | unseen ROC 0.4827 PR 0.1225 | valAUC 0.9227 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5546 PR 0.2550 | unseen ROC 0.4812 PR 0.1223 | valAUC 0.9207 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5624 PR 0.2632 | unseen ROC 0.4885 PR 0.1243 | valAUC 0.9201 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5660 PR 0.2707 | unseen ROC 0.4916 PR 0.1245 | valAUC 0.9397 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5684 PR 0.2766 | unseen ROC 0.4949 PR 0.1257 | valAUC 0.9299 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5690 PR 0.2758 | unseen ROC 0.4959 PR 0.1262 | valAUC 0.9316 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5708 PR 0.2819 | unseen ROC 0.4971 PR 0.1262 | valAUC 0.9302 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5800 PR 0.2902 | unseen ROC 0.5058 PR 0.1289 | valAUC 0.9382 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5860 PR 0.2945 | unseen ROC 0.5122 PR 0.1303 | valAUC 0.9463 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5900 PR 0.2961 | unseen ROC 0.5168 PR 0.1316 | valAUC 0.9552 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5917 PR 0.3003 | unseen ROC 0.5192 PR 0.1331 | valAUC 0.9486 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5958 PR 0.3032 | unseen ROC 0.5225 PR 0.1339 | valAUC 0.9598 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6015 PR 0.3099 | unseen ROC 0.5287 PR 0.1355 | valAUC 0.9575 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6163 PR 0.3109 | unseen ROC 0.5460 PR 0.1410 | valAUC 0.9658 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6173 PR 0.3141 | unseen ROC 0.5457 PR 0.1410 | valAUC 0.9716 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.6129 PR 0.3147 | unseen ROC 0.5414 PR 0.1405 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6052 PR 0.3148 | unseen ROC 0.5322 PR 0.1378 | valAUC 0.9693 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6098 PR 0.3180 | unseen ROC 0.5371 PR 0.1384 | valAUC 0.9704 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6214 PR 0.3278 | unseen ROC 0.5500 PR 0.1438 | valAUC 0.9612 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6387 PR 0.3348 | unseen ROC 0.5704 PR 0.1509 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6271 PR 0.3331 | unseen ROC 0.5571 PR 0.1465 | valAUC 0.9756 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6218 PR 0.3344 | unseen ROC 0.5510 PR 0.1460 | valAUC 0.9718 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6208 PR 0.3362 | unseen ROC 0.5494 PR 0.1463 | valAUC 0.9687 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6345 PR 0.3460 | unseen ROC 0.5648 PR 0.1516 | valAUC 0.9649 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6519 PR 0.3606 | unseen ROC 0.5840 PR 0.1600 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6540 PR 0.3634 | unseen ROC 0.5868 PR 0.1631 | valAUC 0.9828 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6410 PR 0.3579 | unseen ROC 0.5723 PR 0.1580 | valAUC 0.9736 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6429 PR 0.3622 | unseen ROC 0.5746 PR 0.1595 | valAUC 0.9779 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6595 PR 0.3768 | unseen ROC 0.5935 PR 0.1696 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6857 PR 0.3940 | unseen ROC 0.6233 PR 0.1848 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.6815 PR 0.3944 | unseen ROC 0.6184 PR 0.1846 | valAUC 0.9897 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6681 PR 0.3887 | unseen ROC 0.6036 PR 0.1799 | valAUC 0.9905 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6634 PR 0.3842 | unseen ROC 0.5978 PR 0.1767 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6710 PR 0.3938 | unseen ROC 0.6062 PR 0.1842 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6915 PR 0.4127 | unseen ROC 0.6308 PR 0.2032 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6969 PR 0.4210 | unseen ROC 0.6366 PR 0.2110 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6834 PR 0.4096 | unseen ROC 0.6227 PR 0.2004 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.6772 PR 0.4061 | unseen ROC 0.6149 PR 0.1972 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6707 PR 0.3996 | unseen ROC 0.6068 PR 0.1904 | valAUC 0.9833 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6874 PR 0.4103 | unseen ROC 0.6259 PR 0.2020 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6955 PR 0.4245 | unseen ROC 0.6356 PR 0.2181 | valAUC 0.9902 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6983 PR 0.4273 | unseen ROC 0.6389 PR 0.2182 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7011 PR 0.4287 | unseen ROC 0.6423 PR 0.2220 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7043 PR 0.4342 | unseen ROC 0.6459 PR 0.2280 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6986 PR 0.4265 | unseen ROC 0.6393 PR 0.2191 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7009 PR 0.4293 | unseen ROC 0.6423 PR 0.2215 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7050 PR 0.4363 | unseen ROC 0.6463 PR 0.2282 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7121 PR 0.4435 | unseen ROC 0.6542 PR 0.2377 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7137 PR 0.4462 | unseen ROC 0.6564 PR 0.2414 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7105 PR 0.4428 | unseen ROC 0.6530 PR 0.2376 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7060 PR 0.4372 | unseen ROC 0.6489 PR 0.2323 | valAUC 0.9796 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7078 PR 0.4439 | unseen ROC 0.6501 PR 0.2384 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7197 PR 0.4586 | unseen ROC 0.6642 PR 0.2568 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7413 PR 0.4846 | unseen ROC 0.6891 PR 0.2913 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7574 PR 0.5028 | unseen ROC 0.7081 PR 0.3152 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7325 PR 0.4719 | unseen ROC 0.6789 PR 0.2774 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7073 PR 0.4399 | unseen ROC 0.6501 PR 0.2351 | valAUC 0.9658 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7075 PR 0.4444 | unseen ROC 0.6500 PR 0.2379 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7230 PR 0.4620 | unseen ROC 0.6682 PR 0.2599 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7436 PR 0.4868 | unseen ROC 0.6917 PR 0.2934 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7618 PR 0.5100 | unseen ROC 0.7135 PR 0.3266 | valAUC 0.9897 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7825 PR 0.5379 | unseen ROC 0.7382 PR 0.3601 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7661 PR 0.5158 | unseen ROC 0.7185 PR 0.3314 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7569 PR 0.5047 | unseen ROC 0.7075 PR 0.3197 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7525 PR 0.5012 | unseen ROC 0.7026 PR 0.3133 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7559 PR 0.5079 | unseen ROC 0.7067 PR 0.3235 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7717 PR 0.5249 | unseen ROC 0.7248 PR 0.3430 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7751 PR 0.5333 | unseen ROC 0.7294 PR 0.3572 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7846 PR 0.5510 | unseen ROC 0.7407 PR 0.3809 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7847 PR 0.5496 | unseen ROC 0.7408 PR 0.3779 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7676 PR 0.5287 | unseen ROC 0.7204 PR 0.3491 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7562 PR 0.5093 | unseen ROC 0.7076 PR 0.3250 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7494 PR 0.5043 | unseen ROC 0.6988 PR 0.3161 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7505 PR 0.5105 | unseen ROC 0.7010 PR 0.3281 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7612 PR 0.5222 | unseen ROC 0.7129 PR 0.3422 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7759 PR 0.5425 | unseen ROC 0.7302 PR 0.3721 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7899 PR 0.5598 | unseen ROC 0.7467 PR 0.3936 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7938 PR 0.5651 | unseen ROC 0.7512 PR 0.4017 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7736 PR 0.5427 | unseen ROC 0.7275 PR 0.3732 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7643 PR 0.5324 | unseen ROC 0.7162 PR 0.3554 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7653 PR 0.5314 | unseen ROC 0.7177 PR 0.3560 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7668 PR 0.5322 | unseen ROC 0.7199 PR 0.3574 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7679 PR 0.5373 | unseen ROC 0.7211 PR 0.3634 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7692 PR 0.5372 | unseen ROC 0.7227 PR 0.3649 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7756 PR 0.5480 | unseen ROC 0.7299 PR 0.3788 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7798 PR 0.5545 | unseen ROC 0.7346 PR 0.3882 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7792 PR 0.5568 | unseen ROC 0.7346 PR 0.3888 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7715 PR 0.5454 | unseen ROC 0.7253 PR 0.3763 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7729 PR 0.5503 | unseen ROC 0.7273 PR 0.3846 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7777 PR 0.5562 | unseen ROC 0.7321 PR 0.3911 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7797 PR 0.5605 | unseen ROC 0.7349 PR 0.3963 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7707 PR 0.5505 | unseen ROC 0.7244 PR 0.3861 | valAUC 0.9911 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7734 PR 0.5586 | unseen ROC 0.7272 PR 0.3965 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7865 PR 0.5746 | unseen ROC 0.7427 PR 0.4185 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7808 PR 0.5672 | unseen ROC 0.7363 PR 0.4067 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7805 PR 0.5662 | unseen ROC 0.7359 PR 0.4075 | valAUC 0.9885 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7813 PR 0.5700 | unseen ROC 0.7368 PR 0.4102 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7703 PR 0.5588 | unseen ROC 0.7239 PR 0.3969 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7661 PR 0.5544 | unseen ROC 0.7185 PR 0.3913 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7731 PR 0.5646 | unseen ROC 0.7265 PR 0.4073 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7830 PR 0.5748 | unseen ROC 0.7389 PR 0.4167 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7885 PR 0.5853 | unseen ROC 0.7453 PR 0.4322 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7881 PR 0.5811 | unseen ROC 0.7452 PR 0.4272 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7761 PR 0.5678 | unseen ROC 0.7301 PR 0.4112 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7700 PR 0.5630 | unseen ROC 0.7235 PR 0.4035 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7774 PR 0.5704 | unseen ROC 0.7322 PR 0.4141 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7816 PR 0.5756 | unseen ROC 0.7371 PR 0.4209 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.7948 PR 0.5939 | unseen ROC 0.7528 PR 0.4423 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8019 PR 0.6011 | unseen ROC 0.7616 PR 0.4542 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.7966 PR 0.5990 | unseen ROC 0.7553 PR 0.4498 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.7976 PR 0.6002 | unseen ROC 0.7561 PR 0.4515 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8021 PR 0.6077 | unseen ROC 0.7616 PR 0.4613 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8045 PR 0.6078 | unseen ROC 0.7646 PR 0.4629 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8025 PR 0.6077 | unseen ROC 0.7621 PR 0.4631 | valAUC 1.0000 | tau+ 0.500
