# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 42 --method outpost --tag A_main --rotations 9
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(9)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6868 PR 0.4004 | unseen ROC 0.6840 PR 0.3867 | valAUC 0.9846 | tau+ 0.508
[OUTPOST-v4] epoch 20: test-all ROC 0.7983 PR 0.5523 | unseen ROC 0.7965 PR 0.5417 | valAUC 0.9766 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.8035 PR 0.5647 | unseen ROC 0.8018 PR 0.5550 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.8085 PR 0.5729 | unseen ROC 0.8068 PR 0.5627 | valAUC 0.9785 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.8122 PR 0.5855 | unseen ROC 0.8105 PR 0.5762 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.8180 PR 0.5978 | unseen ROC 0.8163 PR 0.5889 | valAUC 0.9674 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.8213 PR 0.6060 | unseen ROC 0.8197 PR 0.5973 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.8278 PR 0.6220 | unseen ROC 0.8262 PR 0.6136 | valAUC 0.9794 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.8312 PR 0.6345 | unseen ROC 0.8296 PR 0.6264 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.8372 PR 0.6519 | unseen ROC 0.8357 PR 0.6445 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.8431 PR 0.6676 | unseen ROC 0.8417 PR 0.6607 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.8494 PR 0.6835 | unseen ROC 0.8481 PR 0.6772 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.8524 PR 0.6952 | unseen ROC 0.8511 PR 0.6894 | valAUC 0.9757 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.8563 PR 0.7068 | unseen ROC 0.8550 PR 0.7010 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.8618 PR 0.7179 | unseen ROC 0.8606 PR 0.7124 | valAUC 0.9690 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.8672 PR 0.7360 | unseen ROC 0.8660 PR 0.7312 | valAUC 0.9785 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.8713 PR 0.7468 | unseen ROC 0.8701 PR 0.7424 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.8770 PR 0.7605 | unseen ROC 0.8759 PR 0.7559 | valAUC 0.9806 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.8856 PR 0.7808 | unseen ROC 0.8846 PR 0.7769 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.8932 PR 0.7969 | unseen ROC 0.8922 PR 0.7933 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9061 PR 0.8170 | unseen ROC 0.9052 PR 0.8138 | valAUC 0.9785 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9188 PR 0.8371 | unseen ROC 0.9181 PR 0.8342 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9367 PR 0.8609 | unseen ROC 0.9362 PR 0.8585 | valAUC 0.9875 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9538 PR 0.8902 | unseen ROC 0.9533 PR 0.8882 | valAUC 0.9936 | tau+ 0.517
[OUTPOST-v4] epoch 43: test-all ROC 0.9605 PR 0.9091 | unseen ROC 0.9601 PR 0.9075 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9628 PR 0.9160 | unseen ROC 0.9625 PR 0.9145 | valAUC 0.9858 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9701 PR 0.9306 | unseen ROC 0.9698 PR 0.9294 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9751 PR 0.9436 | unseen ROC 0.9749 PR 0.9427 | valAUC 0.9768 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9770 PR 0.9440 | unseen ROC 0.9768 PR 0.9431 | valAUC 0.9903 | tau+ 0.531
[OUTPOST-v4] epoch 48: test-all ROC 0.9774 PR 0.9509 | unseen ROC 0.9772 PR 0.9501 | valAUC 0.9801 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9779 PR 0.9493 | unseen ROC 0.9778 PR 0.9485 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9776 PR 0.9520 | unseen ROC 0.9774 PR 0.9514 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9761 PR 0.9500 | unseen ROC 0.9759 PR 0.9492 | valAUC 0.9887 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9782 PR 0.9541 | unseen ROC 0.9780 PR 0.9534 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9779 PR 0.9548 | unseen ROC 0.9777 PR 0.9541 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9785 PR 0.9543 | unseen ROC 0.9783 PR 0.9536 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9808 PR 0.9562 | unseen ROC 0.9807 PR 0.9556 | valAUC 0.9783 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9809 PR 0.9575 | unseen ROC 0.9808 PR 0.9570 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9819 PR 0.9598 | unseen ROC 0.9818 PR 0.9594 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9814 PR 0.9582 | unseen ROC 0.9813 PR 0.9577 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9806 PR 0.9581 | unseen ROC 0.9804 PR 0.9576 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9812 PR 0.9601 | unseen ROC 0.9811 PR 0.9595 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9813 PR 0.9598 | unseen ROC 0.9812 PR 0.9592 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9822 PR 0.9598 | unseen ROC 0.9822 PR 0.9594 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9828 PR 0.9585 | unseen ROC 0.9826 PR 0.9580 | valAUC 0.9901 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9832 PR 0.9602 | unseen ROC 0.9831 PR 0.9597 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9832 PR 0.9598 | unseen ROC 0.9831 PR 0.9594 | valAUC 0.9991 | tau+ 0.640
[OUTPOST-v4] epoch 66: test-all ROC 0.9827 PR 0.9590 | unseen ROC 0.9826 PR 0.9585 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9838 PR 0.9627 | unseen ROC 0.9838 PR 0.9623 | valAUC 0.9825 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9833 PR 0.9614 | unseen ROC 0.9831 PR 0.9609 | valAUC 0.9929 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9820 PR 0.9606 | unseen ROC 0.9819 PR 0.9600 | valAUC 0.9830 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9804 PR 0.9580 | unseen ROC 0.9803 PR 0.9575 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9822 PR 0.9614 | unseen ROC 0.9821 PR 0.9609 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9823 PR 0.9609 | unseen ROC 0.9822 PR 0.9604 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9843 PR 0.9617 | unseen ROC 0.9843 PR 0.9614 | valAUC 0.9957 | tau+ 0.581
[OUTPOST-v4] epoch 74: test-all ROC 0.9842 PR 0.9611 | unseen ROC 0.9841 PR 0.9608 | valAUC 0.9969 | tau+ 0.611
[OUTPOST-v4] epoch 75: test-all ROC 0.9841 PR 0.9613 | unseen ROC 0.9841 PR 0.9609 | valAUC 0.9969 | tau+ 0.670
[OUTPOST-v4] epoch 76: test-all ROC 0.9840 PR 0.9608 | unseen ROC 0.9839 PR 0.9604 | valAUC 0.9969 | tau+ 0.560
[OUTPOST-v4] epoch 77: test-all ROC 0.9842 PR 0.9620 | unseen ROC 0.9841 PR 0.9615 | valAUC 0.9943 | tau+ 0.567
[OUTPOST-v4] epoch 78: test-all ROC 0.9834 PR 0.9612 | unseen ROC 0.9833 PR 0.9607 | valAUC 0.9939 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9824 PR 0.9613 | unseen ROC 0.9823 PR 0.9608 | valAUC 0.9936 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9830 PR 0.9609 | unseen ROC 0.9829 PR 0.9604 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9832 PR 0.9606 | unseen ROC 0.9831 PR 0.9601 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9839 PR 0.9616 | unseen ROC 0.9839 PR 0.9612 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9844 PR 0.9604 | unseen ROC 0.9843 PR 0.9599 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9839 PR 0.9584 | unseen ROC 0.9838 PR 0.9579 | valAUC 0.9934 | tau+ 0.536
[OUTPOST-v4] epoch 85: test-all ROC 0.9844 PR 0.9606 | unseen ROC 0.9843 PR 0.9601 | valAUC 0.9974 | tau+ 0.554
[OUTPOST-v4] epoch 86: test-all ROC 0.9841 PR 0.9613 | unseen ROC 0.9840 PR 0.9608 | valAUC 0.9960 | tau+ 0.551
[OUTPOST-v4] epoch 87: test-all ROC 0.9830 PR 0.9610 | unseen ROC 0.9829 PR 0.9605 | valAUC 0.9979 | tau+ 0.572
[OUTPOST-v4] epoch 88: test-all ROC 0.9824 PR 0.9596 | unseen ROC 0.9823 PR 0.9591 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9821 PR 0.9608 | unseen ROC 0.9820 PR 0.9603 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9815 PR 0.9598 | unseen ROC 0.9814 PR 0.9593 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9825 PR 0.9611 | unseen ROC 0.9825 PR 0.9607 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9831 PR 0.9618 | unseen ROC 0.9829 PR 0.9614 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9843 PR 0.9619 | unseen ROC 0.9841 PR 0.9614 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.9844 PR 0.9608 | unseen ROC 0.9843 PR 0.9603 | valAUC 0.9972 | tau+ 0.504
[OUTPOST-v4] epoch 95: test-all ROC 0.9850 PR 0.9615 | unseen ROC 0.9849 PR 0.9611 | valAUC 0.9960 | tau+ 0.686
[OUTPOST-v4] epoch 96: test-all ROC 0.9843 PR 0.9591 | unseen ROC 0.9843 PR 0.9588 | valAUC 0.9969 | tau+ 0.633
[OUTPOST-v4] epoch 97: test-all ROC 0.9835 PR 0.9574 | unseen ROC 0.9834 PR 0.9569 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.9841 PR 0.9595 | unseen ROC 0.9840 PR 0.9590 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9839 PR 0.9611 | unseen ROC 0.9838 PR 0.9606 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9825 PR 0.9569 | unseen ROC 0.9824 PR 0.9566 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9836 PR 0.9611 | unseen ROC 0.9836 PR 0.9607 | valAUC 0.9924 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9833 PR 0.9601 | unseen ROC 0.9831 PR 0.9596 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9837 PR 0.9592 | unseen ROC 0.9836 PR 0.9587 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9834 PR 0.9571 | unseen ROC 0.9832 PR 0.9566 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9847 PR 0.9614 | unseen ROC 0.9845 PR 0.9609 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9841 PR 0.9599 | unseen ROC 0.9840 PR 0.9594 | valAUC 0.9976 | tau+ 0.839
[OUTPOST-v4] epoch 107: test-all ROC 0.9845 PR 0.9586 | unseen ROC 0.9844 PR 0.9582 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.9840 PR 0.9588 | unseen ROC 0.9839 PR 0.9583 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.9832 PR 0.9578 | unseen ROC 0.9831 PR 0.9573 | valAUC 0.9927 | tau+ 0.604
[OUTPOST-v4] epoch 110: test-all ROC 0.9842 PR 0.9579 | unseen ROC 0.9841 PR 0.9575 | valAUC 0.9939 | tau+ 0.606
[OUTPOST-v4] epoch 111: test-all ROC 0.9841 PR 0.9602 | unseen ROC 0.9840 PR 0.9597 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9840 PR 0.9611 | unseen ROC 0.9839 PR 0.9605 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.9846 PR 0.9615 | unseen ROC 0.9845 PR 0.9609 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.9834 PR 0.9556 | unseen ROC 0.9833 PR 0.9550 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.9842 PR 0.9562 | unseen ROC 0.9842 PR 0.9558 | valAUC 0.9986 | tau+ 0.511
[OUTPOST-v4] epoch 116: test-all ROC 0.9850 PR 0.9598 | unseen ROC 0.9849 PR 0.9593 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.9843 PR 0.9572 | unseen ROC 0.9842 PR 0.9566 | valAUC 0.9979 | tau+ 0.781
[OUTPOST-v4] epoch 118: test-all ROC 0.9848 PR 0.9587 | unseen ROC 0.9847 PR 0.9582 | valAUC 0.9924 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.9847 PR 0.9622 | unseen ROC 0.9845 PR 0.9617 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9850 PR 0.9611 | unseen ROC 0.9849 PR 0.9606 | valAUC 1.0000 | tau+ 0.602
[OUTPOST-v4] epoch 121: test-all ROC 0.9839 PR 0.9588 | unseen ROC 0.9838 PR 0.9583 | valAUC 0.9943 | tau+ 0.577
[OUTPOST-v4] epoch 122: test-all ROC 0.9832 PR 0.9576 | unseen ROC 0.9831 PR 0.9571 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.9843 PR 0.9606 | unseen ROC 0.9842 PR 0.9601 | valAUC 0.9936 | tau+ 0.681
[OUTPOST-v4] epoch 124: test-all ROC 0.9839 PR 0.9589 | unseen ROC 0.9838 PR 0.9584 | valAUC 0.9960 | tau+ 0.640
[OUTPOST-v4] epoch 125: test-all ROC 0.9847 PR 0.9598 | unseen ROC 0.9846 PR 0.9592 | valAUC 0.9865 | tau+ 0.677
[OUTPOST-v4] epoch 126: test-all ROC 0.9838 PR 0.9576 | unseen ROC 0.9838 PR 0.9572 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.9845 PR 0.9580 | unseen ROC 0.9843 PR 0.9575 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.9848 PR 0.9584 | unseen ROC 0.9847 PR 0.9578 | valAUC 0.9955 | tau+ 0.563
[OUTPOST-v4] epoch 129: test-all ROC 0.9839 PR 0.9571 | unseen ROC 0.9838 PR 0.9566 | valAUC 0.9969 | tau+ 0.596
[OUTPOST-v4] epoch 130: test-all ROC 0.9846 PR 0.9600 | unseen ROC 0.9844 PR 0.9595 | valAUC 0.9974 | tau+ 0.772
[OUTPOST-v4] epoch 131: test-all ROC 0.9846 PR 0.9593 | unseen ROC 0.9845 PR 0.9587 | valAUC 0.9960 | tau+ 0.646
[OUTPOST-v4] epoch 132: test-all ROC 0.9847 PR 0.9572 | unseen ROC 0.9846 PR 0.9567 | valAUC 0.9946 | tau+ 0.512
[OUTPOST-v4] epoch 133: test-all ROC 0.9841 PR 0.9566 | unseen ROC 0.9840 PR 0.9561 | valAUC 0.9955 | tau+ 0.659
[OUTPOST-v4] epoch 134: test-all ROC 0.9837 PR 0.9552 | unseen ROC 0.9836 PR 0.9547 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.9838 PR 0.9572 | unseen ROC 0.9838 PR 0.9567 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.9849 PR 0.9596 | unseen ROC 0.9848 PR 0.9591 | valAUC 0.9976 | tau+ 0.741
[OUTPOST-v4] epoch 137: test-all ROC 0.9834 PR 0.9577 | unseen ROC 0.9832 PR 0.9571 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.9834 PR 0.9592 | unseen ROC 0.9833 PR 0.9586 | valAUC 0.9967 | tau+ 0.531
[OUTPOST-v4] epoch 139: test-all ROC 0.9839 PR 0.9577 | unseen ROC 0.9838 PR 0.9571 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.9830 PR 0.9554 | unseen ROC 0.9829 PR 0.9547 | valAUC 0.9969 | tau+ 0.616
[OUTPOST-v4] epoch 141: test-all ROC 0.9843 PR 0.9571 | unseen ROC 0.9842 PR 0.9566 | valAUC 0.9965 | tau+ 0.623
[OUTPOST-v4] epoch 142: test-all ROC 0.9840 PR 0.9522 | unseen ROC 0.9838 PR 0.9516 | valAUC 0.9955 | tau+ 0.645
[OUTPOST-v4] epoch 143: test-all ROC 0.9836 PR 0.9534 | unseen ROC 0.9836 PR 0.9529 | valAUC 0.9986 | tau+ 0.577
[OUTPOST-v4] epoch 144: test-all ROC 0.9834 PR 0.9539 | unseen ROC 0.9832 PR 0.9533 | valAUC 0.9955 | tau+ 0.563
[OUTPOST-v4] epoch 145: test-all ROC 0.9841 PR 0.9579 | unseen ROC 0.9840 PR 0.9574 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.9845 PR 0.9570 | unseen ROC 0.9844 PR 0.9565 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.9836 PR 0.9589 | unseen ROC 0.9834 PR 0.9583 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.9829 PR 0.9581 | unseen ROC 0.9828 PR 0.9576 | valAUC 0.9931 | tau+ 0.556
[OUTPOST-v4] epoch 149: test-all ROC 0.9843 PR 0.9585 | unseen ROC 0.9842 PR 0.9579 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.9842 PR 0.9585 | unseen ROC 0.9842 PR 0.9580 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.9841 PR 0.9587 | unseen ROC 0.9840 PR 0.9581 | valAUC 0.9976 | tau+ 0.682
[OUTPOST-v4] epoch 152: test-all ROC 0.9847 PR 0.9582 | unseen ROC 0.9846 PR 0.9576 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.9841 PR 0.9563 | unseen ROC 0.9840 PR 0.9557 | valAUC 0.9957 | tau+ 0.583
[OUTPOST-v4] epoch 154: test-all ROC 0.9845 PR 0.9566 | unseen ROC 0.9844 PR 0.9560 | valAUC 0.9976 | tau+ 0.652
[OUTPOST-v4] epoch 155: test-all ROC 0.9850 PR 0.9556 | unseen ROC 0.9849 PR 0.9550 | valAUC 0.9931 | tau+ 0.621
[OUTPOST-v4] epoch 156: test-all ROC 0.9839 PR 0.9535 | unseen ROC 0.9838 PR 0.9529 | valAUC 0.9948 | tau+ 0.528
[OUTPOST-v4] epoch 157: test-all ROC 0.9843 PR 0.9549 | unseen ROC 0.9842 PR 0.9543 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.9847 PR 0.9565 | unseen ROC 0.9846 PR 0.9560 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.9845 PR 0.9532 | unseen ROC 0.9845 PR 0.9527 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.9850 PR 0.9542 | unseen ROC 0.9848 PR 0.9535 | valAUC 0.9972 | tau+ 0.847
[OUTPOST-v4] epoch 161: test-all ROC 0.9835 PR 0.9526 | unseen ROC 0.9834 PR 0.9520 | valAUC 0.9939 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.9839 PR 0.9541 | unseen ROC 0.9838 PR 0.9535 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.9830 PR 0.9492 | unseen ROC 0.9828 PR 0.9485 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.9836 PR 0.9478 | unseen ROC 0.9836 PR 0.9471 | valAUC 0.9976 | tau+ 0.629
