# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 1 --method outpost --tag T_warmup15 --rotations 0 --set warmup_epochs=15
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4563 PR 0.1382 | unseen ROC 0.4236 PR 0.1100 | valAUC 0.6247 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.4545 PR 0.1396 | unseen ROC 0.4119 PR 0.1081 | valAUC 0.6681 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.4592 PR 0.1406 | unseen ROC 0.4161 PR 0.1086 | valAUC 0.6718 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.4634 PR 0.1425 | unseen ROC 0.4188 PR 0.1094 | valAUC 0.6526 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.4629 PR 0.1424 | unseen ROC 0.4177 PR 0.1093 | valAUC 0.6776 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.4656 PR 0.1439 | unseen ROC 0.4196 PR 0.1100 | valAUC 0.6989 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.4746 PR 0.1474 | unseen ROC 0.4280 PR 0.1117 | valAUC 0.6911 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.4754 PR 0.1482 | unseen ROC 0.4252 PR 0.1096 | valAUC 0.7069 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.4835 PR 0.1544 | unseen ROC 0.4283 PR 0.1088 | valAUC 0.7279 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.4727 PR 0.1431 | unseen ROC 0.4315 PR 0.1103 | valAUC 0.6052 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.4500 PR 0.1357 | unseen ROC 0.4587 PR 0.1165 | valAUC 0.3112 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.4825 PR 0.1511 | unseen ROC 0.5240 PR 0.1396 | valAUC 0.2152 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.4837 PR 0.1592 | unseen ROC 0.5263 PR 0.1500 | valAUC 0.2267 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.4934 PR 0.1596 | unseen ROC 0.5218 PR 0.1479 | valAUC 0.2951 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.4877 PR 0.1501 | unseen ROC 0.5008 PR 0.1339 | valAUC 0.3586 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.4880 PR 0.1464 | unseen ROC 0.4786 PR 0.1231 | valAUC 0.5152 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.4927 PR 0.1488 | unseen ROC 0.4623 PR 0.1184 | valAUC 0.5609 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5024 PR 0.1552 | unseen ROC 0.4591 PR 0.1176 | valAUC 0.6626 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5049 PR 0.1589 | unseen ROC 0.4538 PR 0.1148 | valAUC 0.7336 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5108 PR 0.1629 | unseen ROC 0.4526 PR 0.1134 | valAUC 0.7543 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5169 PR 0.1754 | unseen ROC 0.4522 PR 0.1149 | valAUC 0.7534 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5330 PR 0.1889 | unseen ROC 0.4654 PR 0.1172 | valAUC 0.8126 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5416 PR 0.2095 | unseen ROC 0.4708 PR 0.1183 | valAUC 0.8144 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5343 PR 0.2108 | unseen ROC 0.4623 PR 0.1167 | valAUC 0.8178 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5318 PR 0.2096 | unseen ROC 0.4599 PR 0.1166 | valAUC 0.8405 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5428 PR 0.2245 | unseen ROC 0.4672 PR 0.1180 | valAUC 0.8345 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5544 PR 0.2325 | unseen ROC 0.4791 PR 0.1207 | valAUC 0.8661 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.5535 PR 0.2453 | unseen ROC 0.4786 PR 0.1217 | valAUC 0.8537 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.5663 PR 0.2500 | unseen ROC 0.4909 PR 0.1237 | valAUC 0.8638 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.5838 PR 0.2601 | unseen ROC 0.5082 PR 0.1278 | valAUC 0.8672 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.5898 PR 0.2739 | unseen ROC 0.5150 PR 0.1313 | valAUC 0.8963 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.5831 PR 0.2703 | unseen ROC 0.5079 PR 0.1294 | valAUC 0.8957 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.5903 PR 0.2746 | unseen ROC 0.5147 PR 0.1308 | valAUC 0.8891 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.5969 PR 0.2823 | unseen ROC 0.5232 PR 0.1334 | valAUC 0.8940 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.5959 PR 0.2847 | unseen ROC 0.5209 PR 0.1340 | valAUC 0.8931 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.5985 PR 0.2882 | unseen ROC 0.5235 PR 0.1348 | valAUC 0.9141 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.5886 PR 0.2881 | unseen ROC 0.5124 PR 0.1321 | valAUC 0.9057 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.5881 PR 0.2906 | unseen ROC 0.5122 PR 0.1325 | valAUC 0.9072 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.5839 PR 0.2885 | unseen ROC 0.5084 PR 0.1312 | valAUC 0.9103 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.5843 PR 0.2899 | unseen ROC 0.5092 PR 0.1328 | valAUC 0.8940 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.5778 PR 0.2862 | unseen ROC 0.5021 PR 0.1304 | valAUC 0.9003 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.5700 PR 0.2793 | unseen ROC 0.4936 PR 0.1277 | valAUC 0.8859 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.5776 PR 0.2909 | unseen ROC 0.5015 PR 0.1308 | valAUC 0.9006 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.5796 PR 0.2921 | unseen ROC 0.5038 PR 0.1316 | valAUC 0.8994 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.5795 PR 0.2900 | unseen ROC 0.5045 PR 0.1322 | valAUC 0.8853 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.5725 PR 0.2876 | unseen ROC 0.4961 PR 0.1300 | valAUC 0.8879 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.5747 PR 0.2897 | unseen ROC 0.4993 PR 0.1307 | valAUC 0.8957 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.5840 PR 0.2969 | unseen ROC 0.5097 PR 0.1344 | valAUC 0.8848 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.5844 PR 0.2996 | unseen ROC 0.5092 PR 0.1341 | valAUC 0.8991 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.5877 PR 0.3034 | unseen ROC 0.5128 PR 0.1355 | valAUC 0.9006 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.5868 PR 0.3011 | unseen ROC 0.5117 PR 0.1355 | valAUC 0.8994 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.5820 PR 0.2986 | unseen ROC 0.5059 PR 0.1334 | valAUC 0.9000 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.5859 PR 0.3029 | unseen ROC 0.5103 PR 0.1351 | valAUC 0.9006 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.5924 PR 0.3092 | unseen ROC 0.5171 PR 0.1375 | valAUC 0.8983 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.5929 PR 0.3095 | unseen ROC 0.5181 PR 0.1374 | valAUC 0.9049 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.5988 PR 0.3145 | unseen ROC 0.5245 PR 0.1404 | valAUC 0.9080 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.6046 PR 0.3162 | unseen ROC 0.5308 PR 0.1419 | valAUC 0.9129 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.5996 PR 0.3146 | unseen ROC 0.5263 PR 0.1406 | valAUC 0.9011 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6007 PR 0.3137 | unseen ROC 0.5268 PR 0.1411 | valAUC 0.9080 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6075 PR 0.3179 | unseen ROC 0.5342 PR 0.1433 | valAUC 0.9078 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6147 PR 0.3265 | unseen ROC 0.5423 PR 0.1474 | valAUC 0.9204 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6212 PR 0.3310 | unseen ROC 0.5491 PR 0.1502 | valAUC 0.9193 | tau+ 0.539
[OUTPOST-v4] epoch 72: test-all ROC 0.6225 PR 0.3331 | unseen ROC 0.5515 PR 0.1511 | valAUC 0.9236 | tau+ 0.519
[OUTPOST-v4] epoch 73: test-all ROC 0.6113 PR 0.3254 | unseen ROC 0.5379 PR 0.1458 | valAUC 0.9055 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6011 PR 0.3205 | unseen ROC 0.5269 PR 0.1423 | valAUC 0.9092 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6056 PR 0.3265 | unseen ROC 0.5314 PR 0.1446 | valAUC 0.9147 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6168 PR 0.3320 | unseen ROC 0.5447 PR 0.1486 | valAUC 0.9175 | tau+ 0.560
[OUTPOST-v4] epoch 77: test-all ROC 0.6341 PR 0.3430 | unseen ROC 0.5639 PR 0.1570 | valAUC 0.9279 | tau+ 0.703
[OUTPOST-v4] epoch 78: test-all ROC 0.6321 PR 0.3431 | unseen ROC 0.5621 PR 0.1568 | valAUC 0.9261 | tau+ 0.633
[OUTPOST-v4] epoch 79: test-all ROC 0.6260 PR 0.3412 | unseen ROC 0.5544 PR 0.1547 | valAUC 0.9187 | tau+ 0.510
[OUTPOST-v4] epoch 80: test-all ROC 0.6175 PR 0.3358 | unseen ROC 0.5452 PR 0.1509 | valAUC 0.9198 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6351 PR 0.3505 | unseen ROC 0.5643 PR 0.1597 | valAUC 0.9328 | tau+ 0.551
[OUTPOST-v4] epoch 82: test-all ROC 0.6466 PR 0.3617 | unseen ROC 0.5778 PR 0.1677 | valAUC 0.9428 | tau+ 0.647
[OUTPOST-v4] epoch 83: test-all ROC 0.6433 PR 0.3606 | unseen ROC 0.5735 PR 0.1660 | valAUC 0.9494 | tau+ 0.736
[OUTPOST-v4] epoch 84: test-all ROC 0.6336 PR 0.3586 | unseen ROC 0.5625 PR 0.1621 | valAUC 0.9310 | tau+ 0.541
[OUTPOST-v4] epoch 85: test-all ROC 0.6257 PR 0.3523 | unseen ROC 0.5538 PR 0.1574 | valAUC 0.9244 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6381 PR 0.3641 | unseen ROC 0.5678 PR 0.1657 | valAUC 0.9330 | tau+ 0.541
[OUTPOST-v4] epoch 87: test-all ROC 0.6525 PR 0.3772 | unseen ROC 0.5843 PR 0.1746 | valAUC 0.9425 | tau+ 0.752
[OUTPOST-v4] epoch 88: test-all ROC 0.6560 PR 0.3802 | unseen ROC 0.5878 PR 0.1775 | valAUC 0.9414 | tau+ 0.694
[OUTPOST-v4] epoch 89: test-all ROC 0.6522 PR 0.3758 | unseen ROC 0.5836 PR 0.1741 | valAUC 0.9382 | tau+ 0.588
[OUTPOST-v4] epoch 90: test-all ROC 0.6480 PR 0.3770 | unseen ROC 0.5787 PR 0.1722 | valAUC 0.9434 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6485 PR 0.3778 | unseen ROC 0.5788 PR 0.1741 | valAUC 0.9385 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6559 PR 0.3857 | unseen ROC 0.5878 PR 0.1790 | valAUC 0.9379 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6663 PR 0.3949 | unseen ROC 0.5995 PR 0.1863 | valAUC 0.9557 | tau+ 0.545
[OUTPOST-v4] epoch 94: test-all ROC 0.6734 PR 0.4058 | unseen ROC 0.6082 PR 0.1949 | valAUC 0.9606 | tau+ 0.633
[OUTPOST-v4] epoch 95: test-all ROC 0.6800 PR 0.4108 | unseen ROC 0.6156 PR 0.1996 | valAUC 0.9543 | tau+ 0.623
[OUTPOST-v4] epoch 96: test-all ROC 0.6792 PR 0.4154 | unseen ROC 0.6148 PR 0.2033 | valAUC 0.9678 | tau+ 0.626
[OUTPOST-v4] epoch 97: test-all ROC 0.6795 PR 0.4156 | unseen ROC 0.6142 PR 0.2028 | valAUC 0.9609 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6808 PR 0.4182 | unseen ROC 0.6157 PR 0.2042 | valAUC 0.9670 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.6849 PR 0.4247 | unseen ROC 0.6211 PR 0.2112 | valAUC 0.9603 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.6849 PR 0.4295 | unseen ROC 0.6217 PR 0.2162 | valAUC 0.9661 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.6929 PR 0.4396 | unseen ROC 0.6299 PR 0.2256 | valAUC 0.9664 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.6972 PR 0.4468 | unseen ROC 0.6350 PR 0.2328 | valAUC 0.9675 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7106 PR 0.4615 | unseen ROC 0.6511 PR 0.2501 | valAUC 0.9736 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7159 PR 0.4644 | unseen ROC 0.6566 PR 0.2533 | valAUC 0.9761 | tau+ 0.594
[OUTPOST-v4] epoch 105: test-all ROC 0.7175 PR 0.4681 | unseen ROC 0.6595 PR 0.2589 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7234 PR 0.4713 | unseen ROC 0.6666 PR 0.2605 | valAUC 0.9661 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7336 PR 0.4798 | unseen ROC 0.6786 PR 0.2704 | valAUC 0.9718 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7358 PR 0.4835 | unseen ROC 0.6808 PR 0.2748 | valAUC 0.9776 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7429 PR 0.4952 | unseen ROC 0.6899 PR 0.2912 | valAUC 0.9727 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7422 PR 0.5002 | unseen ROC 0.6880 PR 0.2972 | valAUC 0.9810 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7390 PR 0.5021 | unseen ROC 0.6847 PR 0.3003 | valAUC 0.9810 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7352 PR 0.5020 | unseen ROC 0.6800 PR 0.3012 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7295 PR 0.5010 | unseen ROC 0.6733 PR 0.2980 | valAUC 0.9767 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7247 PR 0.4979 | unseen ROC 0.6682 PR 0.2990 | valAUC 0.9779 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7339 PR 0.5130 | unseen ROC 0.6785 PR 0.3178 | valAUC 0.9779 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7424 PR 0.5214 | unseen ROC 0.6890 PR 0.3275 | valAUC 0.9805 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7504 PR 0.5298 | unseen ROC 0.6985 PR 0.3386 | valAUC 0.9807 | tau+ 0.665
[OUTPOST-v4] epoch 118: test-all ROC 0.7430 PR 0.5196 | unseen ROC 0.6896 PR 0.3257 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7361 PR 0.5093 | unseen ROC 0.6812 PR 0.3094 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7303 PR 0.4964 | unseen ROC 0.6749 PR 0.2957 | valAUC 0.9693 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7261 PR 0.4926 | unseen ROC 0.6701 PR 0.2924 | valAUC 0.9747 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7335 PR 0.5005 | unseen ROC 0.6781 PR 0.3014 | valAUC 0.9756 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7414 PR 0.5140 | unseen ROC 0.6877 PR 0.3176 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7558 PR 0.5282 | unseen ROC 0.7054 PR 0.3385 | valAUC 0.9793 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7664 PR 0.5426 | unseen ROC 0.7179 PR 0.3569 | valAUC 0.9830 | tau+ 0.511
[OUTPOST-v4] epoch 126: test-all ROC 0.7720 PR 0.5473 | unseen ROC 0.7245 PR 0.3630 | valAUC 0.9839 | tau+ 0.665
[OUTPOST-v4] epoch 127: test-all ROC 0.7707 PR 0.5444 | unseen ROC 0.7232 PR 0.3591 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7605 PR 0.5367 | unseen ROC 0.7110 PR 0.3482 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7410 PR 0.5180 | unseen ROC 0.6876 PR 0.3255 | valAUC 0.9756 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7391 PR 0.5106 | unseen ROC 0.6848 PR 0.3134 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7473 PR 0.5224 | unseen ROC 0.6950 PR 0.3290 | valAUC 0.9744 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7545 PR 0.5363 | unseen ROC 0.7032 PR 0.3495 | valAUC 0.9741 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7633 PR 0.5489 | unseen ROC 0.7140 PR 0.3676 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7708 PR 0.5610 | unseen ROC 0.7229 PR 0.3830 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7759 PR 0.5674 | unseen ROC 0.7291 PR 0.3924 | valAUC 0.9891 | tau+ 0.547
[OUTPOST-v4] epoch 136: test-all ROC 0.7659 PR 0.5529 | unseen ROC 0.7169 PR 0.3716 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7552 PR 0.5406 | unseen ROC 0.7042 PR 0.3537 | valAUC 0.9825 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7467 PR 0.5288 | unseen ROC 0.6943 PR 0.3394 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7412 PR 0.5195 | unseen ROC 0.6873 PR 0.3251 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7472 PR 0.5249 | unseen ROC 0.6950 PR 0.3328 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7526 PR 0.5338 | unseen ROC 0.7009 PR 0.3463 | valAUC 0.9770 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7669 PR 0.5477 | unseen ROC 0.7183 PR 0.3633 | valAUC 0.9819 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7736 PR 0.5595 | unseen ROC 0.7267 PR 0.3804 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7761 PR 0.5618 | unseen ROC 0.7298 PR 0.3825 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7732 PR 0.5619 | unseen ROC 0.7259 PR 0.3854 | valAUC 0.9828 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7666 PR 0.5579 | unseen ROC 0.7180 PR 0.3779 | valAUC 0.9830 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7571 PR 0.5452 | unseen ROC 0.7068 PR 0.3621 | valAUC 0.9713 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7460 PR 0.5384 | unseen ROC 0.6930 PR 0.3526 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7442 PR 0.5344 | unseen ROC 0.6910 PR 0.3482 | valAUC 0.9810 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7439 PR 0.5373 | unseen ROC 0.6910 PR 0.3552 | valAUC 0.9796 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7451 PR 0.5403 | unseen ROC 0.6924 PR 0.3584 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7523 PR 0.5553 | unseen ROC 0.7004 PR 0.3769 | valAUC 0.9805 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7612 PR 0.5720 | unseen ROC 0.7111 PR 0.4021 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7628 PR 0.5783 | unseen ROC 0.7131 PR 0.4112 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7670 PR 0.5745 | unseen ROC 0.7182 PR 0.4037 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7714 PR 0.5751 | unseen ROC 0.7235 PR 0.4048 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7683 PR 0.5684 | unseen ROC 0.7199 PR 0.3921 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7651 PR 0.5613 | unseen ROC 0.7159 PR 0.3851 | valAUC 0.9790 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.7634 PR 0.5575 | unseen ROC 0.7144 PR 0.3775 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.7608 PR 0.5566 | unseen ROC 0.7108 PR 0.3741 | valAUC 0.9810 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.7666 PR 0.5619 | unseen ROC 0.7180 PR 0.3815 | valAUC 0.9782 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.7679 PR 0.5658 | unseen ROC 0.7198 PR 0.3862 | valAUC 0.9802 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.7684 PR 0.5708 | unseen ROC 0.7200 PR 0.3950 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.7718 PR 0.5753 | unseen ROC 0.7243 PR 0.4004 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.7703 PR 0.5713 | unseen ROC 0.7222 PR 0.3963 | valAUC 0.9836 | tau+ 0.500
