# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 42 --method outpost --tag A_main --rotations 0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(0)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7957 PR 0.6148 | unseen ROC 0.7693 PR 0.5071 | valAUC 0.9707 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.7818 PR 0.5986 | unseen ROC 0.7519 PR 0.4851 | valAUC 0.9757 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.7745 PR 0.5894 | unseen ROC 0.7443 PR 0.4717 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.7734 PR 0.5883 | unseen ROC 0.7419 PR 0.4689 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.7746 PR 0.5900 | unseen ROC 0.7435 PR 0.4708 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.7766 PR 0.5982 | unseen ROC 0.7456 PR 0.4841 | valAUC 0.9896 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.7846 PR 0.6106 | unseen ROC 0.7540 PR 0.5003 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.7932 PR 0.6233 | unseen ROC 0.7641 PR 0.5168 | valAUC 0.9820 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.8007 PR 0.6351 | unseen ROC 0.7722 PR 0.5327 | valAUC 0.9887 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.8092 PR 0.6488 | unseen ROC 0.7817 PR 0.5488 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.8177 PR 0.6639 | unseen ROC 0.7906 PR 0.5665 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.8244 PR 0.6727 | unseen ROC 0.7986 PR 0.5776 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.8333 PR 0.6866 | unseen ROC 0.8081 PR 0.5937 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.8393 PR 0.6974 | unseen ROC 0.8153 PR 0.6094 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.8455 PR 0.7083 | unseen ROC 0.8219 PR 0.6208 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.8498 PR 0.7153 | unseen ROC 0.8272 PR 0.6306 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.8544 PR 0.7256 | unseen ROC 0.8319 PR 0.6436 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.8618 PR 0.7363 | unseen ROC 0.8407 PR 0.6564 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.8675 PR 0.7459 | unseen ROC 0.8472 PR 0.6683 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.8746 PR 0.7604 | unseen ROC 0.8553 PR 0.6874 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.8794 PR 0.7685 | unseen ROC 0.8606 PR 0.6959 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.8877 PR 0.7840 | unseen ROC 0.8702 PR 0.7177 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.8950 PR 0.7958 | unseen ROC 0.8785 PR 0.7314 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.9027 PR 0.8099 | unseen ROC 0.8878 PR 0.7502 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.9115 PR 0.8268 | unseen ROC 0.8976 PR 0.7714 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.9202 PR 0.8415 | unseen ROC 0.9076 PR 0.7897 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.9304 PR 0.8592 | unseen ROC 0.9192 PR 0.8116 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.9388 PR 0.8726 | unseen ROC 0.9290 PR 0.8280 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.9479 PR 0.8885 | unseen ROC 0.9397 PR 0.8478 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.9559 PR 0.8988 | unseen ROC 0.9490 PR 0.8602 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.9608 PR 0.9071 | unseen ROC 0.9548 PR 0.8717 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.9633 PR 0.9153 | unseen ROC 0.9579 PR 0.8824 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9653 PR 0.9207 | unseen ROC 0.9600 PR 0.8911 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9666 PR 0.9289 | unseen ROC 0.9619 PR 0.9041 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9681 PR 0.9328 | unseen ROC 0.9635 PR 0.9092 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9695 PR 0.9371 | unseen ROC 0.9655 PR 0.9156 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9724 PR 0.9381 | unseen ROC 0.9686 PR 0.9158 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9748 PR 0.9438 | unseen ROC 0.9716 PR 0.9242 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9760 PR 0.9426 | unseen ROC 0.9726 PR 0.9223 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9767 PR 0.9449 | unseen ROC 0.9735 PR 0.9254 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9775 PR 0.9478 | unseen ROC 0.9746 PR 0.9303 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9775 PR 0.9493 | unseen ROC 0.9748 PR 0.9327 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9782 PR 0.9517 | unseen ROC 0.9755 PR 0.9361 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9780 PR 0.9521 | unseen ROC 0.9752 PR 0.9368 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9782 PR 0.9524 | unseen ROC 0.9755 PR 0.9371 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9789 PR 0.9510 | unseen ROC 0.9766 PR 0.9352 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9802 PR 0.9544 | unseen ROC 0.9778 PR 0.9398 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9810 PR 0.9541 | unseen ROC 0.9789 PR 0.9395 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9811 PR 0.9550 | unseen ROC 0.9789 PR 0.9405 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9809 PR 0.9532 | unseen ROC 0.9785 PR 0.9380 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9817 PR 0.9540 | unseen ROC 0.9796 PR 0.9391 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9823 PR 0.9582 | unseen ROC 0.9803 PR 0.9451 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9806 PR 0.9566 | unseen ROC 0.9784 PR 0.9433 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9812 PR 0.9568 | unseen ROC 0.9790 PR 0.9433 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9815 PR 0.9579 | unseen ROC 0.9795 PR 0.9447 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9813 PR 0.9566 | unseen ROC 0.9790 PR 0.9426 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9826 PR 0.9584 | unseen ROC 0.9804 PR 0.9447 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9828 PR 0.9591 | unseen ROC 0.9814 PR 0.9470 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9837 PR 0.9575 | unseen ROC 0.9816 PR 0.9434 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9835 PR 0.9571 | unseen ROC 0.9818 PR 0.9431 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9827 PR 0.9549 | unseen ROC 0.9814 PR 0.9405 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9826 PR 0.9575 | unseen ROC 0.9804 PR 0.9437 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9828 PR 0.9564 | unseen ROC 0.9811 PR 0.9425 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9829 PR 0.9581 | unseen ROC 0.9813 PR 0.9452 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9839 PR 0.9584 | unseen ROC 0.9822 PR 0.9447 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9835 PR 0.9602 | unseen ROC 0.9819 PR 0.9478 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9832 PR 0.9567 | unseen ROC 0.9815 PR 0.9428 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9824 PR 0.9542 | unseen ROC 0.9804 PR 0.9390 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9824 PR 0.9536 | unseen ROC 0.9803 PR 0.9380 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9827 PR 0.9559 | unseen ROC 0.9812 PR 0.9416 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9836 PR 0.9566 | unseen ROC 0.9819 PR 0.9418 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9841 PR 0.9592 | unseen ROC 0.9822 PR 0.9458 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9840 PR 0.9595 | unseen ROC 0.9822 PR 0.9459 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9841 PR 0.9594 | unseen ROC 0.9822 PR 0.9461 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9836 PR 0.9593 | unseen ROC 0.9816 PR 0.9460 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9830 PR 0.9557 | unseen ROC 0.9815 PR 0.9414 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9843 PR 0.9558 | unseen ROC 0.9826 PR 0.9406 | valAUC 1.0000 | tau+ 0.512
[OUTPOST-v4] epoch 77: test-all ROC 0.9830 PR 0.9522 | unseen ROC 0.9810 PR 0.9355 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9830 PR 0.9541 | unseen ROC 0.9812 PR 0.9384 | valAUC 0.9988 | tau+ 0.686
[OUTPOST-v4] epoch 79: test-all ROC 0.9832 PR 0.9553 | unseen ROC 0.9811 PR 0.9398 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9832 PR 0.9572 | unseen ROC 0.9814 PR 0.9432 | valAUC 0.9993 | tau+ 0.639
[OUTPOST-v4] epoch 81: test-all ROC 0.9839 PR 0.9554 | unseen ROC 0.9818 PR 0.9397 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9840 PR 0.9582 | unseen ROC 0.9821 PR 0.9443 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9828 PR 0.9542 | unseen ROC 0.9813 PR 0.9390 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9833 PR 0.9553 | unseen ROC 0.9815 PR 0.9401 | valAUC 0.9998 | tau+ 0.682
[OUTPOST-v4] epoch 85: test-all ROC 0.9843 PR 0.9568 | unseen ROC 0.9824 PR 0.9421 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9840 PR 0.9548 | unseen ROC 0.9821 PR 0.9392 | valAUC 0.9993 | tau+ 0.707
[OUTPOST-v4] epoch 87: test-all ROC 0.9832 PR 0.9547 | unseen ROC 0.9817 PR 0.9392 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9834 PR 0.9569 | unseen ROC 0.9816 PR 0.9423 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9837 PR 0.9574 | unseen ROC 0.9819 PR 0.9431 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9839 PR 0.9578 | unseen ROC 0.9820 PR 0.9430 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9843 PR 0.9581 | unseen ROC 0.9827 PR 0.9440 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9843 PR 0.9559 | unseen ROC 0.9823 PR 0.9402 | valAUC 0.9993 | tau+ 0.531
[OUTPOST-v4] epoch 93: test-all ROC 0.9834 PR 0.9512 | unseen ROC 0.9816 PR 0.9336 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.9825 PR 0.9501 | unseen ROC 0.9808 PR 0.9328 | valAUC 0.9995 | tau+ 0.553
[OUTPOST-v4] epoch 95: test-all ROC 0.9834 PR 0.9510 | unseen ROC 0.9815 PR 0.9332 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.9834 PR 0.9519 | unseen ROC 0.9818 PR 0.9353 | valAUC 0.9995 | tau+ 0.526
[OUTPOST-v4] epoch 97: test-all ROC 0.9832 PR 0.9527 | unseen ROC 0.9815 PR 0.9360 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.9836 PR 0.9566 | unseen ROC 0.9819 PR 0.9421 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9834 PR 0.9553 | unseen ROC 0.9817 PR 0.9398 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9839 PR 0.9561 | unseen ROC 0.9820 PR 0.9405 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9821 PR 0.9526 | unseen ROC 0.9804 PR 0.9367 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9819 PR 0.9533 | unseen ROC 0.9799 PR 0.9376 | valAUC 1.0000 | tau+ 0.543
[OUTPOST-v4] epoch 103: test-all ROC 0.9828 PR 0.9532 | unseen ROC 0.9807 PR 0.9373 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9826 PR 0.9517 | unseen ROC 0.9804 PR 0.9348 | valAUC 0.9993 | tau+ 0.569
[OUTPOST-v4] epoch 105: test-all ROC 0.9835 PR 0.9536 | unseen ROC 0.9817 PR 0.9375 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9831 PR 0.9523 | unseen ROC 0.9812 PR 0.9359 | valAUC 0.9988 | tau+ 0.585
[OUTPOST-v4] epoch 107: test-all ROC 0.9824 PR 0.9533 | unseen ROC 0.9803 PR 0.9372 | valAUC 0.9991 | tau+ 0.663
[OUTPOST-v4] epoch 108: test-all ROC 0.9843 PR 0.9557 | unseen ROC 0.9825 PR 0.9408 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.9825 PR 0.9518 | unseen ROC 0.9806 PR 0.9351 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.9825 PR 0.9501 | unseen ROC 0.9808 PR 0.9332 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9831 PR 0.9535 | unseen ROC 0.9812 PR 0.9376 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9833 PR 0.9531 | unseen ROC 0.9817 PR 0.9373 | valAUC 0.9995 | tau+ 0.603
[OUTPOST-v4] epoch 113: test-all ROC 0.9826 PR 0.9526 | unseen ROC 0.9814 PR 0.9371 | valAUC 0.9991 | tau+ 0.547
[OUTPOST-v4] epoch 114: test-all ROC 0.9829 PR 0.9519 | unseen ROC 0.9807 PR 0.9348 | valAUC 0.9995 | tau+ 0.637
[OUTPOST-v4] epoch 115: test-all ROC 0.9825 PR 0.9504 | unseen ROC 0.9809 PR 0.9331 | valAUC 0.9983 | tau+ 0.585
[OUTPOST-v4] epoch 116: test-all ROC 0.9821 PR 0.9486 | unseen ROC 0.9802 PR 0.9304 | valAUC 0.9979 | tau+ 0.663
[OUTPOST-v4] epoch 117: test-all ROC 0.9834 PR 0.9529 | unseen ROC 0.9815 PR 0.9363 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.9820 PR 0.9484 | unseen ROC 0.9798 PR 0.9298 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.9815 PR 0.9464 | unseen ROC 0.9794 PR 0.9273 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9819 PR 0.9461 | unseen ROC 0.9800 PR 0.9273 | valAUC 0.9986 | tau+ 0.651
[OUTPOST-v4] epoch 121: test-all ROC 0.9799 PR 0.9415 | unseen ROC 0.9780 PR 0.9213 | valAUC 0.9981 | tau+ 0.637
[OUTPOST-v4] epoch 122: test-all ROC 0.9815 PR 0.9456 | unseen ROC 0.9797 PR 0.9270 | valAUC 0.9993 | tau+ 0.636
